      0.73047098      -1.9734754    0.0451736    0.0461064       3.3826323      -9.1583947
      0.97996101      -2.1047020    0.0433285    0.0461064      0.66660274      -43.937404
      0.97265200      -2.1703276    0.0577020    0.0577020      0.84677074      -33.530592
       1.0685461      -1.9709170    0.0577020    0.0626915      0.54980218      -126.72255
      0.91092556      -2.1120251    0.0323014    0.0330687      0.51885432      -121.73991
      0.81592925      -1.9803474    0.0415138    0.0433285      0.69242372      -41.722828
      0.67728511      -1.9642068    0.0842021    0.0657163      0.46636657      -73.707918
      0.49833283      -2.2101326    0.0708000    0.0647057      0.43998946      -93.216904
      0.98631607      -2.0929297    0.0606873    0.0470455       1.0864230      -157.55797
       1.1216141      -2.1330642    0.0527935    0.0537677      0.66280117      -42.918609
      0.84384709      -1.9800480     0.104093    0.0862820      0.43857047      -86.701328
      0.86875017      -1.9917977    0.0508579    0.0442475      0.55946208      -52.587006
      0.73471230      -2.1118078    0.0489412    0.0442475       1.6483145      -16.708338
      0.74566019      -1.9793747    0.0759274    0.0557277       1.2226952      -22.242230
      0.89669542      -2.0172481    0.0616881    0.0498971      0.99185933      -155.52424
      0.90582707      -1.9540631    0.0557277    0.0547458      0.68598526      -40.533244
      0.73475259      -2.2115781    0.0687607    0.0708000      0.44452675      -104.68286
      0.88720317      -2.0501132    0.0842021    0.0883657      0.47370396      -115.57851
      0.85820169      -2.0238734    0.0616881    0.0657163       1.9995232      -13.778993
       1.1648441      -2.1506436    0.0498971    0.0433285       1.0898719      -24.385768
      0.86341497      -1.5866871    0.0626915    0.0657163      0.47200606      -117.08436
      0.85654076      -2.1097552    0.0636974    0.0616881      0.75822578      -147.28273
      0.78967089      -2.1428254    0.0461064    0.0461064       2.5545677      -10.940084
      0.76258559      -1.7920227    0.0596892    0.0606873      0.86639493      -30.698380
      0.82133997      -2.1131572    0.0442475    0.0470455      0.44935684      -111.22138
      0.28659859      -1.9706355    0.0738718    0.0687607      0.42213319      -88.576630
      0.91168355      -1.6886900    0.0626915    0.0677439      0.52879623      -128.74817
      0.83003766      -2.0345781    0.0308232    0.0315525      0.72694009      -146.16290
      0.80134084      -2.0373564    0.0718223    0.0596892      0.41974458      -85.502264
       1.1076489      -2.3904669     0.131625     0.163625      0.49155585      -123.49697
       1.0559631      -1.8931953    0.0697795    0.0606873      0.42223813      -79.995733
      0.90199591      -1.9024755    0.0596892    0.0616881      0.46251116      -117.85800
      0.85082972      -1.8685124    0.0687607    0.0606873      0.52758583      -52.901262
      0.90616076      -2.0150995    0.0687607    0.0567132       1.1474109      -22.444640
      0.81242232      -2.0400774    0.0451736    0.0406191       1.2615588      -162.25765
      0.97306238      -1.8118597     0.100935    0.0800551      0.42866626      -75.237538
      0.68194029      -1.9376894    0.0667291    0.0606873       1.2064774      -161.39493
      0.75767697      -2.1695722    0.0862820    0.0790213      0.41026125      -92.832838
       1.6131196      -1.8549465    0.0873234    0.0935902      0.42627050      -107.23469
      0.87187312      -2.0849967    0.0433285    0.0442475      0.94420017      -27.038620
      0.78128313      -1.9553275    0.0862820    0.0842021      0.41112287      -97.361290
      0.88619163      -1.9122837    0.0354683    0.0371390      0.47520704      -122.17127
      0.98831043      -2.1654355    0.0577020    0.0537677      0.91863645      -155.06246
      0.76498661      -2.1299806    0.0779887    0.0779887      0.40915155      -99.252489
      0.91342758      -2.0323283    0.0586941    0.0451736       1.2005635      -20.902171
      0.93679909      -1.8649331    0.0547458    0.0518235      0.50606466      -53.978225
      0.98334128      -2.1887889    0.0800551    0.0636974      0.43851645      -67.652566
      0.95970361      -2.1153423    0.0362972    0.0362972      0.54988726      -134.39039
      0.85744975      -2.3099645    0.0451736    0.0371390      0.42524484      -71.625550
       1.0863749      -2.0904680    0.0586941    0.0636974      0.50538727      -129.26942
      0.89070724      -2.1664596    0.0479906    0.0424171      0.55554572      -47.049995
      0.89131091      -2.1582971    0.0567132    0.0586941       1.5510564      -166.46316
      0.75080409      -1.9957624    0.0424171    0.0406191      0.60852714      -140.70913
      0.68286374      -1.7031643    0.0759274    0.0759274      0.88412173      -154.71873
       1.3066256      -1.7746846    0.0894089    0.0748989      0.55241363      -46.683430
      0.86045838      -2.0320311    0.0442475    0.0479906      0.43490041      -116.55373
      0.78972896      -2.0446921    0.0626915    0.0567132      0.49259241      -54.129761
      0.45811529      -1.6264053    0.0738718    0.0708000      0.58428613      -139.15598
       1.1347175      -2.0472507    0.0596892    0.0596892      0.85983295      -28.319867
      0.82273775      -2.0221201    0.0379929    0.0362972      0.39085490      -93.275100
      0.79767525      -2.1091539    0.0518235    0.0479906      0.53014537      -48.603393
      0.87528959      -2.2275984    0.0508579    0.0498971      0.64524067      -38.356696
      0.87764487      -1.8455246    0.0728462    0.0718223       1.5316086      -166.58539
      0.39183746      -2.3189337    0.0935902    0.0967341      0.54772022      -136.14437
      0.85632425      -2.1487272    0.0508579    0.0498971      0.68160656      -35.914906
      0.90848171      -2.1076138    0.0667291    0.0586941      0.39140542      -81.777397
      0.65532809      -2.2003834    0.0728462    0.0657163       1.2802897      -163.73054
      0.95440835      -2.0468511    0.0596892    0.0577020      0.94305646      -25.318488
      0.87535019      -2.1596808    0.0687607    0.0728462      0.53380397      -135.49758
       1.1680454      -2.0952805    0.0677439    0.0687607      0.48230671      -128.81564
      0.74763320      -1.9218681    0.0547458    0.0527935      0.87475882      -155.36953
       1.3838667      -1.5807422    0.0769574    0.0728462      0.59482789      -141.37858
      0.73615151      -1.6697263    0.0967341    0.0790213       2.1324327      -170.94655
      0.90680957      -1.7178175    0.0537677    0.0518235      0.60100080      -40.541069
      0.81765141      -2.1652866    0.0489412    0.0470455      0.93228214      -25.303250
       1.0798918      -2.0020016    0.0894089    0.0883657      0.38014233      -91.824701
       1.1081603      -2.1441887     0.152939     0.157212      0.46507807      -126.44531
      0.56163331      -2.0650098    0.0567132    0.0442475      0.46026326      -56.884530
       1.0335337      -1.9043270    0.0748989    0.0577020      0.41709692      -66.121240
      0.73950768      -2.1907455    0.0606873    0.0657163      0.39612307      -108.93628
      0.92755254      -2.1219226    0.0606873    0.0647057      0.41899810      -117.14586
      0.91123205      -1.9887021    0.0379929    0.0397336      0.46592287      -127.69163
      0.88071408      -1.8814762    0.0667291    0.0718223       3.6233657      -7.0755250
      0.66624572      -2.0794312    0.0508579    0.0498971      0.68431362      -33.998741
      0.95147031      -1.9353721    0.0606873    0.0606873       1.3288959      -165.09090
      0.77783089      -2.0636713    0.0388580    0.0424171      0.39594170      -112.71830
      0.83349247      -1.9476370    0.0586941    0.0626915      0.53554568      -137.86252
      0.89097013      -1.7879880    0.0677439    0.0697795       1.9827438      -11.856839
      0.23651751      -2.7907169     0.148670     0.142271      0.56295121      -140.52546
      0.91050612      -2.0890282    0.0537677    0.0498971      0.55018308      -42.992808
      0.77001540      -1.7915471    0.0831637    0.0697795       1.2603411      -164.28109
      0.73147751      -2.1384977    0.0616881    0.0489412      0.37139724      -82.049682
      0.74354809      -1.9453020    0.0596892    0.0616881      0.51171236      -135.51662
      0.97846987      -2.1738476    0.0687607    0.0657163      0.36510634      -95.046401
       1.0982168      -1.8495515    0.0779887    0.0667291      0.52274453      -45.247680
      0.86351485      -2.1730478    0.0371390    0.0379929      0.40771859      -118.62395
      0.99135165      -2.1838273    0.0616881    0.0606873       2.6858953      -8.9132235
      0.86677298      -1.9934186    0.0557277    0.0537677       1.3014292      -165.16262
      0.91906785      -2.1493221    0.0479906    0.0508579      0.57853073      -142.98115
      0.98713203      -2.1481253    0.0537677    0.0557277      0.46019024      -130.17788
       1.0459026      -1.8498165    0.0498971    0.0527935      0.41960134      -122.75482
      0.88951985      -2.0496359    0.0687607    0.0657163       1.4907070      -14.868052
      0.72834055      -1.6368611    0.0831637    0.0667291      0.99243463      -160.41326
      0.71206109      -1.9980128    0.0626915    0.0616881       1.0077698      -21.490289
      0.92954360      -2.1465958    0.0748989    0.0790213      0.39853856      -120.06018
       1.2057083      -2.0548959    0.0606873    0.0577020      0.35067202      -98.885550
      0.95195339      -2.1768608    0.0586941    0.0537677      0.34969030      -83.576597
      0.97823209      -1.9359670    0.0862820    0.0636974      0.35890763      -76.009477
      0.97132333      -1.8605943    0.0779887    0.0718223      0.35785124      -106.01485
      0.62953380      -1.8529044    0.0769574    0.0748989      0.85536039      -157.28495
      0.84605775      -1.9650866    0.0527935    0.0508579      0.35298962      -102.76854
      0.91826857      -2.1049747    0.0677439    0.0697795      0.50638822      -138.17998
      0.88330230      -1.9943465    0.0315525    0.0338530      0.38765244      -118.36603
      0.72734591      -1.9248546    0.0442475    0.0442475       1.4243756      -167.23707
      0.83485923      -1.9444581    0.0461064    0.0470455      0.63485345      -148.57288
      0.63342869      -2.0619751    0.0883657    0.0718223      0.94206933      -159.86777
      0.81862500      -2.0501843    0.0657163    0.0606873      0.34098996      -94.513962
       1.0739103      -2.1146718    0.0596892    0.0616881      0.48657644      -136.83186
      0.93783364      -1.9810207    0.0616881    0.0728462       3.0870929      -7.3919402
      0.89996356      -2.0840410    0.0479906    0.0470455      0.94687978      -21.992272
      0.75446710      -1.9409351    0.0537677    0.0626915       1.9913239      -10.817700
       1.0574272      -2.1351916    0.0518235    0.0537677       1.8845969      -11.348213
      0.80086771      -1.9062847    0.0894089    0.0626915       1.2739413      -16.322490
      0.77287559      -2.1302238    0.0547458    0.0461064      0.44230451      -50.098472
       1.0377433      -1.9942329    0.0577020    0.0586941      0.60687553      -34.339404
      0.60897636      -1.9886327    0.0636974    0.0586941      0.33969608      -102.73357
      0.99656601      -2.2733562    0.0636974    0.0508579      0.34914441      -73.162014
      0.81511394      -2.0473117    0.0346532    0.0346532      0.42047067      -128.97407
       1.2801670      -2.0447019    0.0489412    0.0508579      0.39469221      -124.26675
      0.93033878      -2.0611469    0.0537677    0.0586941      0.68822518      -152.51007
      0.96614004      -2.0782019    0.0677439    0.0461064       1.2315874      -16.460987
      0.99780138      -1.3424526     0.145470     0.167903      0.37895827      -121.47517
      0.96739207      -1.6694966    0.0489412    0.0498971      0.97089188      -20.668552
       1.0630363      -2.1705436    0.0626915    0.0667291      0.48676999      -139.07905
      0.78260569      -1.6577686    0.0606873    0.0626915      0.75208551      -155.45166
      0.81709559      -1.7778598    0.0433285    0.0470455      0.68081830      -152.81289
      0.85830079      -2.0392559    0.0677439    0.0667291       1.9589030      -171.60883
      0.86180884      -1.8889275    0.0479906    0.0461064      0.90162284      -160.27714
       1.6240174      -1.7453441     0.111478    0.0935902      0.31941194      -91.754660
      0.95240823      -2.1232518    0.0479906    0.0433285      0.46416588      -44.401339
       1.0772118      -2.6284317    0.0677439    0.0577020      0.41577595      -50.757731
       1.0136525      -1.8659474     0.126312    0.0988335      0.31687348      -96.329962
      0.93300429      -1.8521122    0.0527935    0.0508579      0.54867612      -35.916622
      0.97806262      -2.1379332    0.0567132    0.0616881      0.37348549      -124.07212
      0.74889188      -1.8225542    0.0388580    0.0415138      0.59379978      -149.26774
      0.74891289      -1.8117328    0.0388580    0.0415138      0.59379978      -149.26774
      0.88841199      -1.9723621    0.0433285    0.0433285      0.78516417      -157.65699
      0.81658063      -2.2159767    0.0557277    0.0461064      0.42082954      -48.483548
      0.88590919      -2.1892717    0.0461064    0.0433285      0.51626713      -37.841201
      0.83357146      -2.0402082    0.0626915    0.0697795      0.58405317      -149.12895
      0.88094602      -2.1323822    0.0557277    0.0498971       1.0770362      -17.634066
      0.82314800      -1.9387586    0.0518235    0.0518235       1.9711268      -172.01831
      0.55341202      -2.1113030    0.0577020    0.0626915      0.54763899      -146.79119
      0.97232615      -2.1839740     0.146536    0.0883657      0.40542990      -131.96088
      0.97231674      -2.0976064    0.0518235    0.0527935       1.1114990      -165.04541
      0.85199331      -2.1074103    0.0433285    0.0433285      0.46292109      -139.79056
       1.1032157      -1.9895018    0.0596892    0.0586941      0.35978877      -123.17065
      0.92521491      -2.0861600    0.0800551    0.0718223      0.43982250      -44.727888
      0.90809671      -1.9559631    0.0433285    0.0397336      0.42714962      -45.917833
       1.0455704      -1.9254612    0.0451736    0.0354683      0.32789821      -67.634943
       1.0455628      -1.9220064    0.0451736    0.0354683      0.32789821      -67.634943
      0.69925905      -1.9094761    0.0708000    0.0606873      0.31299965      -107.07828
      0.68574506      -1.9980549    0.0508579    0.0518235       1.6310618      -11.574976
      0.99408052      -2.0271532    0.0498971    0.0489412      0.80168021      -22.893169
      0.95979645      -2.1679977    0.0323014    0.0315525      0.33465313      -117.91603
      0.92368240      -2.1721795    0.0718223    0.0527935      0.36457370      -55.603750
      0.87961007      -2.1428191    0.0956854    0.0718223       1.1778536      -15.550922
      0.99895943      -1.9357457    0.0433285    0.0424171      0.98249104      -18.527538
      0.25090795      -1.6125321    0.0687607    0.0779887      0.64618354      -153.83403
      0.82818943      -1.9629216    0.0790213    0.0667291      0.42301374      -45.048496
       1.0692789      -2.1447874    0.0557277    0.0508579      0.30506789      -106.46216
      0.89722830      -2.0219293     0.112535    0.0748989       1.2630023      -14.393752
       1.0458164      -2.0192142    0.0498971    0.0479906       1.2537969      -167.42271
      0.88426169      -2.1215912    0.0657163    0.0657163      0.71704741      -25.108434
       1.0069638      -2.0242608    0.0433285    0.0379929      0.29362879      -93.700859
       1.1375609      -2.1280718    0.0873234    0.0626915       1.2728467      -14.209050
      0.91852299      -1.9570233    0.0636974    0.0498971       2.0097860      -172.61527
      0.58259397      -2.1497567    0.0769574    0.0728462      0.34356967      -122.96611
      0.84823565      -1.9694948    0.0636974    0.0547458       1.0403297      -164.70868
      0.93938693      -1.9312168    0.0557277    0.0667291      0.48356286      -144.26552
       1.0487746      -2.1282382    0.0596892    0.0577020      0.47859483      -37.826381
      0.85584004      -1.9583379    0.0616881    0.0677439      0.60361354      -152.60820
       1.0322907      -2.2369269    0.0800551    0.0636974      0.28641788      -94.096166
      0.82005566      -2.0314244    0.0577020    0.0647057      0.48657909      -145.00632
       1.0368316      -2.0041364     0.113593    0.0842021      0.38576072      -48.450090
       1.0368643      -2.0058795     0.113593    0.0842021      0.38576072      -48.450090
      0.82713795      -1.8847594    0.0636974    0.0759274      0.46453574      -143.22243
       1.0830349      -2.2877922    0.0636974    0.0636974      0.45589772      -142.39000
      0.84557627      -2.1121727    0.0790213    0.0657163      0.28366159      -91.783600
       1.0274563      -2.0212749    0.0498971    0.0557277      0.58735255      -152.12223
      0.80088511      -1.9456183    0.0687607    0.0479906      0.32908255      -60.205987
      0.75634332      -1.7296984    0.0988335    0.0998841      0.56032015      -150.94179
      0.78519813      -2.0218370    0.0508579    0.0508579      0.37675809      -132.95413
      0.87304415      -1.9083814     0.108310     0.196828      0.30156748      -113.11696
      0.98206915      -2.1418101    0.0406191    0.0362972      0.46054059      -38.038612
      0.94366333      -1.7994637    0.0470455    0.0518235      0.47661000      -145.22404
       1.1029213      -2.4192861    0.0697795    0.0667291      0.31714026      -120.49651
      0.69149252      -1.9050864    0.0831637    0.0831637      0.32979332      -124.22008
      0.80730642      -1.9266953    0.0657163    0.0647057      0.84149287      -19.894539
      0.97200780      -1.9745560    0.0547458    0.0567132       1.1971249      -167.66284
      0.79193993      -2.1413756    0.0547458    0.0547458      0.75448418      -22.165949
      0.83858254      -1.9867549    0.0397336    0.0424171      0.46053888      -144.48993
      0.82544277      -2.0445220    0.0852416    0.0567132       1.2675871      -13.322112
      0.92391269      -1.9787335    0.0362972    0.0354683      0.45239189      -143.82826
       1.0160476      -1.8140219    0.0527935    0.0442475       1.9912980      -173.05571
       1.1711484      -1.7981441    0.0800551    0.0842021      0.52369956      -149.76523
      0.89747198      -1.9621132    0.0508579    0.0508579      0.35834455      -132.30707
       1.4159368      -1.8384317     0.117827     0.105146      0.27434605      -102.97569
      0.84397815      -1.5559063    0.0567132    0.0567132       1.1282995      -167.14530
      0.91171686      -2.1633975    0.0479906    0.0371390      0.32830994      -55.507257
      0.97465423      -1.9646953    0.0616881    0.0508579       1.2165181      -13.367194
      0.80191827      -2.0956118    0.0442475    0.0406191      0.28543036      -113.94384
      0.77498561      -2.1187409    0.0479906    0.0498971      0.91820756      -17.368871
      0.98449207      -2.5210177     0.100935    0.0946374      0.40265011      -140.55385
      0.78630989      -1.9449265    0.0708000    0.0677439      0.51919743      -30.724930
      0.94043770      -1.8288344    0.0442475    0.0433285      0.69505695      -22.639179
       1.1149928      -2.1253585    0.0397336    0.0451736       1.5090045      -171.00149
      0.91800675      -2.0661268    0.0677439    0.0508579      0.29176783      -62.917246
      0.77315862      -2.0054672    0.0338530    0.0330687      0.52193582      -30.350881
      0.82784591      -2.1718125    0.0636974    0.0687607      0.51795459      -151.25420
      0.93674226      -2.1697903    0.0424171    0.0442475      0.77114094      -161.52678
      0.82068824      -2.0523731    0.0567132    0.0433285      0.25998184      -79.211013
      0.73142246      -2.0045845    0.0800551    0.0586941       1.3053897      -12.069407
       1.1733817      -1.7513586    0.0547458    0.0567132      0.47218678      -148.45108
       1.1546796      -1.9890369    0.0800551    0.0518235      0.34052518      -47.792510
       1.0500227      -1.9996629    0.0596892    0.0567132       1.0141419      -14.995628
       1.0283218      -1.9370932    0.0508579    0.0537677      0.33232632      -132.50778
      0.90750273      -1.9681421    0.0498971    0.0489412      0.78324610      -162.44894
      0.84130298      -1.7864030    0.0697795    0.0657163       2.1142985      -7.4792436
      0.80071072      -2.0739334    0.0508579    0.0451736      0.98960548      -166.55655
       1.0056106      -1.8759039    0.0537677    0.0547458      0.63464180      -23.196556
       1.0390414      -1.9847976    0.0596892    0.0557277      0.51673138      -28.655269
      0.71071228      -1.8601618    0.0547458    0.0586941      0.52188866      -153.31368
      0.91219131      -2.0231919    0.0388580    0.0371390      0.27461072      -119.89669
      0.87849971      -2.1191376    0.0451736    0.0537677      0.64733345      -159.07331
      0.81640599      -1.9538862    0.0388580    0.0379929      0.25885336      -113.26310
      0.93418103      -2.1182026    0.0338530    0.0323014      0.52796828      -27.688982
       1.0165000      -2.1484304    0.0537677    0.0586941       3.0276775      -5.2729206
      0.71946137      -1.7676796    0.0606873    0.0667291      0.61026222      -157.92627
      0.84375185      -2.2412508    0.0831637    0.0728462      0.23784895      -83.234813
      0.97045309      -2.0236979    0.0636974    0.0647057       2.1356949      -7.0823567
      0.63178178      -1.8839784    0.0677439    0.0657163      0.86435763      -165.09121
      0.81923450      -1.8555386    0.0567132    0.0586941      0.72902430      -19.426457
      0.90353807      -1.9214624    0.0687607    0.0697795      0.44870093      -149.44955
      0.98606873      -2.0699462    0.0697795    0.0718223      0.40955872      -146.09247
      0.81357607      -1.6306731    0.0596892    0.0470455      0.26304311      -62.308741
       1.1395565      -2.0787703    0.0508579    0.0498971      0.36006050      -140.78996
       1.1059914      -1.9233574    0.0547458    0.0547458      0.93120244      -15.082473
      0.98885159      -2.0390870    0.0479906    0.0433285      0.46544470      -30.112606
       1.2895009      -2.0648920    0.0606873    0.0596892      0.48204053      -152.61312
      0.93892693      -2.1045641    0.0489412    0.0479906      0.78097893      -17.445896
      0.90523085      -2.1573435    0.0616881    0.0508579       1.9486726      -174.14722
       1.5240609      -1.6915172    0.0738718    0.0718223      0.25055988      -117.72416
      0.81522938      -1.7952848    0.0687607    0.0647057       2.0831949      -6.8675577
       1.0843963      -1.8713150    0.0577020    0.0567132      0.43290194      -149.83153
       1.0122517      -2.0799785    0.0557277    0.0586941      0.38896482      -146.30051
      0.95460485      -2.0471643    0.0537677    0.0397336      0.31611504      -44.755651
      0.98548358      -1.8704709    0.0479906    0.0388580      0.23589542      -68.876168
      0.91389995      -2.0038208    0.0586941    0.0616881       2.6622155      -5.3428435
      0.86463202      -2.3494010    0.0596892    0.0527935       3.6534218      -4.0788743
      0.85404660      -1.9344405    0.0577020    0.0616881      0.54722992      -157.64177
      0.79595002      -1.8596416    0.0586941    0.0518235      0.21461711      -86.517835
      0.89334020      -1.9982411    0.0577020    0.0586941       1.1814940      -170.28471
      0.98320738      -1.9899123    0.0537677    0.0518235      0.59320203      -21.704830
       1.1453570      -1.8190182    0.0518235    0.0508579      0.23614769      -117.61992
      0.88789278      -2.1495187    0.0388580    0.0406191      0.33044238      -141.21125
      0.92675400      -1.9805762    0.0873234    0.0677439       1.2174615      -10.546886
      0.90955840      -2.1271661    0.0379929    0.0308232      0.23640086      -62.219150
      0.90896680      -2.0541878    0.0518235    0.0470455      0.52035334      -24.060600
      0.82949936      -2.0374695    0.0397336    0.0406191      0.44847107      -153.26798
      0.86150439      -1.9046328    0.0677439    0.0708000      0.28207639      -133.76999
      0.99531293      -1.9995728    0.0596892    0.0567132      0.97140863      -12.896364
      0.95304534      -2.1817341    0.0371390    0.0362972      0.34362776      -144.00579
      0.80937019      -2.1216778    0.0636974    0.0616881       1.0086581      -12.397646
      0.66882487      -2.0247361    0.0527935    0.0508579       3.6902253      -3.8274258
      0.99116179      -2.0374598    0.0397336    0.0388580      0.72243568      -17.043670
      0.95643278      -1.9610000    0.0489412    0.0479906      0.23497691      -120.92544
       1.1745087      -1.9563668    0.0567132    0.0596892      0.44037042      -153.30941
      0.86110435      -2.1165620    0.0424171    0.0451736      0.86247178      -14.117192
      0.83113058      -1.8684499    0.0451736    0.0489412      0.88215725      -13.721300
      0.85592757      -1.9231203    0.0925437    0.0718223      0.27758929      -46.517521
      0.89909846      -1.9687633    0.0461064    0.0479906      0.65709739      -163.00183
      0.86800022      -1.9246586    0.0518235    0.0415138      0.38836393      -31.408628
       1.0761148      -2.0290136    0.0508579    0.0489412      0.61252216      -161.86345
      0.90306775      -2.0812336    0.0687607    0.0527935       1.3467938      -8.9680185
      0.89593336      -2.0177743    0.0489412    0.0461064      0.20131304      -105.99312
      0.89167271      -1.9725943    0.0596892    0.0586941      0.71865125      -164.97786
       1.0206206      -2.1546295    0.0759274    0.0606873      0.31056104      -39.256993
      0.94497548      -2.1314264    0.0577020    0.0479906      0.20324033      -72.986989
      0.87629659      -1.5729114    0.0315525    0.0323014      0.89743079      -13.072702
      0.99484113      -2.2244586    0.0424171    0.0415138      0.70901767      -16.232560
      0.83719798      -1.6552870    0.0586941    0.0557277      0.74325512      -15.464812
      0.92830418      -1.9008647    0.0647057    0.0667291       1.9036762      -6.3024095
       1.1422520      -2.1547895    0.0636974    0.0667291      0.93575265      -12.226631
       1.2923874      -2.1376593    0.0647057    0.0537677      0.35565304      -32.439701
      0.98398866      -1.9259454    0.0862820    0.0626915      0.27051685      -44.413444
      0.97388137      -1.8169169    0.0489412    0.0489412       1.2149927      -171.84158
      0.90752801      -1.9332409    0.0567132    0.0518235      0.18725048      -103.98870
      0.89636436      -1.9421935    0.0738718    0.0537677       1.2787817      -8.7530305
       1.0194500      -1.8268218    0.0371390    0.0346532      0.41560681      -26.382218
      0.71162420      -2.0101496    0.0527935    0.0537677      0.21646610      -124.05520
      0.85237984      -1.8706390    0.0577020    0.0567132      0.66568033      -16.249535
      0.86459424      -2.0040814    0.0470455    0.0470455       2.3586422      -4.9349336
      0.93043886      -1.9153599    0.0677439    0.0616881      0.95667950      -11.329181
      0.94439399      -2.1191452    0.0547458    0.0557277       1.9436373      -5.8313234
      0.85566326      -1.9695527    0.0606873    0.0527935      0.34802543      -31.157289
      0.99737762      -2.0825045    0.0547458    0.0577020      0.37225508      -152.93173
      0.75080663      -1.8074527    0.0626915    0.0677439       1.3576158      -173.36237
      0.78529718      -1.7407369    0.0904530    0.0738718      0.19610733      -59.532993
      0.85226957      -1.9871660    0.0748989    0.0779887       1.0053184      -170.98874
      0.97321775      -2.0619583    0.0616881    0.0596892      0.45183367      -22.108803
       1.0780383      -2.0272159    0.0586941    0.0596892       2.0268842      -5.2242258
      0.60761542      -2.0002242    0.0708000    0.0657163       2.1535771      -4.9327760
      0.95158290      -1.8331057    0.0687607    0.0647057       2.1855765      -4.8313514
      0.85384590      -1.9734637    0.0708000    0.0667291      0.95902789      -170.79339
      0.93691254      -1.8851035    0.0537677    0.0518235      0.72554136      -167.87471
      0.77135532      -1.8389136    0.0647057    0.0697795      0.45748787      -160.23342
      0.74958393      -2.0473939    0.0379929    0.0397336      0.32678454      -151.65000
      0.86534854      -2.0050833    0.0596892    0.0498971      0.34059804      -28.068264
      0.70747537      -1.8995081    0.0527935    0.0557277       1.4522046      -174.30137
      0.72144038      -2.0465351    0.0626915    0.0596892       1.7934508      -5.4970011
      0.82810948      -1.7430652    0.0547458    0.0527935      0.70773114      -167.86756
      0.73865239      -1.7126550     0.109366     0.100935      0.95436376      -171.16876
      0.97683202      -2.0343203    0.0596892    0.0647057      0.30138666      -149.76750
      0.75584807      -1.9879787    0.0738718    0.0586941       1.2551337      -7.5304349
      0.80723700      -1.9427256    0.0489412    0.0470455      0.15884652      -107.18993
      0.95486421      -2.1005111    0.0647057    0.0626915      0.78537625      -11.632800
      0.90064822      -2.1269164    0.0697795    0.0616881       1.1711134      -7.9328051
      0.92072765      -2.0877590    0.0527935    0.0470455       1.3676274      -6.8359496
      0.85698190      -1.9907524    0.0406191    0.0415138      0.34509773      -154.64801
      0.85926937      -1.8204566    0.0479906    0.0508579      0.53973915      -164.34041
      0.88269830      -2.0366163    0.0636974    0.0657163       1.0431762      -8.7450499
      0.94767853      -2.0755642    0.0346532    0.0308232      0.20858714      -46.317436
       1.0057036      -2.0100619    0.0718223    0.0606873      0.16268235      -66.119095
      0.88511382      -2.1037194    0.0596892    0.0586941      0.78365851      -169.59979
      0.94580762      -1.9979904    0.0821264    0.0657163       1.2162691      -7.3755700
      0.81765885      -2.1685483    0.0677439    0.0677439      0.49124496      -17.741928
      0.89413047      -1.9211094    0.0518235    0.0508579      0.39275041      -158.71446
       1.0337369      -2.4081622    0.0586941    0.0577020      0.76403371      -169.52991
      0.78306704      -1.9129888    0.0586941    0.0586941      0.88566200      -171.15294
      0.81556333      -2.0504053    0.0567132    0.0557277      0.40675411      -20.961932
      0.82296169      -2.1933070    0.0406191    0.0406191       1.8640012      -4.8421930
      0.73067164      -1.7886905     0.104093    0.0894089      0.23856656      -143.88010
      0.92970759      -1.7307513    0.0397336    0.0424171      0.68012213      -168.40863
      0.86030729      -1.3508245    0.0596892    0.0606873       1.0903540      -172.98987
      0.72227229      -2.1839196    0.0657163    0.0636974      0.28359793      -150.49479
       1.1589231      -1.9348001    0.0415138    0.0415138      0.75925784      -11.209274
      0.88161746      -1.4627005    0.0379929    0.0371390      0.98795862      -8.6993334
      0.76437574      -1.6115690    0.0557277    0.0557277      0.43447151      -161.54953
      0.79798599      -2.0760740    0.0596892    0.0586941       1.6798602      -175.67941
      0.87943014      -2.0142602    0.0547458    0.0442475      0.15811295      -61.949336
      0.90036579      -2.0846775    0.0461064    0.0461064       3.0890226      -3.0036457
      0.91391766      -2.0513563    0.0687607    0.0616881      0.13876600      -98.106966
      0.89294094      -1.8649568    0.0479906    0.0508579      0.53342095      -165.52563
      0.85610366      -2.1704155    0.0527935    0.0537677      0.75760195      -10.814710
       1.0382173      -2.2241405    0.0626915    0.0498971       1.1772493      -7.0728773
      0.99314117      -2.0347340    0.0606873    0.0626915      0.44238730      -18.258927
      0.81329760      -2.2165497    0.0616881    0.0606873       1.0334069      -172.94070
      0.91489203      -2.2528817    0.0616881    0.0647057       1.6429399      -5.1366646
      0.92373215      -1.9570741    0.0759274    0.0647057      0.18557201      -46.906710
      0.88058579      -1.9394319    0.0586941    0.0586941      0.38851753      -160.19273
      0.99871049      -1.9134577    0.0616881    0.0647057      0.45355155      -163.34999
      0.75245755      -2.0653094    0.0657163    0.0586941       3.4610206      -2.6339769
      0.95896624      -1.9492135    0.0577020    0.0527935       1.4346141      -5.7054152
      0.75078121      -1.8973827    0.0518235    0.0527935      0.26363479      -150.43750
      0.90701400      -2.0876096    0.0415138    0.0388580      0.53312691      -14.426927
      0.96744805      -1.8387990    0.0852416    0.0718223      0.25951161      -30.108374
      0.70766808      -2.0633383    0.0677439    0.0677439       3.1713765      -2.7308548
