      106.168      1.56526       5.0721184
      103.247      1.02729       5.1589865
      95.8728      1.50714       5.1468084
      96.4029      1.54328       5.3467959
      104.854      4.07554       5.2592590
      101.488      2.61770       5.4055101
      107.654      1.89396       5.1787807
      104.154      1.67992       5.1696051
      102.147     0.630187       5.3441668
      103.499      3.17884       5.1710889
      108.350      1.66605       4.9257833
      107.475      2.86397       4.8867746
      110.559     0.360909       4.9661739
      106.128     0.258214       4.7508981
      101.838      2.50153       4.9610362
      111.842      3.01317       4.6754900
      118.984     0.215819       4.5857863
      114.897      1.45375       4.5468828
      118.486      1.84644       4.5264737
      105.061      1.58616       4.5010993
      105.496      1.93116       4.4058484
      116.492     0.386097       4.2298283
      103.100      2.02551       4.5975432
      107.176      2.78194       4.3891995
      101.773      2.77850       4.4034268
      110.721      3.53945       4.2508426
      96.2919     0.621707       4.2708289
      106.404      1.69740       3.9382948
      99.6392      2.62992       4.2410206
      111.865      2.86012       4.0858503
      104.571     0.156349       4.0954278
      107.793      1.55325       4.1275122
      113.565      1.46073       4.0672452
      109.928      4.29539       4.1363727
      102.250      2.69903       4.1160520
      96.3167     0.627885       4.5688964
      99.0806      2.88950       4.5968687
      99.4650      3.55746       4.7995157
      97.9024      5.18711       4.5466882
      93.0716     0.961031       4.6958210
      108.017      1.41405       4.5268521
      107.175     0.844136       4.9244944
      96.1872      4.08429       5.1465332
      93.8799     0.853144       5.2807931
      102.628      1.35595       5.0710147
      98.7299      2.49919       4.9704010
      96.8853      3.69077       5.0152246
      99.9025      2.11204       4.9684730
      96.1713      1.01942       5.0256628
      92.4974     0.579765       5.1311562
      102.460      4.11433       4.8318992
      97.2340      4.44432       4.8419707
      96.3678     0.785236       4.9025220
      97.4048    0.0999404       4.8112587
      93.4488      1.82955       4.8956472
      94.4050      2.37958       4.9208051
      93.9319      1.18529       5.0073625
      98.4620     0.310609       5.1329949
      102.498     0.180827       5.0934155
      96.9075      2.20055       5.2993307
      94.0420     0.803340       5.5351341
      100.689      1.88315       5.2262267
      96.9025     0.683129       4.8290061
      103.478     0.882146       4.5983022
      97.8103      1.52335       4.8490926
      101.978      4.07430       4.7656184
      101.945      1.24276       4.9740992
      99.6701      1.32896       4.3882996
      110.064     0.992828       4.5123992
      99.0985      1.41434       4.7045383
      110.462     0.733645       4.4198099
      107.113     0.111255       4.4661190
      108.550      3.09387       4.2518040
      103.529      4.01556       4.2888272
      99.0287      1.97655       4.3087747
      104.038     0.772885       4.6687304
      104.824      4.06976       4.4463502
      98.0547      3.82887       4.8109829
      98.5916      1.59521       4.6806046
      109.629      1.44749       4.5349157
      110.406      3.00636       4.3637724
      101.212      2.65498       4.4248059
      100.008      6.17052       4.5920699
      97.2569     0.646591       4.5935727
      96.7020     0.991481       4.8983106
      111.746      4.44834       4.7444490
      104.041      2.57672       4.6466111
      101.825      1.40533       4.8773775
      114.141      1.17463       4.8168217
      103.498      3.13377       4.9594178
      103.103      1.41348       4.8949608
      104.854      1.33827       4.9006008
      112.889      1.05068       4.8418894
      114.415     0.135534       5.0099282
      98.8954      3.05807       4.8640364
      96.8657      1.25364       5.0987124
      99.9913      1.81933       5.0214354
      106.279      1.65341       4.9905402
      105.970      2.14199       4.9201247
      109.688      2.27446       4.7901268
      102.658     0.827616       4.8793738
      100.144      2.06350       4.8839435
      108.468      2.94226       5.1480176
      104.415      1.28062       5.2065614
      99.6301     0.758024       5.2590645
      103.637      2.07549       5.4031437
      101.157      2.00783       5.4380935
      96.1611     0.263989       5.3869564
      92.8323     0.477233       5.6798937
      91.8158      2.54679       5.6659192
      92.5073      3.21583       5.9583750
      94.6715      2.04038       5.6264636
      92.6615      3.61184       5.7521539
      92.5945      1.83011       5.6301258
      99.1639      4.66122       5.2901320
      97.9306      1.66946       5.2174466
      94.0896      1.25033       5.3595546
      97.3647     0.418999       5.1441658
      95.2554     0.225748       5.0693961
      100.231      1.20010       5.3322603
      98.5922      1.22334       5.2909486
      98.2375     0.598448       5.3331069
      104.285     0.220932       5.4896852
      99.3978      3.07141       5.1900137
      107.081      2.83723       5.0246551
      99.4575     0.289190       5.4185616
      95.8115      3.92757       5.3301804
      96.4572      1.88696       5.1880849
      95.3559      2.37197       5.3996452
      105.752      2.32209       5.4051242
      100.812      1.28994       5.6204442
      106.748     0.575753       7.3235173
      98.5533     0.538462       7.1128298
      101.881     0.490371       7.3127822
      95.9863      4.02978       7.2092575
      96.9360      4.05034       7.1103186
      95.0205      4.47499       7.2899667
      100.824      2.94599       7.3654383
      99.2048     0.282913       6.9345438
      103.647      2.03787       7.2880805
      101.436      1.60277       6.7804996
      100.153      4.11643       6.5139270
      107.294      2.62665       6.3489686
      100.944      2.67357       6.2609050
      101.829     0.752132       6.4188180
      100.023      3.49273       6.9470846
      100.584     0.635090       6.6669489
      98.6238      1.79456       6.6626514
      98.1208      1.96845       7.2462184
      99.5532      3.34997       7.3135663
      101.623      2.40595       6.7802070
      108.776     0.160597       7.1320383
      99.5157      1.53020       7.3970982
      104.603      2.51407       7.1751158
      98.3021      2.12768       6.9897331
      99.9452      2.40809       6.9498008
      103.724    0.0610750       6.5938482
      116.692      2.76665       6.3560905
      116.405     0.891113       6.0138848
      112.758     0.403700       6.1797142
      114.250     0.820433       6.2661549
      106.895     0.761180       6.6114095
      105.358      1.59182       6.5820743
      107.531     0.445163       6.3169518
      107.277      1.03114       6.2645047
      109.736      3.19029       6.5292656
      106.481     0.511668       6.2774344
      105.255      3.22142       6.3145876
      113.318     0.893972       6.3212315
      108.603      4.72000       5.9642628
      118.437      1.43395       6.2037733
      107.572      1.51406       6.0240086
      112.567      2.03203       6.1945601
      115.919      2.35795       5.9405315
      104.977      8.07324       6.1872962
      105.347      4.00122       6.1551875
      116.335     0.532589       5.8733438
      114.488      3.60182       5.9403994
      106.559     0.776755       6.3039695
      111.848      2.84722       6.4320242
      105.692      2.45912       6.4854856
      104.534     0.854589       6.5757786
      103.027      2.59211       6.3286646
      108.927      7.81186       6.3673328
      106.543      2.83966       6.7174781
      103.356     0.770046       6.9067611
      100.350      1.92112       6.9204024
      103.555      1.84935       6.9838161
      101.260     0.451219       6.6987737
      106.006     0.945377       6.5273910
      109.219      1.47670       6.1937410
      107.348      1.46875       6.4688208
      98.7607     0.486895       6.4818119
      103.714      3.38976       6.5302665
      106.211     0.832114       6.5604076
      99.3733      1.28693       6.5308536
      108.526      2.05034       6.1399536
      107.860      2.28879       6.0905076
      104.352      5.10717       6.2722474
      100.781      2.52154       6.4473783
      101.105     0.820792       6.8039141
      99.9897     0.477637       6.8765486
      103.047      1.13289       6.8341944
      112.209      1.34512       6.7054898
      101.046      1.28192       6.6413569
      101.105      1.35622       6.5408347
      111.193      3.47894       6.6484324
      103.753      2.30992       6.4549847
      107.585     0.108342       6.4599494
      115.070     0.947175       6.2522121
      102.636     0.502231       6.1868750
      113.349      5.17047       5.7016625
      107.300     0.423561       5.7036272
      104.296      1.93137       5.4732886
      102.046     0.779101       5.5519200
      114.250      2.48990       5.3137863
      116.409      1.68826       4.9762885
      113.440      1.70962       5.1946495
      104.946      6.24992       5.4931643
      104.830      3.73340       5.1669167
      118.512      2.02190       5.5584275
      111.921      1.41316       5.4692918
      112.377      1.58593       5.4294321
      103.034      1.28130       5.4774397
      97.3663      2.90346       6.0642609
      101.161     0.971779       5.8184524
      101.591     0.586826       6.1168209
      103.013      4.24787       5.6697433
      113.573      1.33676       6.0957662
      100.778      2.03983       6.2233438
      100.820      6.03578       6.3931743
      108.453      1.66393       6.2086902
      111.955      2.86821       6.0329602
      103.585     0.262123       6.0270542
      102.414      2.14402       6.0956607
      107.395      3.67881       5.9970484
      105.276      1.34502       6.4376569
      103.406     0.732969       6.2900903
      106.086      3.80503       6.3959332
      111.736     0.190305       5.7758822
      104.824      4.33251       5.8540623
      104.001     0.465050       5.6938899
      105.738     0.904212       5.6503032
      106.452      2.55229       5.2723766
      104.784      3.73907       5.9450658
      104.989      2.27126       5.7669913
      105.645     0.274429       5.6352465
      110.045      1.06427       5.8235850
      102.731      5.92173       6.1364542
      108.230     0.766855       5.9593186
      107.895      2.19657       6.2466431
      103.808    0.0397852       6.2530970
      102.507      1.89635       6.1761567
      109.125      1.56883       5.9916457
      106.379      4.10273       5.6894093
      104.205      1.68378       5.7960699
      104.983      3.52062       5.5772769
      107.775      3.26048       5.4968101
      112.322      2.47993       5.8458699
      106.551      2.48344       5.8368274
      101.656     0.677071       5.9766257
      109.909      4.96574       6.1273502
      103.359      1.98559       6.3460127
      99.0212      1.60549       6.4999766
      112.239      3.71398       6.3149484
      103.122      1.57943       6.4454102
      104.459      5.40390       6.5769907
      99.3513      2.77885       6.8902309
      106.424      1.45455       6.6506867
      103.571      3.72451       6.2011634
      102.095      1.48381       6.2832134
      108.606     0.208477       6.1557721
      101.932     0.516442       6.9210826
      107.630      4.23040       6.7998907
      99.2745      1.29915       6.7675645
      96.6093     0.506821       7.0133810
      100.465      1.59417       6.8701505
      97.6938     0.541426       6.8756304
      105.507      2.90730       6.4411866
      97.6215      4.00346       6.6727866
      95.8815      2.24543       7.2643102
      99.2159      1.55789       7.0175434
      97.0226      4.39341       7.2153909
      95.1230      3.75277       7.2892226
      91.8325     0.754045       7.1403387
      93.2002     0.324433       6.9740682
      101.820     0.116389       7.0812842
      96.5666      1.72188       7.0091913
      92.4227      2.48436       6.7302654
      101.145      4.97213       7.0762402
      104.219     0.700866       6.5654503
      97.3420      1.88103       6.6065168
      106.806    0.0674580       6.6430697
      104.987      2.74953       6.2980853
      101.749      2.57227       6.2986306
      96.5997      3.00827       6.3146396
      105.700     0.329714       6.2532966
      100.749      2.22738       7.0017876
      106.217      2.31893       6.7070551
      96.1835    0.0180549       6.8365009
      101.318      5.09455       6.6761690
      104.391     0.629590       6.5593115
      101.229    0.0536172       6.6006973
      97.5207      1.31835       6.6152939
      98.7938     0.717867       6.5678057
      99.9082      5.55250       6.3080480
      102.439      1.31772       5.9946578
      97.5373     0.662970       6.1535556
      100.880      4.69219       6.1828493
      108.477     0.308155       6.1304134
      103.994      4.88680       6.4623177
      99.2207     0.443804       6.4006756
      96.1726      1.70599       6.1909550
      94.0584     0.186343       6.2614730
      101.884      1.05713       6.4885598
      94.6764      2.13178       6.6590974
      99.8318      1.28414       6.8214351
      95.6688      3.72484       6.8961905
      95.4690      4.91456       6.8474154
      90.5593      3.02821       7.0378742
      95.9857     0.392099       6.7628974
      95.5613      3.82593       6.6981649
      95.0583     0.108258       6.6543480
      98.6239     0.943200       6.5651452
      95.2826     0.867737       6.2249680
      103.213      1.32080       6.2372968
      92.3161      1.77824       6.4071215
      101.001      3.95651       6.4974755
      105.372      4.38612       6.1853884
      98.5627    0.0386266       6.3094831
      103.487      1.35120       6.2756212
      95.7540      3.91650       5.7162181
      101.416      5.14201       5.9105610
      108.653      1.52971       5.8838956
      99.1234      1.45833       5.9812294
      105.701      5.59547       5.9673270
      112.527     0.237234       6.1627039
      100.192      1.78222       5.8406351
      102.000      1.32847       6.2297717
      98.7311      2.92035       5.9755115
      107.136     0.975417       5.8013261
      104.841      2.56246       6.1533624
      94.8670      2.30777       6.1401671
      103.671     0.434552       5.9597950
      107.553     0.562436       5.8761417
      98.3261      2.07508       6.2838011
      92.7979      1.73546       6.3594884
      95.4382      2.82423       6.3716841
      112.474     0.686152       6.1690184
      100.210      4.61036       5.7871223
      100.696     0.965976       5.6638213
      98.5190     0.365098       5.9917649
      97.6784      2.18625       6.1416466
      110.978      2.20098       5.7631774
      104.568      2.13615       5.7398311
      105.422      2.13491       5.2256441
      113.580      1.41984       5.4328067
      104.162      2.78001       5.6556763
      102.922      2.01080       5.7456461
      104.613      1.06908       5.8107239
      103.148     0.876744       5.7788123
      110.359    0.0835536       5.4469195
      108.779      1.14062       5.3565772
      109.876      2.10107       5.4665822
      107.635     0.525537       5.4654421
      106.624      3.39136       4.8161490
      108.167     0.500303       4.9397054
      112.771      4.17028       5.0686318
      110.179     0.379426       5.2326151
      112.511      2.69017       5.2309667
      109.060      1.93615       5.1402142
      104.623      3.51358       5.2164049
      112.904      2.36893       5.0665588
      116.668      4.17203       4.9657857
      103.249      1.13596       5.2290253
      109.759     0.502899       5.2353556
      106.687     0.737307       5.3262018
      107.156      2.04973       5.0435000
      115.439      1.02716       5.1197926
      102.945      1.14085       5.2418043
      119.401      2.69862       5.2683211
      100.744      2.26646       5.3683950
      102.113      1.77999       5.4730639
      100.898      3.75244       5.3859263
      109.808      1.33525       5.4358321
      101.816      2.29221       5.6646483
      97.2107      5.83892       5.6405510
      103.167      1.33112       5.9530157
      108.985      4.00604       5.7295549
      99.8926      1.69730       5.7205187
      101.113      1.60188       6.0773825
      101.074      1.58539       5.9548733
      96.8235      1.02742       5.9905111
      98.0317      1.59148       5.6858568
      105.454      1.75423       5.7372450
      110.600      3.92005       5.2751860
      109.644      3.58821       5.5392339
      104.711     0.179911       5.4861974
      101.139      4.72346       5.5329761
      102.933      2.34361       5.3160737
      104.757     0.139245       5.2019678
      116.873     0.876369       5.1994848
      97.6531     0.305615       5.6446868
      100.322     0.323874       5.5077295
      99.5821      1.23528       5.6573574
      114.341     0.179527       5.7347054
      110.269      2.39276       5.5878109
      112.625      3.04046       5.2532975
      109.897      1.13362       5.3304818
      114.105     0.520167       5.4635033
      100.802      2.26549       5.3534408
      114.104     0.313596       4.9800782
      103.131     0.373199       5.2489737
      111.109      1.92988       5.2035044
      108.686      2.28772       5.2593470
      109.129     0.158822       4.8472366
      112.628     0.767662       4.8141994
      61.4066      2.59817       4.6419112
      103.479      3.54636       5.0731305
      105.443     0.672386       4.7662768
      117.852      2.83315       4.8809807
      103.306    0.0683226       4.7207520
      114.336      3.25590       4.7227791
      105.990      2.17881       4.5190812
      109.306      2.06031       4.4450429
      108.535     0.216405       4.4513327
      109.217      2.54044       4.4805817
      104.174      3.25447       4.1208998
      108.896    0.0820625       4.2954518
      108.014     0.895816       4.4052529
      102.988      2.32311       4.7381342
      112.272      1.52969       4.7577766
      108.885      6.47978       4.7285554
      106.650      2.39011       4.4753755
      102.079     0.569507       4.6199862
      110.507    0.0242044       4.7384853
      114.425      2.51486       4.8802977
      104.667     0.236936       5.3103746
      102.981    0.0287080       5.3608706
      103.184      1.85371       5.0048373
      107.542      3.66426       4.6389494
      110.871      3.58985       4.7230672
      104.309     0.283167       5.3728177
      100.297     0.576290       5.1703089
      106.098      3.63998       4.8517313
      102.398      2.65778       5.0283634
      97.7526    0.0546923       5.2872765
      107.395      1.87211       5.1734450
      99.0968      1.09235       5.4024769
      109.197     0.283081       5.5110247
      103.274      6.39559       5.2747458
      108.264     0.634652       4.6323554
      102.962      5.15322       4.6991843
      108.792      1.51485       4.9644002
      111.905      1.90606       4.7343237
      118.542      1.89536       4.7289221
      119.460      4.15941       4.4097241
      119.463     0.970545       4.8635919
      111.198     0.761976       4.5649075
      111.259    0.0289542       4.3680062
      107.535      2.38395       4.2979929
      113.150      5.25518       4.3218281
      102.953      2.97943       4.3347023
      105.045      5.21040       4.5713388
      113.024      3.89484       4.7725680
      98.2009     0.355593       5.2243397
      100.355      1.19475       5.0041332
      97.6710      2.81092       5.2551340
      105.759     0.293818       4.9655369
      107.341      2.39675       4.9236256
      102.450     0.882799       4.8345075
      107.723      1.49875       4.5858062
      100.567      3.11665       4.7941140
      113.008      3.02876       4.8149859
      104.339     0.353552       5.0165995
      100.642      1.58205       4.5574744
      113.334     0.747285       4.8691859
      107.501     0.743734       4.6794468
      101.644     0.646775       4.5592513
      111.871   0.00442238       4.3406226
      112.118     0.859444       4.1292360
      112.655      3.42017       4.2906144
      107.653      3.87341       4.4084009
      113.918     0.181887       4.2412496
      112.432     0.133389       4.1661917
      113.010     0.916552       4.1833367
      121.572      3.06503       4.0716597
      115.234      2.56992       3.8967084
      107.892     0.440746       3.8363695
      113.265      4.54480       3.9021043
      116.637      2.35845       4.0465296
      111.394      1.92317       4.0994171
      109.393      1.48371       4.0048604
      115.509      2.11185       4.0073025
      113.106      4.33597       4.0604545
      102.907    0.0144850       4.1529205
      104.326     0.976614       4.0398169
      119.614     0.740131       3.6635536
      113.893      1.08465       3.5185336
      112.700     0.352113       3.7506688
      117.509     0.349517       3.5889264
      117.625     0.537911       3.5029062
      122.493     0.637276       3.6331080
      115.513     0.884094       3.5180367
      117.390      3.32880       3.6820154
      116.538      2.56148       3.6710676
      104.770      1.56253       4.1154239
      109.551      2.06698       3.8070880
      103.860      1.15669       4.1055674
      105.995      3.18724       4.1068557
      105.284      2.00365       4.1744534
      104.526      2.03349       3.9181570
      111.654      1.01722       4.2445987
      123.052      2.25614       3.9844150
      119.338     0.442430       4.0698221
      113.940     0.879657       4.2162898
      109.817      1.24711       4.2044102
      101.115     0.127585       4.2357940
      113.806      1.78165       4.5703356
      105.588      3.01713       4.6017540
      106.414      2.58645       4.4349357
      98.8066      4.10919       4.3949243
      101.527      3.65146       4.2200626
      112.705     0.412210       4.4114693
      103.739     0.536936       4.8267141
      115.251     0.948426       4.5615693
      103.465     0.963293       4.4234425
      109.607     0.139826       4.1419110
      120.745     0.661163       4.3020269
      108.651     0.118894       4.2545031
      120.431    0.0419275       4.3991383
      110.816      1.47556       4.4294167
      110.561   0.00437603       4.5187851
      107.581      2.23404       4.5702716
      116.184      2.23475       4.5967257
      110.606      1.38040       4.7567416
      98.6414      3.04554       4.7069852
      112.277      1.98748       4.8164245
      98.6204     0.713382       4.6166120
      108.722     0.763204       4.6907427
      115.012      2.50931       4.8679481
      108.628     0.337895       4.9360582
      99.0522      3.52578       4.8605320
      100.919      1.04985       4.6923014
      109.481     0.953695       4.6773491
      105.175      1.00802       4.5957065
      118.074      2.53684       4.5803400
      104.134     0.834049       4.8627798
      109.669     0.117156       4.8167011
      105.824      2.95064       4.6658732
      99.6145      2.17576       4.9584444
      110.263      1.54694       4.7617239
      109.002      1.36662       4.7348021
      113.915      3.65982       4.7197722
      116.031      2.65662       4.5463536
      109.614     0.307531       4.7572169
      111.652      1.20999       4.4599396
      110.506     0.950037       4.4683891
      119.829      3.30154       4.4360034
      100.687     0.879681       4.8024591
      102.223      5.77866       4.7298473
      107.569     0.228334       4.5432686
      109.606      4.03936       4.3539889
      110.660      1.57149       4.3188375
      107.960     0.621727       4.3832373
      106.928     0.136533       3.9871060
      114.716      1.19334       4.0265316
      110.855      2.09188       4.2976485
      110.219      1.44865       4.1027729
      108.661     0.569381       4.2979298
      116.153      2.63881       4.1102016
      113.485      1.34785       4.2491775
      108.004     0.165809       4.4399451
      122.810      2.50703       4.5574669
      113.995    0.0956431       4.9002800
      108.468      1.61834       4.6846496
      116.842     0.651299       4.7354547
      112.421      1.57017       4.6293756
      107.021      4.07626       4.8195226
      108.849      3.49055       5.0172764
      112.828      1.39961       4.7903691
      109.552     0.676156       4.7956059
      108.516      1.22454       4.4057334
      108.801     0.831561       4.3092703
      108.921      2.79267       4.3531925
      117.133      2.69918       4.2687715
      110.256     0.558061       4.4346268
      112.209     0.493928       4.6992887
      112.710      2.88333       4.7312881
      103.213      4.26038       4.7717061
      108.310     0.482692       4.7850805
      110.275     0.937850       4.7919607
      101.557      1.92707       4.7634334
      113.954      1.89715       4.8658727
      108.070      1.52375       4.8839834
      113.736      6.80748       4.8316706
      103.111      5.54566       5.0136492
      102.807      3.35240       5.0153765
      106.288      3.85707       4.9861792
      104.462      2.56156       5.2647945
      110.156     0.803734       5.3262533
      116.045      2.49062       5.1282901
      109.523      1.85734       5.0460290
      115.006      1.44482       5.0476710
      112.212      1.48867       5.0011534
      104.181      2.09758       5.1693779
      98.9537      4.81628       5.3359768
      103.385      1.65012       5.1276486
      108.356      2.94319       5.1945962
      105.838     0.631607       5.3474387
      105.995      1.59982       5.2887573
      104.735      5.49210       5.5909260
      101.199      3.50993       5.4458361
      108.595      3.89085       5.7479008
      100.974     0.777322       5.4480424
      114.546      3.06885       5.1447667
      111.690      2.66305       5.3497430
      113.025     0.144856       5.7298007
      100.894      2.23700       5.7535200
      108.637     0.578167       5.7859522
      110.346     0.374616       5.7957139
      103.169     0.835333       5.9347545
      103.131      4.54267       5.6198958
      100.131      1.36691       5.5729833
      103.324     0.992103       5.6568408
      117.220      3.82609       5.1510497
      106.155      4.63844       5.0605663
      110.304      1.61601       5.2932700
      103.473      3.87471       5.4871226
      109.113     0.713065       5.1099122
      103.374   0.00811752       4.9381864
      119.938     0.790704       5.0053542
      115.580      2.05673       4.8729684
      106.743      6.96244       4.9000125
      120.807    0.0750487       5.0559072
      107.346     0.759823       5.0511709
      113.340      2.00463       4.6543260
      108.741      1.49283       4.9204685
      112.460      1.07345       5.0543717
      110.803     0.918065       5.0923113
      106.069    0.0575878       5.2634732
      112.877      4.96537       4.9970448
      110.349      1.07897       4.9428308
      106.609      4.09608       5.0197398
      108.728      1.26670       5.0921743
      112.378     0.333623       5.1779241
      113.651      2.29817       5.1568618
      106.468      2.18128       5.1712319
      112.811      1.96950       5.1979376
      110.490      1.04306       5.6704738
      102.909      1.79772       5.5693848
      104.463      1.49744       5.4119199
      108.613      2.40934       5.4387209
      105.351      4.33111       5.1066756
      112.189     0.994402       5.1665510
      108.265     0.414069       4.9665124
      104.738      5.47093       5.0825491
      117.772     0.100796       5.1472400
      104.909      1.70397       5.2240059
      110.483      1.28379       5.0308279
      116.940     0.773387       5.0114454
      102.472      1.06404       5.0321060
      108.055      1.07834       4.9068503
      119.643      3.29433       4.7439213
      109.616      2.28868       4.8838220
      109.703     0.950743       4.6754505
      113.461      2.49720       4.7151519
      116.506      2.97010       4.8517761
      114.492    0.0536308       4.8952330
      102.233      1.70731       5.2146026
      104.583      8.01273       5.3000412
      106.077      2.04436       5.1194564
      99.5825      3.23350       5.2056985
      102.691     0.609046       5.2274286
      109.791      2.19939       5.2980722
      119.252      3.16300       5.3576146
      111.842      5.72097       5.3446829
      98.2299      3.60068       5.7724150
      99.0680      2.98903       5.6608141
      101.938      2.33600       5.3642525
      101.031      1.40373       5.3588052
      98.9343      1.75925       5.3338736
      108.112      1.03504       5.4050203
      102.770      2.61912       5.2355600
      117.946      1.94850       5.1703292
      105.442      3.66410       5.3968281
      109.868      6.53381       5.6508914
      98.2756      1.23742       5.7250560
      103.118      1.88711       5.8894696
      110.041      3.78113       5.6266231
      100.541      3.30191       5.5577930
      106.230      2.19688       5.8725130
      103.649     0.714461       5.9761061
      102.279     0.344650       5.9306386
      103.401      1.32817       5.5217919
      99.4631      2.20839       5.5456894
      101.192      2.90839       5.6638536
      105.087      1.38578       5.6971080
      100.668      2.17755       5.6988356
      102.270    0.0914133       5.6971928
      106.313      2.13906       5.3375460
      105.000      3.02514       6.2343078
      94.0380      1.77383       6.2507999
      109.993      1.41849       6.1929172
      104.690      1.32386       6.3370076
      95.7273      1.22309       6.2374419
      106.888      2.14118       6.0560051
      103.894     0.863433       5.9274467
      105.303      2.42313       5.9935385
      99.3797     0.505708       5.8761695
      100.926      2.40551       6.0081485
      97.3558      3.33390       6.0023238
      104.364      1.91829       6.3576520
      103.408      1.13401       6.2885173
      101.022      4.44125       6.4445435
      106.813     0.440922       6.3827748
      101.718     0.253768       6.3348697
      97.8861      2.61170       5.9925329
      100.799      3.43488       5.8850358
      92.8329      3.75048       6.3273572
      104.367      2.77573       6.3011288
      105.820      2.87503       6.0296158
      105.807      1.23300       5.7902810
      99.1596      1.45738       5.8571672
      105.831      3.87228       5.7325752
      102.816     0.159435       5.5348084
      98.9650      6.39885       5.6326561
      111.178     0.647285       5.6496985
      97.1301      2.79501       5.7613879
      99.4599     0.351394       5.6914843
      112.110      1.26153       5.9458998
      96.3187     0.184732       5.9766144
      98.7187      1.80620       6.0545105
      93.8374      2.42755       6.1040353
      99.2066      1.40776       5.9835517
      101.972     0.809607       5.9152123
      100.026      1.37305       6.2321650
      94.3461      3.31984       6.3340848
      107.041      2.31164       6.1477760
      90.9450     0.724212       6.1678569
      97.9008      5.44406       6.4305722
      91.3202      1.65196       6.5063696
      95.3209      1.55379       6.4950478
      94.8084      1.83824       6.4107520
      92.1347     0.124282       6.3212675
      97.0209    0.0763497       6.3638111
      99.5439      1.19769       6.4665553
      92.6987      3.90469       6.8973216
      95.7378      3.55305       6.6624268
      97.9149      2.25884       6.7742120
      98.1501      1.20430       6.8446338
      100.181      3.62653       6.8247080
      102.860      2.33141       7.0996996
      97.6140     0.483201       6.5619534
      99.2872      1.53134       6.5251383
      99.4289      2.07946       6.8269823
      92.1229   0.00541133       6.7424532
      95.0746      4.10175       6.4110190
      104.654      1.06689       6.5117016
      107.197     0.952236       6.8472653
      99.9198     0.945571       6.9114293
      95.6599      1.58563       6.8264963
      92.3990      2.23095       6.7482302
      100.019      3.43086       6.3787701
      96.0504     0.163288       6.3427825
      100.868      1.84854       6.4601872
      98.3291      3.77314       6.5177772
      94.3555     0.470977       6.3524153
      94.0069      2.54662       6.4357118
      92.7341      2.45632       6.3441009
      91.6850      1.22325       6.6230662
      97.5196      2.08572       6.5785288
      94.3716     0.462281       6.6749104
      92.0167      2.62406       6.8556063
      99.5108     0.601768       6.5883390
      92.5935      3.09610       6.3679072
      96.9151      3.56559       6.4825273
      97.0860      2.93951       6.5434039
      101.319     0.338111       6.3404165
      99.7965      1.75822       6.2967024
      95.5970     0.204691       6.3947221
      96.3697      2.23133       6.5467929
      102.211      6.02577       6.2146697
      99.8927      2.16597       6.0461795
      97.1724      2.62964       5.9696680
      100.192      1.13728       5.7644301
      106.019     0.895623       5.6831391
      100.091      4.35864       5.9018189
      104.144      3.32178       6.0343222
      97.5205      2.37726       5.9222971
      105.215     0.955502       5.9816149
      105.135      1.85385       5.9532181
      99.5952      2.10497       5.9727871
      103.198     0.818090       6.1130462
      110.252     0.118660       6.1483979
      110.244      3.52893       5.8651840
      102.129      1.54067       5.9288082
      103.043      1.60451       6.0633784
      111.457      1.94050       6.1633246
      107.658      1.02820       5.8995528
      100.706     0.303679       5.4888978
      106.581      2.30836       5.6782986
      104.356      3.13091       5.5823279
      104.666     0.794743       5.6532366
      97.6021     0.476276       5.7947881
      106.557      2.55170       5.6766745
      97.4103      4.20321       5.8084661
      101.895      4.21980       5.8094831
      107.006     0.972803       5.6784771
      106.013     0.639451       5.3427913
      97.6724      2.17350       5.4964543
      96.5878      3.89636       5.3863537
      101.390     0.914901       5.3065384
      114.895      1.81219       5.3404271
      100.673      2.07182       5.3471522
      101.994      3.50672       5.8080056
      98.5520      1.90901       5.5566537
      98.9191      1.10833       5.5588598
      92.2720     0.898637       6.0452159
      96.6638      3.30149       5.7967894
      96.8007     0.369604       5.7155107
      98.9315      3.59819       5.8191134
      101.157    0.0286830       5.9023440
      102.832     0.495853       5.7974312
      108.367      1.13086       5.9810127
      95.5331     0.832143       5.8227442
      90.7919      1.01245       6.3736466
      102.544    0.0311572       5.9964468
      94.7680     0.876695       6.0453137
      101.378      1.76606       5.9157618
      94.6311      1.36861       5.9830112
      93.7598      4.57769       6.1994324
      101.235      1.66586       5.9279590
      98.6011      1.30101       5.9918663
      102.619      2.91066       6.0316728
      105.207    0.0681452       6.0844634
      91.3678     0.897271       5.9547872
      108.185     0.671342       5.6079549
      95.7812      1.53257       5.8280580
      93.4745      3.69231       5.7151955
      91.2193      2.49145       5.9114452
      93.3355     0.224345       5.5109113
      91.3316      3.55807       5.6734165
      95.7123      3.30155       5.7491902
      93.5716      2.11443       5.6684893
      90.1894      1.35200       5.7298998
      93.8264      2.98608       5.7816380
      91.6376      2.62153       5.8369147
      93.6412      5.00842       5.9118464
      92.0705      2.24506       5.8931110
      96.9986      4.65724       5.9225634
      100.051      3.74941       5.7617541
      91.3932      3.27477       5.7801429
      94.4233      3.31815       5.8627515
      95.4425     0.655102       5.5570458
      94.2563    0.0275686       5.6355551
      100.508      2.86840       5.7201766
      104.329      1.16016       5.3160540
