      0.95101593     -0.60555589    0.0580073    0.0546471       4.9814226       125.80554
      0.89542088     -0.80345333    0.0580073    0.0546471       5.2665479       127.51736
      0.90746422     -0.71167584    0.0580073    0.0546471       5.2031247       124.67064
      0.89920241     -0.74789258    0.0580073    0.0546471       5.1986501       124.67198
      0.89823107     -0.77568319    0.0580073    0.0546471       5.0718903       122.60652
      0.88465692     -0.73882749    0.0580073    0.0546471       5.0201853       124.00246
      0.81925527     -0.70830558    0.0580073    0.0546471       4.8868285       125.26923
      0.93426217     -0.69193428    0.0580073    0.0546471       4.7262408       126.97434
      0.89561233     -0.66131788    0.0580073    0.0546471       4.8101057       129.38201
      0.87799791     -0.59434314    0.0580073    0.0546471       5.0247990       127.59339
      0.81129215     -0.75064418    0.0580073    0.0546471       5.0973931       128.05277
      0.85714464     -0.73885582    0.0580073    0.0546471       5.3775416       135.14587
      0.91171186     -0.80295275    0.0580073    0.0546471       5.4760764       135.24950
      0.97222511     -0.82962023    0.0580073    0.0546471       5.4964955       137.94760
      0.95409991     -0.82109710    0.0580073    0.0546471       5.4408945       129.92500
      0.98971982     -0.69951466    0.0580073    0.0546471       5.6317040       141.68857
      0.95735196     -0.80192022    0.0580073    0.0546471       5.3786063       136.01843
      0.91175850     -0.62340268    0.0580073    0.0546471       5.5220287       132.15713
      0.94716914     -0.71712643    0.0580073    0.0546471       4.9655833       133.86942
      0.95514269     -0.66709371    0.0580073    0.0546471       5.1960461       136.49949
      0.88974195     -0.80268451    0.0580073    0.0546471       5.2492174       135.56032
      0.98383326     -0.75254419    0.0580073    0.0546471       5.2873200       135.24455
      0.90564288     -0.83730234    0.0580073    0.0546471       4.8017565       138.20219
      0.80580695     -0.83597286    0.0580073    0.0546471       4.8153146       135.00847
       1.0120243     -0.68961964    0.0580073    0.0546471       5.1935206       134.47675
      0.97168738     -0.82327741    0.0580073    0.0546471       5.0676703       133.93803
      0.95216374     -0.85817995    0.0580073    0.0546471       4.5178340       130.49968
      0.94342375     -0.75266763    0.0580073    0.0546471       4.5683254       131.29562
      0.98436692     -0.72913042    0.0580073    0.0546471       4.8715302       141.68050
       1.0193279     -0.71662211    0.0580073    0.0546471       5.2727560       136.22526
       1.0473908     -0.81153126    0.0580073    0.0546471       5.1374988       137.49286
      0.96812915     -0.80530140    0.0580073    0.0546471       5.3166103       136.86693
       1.0339270     -0.86027588    0.0580073    0.0546471       4.9958204       136.97834
       1.0588122     -0.81791382    0.0580073    0.0546471       5.1595917       134.00769
       1.1010324     -0.69588177    0.0580073    0.0546471       5.2256536       133.82540
       1.0152509     -0.84111225    0.0580073    0.0546471       5.1707239       131.39376
      0.91928483     -0.76905013    0.0580073    0.0546471       5.2617669       133.56359
      0.99178851     -0.78254350    0.0580073    0.0546471       5.2680355       134.43051
      0.93750028     -0.75626348    0.0580073    0.0546471       5.4715478       136.41756
      0.93330355     -0.91024256    0.0580073    0.0546471       5.5983870       136.11518
      0.95707900     -0.79003776    0.0580073    0.0546471       4.7072600       129.98178
      0.88024411     -0.67565001    0.0580073    0.0546471       5.1037949       125.94922
      0.89753506     -0.68053922    0.0580073    0.0546471       5.1288739       124.30936
       1.0270868     -0.78090613    0.0580073    0.0546471       4.9172844       121.55866
      0.96070995     -0.76380733    0.0580073    0.0546471       4.8814757       120.15973
      0.92427395     -0.73828267    0.0580073    0.0546471       4.6432112       119.84134
      0.95611233     -0.70733121    0.0580073    0.0546471       4.6964867       118.75607
      0.92045249     -0.78766574    0.0580073    0.0546471       4.4664828       115.93470
      0.83931845     -0.73379923    0.0580073    0.0546471       4.4738073       118.28414
      0.99901354     -0.80509820    0.0580073    0.0546471       4.8376284       118.09140
      0.89879943     -0.62105019    0.0580073    0.0546471       4.9828935       118.99984
       1.0204637     -0.76608659    0.0580073    0.0546471       4.8795794       117.93265
      0.90379201     -0.80088201    0.0580073    0.0546471       4.8554663       121.34217
       1.0141819     -0.67319924    0.0580073    0.0546471       5.0843741       119.21172
      0.97787858     -0.67522073    0.0580073    0.0546471       5.0758052       123.69702
      0.97653358     -0.66284645    0.0580073    0.0546471       5.1325370       122.68730
      0.95822364     -0.86541971    0.0580073    0.0546471       4.9065830       125.98006
      0.86715047     -0.71305375    0.0580073    0.0546471       4.6203271       122.61805
      0.85018113     -0.79157604    0.0580073    0.0546471       4.3819957       119.16448
      0.98121425     -0.72406820    0.0580073    0.0546471       4.5166182       125.50093
      0.91445240     -0.76728148    0.0580073    0.0546471       4.3390393       126.89917
      0.95943817     -0.72622483    0.0580073    0.0546471       4.3837606       125.79003
      0.94778175     -0.67204812    0.0580073    0.0546471       4.3076595       130.06823
      0.87617271     -0.79400674    0.0580073    0.0546471       4.1758252       129.90108
      0.79705914     -0.86373430    0.0580073    0.0546471       4.0536052       128.49087
      0.86178084     -0.87208221    0.0580073    0.0546471       3.9945270       131.64840
      0.93641290     -0.77681268    0.0580073    0.0546471       4.0001181       130.64052
      0.90739586     -0.80471775    0.0580073    0.0546471       3.9301933       127.16763
      0.87944767     -0.77354110    0.0580073    0.0546471       4.1022176       124.90461
      0.96396096     -0.79185858    0.0580073    0.0546471       4.2868199       128.20033
      0.95617678     -0.81915649    0.0580073    0.0546471       4.2996386       123.57985
      0.90107562     -0.70378206    0.0580073    0.0546471       4.4884326       125.29276
      0.86549081     -0.81297402    0.0580073    0.0546471       4.5174178       125.34026
      0.98884358     -0.76882929    0.0580073    0.0546471       4.6751775       128.29365
      0.76917813     -0.84175146    0.0580073    0.0546471       4.5299662       125.54163
      0.73666523     -0.81931083    0.0580073    0.0546471       4.2985266       128.87936
      0.94919753     -0.84001199    0.0580073    0.0546471       4.2476004       129.00625
      0.91879409     -0.77999059    0.0580073    0.0546471       4.4605651       133.17357
      0.86270970     -0.75227348    0.0580073    0.0546471       5.1291035       128.41370
      0.89773299     -0.72987429    0.0580073    0.0546471       4.8871552       131.61466
      0.94513572     -0.82528024    0.0580073    0.0546471       4.6175035       132.60362
      0.88592456     -0.77931154    0.0580073    0.0546471       4.5356180       130.76054
      0.87110463     -0.70242010    0.0580073    0.0546471       4.7630286       125.51062
      0.78424614     -0.77382575    0.0580073    0.0546471       4.8165022       128.00852
      0.87541661     -0.68421580    0.0580073    0.0546471       4.8172804       125.49397
      0.93351188     -0.53266601    0.0580073    0.0546471       4.9561408       131.36142
       1.0521801     -0.84270042    0.0580073    0.0546471       5.2528287       124.48945
      0.83627284     -0.63613040    0.0580073    0.0546471       5.0096035       124.85933
       1.0439033     -0.71479321    0.0580073    0.0546471       4.9779327       123.93962
      0.85995474     -0.70703935    0.0580073    0.0546471       4.9751187       122.70446
      0.76615044     -0.76371780    0.0580073    0.0546471       5.0898314       118.73835
      0.92291949     -0.73275320    0.0580073    0.0546471       5.0900330       118.03960
      0.84883991     -0.75422477    0.0580073    0.0546471       4.9497628       119.07364
      0.93141928     -0.77529240    0.0580073    0.0546471       5.0061917       119.62971
      0.98209291     -0.70254179    0.0580073    0.0546471       4.9942739       124.06332
      0.87716029     -0.77495678    0.0580073    0.0546471       4.6973209       122.60394
      0.93784458     -0.85306609    0.0580073    0.0546471       4.3551680       128.49573
      0.96832751     -0.78750375    0.0580073    0.0546471       4.3379457       125.44834
      0.87009963     -0.86368823    0.0580073    0.0546471       4.2143283       125.32054
      0.92855012     -0.79868721    0.0580073    0.0546471       4.2160099       121.67007
      0.88620915     -0.71664116    0.0580073    0.0546471       4.3955247       119.99700
       1.0023777     -0.68461448    0.0580073    0.0546471       4.4930700       119.78177
      0.94625595     -0.80476346    0.0580073    0.0546471       4.0617086       117.83981
      0.90004034     -0.73499295    0.0580073    0.0546471       4.0511554       121.85136
      0.84733373     -0.83157781    0.0580073    0.0546471       3.8933696       122.71129
      0.91432904     -0.74688977    0.0580073    0.0546471       4.0005731       126.26084
      0.80556954     -0.71901169    0.0580073    0.0546471       4.4755438       123.74494
      0.81515850     -0.77352990    0.0580073    0.0546471       4.0151678       123.77123
      0.89328168     -0.74551414    0.0580073    0.0546471       3.8431493       128.55222
      0.89034717     -0.72778003    0.0580073    0.0546471       3.9201925       122.94277
      0.83143973     -0.81486633    0.0580073    0.0546471       3.9684588       126.74091
      0.88870369     -0.86476201    0.0580073    0.0546471       3.8338966       123.93080
      0.91894987     -0.85068568    0.0580073    0.0546471       3.8098860       122.82637
      0.85103589     -0.78281603    0.0580073    0.0546471       3.7949660       121.62831
      0.97279471     -0.78959013    0.0580073    0.0546471       3.8438006       122.52021
      0.71597866     -0.82598134    0.0580073    0.0546471       3.7449647       120.91663
      0.87805129     -0.74120295    0.0580073    0.0546471       3.7355966       123.25533
      0.85020410     -0.79914147    0.0580073    0.0546471       3.5573977       123.76182
      0.78646863     -0.80318447    0.0580073    0.0546471       3.4710996       123.33463
       1.0407249     -0.76075956    0.0580073    0.0546471       3.7060273       118.63476
      0.85860692     -0.68285436    0.0580073    0.0546471       3.9188387       122.19483
       1.0268559     -0.78922160    0.0580073    0.0546471       3.8099369       120.39530
      0.85224933     -0.76921404    0.0580073    0.0546471       3.9448940       117.80176
      0.95360908     -0.76335470    0.0580073    0.0546471       3.9704351       119.59792
      0.91771276     -0.70521809    0.0580073    0.0546471       3.9611293       114.32469
      0.81095748     -0.86313797    0.0580073    0.0546471       4.2250544       113.54302
      0.92895187     -0.79120056    0.0580073    0.0546471       4.4525193       118.54392
      0.90569192     -0.72154829    0.0580073    0.0546471       4.2095930       116.14384
      0.91537754     -0.80044734    0.0580073    0.0546471       4.4653506       116.49775
      0.89181056     -0.83339649    0.0580073    0.0546471       4.4763185       113.29202
      0.94347105     -0.71967023    0.0580073    0.0546471       4.5330031       112.23270
      0.85608177     -0.77845977    0.0580073    0.0546471       4.6301132       111.20340
      0.88187849     -0.79839059    0.0580073    0.0546471       4.7242760       112.36052
      0.85933709     -0.78488169    0.0580073    0.0546471       4.7852034       113.78052
      0.95650177     -0.79428279    0.0580073    0.0546471       4.3809847       116.61086
      0.97861385     -0.86342530    0.0580073    0.0546471       4.3858570       110.44664
      0.94328568     -0.74746970    0.0580073    0.0546471       4.8373087       112.52443
      0.93301641     -0.79396521    0.0580073    0.0546471       4.9490190       113.05994
      0.84005233     -0.59136185    0.0580073    0.0546471       4.8248591       111.14786
      0.88482568     -0.74559720    0.0580073    0.0546471       4.7805704       112.22296
      0.92504932     -0.64119710    0.0580073    0.0546471       4.9317889       106.11821
      0.83943909     -0.68772979    0.0580073    0.0546471       4.9656037       113.83150
      0.98711718     -0.71512723    0.0580073    0.0546471       4.7257464       116.30829
       1.0405043     -0.75195267    0.0580073    0.0546471       4.8194996       116.71863
      0.86016468     -0.72587236    0.0580073    0.0546471       5.0006539       86.021693
      0.86575406     -0.59466257    0.0580073    0.0546471       5.0186103       89.107961
      0.81490521     -0.79298480    0.0580073    0.0546471       4.9169404       88.490254
      0.85649614     -0.77133757    0.0580073    0.0546471       5.0340810       89.979913
      0.83791864     -0.67516053    0.0580073    0.0546471       5.0122567       87.771669
      0.77076668     -0.67151276    0.0580073    0.0546471       4.8590417       86.173568
      0.98249689     -0.81105558    0.0580073    0.0546471       5.2988915       81.991371
      0.91969080     -0.69439218    0.0580073    0.0546471       5.1088723       78.996511
      0.87110903     -0.73198598    0.0580073    0.0546471       5.1756469       85.596186
      0.91869302     -0.67572793    0.0580073    0.0546471       5.3538025       85.668283
      0.98221278     -0.73306762    0.0580073    0.0546471       5.0048600       95.721843
      0.87723609     -0.62161534    0.0580073    0.0546471       4.9973130       94.398005
      0.73674341     -0.72706453    0.0580073    0.0546471       4.5518488       92.666993
      0.92934608     -0.76476569    0.0580073    0.0546471       4.7546511       98.608420
      0.92238259     -0.66379516    0.0580073    0.0546471       4.9081832       96.916950
      0.97864667     -0.63092763    0.0580073    0.0546471       4.9616171       96.412114
      0.88542837     -0.76312300    0.0580073    0.0546471       4.7910785       98.408258
      0.75843241     -0.72399365    0.0580073    0.0546471       4.6871590       96.490935
      0.86791528     -0.78435027    0.0580073    0.0546471       4.9772503       91.910225
      0.78477972     -0.63598851    0.0580073    0.0546471       5.0154352       86.782331
      0.82709747     -0.76669410    0.0580073    0.0546471       5.0562182       89.330949
      0.73115944     -0.70583998    0.0580073    0.0546471       4.8461853       85.317814
      0.77120717     -0.71558967    0.0580073    0.0546471       4.5672362       85.064203
      0.82331255     -0.74812181    0.0580073    0.0546471       4.4863628       89.799112
      0.81760670     -0.79983282    0.0580073    0.0546471       4.4792439       87.143244
      0.91515712     -0.76973746    0.0580073    0.0546471       4.6125710       89.269614
      0.82895133     -0.79259087    0.0580073    0.0546471       4.2512509       86.820032
      0.87432279     -0.72272714    0.0580073    0.0546471       4.5822849       81.967064
      0.93522277     -0.71705957    0.0580073    0.0546471       4.4215043       83.350811
      0.80569182     -0.68712815    0.0580073    0.0546471       4.1837069       84.457702
      0.85903692     -0.78267278    0.0580073    0.0546471       4.0717494       84.965980
      0.78554004     -0.72930421    0.0580073    0.0546471       4.4029353       87.043853
      0.81531901     -0.72197428    0.0580073    0.0546471       4.5878605       88.827178
      0.84313926     -0.80188350    0.0580073    0.0546471       4.8892067       89.322264
      0.89889143     -0.86237693    0.0580073    0.0546471       4.3267158       89.121775
      0.86463463     -0.81566503    0.0580073    0.0546471       4.5168736       94.753690
      0.87295868     -0.75097097    0.0580073    0.0546471       4.3315059       93.307771
      0.93424580     -0.71224169    0.0580073    0.0546471       4.4895456       94.772560
      0.87632410     -0.75370655    0.0580073    0.0546471       4.5975589       91.333236
      0.89931646     -0.80637276    0.0580073    0.0546471       4.8986806       92.061098
      0.89525744     -0.92524868    0.0580073    0.0546471       4.7188929       89.989470
      0.78717586     -0.81452735    0.0580073    0.0546471       4.3122591       91.167791
      0.89221287     -0.82821299    0.0580073    0.0546471       4.5130815       95.507861
      0.81924349     -0.76101740    0.0580073    0.0546471       4.1732948       94.787248
      0.85229010     -0.73822257    0.0580073    0.0546471       4.6100295       95.424591
      0.97792379     -0.81698913    0.0580073    0.0546471       5.0064798       96.057070
      0.84674839     -0.76490372    0.0580073    0.0546471       4.7696065       98.853144
      0.92128789     -0.77232526    0.0580073    0.0546471       5.0713883       98.305054
      0.85311288     -0.68429665    0.0580073    0.0546471       4.6936458       99.498515
      0.97911001     -0.79687305    0.0580073    0.0546471       4.4137954       97.174718
      0.86203020     -0.83178469    0.0580073    0.0546471       4.6038676       102.92947
      0.88251773     -0.64096538    0.0580073    0.0546471       4.5686551       102.72025
      0.91423858     -0.75823741    0.0580073    0.0546471       4.4940031       101.81542
      0.96925644     -0.75175279    0.0580073    0.0546471       4.7712018       106.48823
       1.0031419     -0.78151033    0.0580073    0.0546471       4.9297630       104.18364
      0.97099642     -0.70326960    0.0580073    0.0546471       4.8765325       101.70412
      0.84737913     -0.66486857    0.0580073    0.0546471       4.6295374       100.93508
      0.89840953     -0.61380278    0.0580073    0.0546471       4.7526059       100.63549
      0.97458975     -0.79667473    0.0580073    0.0546471       4.7829836       93.147835
       1.0575946     -0.80180738    0.0580073    0.0546471       5.0624715       95.052372
      0.90023654     -0.76283471    0.0580073    0.0546471       4.9755744       94.276373
      0.94071224     -0.68788992    0.0580073    0.0546471       5.0926156       96.192247
      0.92232533     -0.51325117    0.0580073    0.0546471       5.0342779       93.882627
       1.0212775     -0.61617370    0.0580073    0.0546471       4.9647652       109.03992
      0.81992525     -0.75951699    0.0580073    0.0546471       4.8884015       106.24905
      0.90515103     -0.70817379    0.0580073    0.0546471       4.9459185       110.08124
      0.89650982     -0.63859854    0.0580073    0.0546471       4.9763718       107.09704
       1.0209270     -0.77103363    0.0580073    0.0546471       4.9580694       105.03203
      0.94229651     -0.74769266    0.0580073    0.0546471       5.0385855       99.349417
      0.87319396     -0.85144097    0.0580073    0.0546471       4.7517313       98.454770
      0.94963153     -0.69539959    0.0580073    0.0546471       4.8359030       100.74585
      0.80369251     -0.68912676    0.0580073    0.0546471       4.7066219       100.49004
      0.46523640     -0.90471327    0.0580073    0.0546471       3.8144656      -36.553805
      0.49412124     -0.84765978    0.0580073    0.0546471       3.8438740      -37.118121
      0.49929595     -0.84705582    0.0580073    0.0546471       4.0370360      -43.015367
      0.44723979     -0.87112059    0.0580073    0.0546471       4.1380205      -39.435903
      0.49111733     -0.80363034    0.0580073    0.0546471       3.7311384      -40.010897
      0.48967852     -0.86143714    0.0580073    0.0546471       3.7139761      -39.615645
      0.45137873     -0.84569747    0.0580073    0.0546471       3.4515091      -33.987336
      0.43573848     -0.84613248    0.0580073    0.0546471       3.6724390      -37.714287
      0.41372198     -0.82428522    0.0580073    0.0546471       3.8588087      -36.360126
      0.43818250     -0.77371415    0.0580073    0.0546471       3.9190179      -38.511575
      0.55782981     -0.87003038    0.0580073    0.0546471       3.9786581      -36.288736
      0.46499207     -0.90764100    0.0580073    0.0546471       4.0365593      -33.377655
      0.36077636     -0.95225034    0.0580073    0.0546471       4.1869691      -31.500877
      0.46915834     -0.85383879    0.0580073    0.0546471       4.5035933      -29.118217
      0.54631629     -0.76176674    0.0580073    0.0546471       4.1279414      -36.347505
      0.37127877     -0.84276349    0.0580073    0.0546471       4.0505668      -37.926519
      0.44830899     -0.86691065    0.0580073    0.0546471       3.9763258      -34.878597
      0.40247109     -0.84919554    0.0580073    0.0546471       3.9932364      -35.712738
      0.36662006     -0.83362940    0.0580073    0.0546471       4.2576351      -36.135252
      0.48612605     -0.87505501    0.0580073    0.0546471       4.3790179      -32.447705
      0.44993355     -0.75700641    0.0580073    0.0546471       4.3599330      -31.289596
      0.39919910     -0.83244788    0.0580073    0.0546471       3.7302908      -28.752887
      0.45455228     -0.75666607    0.0580073    0.0546471       3.9881978      -30.784470
      0.39372421     -0.82980227    0.0580073    0.0546471       3.9228771      -30.697645
      0.45541436     -0.95800294    0.0580073    0.0546471       3.9561694      -37.015312
      0.45568874     -0.77491424    0.0580073    0.0546471       3.8228836      -33.785386
      0.37548358     -0.83366082    0.0580073    0.0546471       3.8738317      -35.022028
      0.60277855     -0.78531368    0.0580073    0.0546471       3.6822302      -34.575700
      0.43662697     -0.84641708    0.0580073    0.0546471       3.6717297      -34.993409
      0.43458343     -0.77270556    0.0580073    0.0546471       3.6096597      -33.723338
      0.64435038     -0.85641994    0.0580073    0.0546471       3.5716326      -32.597606
      0.44242819     -0.88268973    0.0580073    0.0546471       3.4992374      -36.690188
      0.43425775     -0.88675742    0.0580073    0.0546471       3.7518034      -32.214039
      0.48971995     -0.82404756    0.0580073    0.0546471       3.7054612      -32.946151
      0.36163143     -0.90202707    0.0580073    0.0546471       3.7421780      -32.530428
      0.44055315     -0.79576737    0.0580073    0.0546471       3.6604662      -32.114806
      0.47789516     -0.85111947    0.0580073    0.0546471       3.3498725      -31.098391
      0.27514457     -0.74138468    0.0580073    0.0546471       3.0523511      -34.266110
      0.51953526     -0.81682397    0.0580073    0.0546471       3.1608313      -34.210161
      0.35484294     -0.84822682    0.0580073    0.0546471       3.7209104      -31.021613
      0.46210091     -0.97089929    0.0580073    0.0546471       3.4516000      -34.837514
      0.50929167     -0.91003101    0.0580073    0.0546471       3.4793764      -33.119648
      0.42149487     -0.89147335    0.0580073    0.0546471       3.6130058      -41.383959
      0.47506540     -0.84374642    0.0580073    0.0546471       3.4569175      -38.901622
      0.42206936     -0.90907908    0.0580073    0.0546471       3.4917184      -38.254990
      0.41566063     -0.81835273    0.0580073    0.0546471       3.3611438      -38.331739
      0.48260280     -0.76945823    0.0580073    0.0546471       3.3681978      -39.308086
      0.53553006     -0.77201107    0.0580073    0.0546471       3.4345024      -41.054090
      0.52543316     -0.81441071    0.0580073    0.0546471       3.3496757      -39.797918
      0.38696128     -0.80189087    0.0580073    0.0546471       3.4841857      -35.149610
      0.42911989     -0.82642787    0.0580073    0.0546471       3.2374779      -37.172300
      0.50825534     -0.85951024    0.0580073    0.0546471       3.3353294      -43.370053
      0.43908412     -0.78444574    0.0580073    0.0546471       3.0645156      -44.134325
      0.43549670     -0.89257001    0.0580073    0.0546471       3.4418202      -42.380670
      0.53506128     -0.93721895    0.0580073    0.0546471       3.4039530      -43.862912
      0.46314488     -0.80474710    0.0580073    0.0546471       3.6985073      -42.220133
      0.30915816     -0.78285057    0.0580073    0.0546471       3.8582143      -42.219542
      0.37430661     -0.87978353    0.0580073    0.0546471       3.7010797      -44.725442
      0.40806583     -0.90629650    0.0580073    0.0546471       3.7682739      -50.047063
      0.39012705     -0.85670080    0.0580073    0.0546471       3.5609274      -50.138598
      0.35157190     -0.86948101    0.0580073    0.0546471       3.4021127      -51.589262
      0.51677698     -0.87958071    0.0580073    0.0546471       3.4040062      -47.846754
      0.43332200     -0.80384988    0.0580073    0.0546471       3.3554098      -47.472961
      0.44268039     -0.75437556    0.0580073    0.0546471       3.6115238      -48.424068
      0.36104349     -0.87838159    0.0580073    0.0546471       3.6071151      -43.922379
      0.39192274     -0.83896688    0.0580073    0.0546471       3.4775769      -43.851154
      0.38563741     -0.83886016    0.0580073    0.0546471       3.7395916      -43.752101
      0.33914421     -0.90454555    0.0580073    0.0546471       3.8208688      -41.539072
      0.49692345     -0.81885854    0.0580073    0.0546471       3.8394542      -37.922142
      0.46909822     -0.77759747    0.0580073    0.0546471       3.8726025      -37.967156
      0.35808242     -0.80309590    0.0580073    0.0546471       3.8455279      -39.282612
      0.44497044     -0.95167965    0.0580073    0.0546471       3.5661727      -37.549470
      0.32855318     -0.80784070    0.0580073    0.0546471       3.6668033      -39.905186
      0.43635155     -0.84662475    0.0580073    0.0546471       3.7605362      -40.860554
      0.42009262     -0.84318691    0.0580073    0.0546471       3.8810069      -37.216001
      0.39294916     -0.78588242    0.0580073    0.0546471       3.7328702      -40.149876
      0.56144329     -0.90546608    0.0580073    0.0546471       3.7967719      -40.158900
      0.54987050     -0.84888640    0.0580073    0.0546471       3.7699690      -39.301477
      0.44784390     -0.81717353    0.0580073    0.0546471       4.1006766      -36.346689
      0.49141616     -0.91013681    0.0580073    0.0546471       3.8715488      -37.592570
      0.55684772     -0.81337204    0.0580073    0.0546471       3.9416559      -38.142112
      0.46737365     -0.72296042    0.0580073    0.0546471       4.1748649      -40.183737
      0.34113248     -0.79977947    0.0580073    0.0546471       4.1193703      -41.694180
      0.37996280     -0.79730145    0.0580073    0.0546471       3.8318211      -42.840649
      0.57042519     -0.77102775    0.0580073    0.0546471       3.9407862      -44.952053
      0.51383466     -0.88128527    0.0580073    0.0546471       4.1841488      -42.829743
      0.47681508     -0.81428433    0.0580073    0.0546471       4.2690078      -40.307656
      0.34254959     -0.79544103    0.0580073    0.0546471       4.0580940      -41.143711
      0.48453815     -0.82596629    0.0580073    0.0546471       4.3014705      -40.095260
      0.38647814     -0.86973049    0.0580073    0.0546471       4.3864141      -40.608850
      0.31885577     -0.94862049    0.0580073    0.0546471       4.4023882      -40.347848
      0.46906240     -0.90891666    0.0580073    0.0546471       4.6887518      -40.631233
      0.44454950     -0.95455932    0.0580073    0.0546471       4.7277396      -41.803416
      0.47613010     -0.89257823    0.0580073    0.0546471       4.6761462      -44.887432
      0.47022061     -0.85431322    0.0580073    0.0546471       4.3642680      -44.796696
      0.31251502     -0.90207565    0.0580073    0.0546471       4.3533095      -41.771929
      0.45962688     -0.94766962    0.0580073    0.0546471       3.8823262      -39.557301
      0.32649904     -0.82938441    0.0580073    0.0546471       4.1626486      -48.150220
      0.44391100     -0.95217751    0.0580073    0.0546471       4.0885038      -47.180093
      0.24003161     -0.86405432    0.0580073    0.0546471       3.6673466      -43.947914
      0.38247883     -0.89324701    0.0580073    0.0546471       3.8964640      -45.371527
      0.44445136     -0.81742223    0.0580073    0.0546471       4.0584231      -44.269078
      0.38570568     -0.81421985    0.0580073    0.0546471       4.2485567      -49.509072
      0.45388893     -0.81790592    0.0580073    0.0546471       4.1662266      -50.973809
      0.30847381     -0.78275339    0.0580073    0.0546471       4.6047177      -54.071310
      0.43572568     -0.86451164    0.0580073    0.0546471       4.5335164      -53.662228
      0.44543265     -0.93124532    0.0580073    0.0546471       4.4956070      -56.326875
      0.43640323     -0.88110996    0.0580073    0.0546471       4.0887205      -54.636497
      0.40491981     -0.82956913    0.0580073    0.0546471       4.1306614      -58.132041
      0.53727435     -0.83293561    0.0580073    0.0546471       4.0888630      -49.938211
      0.58681878     -0.86447418    0.0580073    0.0546471       4.2682753      -52.323437
      0.37966076     -0.91510561    0.0580073    0.0546471       4.4264186      -52.749276
      0.29696515     -0.80124996    0.0580073    0.0546471       4.6384400      -54.265848
      0.44893531     -0.84003365    0.0580073    0.0546471       4.5241980      -55.369495
      0.36053868     -0.84060979    0.0580073    0.0546471       4.7348426      -49.369649
      0.46780484     -0.86596530    0.0580073    0.0546471       4.5513807      -47.188989
      0.33730967     -0.85392157    0.0580073    0.0546471       4.6593353      -44.903863
      0.43412838     -0.74592568    0.0580073    0.0546471       4.6313180      -46.346932
      0.32729882     -0.86120589    0.0580073    0.0546471       4.7252808      -46.731711
      0.33998131     -0.82959413    0.0580073    0.0546471       4.6044961      -48.051818
      0.37497525     -0.87432263    0.0580073    0.0546471       4.7787654      -51.001142
      0.40107647     -0.74422220    0.0580073    0.0546471       4.7809329      -49.731798
      0.39478681     -0.88336426    0.0580073    0.0546471       4.7195860      -49.149297
      0.50882924     -0.77935678    0.0580073    0.0546471       4.6483537      -50.633723
      0.39553389     -0.89049437    0.0580073    0.0546471       4.5458023      -54.034525
      0.39291275     -0.98932797    0.0580073    0.0546471       4.4283810      -49.722162
      0.43980945     -0.81368355    0.0580073    0.0546471       4.2611034      -50.653435
      0.46493168     -0.87973444    0.0580073    0.0546471       4.3966036      -46.930397
      0.33216657     -0.87231719    0.0580073    0.0546471       4.4905518      -45.647215
      0.38986892     -0.77197185    0.0580073    0.0546471       4.3398875      -45.906474
      0.40414753     -0.89211023    0.0580073    0.0546471       4.3077420      -50.148104
      0.47354391     -0.90177906    0.0580073    0.0546471       3.9624224      -50.291817
      0.40135433     -0.88618938    0.0580073    0.0546471       4.0172961      -49.231444
      0.49150631     -0.93299760    0.0580073    0.0546471       3.8799441      -46.428842
      0.35848527     -0.80374337    0.0580073    0.0546471       4.4392866      -49.879809
      0.33909680     -0.83934515    0.0580073    0.0546471       3.8765997      -53.495888
      0.46117848     -0.94181207    0.0580073    0.0546471       4.0585419      -53.030740
      0.34361215     -0.87189210    0.0580073    0.0546471       4.0432203      -48.629683
      0.38436828     -0.79100092    0.0580073    0.0546471       4.0725122      -47.727417
      0.46787048     -0.91924097    0.0580073    0.0546471       3.9421540      -47.426775
      0.43712795     -0.89330353    0.0580073    0.0546471       3.9137157      -43.745300
      0.36746591     -0.78463473    0.0580073    0.0546471       3.8927395      -45.520247
      0.46085218     -0.76410526    0.0580073    0.0546471       3.7076486      -48.857150
      0.48439417     -0.82820847    0.0580073    0.0546471       3.5669553      -48.006724
      0.31896132     -0.84261252    0.0580073    0.0546471       3.7044704      -52.141746
      0.45795714     -0.81938902    0.0580073    0.0546471       3.5805353      -55.225886
      0.38680779     -0.87283798    0.0580073    0.0546471       3.5274625      -55.913328
      0.44612696     -0.91789556    0.0580073    0.0546471       3.5374549      -53.597678
      0.49190320     -0.73921944    0.0580073    0.0546471       3.7235551      -54.042998
      0.30925725     -0.91298319    0.0580073    0.0546471       3.9413013      -54.954378
      0.48070795     -0.78526786    0.0580073    0.0546471       3.7965990      -49.168689
      0.42499545     -0.90175345    0.0580073    0.0546471       3.8137869      -50.316519
      0.32621712     -0.86538980    0.0580073    0.0546471       4.0174067      -57.367609
      0.33460079     -0.86067572    0.0580073    0.0546471       4.0686767      -58.790587
      0.39175131     -0.79802773    0.0580073    0.0546471       3.7676305      -56.696655
      0.46389934     -0.97253484    0.0580073    0.0546471       3.8624957      -57.424862
      0.50758336     -0.77517920    0.0580073    0.0546471       3.5736736      -61.511233
      0.43899974     -0.96002318    0.0580073    0.0546471       3.6971668      -55.144270
