      154.116      1.66657      3.33202
      151.156      2.60508      1.87824
      152.082     0.986031      2.24387
      148.839      1.18014      3.00335
      146.089     0.615431      4.10915
      149.661      1.66873      4.08804
      168.329      2.38394      3.92137
      160.113      2.71890      2.34791
      163.147      2.32703      2.44921
      161.932     0.903158      3.91423
      151.456     0.601217      5.57825
      155.060      3.11098      4.71618
      156.098      4.65196      4.70340
      146.480    0.0872354      5.39498
      142.978      2.79412      4.67945
      142.088      1.00482      4.66767
      144.315      2.74579      4.24944
      149.249    0.0393670      4.47430
      157.417     0.985876      3.15114
      165.578      1.33197      3.19939
      165.847      3.02846      2.98842
      160.775     0.884916      3.02621
      161.967     0.132133      2.91117
      163.647      2.92213      2.47608
      156.415      2.90416      4.68585
      156.823     0.866855      4.25085
      153.576     0.907596      4.70628
      149.202      5.52057      4.73358
      143.814      5.60699      4.38452
      161.473     0.862470      4.02419
      158.604      2.70751      6.14149
      166.057      3.01099      6.52672
      168.760     0.582128      5.03769
      168.378      2.15644      5.28982
      167.061      3.05794      5.54839
      163.651      3.32365      6.93324
      81.3272      2.16122      6.68333
      78.5817    0.0934305      6.58204
      161.331      1.68641      6.07355
      165.761      1.09186      7.38510
      139.295     0.557155      6.52374
      147.060      4.23654      5.75337
      136.979      4.85640      5.28101
      142.857      3.28468      5.41672
      145.648     0.696163      5.26201
      127.669     0.375272      5.45007
      128.817      2.18907      5.28172
      119.784      2.07496      4.56755
      127.614      3.99615      4.96064
      134.599      2.36187      4.37431
      114.884      6.51290      4.35526
      128.826      3.55591      3.66567
      140.803      2.86444      5.72207
      127.475      3.73591      5.77032
      148.533     0.480229      6.07376
      150.911    0.0308209      5.61844
      142.097     0.810183      5.46335
      148.832      1.35308      5.46595
      140.661     0.164475      5.21094
      134.222      1.29832      5.13732
      75.0757      2.23662      5.26774
      148.937      3.89161      4.39452
      137.105     0.224134      4.95575
      128.145     0.340551      3.43418
      154.410      1.89775      3.95714
      130.223      5.91508      4.58848
      152.460      2.84554      5.31462
      145.431      2.23600      5.62983
      141.181      5.85299      5.34620
      124.487      2.01819      4.61982
      149.739      2.15306      4.66418
      155.144      2.87435      4.22725
      160.389     0.441987      3.95643
      161.325    0.0189415      4.38680
      149.980      1.91600      4.14243
      160.584      4.67218      3.73082
      161.854      2.92221      3.98489
      165.041     0.210442      4.87196
      77.3276      2.57448      4.50008
      159.645     0.343942      5.17383
      145.501    0.0848253      5.08133
      144.332      2.56059      4.95911
      160.261      1.18934      5.84306
      86.6744     0.997318      5.66404
      72.9955      4.31299      5.45561
      155.032      2.87700      5.81299
      155.471      2.16237      5.37382
      169.349      1.99265      5.26957
      163.285      3.94394      5.27742
      168.348     0.201076      5.71551
      161.035    0.0151799      6.22382
      156.425      1.54218      5.99899
      167.539      1.11888      5.85809
      162.117     0.405174      6.04242
      163.203      3.18244      5.08784
      167.374      2.66463      5.46776
      169.023     0.279338      4.57566
      169.565      3.33868      4.69507
      168.031     0.416012      4.01037
      161.167      1.60492      3.93918
      162.062      2.13138      4.15126
      167.475     0.910123      5.11488
      163.442      1.96878      5.15333
      162.671     0.578135      5.08814
      158.095      1.05575      4.80235
      153.765      7.00727      4.68729
      88.9843      6.05764      4.49237
      89.3934      2.25422      4.96567
      167.979      1.39794      5.04131
      163.046      3.56735      4.89268
      167.898      4.01435      4.67921
      167.206     0.662340      6.53428
      150.779      3.48116      6.18607
      160.398     0.684764      6.20523
      147.946     0.151432      5.18600
      153.432      1.65615      5.13187
      151.067      1.59493      5.96545
      148.077      4.50013      5.85461
      154.207     0.649223      6.11124
      168.891     0.846650      6.54438
      94.1880      1.38382      5.97094
      85.5001      3.60739      5.62232
      161.829      3.36835      5.65567
      168.621      2.50525      5.78404
      110.755     0.465223      4.97853
      111.658      1.28220      4.99468
      114.997      1.26969      5.23417
      117.291     0.567573      4.69185
      117.180     0.679597      1.54895
      119.293     0.675834      1.34450
      116.757     0.676236      1.24040
      123.591     0.472169      1.24372
      114.874     0.903983      1.24315
      118.808      4.25818      1.25604
      122.840      1.32269      1.06882
      121.691     0.869906     0.894131
      125.338      3.11240     0.742777
      117.760     0.842156     0.898981
      121.515     0.381784      1.06617
      123.440     0.931442      1.07177
      109.873     0.546671      1.04113
      115.204      2.78022     0.983854
      115.833    0.0480163      1.03617
      124.666     0.910618     0.840889
      127.084      1.36186     0.784037
      118.238      4.43854     0.841241
      115.148      2.56194     0.905829
      111.477      5.96287     0.970480
      121.637      3.68685     0.910793
      116.211     0.969461     0.966115
      124.481      3.25310      1.12380
      113.342     0.915181      1.20065
      119.634      1.84940      1.20970
      115.812      2.13578      1.21107
      121.929     0.912834      1.34176
      115.998      3.70002      1.53848
      122.631     0.495120      1.20929
      117.156      4.65369      1.32536
      113.872      2.20599      1.40575
      110.811     0.230799      1.33885
      112.768      2.32245      1.32738
      123.910      2.02916      1.31922
      119.122      3.65211      1.37012
      112.819      5.04953      1.20999
      111.705      1.49575      1.12419
      119.796      2.48809     0.949538
      117.590     0.639103     0.926381
      115.998     0.121488     0.908957
      116.707     0.141281     0.819392
      120.757     0.408600     0.854391
      114.804      1.20206      1.02585
      122.461     0.372490      1.15900
      111.255      3.07111      1.18460
      114.052      5.10655      1.16076
      121.284      1.86696      1.08090
      121.727     0.467939      1.02389
      112.397      4.74599      1.12075
      118.737      3.71882      1.04362
      116.438      3.00745     0.602412
      123.319      1.36479     0.736901
      123.177     0.527000     0.650411
      108.295      5.27894     0.671877
      113.364      1.01540     0.884420
      118.490      1.91715     0.583290
      119.455      2.14147     0.617741
      123.398     0.773617     0.737232
      121.234      3.85015     0.698845
      122.600      3.36026     0.700823
      119.501     0.220677     0.560305
      126.112      4.14349     0.248680
      125.535      3.57032     0.313705
      117.439      2.20967     0.130165
      127.928      1.59248     0.215868
      115.515      1.81214     0.308174
      109.314      1.90785     0.473239
      133.843      3.53173     0.482567
      127.232      3.91914     0.434597
      124.105      4.13307     0.534568
      118.382      5.92803     0.477971
      117.213      4.59609     0.410968
      105.383     0.231712     0.665130
      114.385      3.12735     0.453217
      112.543      1.80632     0.626921
      116.367      1.19054     0.603786
      112.809      4.12806     0.596602
      115.749      2.32214     0.698989
      111.701      1.29377     0.810439
      125.384      1.17720     0.638426
      115.629      1.01092     0.563825
      120.292      1.81193     0.851419
      111.287      6.02753     0.956837
      111.618     0.566504     0.823412
      123.745     0.628144     0.812968
      110.955      2.04676     0.947305
      124.364      5.96917     0.963001
      120.142      5.46246     0.889678
      113.149      6.03699     0.973745
      113.852      3.35144     0.858405
      117.051      1.87432     0.891395
      118.244      1.78059     0.820088
      109.531      6.26681     0.749012
      117.366      1.93640     0.705554
      127.182      2.09562     0.523403
      111.101     0.600116     0.547053
      122.182     0.542030     0.584354
      115.259     0.976838     0.650632
      120.466      1.87632     0.651444
      123.423      3.69306     0.831450
      131.060      4.04474     0.640116
      113.562     0.155898     0.613720
      118.650      6.51789     0.733243
      118.708      3.67272     0.702482
      116.587     0.468541     0.657859
      126.635      2.51680     0.563264
      116.766     0.779003     0.578569
      116.510      1.99551     0.533748
      114.715      5.91197     0.607142
      121.550     0.603318     0.532624
      116.614     0.314879     0.438171
      113.784      2.75799     0.461359
      116.130      1.43747     0.519700
      119.660      4.19522     0.188424
      125.525     0.260391     0.154738
      118.493     0.319443     0.222144
      115.145     0.605365     0.246437
      124.879      1.71733     0.360237
      115.821      3.51133     0.333165
      126.766      2.14022     0.214849
      125.895     0.265746     0.376336
      123.237      1.50082     0.362302
      124.624      1.95470     0.279191
      118.572     0.916310     0.268507
      128.396      2.64267     0.325896
      118.140      1.77042     0.497882
      119.935     0.821702     0.384317
      128.802      2.49011     0.331723
      118.171     0.719388     0.406441
      117.350     0.766187     0.400943
      121.386      1.11770     0.600945
      112.516     0.369371     0.516668
      127.050      1.39997     0.433978
      122.792      1.53161     0.460887
      128.668     0.523906     0.404409
      117.985      1.77810     0.499604
      126.070     0.608517     0.300417
      120.600      2.44577     0.219053
      125.347      1.27025     0.299832
      122.051      2.36401     0.501966
      121.328      3.61550     0.348570
      121.306      1.28915     0.496723
      129.742      1.01859     0.233374
      120.057     0.820831    0.0835894
      125.422     0.160369    0.0725211
      120.833    0.0810649     0.181540
      111.728     0.260460    0.0866454
      115.090     0.596450     0.199791
      112.704      1.05137     0.247490
      129.636      5.71454     0.227483
      120.374     0.222819     0.159294
      120.318      1.45221     0.169622
      132.833      1.57150     0.231500
      117.708      2.60072     0.246722
      128.106      1.23536     0.286297
      118.261     0.449470     0.119040
      131.122    0.0673958     0.216821
      121.490      4.35212    0.0265395
      131.253      1.45499     0.232869
      122.183     0.603833     0.196205
      129.230      3.03770     0.202867
      124.640      4.27378     0.186053
      127.053     0.111631     0.199970
      130.122     0.781659     0.276480
      123.322     0.264961     0.418889
      125.671    0.0577552     0.267940
      133.031      4.20926     0.240290
      126.980      1.07305     0.426697
      124.522      4.59437     0.435456
      129.650      1.37592     0.539287
      121.015      5.48829     0.543773
      118.802     0.362493     0.711884
      131.065     0.551000     0.664992
      131.198      2.15838     0.746230
      128.704      6.86470     0.600370
      126.831      5.20475     0.447725
      119.855     0.622218     0.385084
      129.346      3.80536     0.387021
      123.777      5.58012     0.331612
      132.793     0.514698     0.145481
      126.205      2.89024     0.278614
      116.756     0.660488     0.233751
      117.484     0.306376     0.218928
      129.318     0.782219     0.345199
      118.666      4.48355     0.384900
      118.513    0.0438934     0.406969
      116.589      1.16747     0.508672
      125.513     0.546674     0.736964
      121.202      3.55907     0.706587
      114.539      1.69313     0.763705
      128.956      1.65985     0.770398
      116.495      2.56953     0.667285
      126.405      1.65974     0.529880
      123.575      2.50425     0.595157
      134.226      2.26977     0.519412
      125.326      5.63601     0.472433
      117.390      2.50936     0.550539
      128.300     0.582486     0.586960
      130.261      3.68673      1.02559
      120.962      2.13519      1.02234
      128.097     0.646320     0.939150
      124.674      1.76475     0.906464
      120.539      2.01575      1.07665
      120.777      2.89699     0.932771
      118.721     0.247057     0.919739
      124.000     0.165148     0.912512
      122.406      2.10620     0.639691
      118.179      2.78307     0.617487
      116.805      1.28449     0.604932
      120.819     0.839027     0.762541
      120.482     0.984716     0.901293
      124.301      2.72550     0.886288
      130.832      1.02494     0.886128
      119.469     0.603576      1.17440
      118.021      3.72010      1.24625
      124.089      3.41653      1.42331
      118.350      1.51197      1.33764
      112.633     0.266051      1.34452
      121.900      2.15859      1.22957
      119.999      2.83747      1.37930
      127.912      2.44331      1.10470
      120.529     0.692252      1.03544
      126.557     0.598090      1.09748
      123.822      1.81187     0.884038
      119.243     0.789065     0.807671
      125.268      2.53601     0.834652
      116.140      2.20002     0.976192
      127.655      1.39688      1.10214
      130.932      5.33688      1.02007
      120.515      2.41421      1.07185
      125.142      1.67385     0.973748
      127.378     0.729060     0.863265
      116.197      5.35161     0.899935
      124.233      1.37972     0.838845
      130.492      1.75791     0.601523
      125.818     0.459618     0.563383
      127.158      1.44327     0.736981
      124.903      2.75840     0.760683
      131.500      1.06643     0.611227
      127.801      2.47149     0.640739
      132.388     0.554104     0.608605
      125.905     0.938473     0.541298
      119.129      1.16454     0.422218
      135.800      4.52676     0.447834
      121.454      2.30366     0.427824
      119.175    0.0861023     0.585025
      119.596     0.805015     0.442705
      125.416   0.00983282     0.524702
      109.762      2.80765     0.635138
      130.000     0.457388     0.600046
      117.036      1.98602     0.719616
      124.997      3.62750     0.753319
      114.101      4.73133     0.799281
      120.632      1.51330     0.782940
      123.043      2.59734     0.689173
      116.998     0.841214     0.976312
      125.926      2.85456     0.929958
      125.707     0.363250     0.778406
      123.205      3.89144     0.831637
      116.816      3.83084      1.08244
      115.669     0.252906      1.09360
      113.923      3.97408      1.01524
      120.481     0.994481     0.885832
      121.807     0.810148     0.736000
      127.151      2.13600     0.691650
      118.883      2.63938     0.758475
      123.011     0.778074     0.928423
      115.493     0.517562     0.917707
      128.112    0.0567311     0.835099
      116.152     0.934684     0.691646
      126.083      1.37089     0.623800
      118.829      1.72857     0.813160
      122.378      1.36838      1.01958
      125.256     0.353606     0.897830
      112.147      1.41518     0.935193
      117.880      3.12633      1.00539
      118.565     0.337551     0.969611
      127.575     0.308591      1.14343
      124.970      1.38183      1.12780
      124.029      2.01631      1.06950
      113.228      1.63564      1.09986
      110.576      2.08575     0.951472
      128.444      4.25593     0.870586
      121.697      2.31002     0.864789
      122.785      1.62894     0.682711
      116.559     0.773547     0.589525
      121.151      3.73146     0.827128
      111.357     0.759287     0.960218
      130.503      2.64054      1.05407
      115.801      4.40337      1.00864
      126.342      1.86730     0.628595
      120.274      1.27846     0.680449
      113.766     0.317730     0.717257
      131.967     0.283964     0.624835
      121.348      1.19661     0.450480
      126.959      3.09143     0.449538
      115.256     0.156134     0.515907
      123.337      1.78468     0.511599
      127.563      2.31228     0.416994
      129.170      4.07236     0.485902
      112.417      3.90532     0.579491
      124.652     0.493602     0.591993
      131.340     0.899075     0.314788
      123.579    0.0733037     0.288971
      121.726     0.831948     0.449650
      112.710      1.69182     0.176338
      126.234      3.29397     0.225705
      124.637      2.89562     0.488957
      132.684      5.65931     0.411463
      131.908     0.796532     0.288538
      113.915      1.19572     0.656527
      129.357     0.797458     0.555677
      117.829      2.16395     0.675056
      115.488      2.48342     0.748299
      110.516      3.46743     0.655511
      121.680      1.39830     0.575129
      122.971     0.377732     0.560042
      124.803    0.0109121     0.509084
      123.134      2.25607     0.467559
      124.040      1.33308     0.824491
      109.546      3.13913     0.612734
      127.246      3.14632     0.670960
      120.862     0.520372     0.847655
      121.680      2.35193     0.960699
      120.177      1.07538     0.918255
      130.640      2.49300     0.754563
      124.652      2.44957     0.840836
      122.477     0.563545     0.692806
      109.491      2.95456     0.790929
      118.339      5.76374     0.743186
      120.254      3.02387     0.604561
      120.108      3.27729     0.405281
      132.285    0.0658346     0.489274
      117.994      5.79493     0.602534
      111.973      7.31680     0.810212
      114.310     0.791169     0.782851
      116.624      3.27588     0.761557
      117.910      1.57186     0.842723
      114.278      1.08635     0.861879
      128.750    0.0358866     0.678470
      123.563      1.61978     0.716439
      109.995      2.73686     0.838571
      117.328      3.34923      1.17810
      116.174      3.51880      1.19759
      120.272      1.02464      1.12044
      123.271      2.52725      1.04833
      109.038      5.19623      1.10648
      113.838      1.35375     0.865176
      107.607      3.72946     0.986908
      110.351      4.05360      1.24188
      108.469      2.91922      1.06208
      105.521      1.49271      1.22493
      109.788      4.59163      1.31878
      118.406      1.88437      1.39325
      116.579      1.79794      1.31278
      116.051      9.48732      1.49218
      110.320     0.589117      1.34524
      113.369     0.256558      1.25165
      116.539      3.00320      1.14849
      110.927      1.43165      1.39303
      116.340      2.91010      1.31404
      111.191      1.48178      1.19232
      125.680      2.77913      1.27001
      107.432      4.31928      1.16407
      121.829     0.697542     0.871156
      119.822      2.20189      1.18465
      118.862      2.49494      1.29814
      107.763      1.52556      1.22716
      112.344      3.21629      1.09790
      118.029      3.02810      1.20444
      112.928      1.53818      1.21593
      120.283      2.61285      1.19853
      128.400     0.320792      1.20553
      113.038      1.59799      1.35952
      118.609      4.88481      1.20179
      121.887     0.829001      1.09053
      118.689      3.70449      1.16035
      112.570      1.41031      1.16245
      111.416      2.71290      1.25947
      119.688     0.681187     0.963529
      107.762      2.71405      1.13127
      117.258      5.19121      1.00419
      111.110      2.82263      1.08979
      106.749     0.338976      1.15973
      112.187    0.0901847     0.971825
      110.866      1.25151      1.12520
      119.910     0.848015      1.30367
      109.737     0.994483      1.30173
      112.332      3.78510      1.22542
      125.261     0.860000      1.18896
      112.452      4.28255      1.22544
      117.968      2.44826      1.29215
      128.423      2.19846      1.13967
      109.545     0.130944      1.46569
      116.850     0.633727      1.42623
      107.578     0.120339      1.66791
      117.723      1.06692      1.63835
      118.392      2.79703      1.47489
      108.937     0.243820      1.58990
      107.047      1.09029      1.55688
      119.658      1.81538      1.69202
      109.992      1.27262      1.38047
      103.277      2.50589      1.48057
      124.015      3.48391      1.42514
      113.676      1.20051      1.59555
      122.732     0.476310      1.38454
      123.849     0.437735      1.55726
      122.010      1.73598      1.22700
      112.906      1.82208      1.47006
      109.255      2.96360      1.42335
      107.138     0.898049      1.43423
      107.113      4.70508      1.35915
      112.996      1.41991      1.28600
      124.103     0.402694      1.47611
      109.393     0.452454      1.59412
      109.359      1.23396      1.59281
      107.431     0.256174      1.56337
      113.498      1.47368      1.47598
      110.051      3.03479      1.60005
      117.520      3.70601      1.66748
      109.633      3.91451      1.96315
      109.498      2.71399      1.85537
      104.971      4.53435      1.91303
      104.374      2.63783      1.96720
      115.342     0.410989      2.01890
      108.764      3.79932      1.85215
      104.842      3.70852      1.83554
      109.399      3.72707      1.67036
      110.876     0.308178      1.76077
      114.760     0.206447      1.72143
      108.774      2.46987      1.75826
      104.766      1.80496      1.73651
      110.201      2.97206      1.67309
      125.304     0.717601      1.60047
      120.569     0.768584      1.77888
      106.856      3.05544      1.82183
      108.242     0.701432      1.71330
      109.630      1.09531      1.75415
      121.236      4.00693      1.68804
      118.216     0.969099      1.68865
      107.695      3.82696      1.76784
      111.079     0.345072      1.76239
      110.410     0.785967      1.53551
      122.544      2.93586      1.89967
      104.612      1.47294      1.52034
      118.158      3.61494      1.54461
      115.534     0.317030      1.58783
      110.162     0.573157      1.62362
      111.463      2.42373      1.48627
      122.105     0.696924      1.26891
      121.448      1.42285      1.19482
      118.254      3.15525      1.36985
      114.984      1.19078      1.22651
      116.248     0.355848      1.28161
      123.430      3.47330      1.37851
      114.268     0.744831      1.39515
      123.386      1.50973      1.23040
      116.794     0.939538      1.15584
      118.723     0.542452      1.25506
      115.689      4.44520      1.16375
      121.843      3.17444      1.28173
      107.155      1.08806      1.31146
      123.540      1.37008      1.30230
      124.534      4.34152      1.25137
      113.204      1.14390      1.49999
      113.549      4.86923      1.56042
      121.548     0.626838      1.38285
      130.151     0.414271      1.28940
      114.705     0.995200      1.41710
      123.988      2.76879      1.40449
      111.541      3.79057      1.22544
      114.853      4.89413      1.52948
      115.286      3.32656      1.27557
      119.726     0.735430      1.27205
      120.347      3.93753      1.35912
      112.877      1.04909      1.25706
      108.354     0.272265      1.29219
      116.564      2.17619      1.08976
      109.666     0.968319     0.896780
      118.377      3.11853      1.11591
      118.394     0.964313      1.06345
      113.134      1.30791     0.982247
      119.834      2.78011      1.02424
      117.180      3.26787     0.917102
      113.470      4.81708     0.801567
      124.420      1.95982     0.876551
      119.466     0.146520     0.862630
      127.197      1.51089     0.912415
      114.121     0.521998     0.746944
      114.717     0.518416     0.732033
      132.891     0.903258     0.863265
      113.206    0.0515992      1.07075
      124.601      5.07101     0.801327
      120.813      4.06968      1.02387
      119.343     0.348563      1.00393
      112.421      1.21536     0.946000
      118.757      3.72808     0.946508
      129.712      1.81463      1.01737
      118.784      1.72597      1.15182
      123.854      3.94233      1.03092
      126.427      1.56095      1.05029
      116.648      3.25586      1.16166
      123.489      2.72565      1.19244
      121.220      1.31789      1.15921
      123.516      2.97331     0.931989
      127.023     0.987667      1.16013
      126.709      2.37424      1.03739
      113.077      2.59188     0.956539
      117.913      1.12389     0.930920
      120.112      3.56512     0.866506
      125.977      3.18997     0.814656
      127.959     0.603014     0.812245
      121.779     0.923691     0.928892
      122.442     0.530666      1.00345
      129.441     0.849353     0.880692
      109.266      2.50000     0.855408
      120.415      1.68406     0.635557
      121.217      3.42772     0.723738
      125.944      5.59034     0.768815
      115.536     0.411561     0.848110
      119.437      2.15251     0.945159
      118.763      1.89731     0.858489
      127.644      2.51508      1.03975
      127.706     0.492066      1.11198
      109.492     0.327683      1.13609
      118.223     0.877113      1.09037
      117.805     0.311957      1.33821
      111.625      1.78873      1.07476
      114.583     0.138596      1.25895
      108.770      1.48712      1.19626
      121.591      2.46831      1.31663
      107.342      3.65484      1.43343
      111.300      1.74906      1.27849
      117.715      3.20283      1.21321
      109.560     0.809927      1.19682
      117.794     0.536118      1.12395
      108.126      2.99528      1.01672
      119.288     0.859326     0.999661
      113.270      1.05103     0.897741
      120.339     0.363723      1.02671
      113.177      2.60226     0.820254
      123.213     0.599618     0.979172
      122.554      2.31448     0.950135
      121.468     0.622196      1.20194
      126.332     0.476024      1.13586
      118.525      2.65678      1.25828
      118.042     0.594424      1.30748
      113.514      4.48885      1.13297
      124.433      1.53113      1.32735
      128.342      1.53831      1.02888
      114.929     0.432070      1.23225
      120.714      1.23200      1.24030
      118.075     0.658681      1.19551
      114.975      4.70093      1.43807
      116.617     0.968140      1.45484
      121.961      3.35878      1.41383
      120.580      3.52800      1.47021
      112.528      2.80358      1.32584
      123.039      4.54261      1.29682
      111.402      1.53388      1.56769
      115.347      1.60914      1.72476
      113.074     0.141792      1.60008
      118.003      2.51618      1.60146
      121.879      2.44753      1.53498
      125.455      1.59487      1.67237
      117.776     0.294298      1.74196
      105.594      1.28882      1.82911
      114.317      1.41939      1.66508
      106.175      7.17581      1.62776
      112.242      2.31074      1.63501
      120.548     0.313121      1.51544
      125.846      3.16198      1.29785
      107.907    0.0529899      1.38918
      111.714    0.0226737      1.33753
      116.111      1.09071      1.32156
      115.475      3.05498      1.40968
      121.258     0.335327      1.40440
      118.968     0.964932      1.90227
      107.581      1.20832      2.05774
      115.425     0.671095      2.00361
      124.685      1.78729      2.04022
      122.674      5.45531      1.91506
      118.982     0.514257      1.58522
      118.447     0.587325      1.54305
      118.731      2.13038      1.53281
      121.215      1.90012      1.44078
      112.014      2.12915      1.54785
      117.376      1.60853      1.61907
      122.899      4.41403      1.63295
      128.704      1.59185      1.65152
      112.589     0.217815      1.96583
      116.499     0.655517      1.92725
      124.601      1.74047      1.74934
      118.204     0.887685      2.23403
      130.647      1.91551      2.19938
      120.693     0.654661      1.87354
      117.728      4.00605      2.02378
      129.019      1.28382      2.04502
      124.701      1.53368      2.17128
      122.882    0.0656149      1.97702
      110.631     0.611073      1.78518
      119.611      1.48664      1.89729
      110.088      3.34959      1.79203
      112.548      5.20503      2.11368
      111.582      3.91978      2.19524
      104.541      1.60657      2.35185
      111.978      1.95754      2.06363
      121.259      1.78201      2.41393
      116.615     0.177113      2.25416
      109.506      1.76971      2.39250
      113.669     0.540255      2.19925
      123.875      1.29257      2.36648
      126.006      2.26118      2.32464
      119.683      1.78222      2.09499
      106.520      2.68490      2.01819
      114.470      4.00039      1.82851
      121.205      3.28272      2.14150
      120.495      1.75486      2.17747
      108.885      3.64821      2.15415
      118.988      3.67325      2.38760
      116.398      1.53567      2.46016
      113.742      1.49924      2.61301
      117.848     0.143293      2.42358
      104.006      3.76536      2.51167
      109.533      2.48994      2.57986
      101.224     0.334530      2.65706
      108.757     0.237778      2.48000
      106.272      4.47087      2.67397
      113.678      2.36789      2.54664
      115.557      1.44937      2.55365
      111.831      1.99176      2.49146
      115.348      1.63982      2.05542
      119.953      3.42196      2.09740
      113.896      1.72926      2.04478
      114.021      5.14403      2.05719
      113.599      1.66904      2.03302
      106.288     0.944050      2.00678
      110.937      1.40218      1.88375
      105.175     0.802009      1.94065
      109.053     0.809646      1.91164
      107.927      3.78849      1.76267
      120.011      3.61982      1.54239
      119.174      1.53166      1.57046
      114.144      6.83562      1.64457
      111.580      2.44049      1.74584
      107.314      5.54653      1.95159
      116.895      3.18065      1.85861
      108.814      1.33181      1.77820
      112.016     0.417143      1.77410
      105.042      2.29085      1.70075
      119.124     0.901437      1.61548
      111.096      2.91682      1.48989
      121.942      1.46642      1.66488
      109.022      1.66970      1.59489
      121.079     0.978205      1.48046
      121.446      1.62513      1.81044
      110.154     0.600356      1.63982
      108.405      3.76117      1.81774
      110.549     0.502091      1.97878
      111.429      1.64363      1.90802
      112.352     0.818604      1.90712
      125.104      4.20657      1.76388
      104.856     0.132565      1.79591
      106.324      1.66771      1.92583
      113.861     0.176243      1.62417
      115.596     0.744429      1.50966
      108.643      1.27200      1.40991
      111.626      2.35088      1.67878
      117.735     0.207225      1.72839
      114.313      2.28150      1.67947
      111.794      2.77155      1.78664
      120.265      1.96529      1.66989
      111.383      1.28532      1.66471
      111.437      2.66819      1.59400
      119.618      2.05782      1.25639
      115.839      2.70812      1.30984
      118.852     0.471984      1.68313
      118.286     0.440414      1.82940
      108.954     0.603833      1.84870
      122.236      1.52030      1.73119
      112.335      2.83070      2.24423
      117.667      1.74945      2.53757
      116.891      5.66024      2.39071
      103.685      2.16565      2.37374
      117.723      2.72200      2.43969
      105.938     0.756641      2.32748
      107.886      1.17751      2.22452
      109.539      1.77523      2.27280
      123.015     0.579656      2.11033
      118.952      2.49375      2.09117
      114.881     0.268334      2.00864
      119.661     0.854252      2.40791
      111.377      3.53811      2.29768
      108.262      1.41239      2.15194
      117.173     0.294912      2.31136
      109.734      4.36638      2.27921
      122.225      2.62817      2.02320
      117.661      1.26202      1.97254
      118.422      2.34611      1.69609
      116.392      3.00463      1.82055
      120.604      1.18125      2.08099
      112.511      2.83417      2.07835
      112.829      4.70584      1.92199
      109.166     0.572277      2.16703
      111.703     0.602979      1.75295
      130.503     0.144624      1.80976
      125.056      2.62320      1.89700
      119.372      2.87880      1.80220
      112.890     0.287562      1.85349
      123.029      2.78945      1.76096
      112.578      3.71174      1.52097
      114.962      3.86810      1.90358
      127.568      1.54993      1.78735
      121.261      1.22832      1.92423
      121.174      2.03836      1.87902
      124.015      1.35482      1.73367
      123.566      2.72720      1.48888
      112.841      4.35183      1.28150
      120.095     0.272200      1.39864
      110.702      3.10927      1.47803
      118.722      2.08272      1.33526
      109.129      3.38439      1.46700
      127.431      5.03891      1.29148
      120.576      1.36638      1.19202
      114.732     0.999134      1.57230
      109.675      1.31262      1.67990
      116.177      3.70019      1.62082
      124.148      2.31298      1.65881
      116.824     0.646778      1.65623
      130.152      1.43713      1.52674
      111.653     0.505127      1.34907
      107.066      1.60518      1.23620
      130.712      1.74394      1.13703
      114.659     0.602148      1.00455
      122.812     0.546504      1.09526
      118.265      1.41908     0.926395
      115.401      1.61599      1.12188
      122.848      3.88087      1.10919
      108.433     0.432484      1.10364
      127.251      5.05106      1.14269
      114.552      1.63545      1.34776
      116.523      3.66298      1.29127
      118.785     0.436216      1.33807
      120.262      3.10196      1.55889
      121.351      1.55261      1.51522
      119.652     0.164768      1.43597
      114.846      3.28591      1.52825
      117.873      4.86925      1.34801
      119.969     0.681938      1.62461
      120.722      2.70881      1.54807
      130.823     0.396185      1.59535
      128.487      4.57889      1.65736
      119.314      1.57695      1.74582
      118.606      1.84253      1.57998
      115.806     0.753847      1.55650
      117.269      2.80308      1.50484
      128.667     0.261324      1.34529
      128.023      3.87553      1.26437
      114.417      3.02162      1.29831
      124.637      1.99311      1.06856
      112.382      1.18212      1.14058
      120.941    0.0346568      1.10122
      120.336      4.20110      1.33156
      124.657      1.50311      1.45165
      123.122     0.912071      1.22079
      120.919      3.44210      1.49220
      127.789      3.91801      1.55080
      120.415      4.76912      1.66765
      120.872     0.801379      1.64150
      123.601      4.90274      1.44898
      120.559     0.162055      1.39089
      113.576      2.36979      1.27529
      131.131      2.85754      1.93057
      124.107      2.74583      2.00672
      122.942     0.149723      1.80577
      116.982     0.144848      1.55198
      126.271      1.19823      1.89629
      126.260      2.25471      2.04198
      125.942     0.727719      1.88362
      123.115      4.10415      2.21337
      120.152      2.56286      2.13998
      122.709     0.885909      2.12969
      124.944      2.24174      2.23524
      113.085     0.128687      2.42721
      131.050     0.567049      2.60528
      124.703      1.83579      2.32399
      124.243      2.58944      2.29159
      115.168      3.77782      2.20819
      112.256      1.00997      2.10812
      120.427     0.664716      2.18150
      118.775      1.32016      1.85470
      126.001     0.790921      1.70464
      125.407     0.727652      1.73586
      124.701      2.97696      1.64022
      110.223      2.15444      2.04616
      129.553      3.37976      2.12779
      116.401     0.573554      1.84610
      114.065      1.89515      1.75978
      117.994     0.125853      1.84585
      123.180     0.891164      1.84413
      119.123     0.819923      2.21331
      117.025      1.97353      2.34227
