      100.726     0.740378       5.6753806
      115.418     0.253578       5.4183374
      98.5824      2.89879       5.5108328
      102.458      1.95749       5.7991235
      107.587     0.844109       5.7307662
      102.699      5.31762       5.4077400
      93.8242     0.779881       5.9687141
      100.463      3.80547       6.0093073
      94.7486      3.33964       6.0072166
      102.731      1.34643       5.9583356
      91.5328     0.166681       6.0069864
      97.2377     0.798353       6.3025739
      94.7809      1.46597       6.3558179
      89.1267      2.51589       6.1058708
      101.860      2.23106       6.4670602
      90.8086      1.12317       6.3930198
      87.8220      2.00619       6.4796634
      87.7901      2.06587       6.6376193
      92.3424      3.73347       6.7608835
      91.2478      3.36670       7.0120598
      91.7620      1.12993       6.5427637
      96.9006      2.02796       6.5323799
      95.3348      1.59338       6.7666154
      89.4836     0.920703       6.4552649
      95.6227      2.33271       7.1104433
      93.6453      2.32799       7.3308023
      85.9369      3.38215       6.8897571
      85.5493      3.94338       7.0587590
      87.3214      3.80488       7.0502271
      83.5014      2.81904       6.8260440
      85.4407      2.44742       7.0046914
      91.7378      5.41501       6.9090401
      94.1955     0.133451       6.5919530
      90.3839      1.61527       6.7229523
      89.3423     0.759195       6.3505839
      96.7128      1.68529       6.2126070
      90.3605     0.590201       5.9554042
      94.1075      2.09308       6.0702037
      91.8269     0.115321       6.1670827
      87.9371    0.0108275       6.2032173
      92.1924      4.77946       6.4079141
      85.5825      1.63927       6.1198444
      88.6679     0.266304       6.2381087
      102.025      1.45945       5.9329972
      90.0493      4.06217       5.8715288
      98.2630      2.61190       5.7204873
      90.3168    0.0320825       5.6509096
      92.9855      1.83404       5.5738617
      87.5274      3.67281       5.7764458
      98.8762      1.08939       5.8710990
      92.3630      1.01544       5.7214509
      92.3930      1.78191       5.8198563
      89.2994     0.126070       6.2055667
      87.5123      1.86661       6.1516723
      90.6826      3.58872       6.1847897
      90.2926      1.29951       6.2367015
      91.1281      2.80829       6.1464153
      86.6537      1.21334       6.1825074
      92.8503      3.00165       6.2482056
      91.0684      3.55069       6.3225409
      93.6297     0.372806       6.2686346
      83.3515      1.83734       6.4499925
      88.5760      1.72872       6.5180450
      87.5121      1.09678       6.4700376
      85.1724      1.93227       6.5287394
      86.2805     0.531438       6.8069751
      94.7171      2.31445       6.6580914
      87.6608      2.28709       6.6214604
      85.5048      1.42673       6.4903222
      91.1961      4.74509       6.6879240
      88.6367      2.67185       6.6184161
      89.3677      4.10211       7.1046489
      95.4870      1.20864       6.8517714
      93.3389      2.91718       6.8266182
      88.5111     0.828628       7.1421916
      84.4615      2.10961       7.1847078
      85.0180      4.67303       7.0348598
      90.1217      2.34602       6.7644755
      94.1933      1.87748       6.5619671
      88.8149      3.61221       6.6528494
      94.1059      3.04649       6.4639367
      88.3347      2.90235       6.1937972
      94.7012      2.27987       6.0476861
      99.8003     0.129161       6.1237475
      95.4870      2.14746       6.1891580
      91.9588      1.11324       6.3932607
      91.1245      1.69954       6.6198211
      88.3918      1.23710       6.4084088
      91.2398      2.77503       6.7038893
      95.0132      2.75844       6.6929460
      91.2816      3.60227       6.3184400
      99.9186      1.69845       6.2088133
      96.3049      1.83597       6.4618561
      93.5822     0.890252       6.5854580
      89.5093      1.51494       6.7634892
      88.8596      1.37696       6.6817756
      89.5490    0.0836483       6.6980693
      89.4428     0.500455       6.9468936
      90.3018     0.412373       6.7910345
      96.6183     0.136313       6.4178794
      90.8497      1.00873       6.7250206
      88.7476    0.0451445       6.7773180
      93.5996     0.187840       6.4928911
      88.7194      2.86781       6.4865056
      88.4834      3.37555       7.0355940
      91.6857      2.68567       7.1846138
      88.6842      1.85291       7.0319525
      85.3418    0.0291777       7.2735269
      84.6977      2.62653       7.1607018
      87.6155      1.39556       7.0903840
      89.4009      2.93619       7.1074814
      92.8749    0.0812206       7.0064078
      93.4613     0.128533       6.9826942
      83.1060    0.0648777       7.4746641
      93.3811      2.77330       7.1717981
      88.7691      1.58764       7.2589471
      90.3365     0.433618       7.0420890
      95.8995     0.216714       6.7169965
      90.8806      3.30422       7.0707526
      94.6959     0.648480       6.8351603
      90.9560     0.464997       6.9235394
      92.7257      1.77725       6.9065230
      96.1520      2.40041       6.9439880
      88.2709      1.80719       7.0342272
      94.1753     0.544293       7.2914072
      94.0086      4.04243       7.4445401
      100.265      4.45684       6.9557367
      90.2973     0.726256       6.9615693
      91.5571      1.42267       7.1770743
      89.5047      1.39777       7.1539479
      90.9530      1.61397       7.1083603
      88.3855     0.988950       7.1429154
      93.8295     0.840389       7.3614869
      89.5523     0.301764       7.6513470
      88.3535    0.0885624       7.4964075
      95.4358      3.33290       7.4625200
      94.0580     0.701349       7.2810993
      93.1808   0.00345343       7.1946948
      97.7936      1.27860       6.7593440
      90.4177      2.42120       6.9663104
      91.4108      1.48706       7.0794435
      88.5700     0.859893       7.1699641
      88.6689     0.918197       6.9776427
      85.2054     0.472574       7.2591842
      91.6647     0.390285       7.1547387
      91.0190      1.54229       7.0311373
      90.9965      2.61658       6.7859939
      99.0105      1.72014       6.7786984
      86.0802      3.06291       7.0202291
      90.3684      1.87906       6.8900504
      85.3386      3.64156       6.9640906
      84.9783      2.34019       7.4298074
      93.9945     0.636350       7.7021820
      88.1699     0.486691       7.7992332
      88.7873    0.0630816       7.9496313
      90.2985      3.70225       7.8811663
      95.5707      2.81849       7.4237027
      86.7329      1.60568       7.5892812
      86.4874      1.96946       7.7107493
      87.2316      6.57659       7.4970219
      88.2724      2.28324       7.5358480
      79.5115      1.29668       7.4115165
      83.7273      2.36781       7.5876678
      84.5688      1.40481       7.0710384
      88.7071      3.99174       6.7482232
      83.5491      1.89359       7.1515204
      152.309      3.03074       4.1043807
      145.054    0.0237981       4.2885191
      140.899      2.08005       4.1885305
      157.240     0.178272       4.3767571
      137.232      4.37115       4.0265544
      130.119      1.61580       4.0857234
      140.162      5.99808       4.0984772
      143.583      1.55589       3.7641216
      136.597     0.345014       3.5618918
      142.305     0.293197       3.7556153
      128.768      5.09659       4.0627698
      128.695     0.795939       3.9113627
      134.190      2.71925       4.4042431
      132.529     0.642655       4.2601577
      137.252     0.107855       4.1996176
      129.651      2.07179       4.4450747
      79.5248     0.886329       4.8411111
      160.865     0.184365       4.9150027
      137.549     0.224589       4.6638031
      140.581      1.05016       4.7452766
      147.576     0.700607       5.0469606
      140.976      2.78466       4.9275803
      141.249      2.72702       4.9029589
      147.454      1.19351       4.7033754
      145.378    0.0115647       4.9719352
      141.440      2.06361       4.6631799
      143.191      3.69113       4.4990909
      147.479      3.77344       4.3415677
      144.013     0.629516       4.4163505
      144.742     0.123941       4.1629886
      143.805    0.0676857       4.1323969
      145.392     0.613647       3.9738770
      144.206      1.09060       4.3317741
      148.253      3.09749       4.3303510
      147.775     0.216233       4.2513204
      148.185     0.503120       4.2993472
      148.814     0.452002       4.0437735
      145.302     0.460273       4.0019948
      142.708     0.720430       3.9189611
      140.564      2.26731       3.7518503
      133.607     0.300372       3.9942306
      137.584     0.170877       4.1150000
      135.874      1.89982       4.0805095
      131.541      2.27488       3.5481230
      141.547     0.940177       3.7413917
      135.534      1.53863       3.9707577
      140.357      3.81337       3.6369004
      136.896     0.623262       3.6519127
      130.014      1.98115       3.8883732
      148.459      2.25814       4.1113468
      134.667      2.62923       3.8399577
      139.648      3.84545       4.1069844
      148.522     0.533154       4.4002128
      139.607     0.899871       4.4476493
      145.125     0.831331       4.4394042
      135.847     0.287090       4.6056141
      141.978     0.807173       4.6572417
      137.247     0.851746       4.7109790
      129.259      1.20939       4.2268729
      136.487      6.04623       4.1666520
      142.987      2.23666       4.2375140
      138.439     0.249606       4.2289169
      133.424      2.15476       4.6878073
      133.907     0.653413       4.3375485
      128.967    0.0638057       4.2944791
      134.782     0.277297       4.2386489
      135.818      3.11134       3.7286793
      127.273     0.362539       4.1360199
      128.280      2.58510       4.0472110
      138.545     0.916250       4.5116828
      126.287      4.25675       4.4197898
      138.640     0.771433       4.4614891
      135.014     0.113478       4.4638342
      142.263      1.89704       4.3718324
      134.089     0.109015       4.0827612
      130.368    0.0498914       3.8097165
      133.176      4.72676       3.7429513
      141.320      1.33175       3.8746324
      131.804      1.19535       3.6931528
      129.030     0.505874       3.6836850
      127.794     0.283505       3.6854271
      143.697     0.400185       3.6554699
      133.461      5.64586       3.6723442
      126.892     0.283730       3.3848573
      134.165     0.204050       3.3176926
      131.577     0.293219       3.4207198
      137.947      2.55701       3.5044366
      130.596      1.23903       3.5615612
      135.823      2.33341       3.6353995
      138.535     0.845788       3.5139896
      134.148      3.66165       3.4740761
      141.044      4.00068       3.7864312
      135.010      2.31248       3.7327043
      137.955      2.42766       3.9032177
      137.664      2.49520       3.9504434
      136.152     0.601510       3.7247104
      138.977     0.443112       3.7295036
      127.980      1.10822       3.7415254
      135.990    0.0897564       3.9100966
      129.392      7.08505       3.3233496
      127.369   0.00411022       3.3069161
      134.405     0.910083       3.3246575
      132.444      1.38851       3.1340851
      127.496      2.25208       3.0976044
      135.139      1.89548       3.0991880
      126.167     0.485708       3.5303891
      124.476     0.676843       3.6263690
      123.030     0.201821       3.2821907
      129.148      1.76524       3.4450233
      125.499     0.463304       3.4102320
      122.554     0.892289       3.1864952
      125.530      2.82934       2.9042125
      126.031      1.12663       2.8377210
      133.334     0.187960       2.9645193
      130.948      1.06764       3.0093451
      123.107     0.352657       3.0417132
      133.078      1.58707       3.0124747
      125.435      3.54866       2.9967879
      142.738      3.07252       3.1540249
      128.628      2.30300       2.9207812
      131.036     0.633852       2.9646726
      133.156     0.918111       3.2013341
      127.357     0.379293       3.1360059
      128.247      1.20869       3.1920103
      127.864      1.92444       3.2583225
      126.784      5.50235       3.5148372
      134.769      2.63284       3.3743409
      134.333      2.52928       3.3249523
      128.662      1.78690       3.6726456
      127.988      1.35325       3.5971193
      132.412     0.162384       3.7777878
      131.982    0.0342936       3.8041902
      128.900      1.76910       3.6887789
      136.087      1.60683       3.5800212
      139.893      1.08874       3.9224260
      133.071      1.51899       3.6844273
      138.760      1.76302       3.6612011
      128.478     0.650173       4.0722621
      138.785      1.20831       4.3149652
      121.559      4.04436       3.8400074
      137.464      2.84348       3.7613245
      129.775     0.523732       3.7048184
      126.836      1.34636       3.6864579
      128.864      2.89112       3.7420226
      124.002    0.0827578       3.8173714
      134.433      2.41844       4.0657139
      124.365      1.41889       4.2079341
      133.883      4.38195       4.3370375
      134.319      3.21229       3.9313071
      135.399     0.415146       4.0681474
      125.225     0.851146       3.8843586
      120.626      4.13459       3.5272086
      126.958      1.41809       3.2477478
      129.344      1.02322       3.7083743
      134.046      1.72634       3.8401950
      122.046     0.896243       3.2497685
      132.153      5.86674       3.4998712
      132.245      1.66163       3.7869293
      132.682      2.25694       3.4169368
      131.763      4.13597       3.7666763
      122.756     0.610334       3.9669294
      125.944      2.06138       3.5793918
      129.301      2.70802       3.6726712
      141.459    0.0947718       4.0879429
      135.852      4.59352       4.2255338
      130.913      1.20751       4.5302492
      124.076     0.469025       4.4731456
      131.315     0.351626       4.1292372
      129.989      1.28416       3.9613621
      130.117      1.23347       4.0099840
      128.633     0.688736       4.2313576
      130.804      1.44807       4.2588783
      136.709      1.80112       4.4264135
      136.656      2.83304       4.0011621
      129.496     0.665261       3.8924603
      130.159      3.14141       3.3750704
      127.642      3.41399       3.5557376
      129.015     0.532099       4.0294984
      133.082      3.53833       3.8759620
      126.022     0.634480       3.5868468
      127.862     0.190912       3.8186690
      132.548     0.389383       3.7758679
      120.620      2.10035       3.8410656
      127.543      2.80163       3.8195796
      122.646      3.26318       3.9722846
      64.7403     0.632555       4.1610885
      134.757     0.927375       4.1669315
      126.247     0.621138       4.4010081
      129.552      2.22815       4.8002048
      127.741     0.987494       5.0034477
      121.951     0.463803       5.0117025
      125.525      1.87108       4.9260065
      131.675      2.65129       5.0891345
      121.672      1.32321       4.4018366
      128.786      2.17265       4.5732354
      130.855     0.814410       4.3158245
      127.773     0.961724       4.2056994
      127.949      4.10517       4.2809935
      132.037      4.03282       4.5855542
      132.793      1.36896       4.7938212
      127.100      2.12956       4.5761085
      124.008      4.00610       5.0241092
      140.955      1.91717       5.1258772
      142.325      1.86907       5.7515699
      137.048      1.40118       5.3763377
      137.233      2.91501       5.0290484
      132.644    0.0951761       4.5572924
      132.501      2.57996       4.6448335
      131.511      3.00054       5.1510726
      130.212     0.580966       4.9891392
      146.189      3.78244       5.2070256
      146.188      2.32506       4.9881547
      144.211      3.18392       5.2005601
      139.997      2.27133       4.8602838
      141.349      3.54024       5.0449765
      138.049     0.934472       4.8171110
      135.597     0.446172       4.8976172
      147.323      2.09215       4.9259637
      139.787     0.830626       5.5023511
      155.938      1.30599       5.1011544
      135.805      3.49884       5.9559073
      59.7528      5.93948       6.8787225
      144.673      1.64591       7.1362357
      126.710     0.686441       4.8756495
      124.668    0.0735447       5.0247318
      126.521      3.18175       5.6958179
      72.5010      1.79488       5.5156180
      130.810      2.11424       5.6285485
      138.223      1.35555       5.7459948
      75.2094      2.27797       6.1655409
      79.7093     0.217380       5.8219218
      150.495      4.86614       5.9801566
      170.001     0.541612       5.8211364
      148.486      6.28120       5.4662781
      144.273      1.79606       5.3997839
      149.797      4.00550       5.8156876
      125.809      2.80949       1.2230676
      128.440    0.0943750       1.2677196
      121.852      2.81211       1.2911411
      120.056     0.183457       1.1576573
      135.210     0.537088       1.4549673
      117.313      1.61395       1.4672109
      126.228     0.252033       1.5145140
      114.909     0.660170       1.4220131
      129.225      1.68283       1.4883147
      122.411      2.63526       1.5350897
      123.207    0.0562082       1.3623996
      128.530      2.15898       1.2586790
      119.654      3.31868       1.5384725
      120.303      1.28020       1.4296456
      124.060     0.741845       1.1330680
      112.756      1.48563       1.0253733
      122.498      4.98363      0.97527758
      116.955      1.92652       1.0174042
      125.762      4.54375      0.94878799
      130.713      1.86693      0.99470679
      127.930      3.49800       1.1107806
      123.828     0.386949       1.1332881
      126.921     0.198182       1.2813473
      119.322     0.152606       1.3224212
      116.929      1.16070       1.5063771
      125.572      2.73472       1.6258364
      128.230     0.708833       1.4647043
      122.097      1.90330       1.4096008
      121.741      2.62315       1.3988537
      125.896      1.46144       1.3002242
      121.712      2.50908       1.2596604
      127.154      2.52715       1.3102214
      121.877     0.447968       1.5553427
      118.007      1.64529       1.6305847
      122.009      2.66858       1.6143570
      120.777      2.78108       1.4944951
      126.904      3.18844       1.8206369
      127.979     0.314074       1.9123733
      117.276      1.34392       1.9421972
      121.238      5.03753       1.9067572
      118.619      1.51639       1.7504065
      117.376      2.66640       1.9267361
      123.373      4.26844       2.2185870
      123.684      2.82209       2.0771564
      123.514      1.32766       1.9185757
      122.701      6.82515       1.9181170
      131.222      2.07732       1.9246740
      113.920      3.02824       1.8117676
      58.1094      1.20766       1.7499065
      134.221     0.307040       2.1398909
      114.785      3.37292       1.9577710
      124.041      5.62343       2.1798548
      119.286      3.12444       1.9165050
      127.362     0.588431       1.7896463
      129.435      3.53933       1.8675465
      115.097     0.264256       1.6721984
      112.470     0.304682       1.8335413
      126.666     0.277338       1.8635443
      124.575      3.85095       1.7189947
      129.384      3.39333       1.9181006
      126.886      2.03856       1.8409488
      119.002      1.14684       1.7255631
      124.903     0.560523       2.2252596
      126.306      3.51271       2.1653779
      123.263      2.65856       2.1126204
      126.942      2.34547       2.1430110
      128.617     0.605810       2.1375539
      131.160     0.578720       2.0785869
      127.515      2.13671       2.2474298
      124.226      5.37957       2.1126238
      120.598      4.59877       2.1580925
      121.446      4.72175       2.2181634
      125.518    0.0723814       2.3379716
      128.215      2.44497       2.0993865
      120.725      1.08002       2.2933975
      125.305      1.64201       2.2204096
      131.938      4.05076       2.1777894
      125.298      3.46691       2.2580359
      124.277      1.85890       2.3736204
      135.324      3.42090       2.4042592
      137.101      2.89313       2.5234702
      130.305     0.318190       2.3221210
      122.585      4.27337       2.5541425
      127.384      2.19218       2.6357661
      136.905     0.679428       2.5961781
      124.008      2.72041       2.5405813
      130.563      3.14146       2.3637170
      129.932      3.22290       2.1259617
      128.688      2.05521       2.0162986
      135.834     0.528883       2.0302891
      123.057      1.16497       2.1849121
      135.506     0.219889       2.4899770
      132.329      3.58005       2.3061848
      133.074      1.51374       2.3819041
      138.850      2.85342       2.2785228
      134.750     0.239082       2.3378254
      127.581      1.30111       2.0591820
      133.834      1.26897       1.9021688
      129.407      5.36300       2.3402117
      138.412      1.24104       2.2368502
      136.396      2.31921       1.8655372
      126.319      3.50333       2.1147272
      122.558     0.322061       1.6981763
      120.701      2.06963       1.7473624
      127.457     0.561916       1.8821681
      114.264      2.30381       1.5818614
      131.948      6.85713       1.5025543
      125.454      1.28725       1.5373948
      124.734      3.41058       1.4917128
      124.017      1.76469       1.5288090
      130.862      1.04356       1.5572960
      117.571      2.98890       1.7308051
      124.980      1.15388       1.9411519
      125.960     0.293399       2.0052738
      123.935      3.16230       1.9301115
      137.263      2.55752       1.7532544
      128.290      4.28067       1.9823289
      131.708      1.85460       1.8713150
      139.312     0.561175       1.7894097
      141.106     0.127378       1.6992680
      128.190      2.38187       1.6820272
      137.574      1.79690       1.5195126
      120.449      1.64247       1.3257367
      126.241     0.254005       1.6421243
      130.654      1.74995       1.9915890
      118.885      1.00617       2.0757115
      132.079     0.649819       1.9467231
      139.696     0.677018       2.0963647
      126.399      3.08808       2.0153246
      125.334      2.48146       2.0224499
      127.327      2.60295       2.0440086
      135.015      3.22021       1.8216019
      119.010      1.65056       1.2017236
      117.152      2.12309       1.4323131
      129.527      2.64613       1.3746048
      125.798     0.259112       1.4890337
      116.185      1.85054       1.6918589
      131.927      2.02450       1.6652587
      129.066      3.97443       1.6875527
      124.491     0.354375       1.7592687
      131.144     0.229749       1.6405619
      122.324     0.501811       1.6259504
      133.612     0.590583       1.9748158
      129.755      2.23304       1.9214278
      130.247      2.79401       2.2063163
      133.802      2.40494       2.2058158
      131.232     0.363119       2.3789228
      124.119      1.43225       2.2695469
      129.985      2.43228       2.2630272
      136.464      1.28070       2.1022819
      134.844      2.08811       2.0186490
      120.759      2.09395       2.0764616
      127.932      1.19811       2.1463732
      132.944      1.78914       1.8703075
      122.555      1.19010       2.1611139
      125.522     0.316565       2.0737559
      132.953     0.161926       2.1303093
      123.439     0.206398       2.0360962
      129.207     0.678530       2.4353430
      134.443     0.161296       2.2719587
      145.138      1.78574       2.4259822
      131.583      3.44592       2.4554111
      140.895      2.75181       2.1243729
      136.123      1.94399       2.1952709
      128.659      1.44880       2.0585461
      125.963      6.78849       2.2205619
      143.649      3.67023       2.1086417
      138.327      3.00526       1.9925021
      133.889      3.40934       2.0299722
      140.814      2.32622       2.1627708
      125.903      1.17721       2.1405456
      135.075   0.00500396       1.9627340
      138.898      1.82951       2.0675202
      126.285      1.00897       2.1666208
      134.838     0.431679       2.2085479
      132.533    0.0477668       2.2220694
      129.071      4.00606       2.4026834
      139.416      2.02403       2.5846424
      138.257      3.72587       2.3773028
      144.110      1.16233       2.2997413
      143.132      1.54548       2.5217885
      128.996      3.40358       2.5125010
      140.715      3.64478       2.5516644
      131.056      1.33561       2.4859632
      128.387     0.696087       2.4611322
      133.529     0.177625       2.4571810
      136.992      2.02574       2.4929891
      141.311      1.90395       2.5455071
      129.863      1.25219       2.6366488
      139.376      2.33952       2.5873158
      141.394      3.24517       2.7255577
      131.863      3.95159       2.6432663
      142.160      1.09937       2.5114881
      135.641      2.68508       2.4060268
      126.396     0.708396       2.2128264
      132.995      3.45401       2.2245662
      131.539      3.34644       2.3545800
      128.448     0.855064       2.3453328
      135.110      1.07597       2.4242733
      133.564      3.31646       2.5105402
      128.756      2.41013       2.4718651
      147.973      4.10482       2.7211736
      139.156      2.45260       2.5656235
      131.507      5.06788       2.5427732
      132.662      1.67336       2.6483267
      137.095      1.07806       2.6662266
      138.696      1.89928       2.6736664
      133.252      1.94469       2.8236619
      140.052      3.76154       2.7150479
      146.167      2.07822       2.8068066
      133.859     0.725985       2.7462722
      140.048      4.21615       2.6425242
      123.330    0.0124996       2.5719870
      128.298      3.05303       2.6281885
      127.173      1.55525       2.8175042
      141.368     0.401254       2.7904385
      142.731      1.48350       2.9675395
      135.761      1.57901       3.2243016
      127.820      1.76351       2.9615761
      142.228      1.32633       3.1239017
      129.141     0.714318       3.1836085
      128.816     0.227541       2.9742775
      138.565      1.17931       2.9247940
      141.219      2.40163       2.7574923
      129.634     0.270933       2.7550031
      133.346     0.488207       2.9554376
      137.405      2.88876       2.6983631
      138.652      2.77765       2.6530777
      138.668      3.71490       2.7932969
      137.816    0.0659947       2.5488509
      138.199      1.43848       2.5751775
      128.531      2.43418       2.3122778
      131.014     0.437058       2.4180872
      136.161      4.46102       2.5274509
      133.140     0.426493       2.3891994
      134.691      2.18828       2.5198980
      130.351      3.18153       2.7187370
      131.153      1.58013       2.5763140
      137.612     0.619069       2.7113911
      130.081      1.18352       2.7713760
      136.468     0.344152       2.7144852
      140.676      2.10212       2.7806111
      137.782     0.629233       2.8773029
      128.621     0.418295       2.9140739
      125.939      4.17541       3.1297066
      139.645     0.933421       3.1369055
      145.718      3.09000       2.8623507
      130.523     0.516712       3.0312303
      135.766     0.977763       2.9426589
      146.039      3.12021       3.1038983
      146.340      2.56951       3.1765763
      149.630      1.61654       3.1093448
      131.847     0.243496       3.4218887
      135.471      1.82032       3.4416262
      145.069      1.36854       3.3555305
      140.412      3.57510       3.1760811
      150.876     0.602305       3.4402540
      127.149      2.28649       3.1761483
      137.073      1.07517       3.4357290
      148.042      4.16946       3.7057256
      144.463      4.28788       3.3650195
      126.896      2.38621       3.3121554
      146.828      3.38106       3.3132354
      137.869      1.57825       3.1767870
      146.745      2.59645       3.1644985
      138.728      2.56676       2.9437374
      128.932     0.122625       2.9267802
      128.716      1.31546       3.0067648
      145.197     0.729079       3.4747129
      146.751      5.16473       3.4512507
      136.169      5.00963       3.4120250
      140.603     0.503076       3.3846703
      142.958      2.44173       3.1789426
      142.068     0.678125       3.1459236
      136.954     0.625857       2.9397392
      137.628      1.36488       3.0260054
      134.720      3.35296       3.1936862
      126.657     0.203067       3.0704301
      137.972      4.00469       2.9319247
      132.142      3.20432       2.5398552
      135.886      2.10572       2.4211574
      129.849     0.934679       2.3791447
      146.103      1.50834       2.4827860
      138.957      3.09782       2.6414467
      132.068      2.87255       2.7514126
      134.802      6.02559       3.0335250
      141.762      2.21303       2.9991925
      142.525      1.49408       2.6617508
      130.826    0.0637644       2.8130131
      132.484      2.52272       2.6427842
      127.592     0.607090       2.5016641
      142.214     0.226085       2.6467459
      136.331      1.41735       2.9580726
      130.556      1.36153       2.7827989
      143.682      1.85269       2.7893072
      147.862     0.370635       2.6908861
      141.220      1.33474       2.3676456
      128.242      3.05685       2.2357746
      139.116     0.225725       2.3559726
      142.489      4.93674       2.1968742
      137.949     0.988024       2.2496377
      137.058      3.98221       2.3873308
      138.324      1.91551       2.6399392
      139.471      3.91229       2.7393626
      140.673     0.446464       2.9779571
      133.956      1.82344       3.1842136
      137.851      1.12223       3.0307286
      145.362      2.11187       3.0269153
      146.004     0.945245       2.7586072
      136.602     0.509571       2.7635097
      137.901      2.40128       2.9292003
      135.790      1.48661       3.4178842
      147.769     0.242500       3.3754361
      147.683     0.946046       3.3042759
      145.122      1.86404       3.0604313
      146.978      1.13596       3.1608316
      142.485     0.401473       2.9725126
      143.154      1.23238       2.9544767
      140.242     0.559886       3.6279059
      147.269     0.257845       3.8014656
      138.860      2.87757       3.4364308
      142.690      1.92056       3.4744897
      141.799      3.54096       3.4108430
      136.794     0.411136       3.4865014
      148.048      3.86427       3.5059953
      153.663     0.558634       3.8964192
      149.277     0.689521       3.9560356
      133.359     0.164017       3.5434443
      144.622      2.02006       3.5142145
      149.129      4.57132       3.5112222
      154.103    0.0979964       4.2778932
      152.422      2.82113       4.2866589
      151.846     0.365070       3.9643054
      143.063     0.390115       3.4511662
      148.171      1.64943       3.2358942
      145.488      4.24129       3.2032172
      145.907     0.486250       3.0856149
      137.721      3.77339       3.1548552
      154.727      5.47563       3.2353942
      137.054     0.405309       3.0598392
      141.964     0.735434       2.9131644
      141.175      3.52757       3.3718847
      142.423      1.86467       3.6208130
      139.503     0.262388       3.2165608
      134.413      1.81867       3.3191640
      143.100     0.280808       3.5382731
      147.081     0.638753       3.3667279
      145.720     0.905625       3.5551154
      151.155     0.179240       4.0520827
      137.780      1.84331       3.9997221
      136.422      2.71994       3.5765208
      140.871      1.00286       3.5279590
      134.066      2.33750       3.6372158
      148.033     0.270693       3.8004293
      148.865      3.50668       3.7514392
      148.448      1.33892       3.9871341
      148.966      2.46706       4.0466746
      148.399     0.963747       4.0100463
      146.093      5.11685       3.8500449
      143.147      1.78047       3.7498090
      141.803      1.01978       3.5969889
      144.208     0.393251       3.6887075
      142.568      2.06153       3.6952399
      149.649     0.704493       3.8718423
      140.814      1.96243       4.0183880
      140.173      3.03045       4.2145402
      150.833     0.820019       4.6155362
      153.620      1.49544       4.4249514
      148.071      1.52216       4.4467956
      152.414      2.09198       4.0356815
      153.095     0.963498       4.3052876
      142.302      1.80971       4.4057567
      148.978     0.860702       4.4149244
      139.573      1.56333       4.2003757
      149.298      1.16572       4.2566480
      136.932      2.70809       3.7414028
      148.579      1.38249       3.7757680
      143.241     0.303715       3.7126320
      151.771      3.05721       4.1090879
      149.832      2.00765       4.0973331
      152.674     0.977968       4.1188268
      141.260      1.72948       4.2112681
      154.326     0.462109       4.2152514
      144.193     0.231622       4.2892427
      142.312      2.97107       4.0000285
      138.008      1.55720       3.9857411
      135.324     0.250480       3.8974467
      139.854     0.383469       3.6348573
      145.719      1.24363       3.4328389
      143.715      1.45423       3.8399855
      143.232      1.42834       3.8246522
      132.064     0.789269       3.6982925
      140.082      1.81974       3.6665496
      135.228     0.540605       3.4169070
      72.5350      1.88154       3.2060713
      134.293      1.63153       3.4119094
      137.864      2.95048       3.1915933
      141.391     0.355446       3.6042428
      136.759      1.78850       3.4360214
      142.114   0.00788881       3.6256311
      134.617      3.50212       3.9261428
      145.029      1.30432       4.0987215
      134.671     0.335921       4.0990898
      140.846      3.01122       4.1845601
      137.823      1.75443       3.9346416
      140.124     0.269532       3.9563248
      147.540     0.193374       3.9689168
      138.640     0.748635       3.9584904
      140.247     0.136814       4.2667499
      137.685      4.63715       4.1985156
      143.993      5.05901       4.0783648
      132.713      2.21646       4.0196955
      149.365      2.04969       4.0942423
      151.021      1.03867       4.4299865
      141.086      1.01153       4.3397314
      144.542      1.15999       4.3672943
      149.086      3.37468       4.3388037
      151.631    0.0940074       4.5322646
      142.059     0.949429       4.5546751
      148.722     0.983995       4.8519657
      157.303      3.10390       4.6856831
      155.504      1.02630       4.5501476
      143.932      3.70613       4.4162520
      149.579      2.83166       4.1659288
      157.341      1.62894       4.6116581
      154.997      4.10851       4.5511763
      147.072      3.00209       4.4652550
      139.293      3.38267       4.0117795
      134.958     0.158762       4.0541764
      142.518      1.53510       3.9661036
      145.700      1.49407       3.8842969
      150.362      4.59149       4.0497570
      140.793      2.27151       3.8531699
      139.172     0.650078       4.0846099
      151.343      2.17074       4.3943940
      133.148    0.0338476       4.2319300
      151.575     0.936214       4.2990906
      140.549     0.355280       4.6305403
      141.821     0.673174       4.1408998
      140.356      1.29134       4.3845350
      148.830      2.69789       4.3235867
      154.635      3.39124       4.6787276
      144.807      1.75002       4.4636582
      139.479      2.75090       4.4336049
      139.048      1.54796       4.3287157
      138.611     0.300252       4.6276681
      139.090     0.804394       4.3949431
      142.070      4.22615       4.5600098
      144.211     0.871779       4.6934673
      150.509      1.86089       4.8815061
      150.147      1.50396       4.7816378
      146.272     0.998582       4.8967162
      149.874     0.875314       4.9232293
      151.967      5.33056       5.0008573
      154.305      1.19768       4.8672818
      151.672     0.826032       4.7804900
      138.695      2.59513       5.0420704
      137.237     0.427930       4.7716318
      142.712      3.20104       4.9178338
      140.743      1.53288       4.8043947
