 0.148490419E+02 -0.336683617E+02 -0.941075897E+01  0.238975429E+01  0.970944405E+01  0.000000000E+00  0.121700000E+03  0.390000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.341599971E+00  0.116964269E+00  0.998323202E+00  0.999282951E+00  0.999248833E+00  0.999316788E+00  0.999210456E+00  0.999340891E+00  0.717049235E-03  0.682649178E-03  0.750823488E-03  0.658741010E-03  0.789203099E-03
 0.150809994E+02 -0.335987206E+02  0.217392135E+01  0.657618809E+01  0.692619562E+01  0.000000000E+00  0.116300000E+03  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.312059967E+00  0.564177150E-01  0.999458373E+00  0.999829466E+00  0.999820106E+00  0.999837491E+00  0.999812315E+00  0.999843959E+00  0.170534479E-03  0.162383452E-03  0.179815683E-03  0.156004252E-03  0.187569294E-03
 0.148612928E+02 -0.336518059E+02 -0.880074215E+01  0.338417840E+01  0.942898369E+01  0.000000000E+00  0.106900000E+03  0.510000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.994742811E+00  0.997413919E+00  0.997312791E+00  0.997508975E+00  0.997217260E+00  0.997596666E+00  0.258608086E-02  0.249004253E-02  0.268617222E-02  0.240333393E-02  0.278262080E-02
 0.152344179E+02 -0.336921959E+02  0.983047867E+01  0.958764076E+00  0.987712193E+01  0.000000000E+00  0.114200000E+03  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.413119967E+00  0.564098730E-01  0.998485386E+00  0.999455928E+00  0.999426587E+00  0.999484993E+00  0.999398843E+00  0.999507524E+00  0.544071838E-03  0.514892621E-03  0.572792653E-03  0.492418656E-03  0.599751037E-03
 0.152337923E+02 -0.337335281E+02  0.979456425E+01 -0.152098608E+01  0.991195679E+01  0.000000000E+00  0.111200000E+03  0.350000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.285759968E+00  0.638846980E-01  0.999504864E+00  0.999692083E+00  0.999675921E+00  0.999705598E+00  0.999660741E+00  0.999718106E+00  0.307916884E-03  0.294333295E-03  0.323939219E-03  0.281555923E-03  0.338534882E-03
 0.152315826E+02 -0.336839714E+02  0.968990135E+01  0.145255005E+01  0.979816723E+01  0.000000000E+00  0.104500000E+03  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.425509969E+00  0.563948990E-01  0.997431517E+00  0.999171622E+00  0.999122091E+00  0.999213578E+00  0.999067955E+00  0.999260941E+00  0.828378310E-03  0.785563589E-03  0.877219853E-03  0.738733941E-03  0.931164957E-03
 0.149602089E+02 -0.338115845E+02 -0.385314179E+01 -0.619636679E+01  0.729668856E+01  0.000000000E+00  0.130000000E+03  0.540000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.452909971E+00  0.174586187E+00  0.987706065E+00  0.997890967E+00  0.997734607E+00  0.998011787E+00  0.997549819E+00  0.998122589E+00  0.210903346E-02  0.198450217E-02  0.226103622E-02  0.187701892E-02  0.244775916E-02
 0.149886665E+02 -0.335973358E+02 -0.244052243E+01  0.665938282E+01  0.709249783E+01  0.000000000E+00  0.102100000E+03  0.340000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.920599670E-01  0.984020250E-01  0.998601139E+00  0.999130385E+00  0.999062206E+00  0.999193772E+00  0.998986838E+00  0.999248603E+00  0.869615392E-03  0.805596959E-03  0.937414440E-03  0.750844255E-03  0.101299413E-02
 0.148402510E+02 -0.336838341E+02 -0.984803009E+01  0.146066153E+01  0.995576382E+01  0.000000000E+00  0.102500000E+03  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.287009963E+00  0.117017540E+00  0.998729587E+00  0.999337157E+00  0.999305671E+00  0.999368347E+00  0.999273930E+00  0.999395883E+00  0.662843046E-03  0.631399852E-03  0.694065749E-03  0.603838709E-03  0.726054942E-03
 0.148387928E+02 -0.337224426E+02 -0.991637707E+01 -0.856240094E+00  0.995327473E+01  0.000000000E+00  0.106700000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.284969968E+00  0.719812460E-01  0.999406219E+00  0.999639827E+00  0.999621441E+00  0.999655314E+00  0.999605035E+00  0.999671529E+00  0.360173229E-03  0.344341608E-03  0.378371808E-03  0.328417033E-03  0.394785256E-03
 0.151189575E+02 -0.338139992E+02  0.406076288E+01 -0.634172964E+01  0.753042698E+01  0.000000000E+00  0.100800000E+03  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.371499964E+00  0.564712340E-01  0.998232007E+00  0.999551723E+00  0.999524916E+00  0.999575592E+00  0.999502471E+00  0.999597311E+00  0.448276769E-03  0.424209908E-03  0.474674932E-03  0.402143546E-03  0.497494577E-03
 0.149855423E+02 -0.338175316E+02 -0.259004188E+01 -0.655241537E+01  0.704574060E+01  0.000000000E+00  0.580000000E+01  0.380000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.282619969E+00  0.184337174E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.150497084E+02 -0.335947495E+02  0.610156894E+00  0.681501436E+01  0.684227371E+01  0.000000000E+00  0.116400000E+03  0.250000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.583949970E+00  0.164863611E+00  0.991604567E+00  0.998259110E+00  0.998177831E+00  0.998345725E+00  0.998107376E+00  0.998416624E+00  0.174088977E-02  0.165363574E-02  0.182159044E-02  0.158213216E-02  0.189164431E-02
 0.148361244E+02 -0.337052803E+02 -0.100514908E+02  0.173559263E+00  0.100529890E+02  0.000000000E+00  0.113400000E+03  0.370000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.427859967E+00  0.194117858E+00  0.997476101E+00  0.999060343E+00  0.999019952E+00  0.999096851E+00  0.998982522E+00  0.999129911E+00  0.939656766E-03  0.902739487E-03  0.979622497E-03  0.869726466E-03  0.101640805E-02
 0.152302914E+02 -0.336785278E+02  0.962605953E+01  0.177922022E+01  0.978910828E+01  0.000000000E+00  0.106200000E+03  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.243889966E+00  0.564336130E-01  0.999475300E+00  0.999627255E+00  0.999609012E+00  0.999647182E+00  0.999588372E+00  0.999663008E+00  0.372745077E-03  0.352281017E-03  0.390515046E-03  0.336625943E-03  0.411111624E-03
 0.149586239E+02 -0.338119164E+02 -0.393212271E+01 -0.621665859E+01  0.735584354E+01  0.000000000E+00  0.101000000E+03  0.230000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.427359969E+00  0.804990850E-01  0.996226966E+00  0.999273290E+00  0.999231699E+00  0.999311606E+00  0.999193085E+00  0.999347233E+00  0.726710432E-03  0.688104012E-03  0.767543663E-03  0.650520411E-03  0.806854508E-03
 0.151397924E+02 -0.338085022E+02  0.509967661E+01 -0.601252556E+01  0.788398171E+01  0.000000000E+00  0.115600000E+03  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.477339968E+00  0.638840090E-01  0.994937539E+00  0.999018021E+00  0.998937697E+00  0.999099893E+00  0.998858845E+00  0.999166683E+00  0.981979085E-03  0.899715884E-03  0.106027828E-02  0.831643382E-03  0.113997430E-02
 0.148638754E+02 -0.336465569E+02 -0.867223740E+01  0.369946670E+01  0.942834854E+01  0.000000000E+00  0.115300000E+03  0.580000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.207529963E+00  0.107679617E+00  0.999311328E+00  0.999565036E+00  0.999544858E+00  0.999582475E+00  0.999525461E+00  0.999600193E+00  0.434963846E-03  0.417412632E-03  0.454859731E-03  0.399548496E-03  0.474425725E-03
 0.148738327E+02 -0.337729454E+02 -0.816289234E+01 -0.388327241E+01  0.903950310E+01  0.000000000E+00  0.121100000E+03  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.309419966E+00  0.639074470E-01  0.999157488E+00  0.999614559E+00  0.999593939E+00  0.999634746E+00  0.999571402E+00  0.999650688E+00  0.385441465E-03  0.365190044E-03  0.405891762E-03  0.348779203E-03  0.428316959E-03
 0.149429598E+02 -0.338081665E+02 -0.471326685E+01 -0.599209499E+01  0.762365293E+01  0.000000000E+00  0.126600000E+03  0.300000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.554489971E+00  0.107612195E+00  0.967437148E+00  0.994294254E+00  0.993779056E+00  0.994743155E+00  0.993275425E+00  0.995112307E+00  0.570574627E-02  0.525324576E-02  0.621746477E-02  0.488522472E-02  0.672047450E-02
 0.151235418E+02 -0.338139992E+02  0.428923321E+01 -0.634191561E+01  0.765620136E+01  0.000000000E+00  0.113700000E+03  0.650000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.509149966E+00  0.116984145E+00  0.994229615E+00  0.998898433E+00  0.998844164E+00  0.998955018E+00  0.998794733E+00  0.998999432E+00  0.110156655E-02  0.104438179E-02  0.115545964E-02  0.999931274E-03  0.120422079E-02
 0.148533745E+02 -0.337536659E+02 -0.918530560E+01 -0.272831631E+01  0.958193874E+01  0.000000000E+00  0.107000000E+03  0.520000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.512039965E+00  0.107638983E+00  0.993183076E+00  0.998149080E+00  0.998049189E+00  0.998244137E+00  0.997943234E+00  0.998342084E+00  0.185092014E-02  0.175398294E-02  0.194932035E-02  0.165452344E-02  0.205660969E-02
 0.148346252E+02 -0.336960258E+02 -0.101274147E+02  0.728421807E+00  0.101535769E+02  0.000000000E+00  0.110100000E+03  0.350000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.379479970E+00  0.983872850E-01  0.998768449E+00  0.999467369E+00  0.999442282E+00  0.999489428E+00  0.999420298E+00  0.999507353E+00  0.532631184E-03  0.510385785E-03  0.557528089E-03  0.492627947E-03  0.578342553E-03
 0.150159159E+02 -0.335933914E+02 -0.107874882E+01  0.689648962E+01  0.698034859E+01  0.000000000E+00  0.121400000E+03  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.191209963E+00  0.720843990E-01  0.999121845E+00  0.999592948E+00  0.999568738E+00  0.999617141E+00  0.999539836E+00  0.999641045E+00  0.407052168E-03  0.382452055E-03  0.431039323E-03  0.358883180E-03  0.459793456E-03
 0.151861668E+02 -0.337900810E+02  0.741327572E+01 -0.491020918E+01  0.889195156E+01  0.000000000E+00  0.233000000E+02  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.807049966E+00  0.720028490E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.150468760E+02 -0.338240547E+02  0.467327565E+00 -0.694329214E+01  0.695900154E+01  0.000000000E+00  0.111400000E+03  0.540000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.540789970E+00  0.145533503E+00  0.993566334E+00  0.998848548E+00  0.998795042E+00  0.998899585E+00  0.998746974E+00  0.998945872E+00  0.115145228E-02  0.109956679E-02  0.120350157E-02  0.105371955E-02  0.125290614E-02
 0.150560408E+02 -0.335934181E+02  0.926699221E+00  0.689504147E+01  0.695703745E+01  0.000000000E+00  0.108200000E+03  0.640000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.401809968E+00  0.223565401E+00  0.997073412E+00  0.999370493E+00  0.999345048E+00  0.999393002E+00  0.999324544E+00  0.999412055E+00  0.629506872E-03  0.606645274E-03  0.654759643E-03  0.587376771E-03  0.673782724E-03
 0.151106653E+02 -0.336014709E+02  0.365644264E+01  0.641037226E+01  0.737986755E+01  0.000000000E+00  0.930000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.361499964E+00  0.984327190E-01  0.991168022E+00  0.998052849E+00  0.997834389E+00  0.998231373E+00  0.997631846E+00  0.998397509E+00  0.194715059E-02  0.176720763E-02  0.216163138E-02  0.160231408E-02  0.236771177E-02
 0.151377087E+02 -0.338111687E+02  0.499566412E+01 -0.617251635E+01  0.794081974E+01  0.000000000E+00  0.103400000E+03  0.970000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.263389968E+00  0.126417533E+00  0.998658776E+00  0.999508751E+00  0.999488967E+00  0.999528438E+00  0.999471641E+00  0.999544142E+00  0.491249247E-03  0.471302197E-03  0.510739178E-03  0.455442126E-03  0.528302057E-03
 0.150576248E+02 -0.338242226E+02  0.100311160E+01 -0.695342779E+01  0.702541065E+01  0.000000000E+00  0.100000000E+03  0.240000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.521829969E+00  0.164864222E+00  0.989865124E+00  0.998283949E+00  0.998190091E+00  0.998378138E+00  0.998100556E+00  0.998458852E+00  0.171605072E-02  0.162087076E-02  0.180839275E-02  0.153962469E-02  0.189769107E-02
 0.151826658E+02 -0.336288338E+02  0.725232792E+01  0.476484823E+01  0.867755985E+01  0.000000000E+00  0.115300000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.260769969E+00  0.719760230E-01  0.999497712E+00  0.999738920E+00  0.999726109E+00  0.999750652E+00  0.999712730E+00  0.999760800E+00  0.261079758E-03  0.249257286E-03  0.273687717E-03  0.239159534E-03  0.286547112E-03
 0.148502932E+02 -0.337526093E+02 -0.933917713E+01 -0.266522670E+01  0.971203709E+01  0.000000000E+00  0.108600000E+03  0.450000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.357379971E+00  0.983879760E-01  0.998886108E+00  0.999521914E+00  0.999499544E+00  0.999540905E+00  0.999480895E+00  0.999557608E+00  0.478085747E-03  0.458806055E-03  0.499730909E-03  0.442107358E-03  0.518732473E-03
 0.149624586E+02 -0.338152771E+02 -0.374087048E+01 -0.641809511E+01  0.742873192E+01  0.000000000E+00  0.114300000E+03  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.222269963E+00  0.565153770E-01  0.999536216E+00  0.999771347E+00  0.999757773E+00  0.999783102E+00  0.999742103E+00  0.999794442E+00  0.228652654E-03  0.216785663E-03  0.242080923E-03  0.205537292E-03  0.256990802E-03
 0.149002914E+02 -0.336192207E+02 -0.685553408E+01  0.534211016E+01  0.869117355E+01  0.000000000E+00  0.108300000E+03  0.940000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.202809964E+00  0.107658574E+00  0.999151886E+00  0.999533425E+00  0.999513370E+00  0.999552991E+00  0.999493087E+00  0.999569358E+00  0.466574966E-03  0.446937186E-03  0.486585709E-03  0.430619387E-03  0.506424349E-03
 0.148315821E+02 -0.337032776E+02 -0.102784462E+02  0.293138593E+00  0.102826252E+02  0.000000000E+00  0.107800000E+03  0.220000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.343389968E+00  0.638857780E-01  0.999264419E+00  0.999611498E+00  0.999590514E+00  0.999628184E+00  0.999572300E+00  0.999643560E+00  0.388502044E-03  0.371600049E-03  0.409401187E-03  0.356329464E-03  0.427605473E-03
 0.148928757E+02 -0.336219406E+02 -0.722583485E+01  0.517827368E+01  0.888972473E+01  0.000000000E+00  0.106900000E+03  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.270249969E+00  0.805000010E-01  0.999400258E+00  0.999696944E+00  0.999681967E+00  0.999710145E+00  0.999667890E+00  0.999722654E+00  0.303055879E-03  0.289667252E-03  0.317902191E-03  0.277068074E-03  0.331678802E-03
 0.151207914E+02 -0.336025543E+02  0.416242027E+01  0.634497547E+01  0.758844233E+01  0.000000000E+00  0.110100000E+03  0.940000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.405469966E+00  0.135958008E+00  0.997549713E+00  0.999427479E+00  0.999404699E+00  0.999448170E+00  0.999384268E+00  0.999466189E+00  0.572520570E-03  0.551426595E-03  0.594968501E-03  0.533393810E-03  0.615635156E-03
 0.149422922E+02 -0.338108597E+02 -0.474640322E+01 -0.615369606E+01  0.777150679E+01  0.000000000E+00  0.110900000E+03  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.361979961E+00  0.500265710E-01  0.999292791E+00  0.999786935E+00  0.999775121E+00  0.999796688E+00  0.999764968E+00  0.999804058E+00  0.213064971E-03  0.203156098E-03  0.224837498E-03  0.195826563E-03  0.235004021E-03
 0.148734159E+02 -0.336336670E+02 -0.819695377E+01  0.447348452E+01  0.933820724E+01  0.000000000E+00  0.996000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.204949966E+00  0.564234900E-01  0.998734355E+00  0.999109909E+00  0.999045766E+00  0.999172590E+00  0.998975134E+00  0.999223822E+00  0.890090725E-03  0.826150890E-03  0.954078390E-03  0.776096623E-03  0.102376902E-02
 0.152357512E+02 -0.336768608E+02  0.989882183E+01  0.187889707E+01  0.100755606E+02  0.000000000E+00  0.100300000E+03  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.247879969E+00  0.638773340E-01  0.998985410E+00  0.999309360E+00  0.999270014E+00  0.999348838E+00  0.999223090E+00  0.999383765E+00  0.690639529E-03  0.650447913E-03  0.729875267E-03  0.616036097E-03  0.774353654E-03
 0.152012930E+02 -0.337835846E+02  0.816812611E+01 -0.452154970E+01  0.933609676E+01  0.000000000E+00  0.101200000E+03  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.286739963E+00  0.639926140E-01  0.999048352E+00  0.999510827E+00  0.999483298E+00  0.999536140E+00  0.999454549E+00  0.999558053E+00  0.489173447E-03  0.463471655E-03  0.516349323E-03  0.441248578E-03  0.545253780E-03
 0.151132088E+02 -0.338194733E+02  0.377391314E+01 -0.666982365E+01  0.766348267E+01  0.000000000E+00  0.115400000E+03  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.303909967E+00  0.638906610E-01  0.999467492E+00  0.999802440E+00  0.999792002E+00  0.999811672E+00  0.999783351E+00  0.999818613E+00  0.197559749E-03  0.188305931E-03  0.207869614E-03  0.181161496E-03  0.216645169E-03
 0.148515425E+02 -0.337579994E+02 -0.927623939E+01 -0.298848128E+01  0.974574947E+01  0.000000000E+00  0.913000000E+02  0.620000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.188859964E+00  0.107661612E+00  0.995769083E+00  0.997486225E+00  0.997297903E+00  0.997663964E+00  0.997116817E+00  0.997820502E+00  0.251377506E-02  0.233321752E-02  0.270129184E-02  0.217924945E-02  0.288252146E-02
 0.150374584E+02 -0.338263054E+02 -0.207031800E-02 -0.707841492E+01  0.707841539E+01  0.000000000E+00  0.960000000E+02  0.280000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.543639967E+00  0.116973598E+00  0.967766762E+00  0.995016312E+00  0.994580576E+00  0.995400203E+00  0.994177761E+00  0.995756709E+00  0.498368835E-02  0.459660806E-02  0.541159555E-02  0.424236873E-02  0.580619466E-02
 0.151972504E+02 -0.336351929E+02  0.798034477E+01  0.438215542E+01  0.910435009E+01  0.000000000E+00  0.103000000E+03  0.230000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.484119964E+00  0.984471120E-01  0.993747711E+00  0.998487947E+00  0.998402356E+00  0.998568056E+00  0.998307793E+00  0.998651504E+00  0.151205346E-02  0.143112570E-02  0.159556661E-02  0.134849495E-02  0.169199485E-02
 0.148285418E+02 -0.337049179E+02 -0.104300480E+02  0.194402784E+00  0.104318600E+02  0.000000000E+00  0.123000000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.509609961E+00  0.107718302E+00  0.989622116E+00  0.996811163E+00  0.996593468E+00  0.997018174E+00  0.996362234E+00  0.997171891E+00  0.318883742E-02  0.298114955E-02  0.340567395E-02  0.282731309E-02  0.363307751E-02
 0.152164593E+02 -0.337733345E+02  0.892552567E+01 -0.390772700E+01  0.974347687E+01  0.000000000E+00  0.111300000E+03  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.372579966E+00  0.498381560E-01  0.999200821E+00  0.999661167E+00  0.999642771E+00  0.999677197E+00  0.999625850E+00  0.999688267E+00  0.338832827E-03  0.322606356E-03  0.357016671E-03  0.311589331E-03  0.374112437E-03
 0.148280840E+02 -0.337101135E+02 -0.104522572E+02 -0.117246531E+00  0.104529152E+02  0.000000000E+00  0.113900000E+03  0.270000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.308939969E+00  0.804989360E-01  0.999377012E+00  0.999615644E+00  0.999596590E+00  0.999631966E+00  0.999579390E+00  0.999646154E+00  0.384355818E-03  0.367855884E-03  0.403205659E-03  0.353544650E-03  0.420554242E-03
 0.152461672E+02 -0.337241669E+02  0.104131680E+02 -0.960652947E+00  0.104573860E+02  0.000000000E+00  0.101800000E+03  0.430000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.629099710E-01  0.145534658E+00  0.998710811E+00  0.998768947E+00  0.998699914E+00  0.998834363E+00  0.998628185E+00  0.998894841E+00  0.123105272E-02  0.116501041E-02  0.129889057E-02  0.110448308E-02  0.137106824E-02
 0.148509998E+02 -0.337597771E+02 -0.930313397E+01 -0.309503126E+01  0.980446434E+01  0.000000000E+00  0.110300000E+03  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.383119967E+00  0.638911090E-01  0.999009192E+00  0.999598232E+00  0.999578258E+00  0.999616949E+00  0.999557974E+00  0.999630748E+00  0.401767990E-03  0.382823835E-03  0.421607628E-03  0.369083886E-03  0.441641639E-03
 0.151130848E+02 -0.338207779E+02  0.376764226E+01 -0.674796152E+01  0.772852612E+01  0.000000000E+00  0.119800000E+03  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.405279971E+00  0.893331400E-01  0.997981489E+00  0.999526041E+00  0.999502695E+00  0.999547927E+00  0.999478949E+00  0.999565836E+00  0.473958998E-03  0.451720816E-03  0.496883865E-03  0.433890153E-03  0.520972028E-03
 0.148404999E+02 -0.336629448E+02 -0.983797455E+01  0.271391726E+01  0.102054443E+02  0.000000000E+00  0.942000000E+02  0.420000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.482909971E+00  0.174586187E+00  0.982547104E+00  0.994779818E+00  0.994367004E+00  0.995128402E+00  0.993968034E+00  0.995475507E+00  0.522018190E-02  0.485721616E-02  0.562451518E-02  0.451185495E-02  0.602850183E-02
 0.149257078E+02 -0.338073311E+02 -0.557337761E+01 -0.594300222E+01  0.814750385E+01  0.000000000E+00  0.113200000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.330729966E+00  0.639148480E-01  0.999411821E+00  0.999783438E+00  0.999771316E+00  0.999792924E+00  0.999762991E+00  0.999800390E+00  0.216562456E-03  0.206988865E-03  0.228652760E-03  0.199570693E-03  0.236880199E-03
 0.148267918E+02 -0.337011948E+02 -0.105178661E+02  0.417626947E+00  0.105261545E+02  0.000000000E+00  0.105800000E+03  0.530000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.436859971E+00  0.107612558E+00  0.997135282E+00  0.998938122E+00  0.998888648E+00  0.998981311E+00  0.998840868E+00  0.999023925E+00  0.106187785E-02  0.101797993E-02  0.110999235E-02  0.975400933E-03  0.115866388E-02
 0.148284168E+02 -0.337199173E+02 -0.104344473E+02 -0.705524921E+00  0.104582720E+02  0.000000000E+00  0.117300000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.299399965E+00  0.116995044E+00  0.999082088E+00  0.999464057E+00  0.999440475E+00  0.999488167E+00  0.999416582E+00  0.999507024E+00  0.535943422E-03  0.511660985E-03  0.559331678E-03  0.492683705E-03  0.583379166E-03
 0.148723335E+02 -0.337798882E+02 -0.823699951E+01 -0.429996157E+01  0.929181480E+01  0.000000000E+00  0.119100000E+03  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.292599968E+00  0.805073920E-01  0.999260008E+00  0.999626557E+00  0.999608912E+00  0.999644097E+00  0.999590544E+00  0.999657685E+00  0.373443273E-03  0.355698328E-03  0.390992486E-03  0.342131477E-03  0.409342472E-03
 0.151312914E+02 -0.336028061E+02  0.468711853E+01  0.632958031E+01  0.787608194E+01  0.000000000E+00  0.112000000E+03  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.314929965E+00  0.720213570E-01  0.999437094E+00  0.999793255E+00  0.999782395E+00  0.999802254E+00  0.999774482E+00  0.999809558E+00  0.206744504E-03  0.197705426E-03  0.217528577E-03  0.190191973E-03  0.225341292E-03
 0.148359175E+02 -0.336681938E+02 -0.100662336E+02  0.239869022E+01  0.103480806E+02  0.000000000E+00  0.100200000E+03  0.220000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.185239968E+00  0.719775980E-01  0.998765409E+00  0.998901226E+00  0.998826601E+00  0.998972736E+00  0.998746623E+00  0.999034462E+00  0.109877411E-02  0.102600967E-02  0.117331865E-02  0.965377421E-03  0.125285085E-02
 0.151524992E+02 -0.336094437E+02  0.574650669E+01  0.593018389E+01  0.825768852E+01  0.000000000E+00 -0.119600000E+03  0.450000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.151887922E+02 -0.337955551E+02  0.754366541E+01 -0.523893833E+01  0.918440914E+01  0.000000000E+00  0.121200000E+03  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.267069967E+00  0.564074090E-01  0.999269128E+00  0.999607291E+00  0.999586194E+00  0.999627612E+00  0.999564549E+00  0.999644589E+00  0.392708711E-03  0.372213259E-03  0.413325479E-03  0.355291101E-03  0.435421148E-03
 0.149994183E+02 -0.338261909E+02 -0.189816952E+01 -0.707194662E+01  0.732225895E+01  0.000000000E+00  0.110000000E+03  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.419959967E+00  0.498227920E-01  0.998223662E+00  0.999644159E+00  0.999622912E+00  0.999662773E+00  0.999602181E+00  0.999680041E+00  0.355840918E-03  0.337129757E-03  0.376884905E-03  0.319619940E-03  0.397672478E-03
