 0.201987235E+03  0.335105409E+02 -0.145121610E+01 -0.291734695E+01  0.325836492E+01  0.000000000E+00  0.361000000E+01  0.304000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.980406090E-01  0.787042929E-01  0.352816629E-01  0.147207947E+00  0.136347457E-01  0.247881062E+00  0.921295707E+00  0.850912097E+00  0.964393921E+00  0.750196589E+00  0.986347252E+00
 0.202036265E+03  0.336114648E+02  0.100044608E+01  0.313798380E+01  0.329360509E+01  0.000000000E+00  0.346900000E+02  0.792000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.977875796E+00  0.981950167E+00  0.980451048E+00  0.983327235E+00  0.978722418E+00  0.984644402E+00  0.180498329E-01  0.166363650E-01  0.195432579E-01  0.153369759E-01  0.212766916E-01
 0.202073620E+03  0.335863783E+02  0.286786532E+01  0.163349473E+01  0.330044794E+01  0.000000000E+00  0.313400000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984957330E+00  0.987461398E+00  0.986208518E+00  0.988566853E+00  0.984710449E+00  0.989588186E+00  0.125386025E-01  0.114216454E-01  0.137811708E-01  0.104045200E-01  0.152208044E-01
 0.202073620E+03  0.335863783E+02  0.286786532E+01  0.163349473E+01  0.330044794E+01  0.000000000E+00  0.290700000E+02  0.272000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.983241170E+00  0.985647507E+00  0.984249502E+00  0.986829941E+00  0.982710532E+00  0.988096919E+00  0.143524925E-01  0.131653124E-01  0.157197412E-01  0.118923718E-01  0.172875202E-01
 0.202073620E+03  0.335863783E+02  0.286786532E+01  0.163349473E+01  0.330044794E+01  0.000000000E+00  0.294900000E+02  0.270000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.983541540E+00  0.985969658E+00  0.984601226E+00  0.987138687E+00  0.983091576E+00  0.988358320E+00  0.140303425E-01  0.128457359E-01  0.153688763E-01  0.116349407E-01  0.168642773E-01
 0.202073620E+03  0.335863783E+02  0.286786532E+01  0.163349473E+01  0.330044794E+01  0.000000000E+00  0.358000000E+02  0.247000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.982229380E+00  0.985760978E+00  0.984332001E+00  0.987047418E+00  0.982845196E+00  0.988130139E+00  0.142390224E-01  0.129232510E-01  0.156550360E-01  0.118547437E-01  0.171174066E-01
 0.202020020E+03  0.335041069E+02  0.188967615E+00 -0.330358362E+01  0.330898380E+01  0.000000000E+00  0.282900000E+02  0.315000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.982266287E+00  0.984608491E+00  0.983146947E+00  0.985813385E+00  0.981546810E+00  0.987161869E+00  0.153915093E-01  0.141768108E-01  0.168309949E-01  0.127899303E-01  0.183956827E-01
 0.202045095E+03  0.336088708E+02  0.144173312E+01  0.298244906E+01  0.331264186E+01  0.000000000E+00  0.252000000E+02  0.246000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.977649044E+00  0.979709291E+00  0.977711576E+00  0.981479076E+00  0.975321912E+00  0.983122381E+00  0.202907088E-01  0.185091562E-01  0.222665980E-01  0.168652766E-01  0.246255152E-01
 0.201958420E+03  0.335314858E+02 -0.289201307E+01 -0.166004789E+01  0.333459139E+01  0.000000000E+00  0.320500000E+02  0.222000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984548769E+00  0.987102756E+00  0.985872020E+00  0.988218598E+00  0.984404214E+00  0.989194724E+00  0.128972438E-01  0.117486685E-01  0.141184917E-01  0.107673475E-01  0.155707824E-01
 0.201964951E+03  0.335953236E+02 -0.256350327E+01  0.217005158E+01  0.335867119E+01  0.000000000E+00  0.168700000E+02  0.237000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.905744065E+00  0.901084125E+00  0.874121748E+00  0.920156868E+00  0.837478641E+00  0.933989253E+00  0.989158752E-01  0.796551469E-01  0.125763925E+00  0.660084521E-01  0.160109294E+00
 0.202053447E+03  0.335124023E+02  0.186115611E+01 -0.280553103E+01  0.336673522E+01  0.000000000E+00  0.243000000E+02  0.223000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.975229216E+00  0.976856617E+00  0.974447366E+00  0.979034165E+00  0.971785414E+00  0.980698786E+00  0.231433828E-01  0.209465604E-01  0.255264808E-01  0.192408025E-01  0.282145859E-01
 0.201949467E+03  0.335496200E+02 -0.333912873E+01 -0.571726561E+00  0.338772058E+01  0.000000000E+00  0.377200000E+02  0.445000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.978423514E+00  0.982571282E+00  0.980867730E+00  0.984104908E+00  0.979140797E+00  0.985523929E+00  0.174287184E-01  0.158663192E-01  0.191132700E-01  0.144458980E-01  0.208160702E-01
 0.202083975E+03  0.335515734E+02  0.338683152E+01 -0.454487920E+00  0.341718984E+01  0.000000000E+00  0.277000000E+02  0.286000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.981829081E+00  0.983704014E+00  0.982173161E+00  0.984960405E+00  0.980532341E+00  0.986358366E+00  0.162959859E-01  0.150235420E-01  0.178023981E-01  0.136201558E-01  0.194666049E-01
 0.202083975E+03  0.335515734E+02  0.338683152E+01 -0.454487920E+00  0.341718984E+01  0.000000000E+00  0.260600000E+02  0.367000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.978854290E+00  0.980630261E+00  0.978864631E+00  0.982158195E+00  0.976926722E+00  0.983685336E+00  0.193697391E-01  0.178167154E-01  0.211171657E-01  0.163117374E-01  0.230418545E-01
 0.202025013E+03  0.335024789E+02  0.438761652E+00 -0.340124989E+01  0.342943311E+01  0.000000000E+00 -0.190950000E+03  0.322000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.202068661E+03  0.335221203E+02  0.262195396E+01 -0.222212195E+01  0.343692708E+01  0.000000000E+00  0.288600000E+02  0.286000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.982982186E+00  0.984935707E+00  0.983497003E+00  0.986134308E+00  0.981941381E+00  0.987457199E+00  0.150642927E-01  0.138540421E-01  0.164778697E-01  0.125254898E-01  0.180552383E-01
 0.201958311E+03  0.335275416E+02 -0.289760113E+01 -0.189669585E+01  0.346317005E+01  0.000000000E+00  0.325100000E+02  0.239000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984392432E+00  0.986655680E+00  0.985418894E+00  0.987838613E+00  0.983938595E+00  0.988803118E+00  0.133443197E-01  0.121577265E-01  0.145749954E-01  0.111947160E-01  0.160419760E-01
 0.202082028E+03  0.335394669E+02  0.328991556E+01 -0.118094087E+01  0.349544931E+01  0.000000000E+00  0.457700000E+02  0.481000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.941674982E+00  0.953258458E+00  0.945972712E+00  0.959785003E+00  0.937686179E+00  0.964305858E+00  0.467415418E-01  0.401588028E-01  0.538222826E-01  0.355393172E-01  0.622215913E-01
 0.202025833E+03  0.335013090E+02  0.479805678E+00 -0.347143984E+01  0.350444126E+01  0.000000000E+00  0.167500000E+02  0.456000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.923439537E+00  0.919061487E+00  0.904324731E+00  0.930472953E+00  0.885939240E+00  0.939864571E+00  0.809385131E-01  0.693536551E-01  0.954867439E-01  0.601054968E-01  0.113947813E+00
 0.202078691E+03  0.335863427E+02  0.312135339E+01  0.163150120E+01  0.352202272E+01  0.000000000E+00  0.282400000E+02  0.307000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.982275348E+00  0.983869810E+00  0.982355618E+00  0.985114738E+00  0.980744351E+00  0.986464518E+00  0.161301896E-01  0.148730306E-01  0.176138800E-01  0.135026196E-01  0.192296871E-01
 0.202078691E+03  0.335863427E+02  0.312135339E+01  0.163150120E+01  0.352202272E+01  0.000000000E+00  0.201200000E+02  0.506000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.957723582E+00  0.957162317E+00  0.952140409E+00  0.961538553E+00  0.945903871E+00  0.964893323E+00  0.428376834E-01  0.384140868E-01  0.477958949E-01  0.351066774E-01  0.539900755E-01
 0.202078691E+03  0.335863427E+02  0.312135339E+01  0.163150120E+01  0.352202272E+01  0.000000000E+00  0.371000000E+02  0.451000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.979336037E+00  0.982739128E+00  0.981087037E+00  0.984189223E+00  0.979423444E+00  0.985453275E+00  0.172608722E-01  0.157922990E-01  0.188945217E-01  0.144578901E-01  0.204694587E-01
 0.201994230E+03  0.336149872E+02 -0.109995520E+01  0.334934998E+01  0.352534366E+01  0.000000000E+00  0.274900000E+02  0.223000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.981930149E+00  0.983331292E+00  0.981762104E+00  0.984650621E+00  0.980168779E+00  0.986043030E+00  0.166687081E-01  0.153448381E-01  0.182051337E-01  0.139115392E-01  0.198308114E-01
 0.202025190E+03  0.335004902E+02  0.447604537E+00 -0.352057242E+01  0.354891252E+01  0.000000000E+00  0.457800000E+02  0.692000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.951435316E+00  0.960879721E+00  0.956496254E+00  0.965147241E+00  0.951720101E+00  0.968445624E+00  0.391202785E-01  0.347903925E-01  0.434718381E-01  0.313298304E-01  0.481988062E-01
 0.202077122E+03  0.335285011E+02  0.304497409E+01 -0.183903837E+01  0.355723620E+01  0.000000000E+00  0.853000000E+01  0.235000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.392565864E+00  0.336459659E+00  0.206400167E+00  0.465150638E+00  0.107002361E+00  0.577877254E+00  0.663540341E+00  0.531734850E+00  0.791755196E+00  0.421147716E+00  0.892021338E+00
 0.201945914E+03  0.335483326E+02 -0.351681709E+01 -0.648850083E+00  0.357617235E+01  0.000000000E+00  0.337100000E+02  0.282000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.983716885E+00  0.985862906E+00  0.984556349E+00  0.987107616E+00  0.983071273E+00  0.988147523E+00  0.141370941E-01  0.128776320E-01  0.154161323E-01  0.118320339E-01  0.169181625E-01
 0.202005860E+03  0.335000245E+02 -0.519498527E+00 -0.354850721E+01  0.358633256E+01  0.000000000E+00  0.237000000E+02  0.224000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.973220511E+00  0.973456061E+00  0.970551233E+00  0.976039671E+00  0.967349143E+00  0.977862767E+00  0.265439394E-01  0.239239264E-01  0.294155877E-01  0.221372332E-01  0.325577824E-01
 0.202059318E+03  0.336080649E+02  0.215248084E+01  0.293434000E+01  0.363916540E+01  0.000000000E+00  0.113000000E+01  0.500000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.117387979E+00  0.899840611E-01  0.493622674E-01  0.147160685E+00  0.249983030E-01  0.222788965E+00  0.910015939E+00  0.852504458E+00  0.950070679E+00  0.774760733E+00  0.974488977E+00
 0.202059318E+03  0.336080649E+02  0.215248084E+01  0.293434000E+01  0.363916540E+01  0.000000000E+00  0.340000000E+00  0.708000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.274624649E+00  0.226865223E+00  0.167315009E+00  0.297973498E+00  0.120449059E+00  0.370032655E+00  0.773134777E+00  0.701894383E+00  0.832577532E+00  0.627085957E+00  0.878995454E+00
 0.202014753E+03  0.334983458E+02 -0.745860930E-01 -0.364925289E+01  0.365001512E+01  0.000000000E+00  0.319200000E+02  0.441000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.982780298E+00  0.984487530E+00  0.983152076E+00  0.985737609E+00  0.981692049E+00  0.986771037E+00  0.155124696E-01  0.142456490E-01  0.168091501E-01  0.132104178E-01  0.183012660E-01
 0.201955114E+03  0.335255601E+02 -0.305756783E+01 -0.201549172E+01  0.366209340E+01  0.000000000E+00  0.366300000E+02  0.454000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.979936456E+00  0.982633303E+00  0.981014126E+00  0.984071797E+00  0.979380095E+00  0.985324908E+00  0.173666973E-01  0.158973254E-01  0.189801924E-01  0.146694367E-01  0.205806272E-01
 0.202086731E+03  0.335758035E+02  0.352365160E+01  0.999406815E+00  0.366264033E+01  0.000000000E+00  0.358000000E+02  0.458000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.980819120E+00  0.983262354E+00  0.981763704E+00  0.984661918E+00  0.980146327E+00  0.985908620E+00  0.167376463E-01  0.153067025E-01  0.182300363E-01  0.140639165E-01  0.198228321E-01
 0.202069188E+03  0.335167097E+02  0.264846396E+01 -0.254674530E+01  0.367427182E+01  0.000000000E+00 -0.476900000E+02  0.247000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.201976223E+03  0.335070164E+02 -0.200219393E+01 -0.312863088E+01  0.371444631E+01  0.000000000E+00  0.181600000E+02  0.513000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.943185911E+00  0.938461961E+00  0.930080654E+00  0.945497005E+00  0.919119300E+00  0.951475825E+00  0.615380389E-01  0.544763128E-01  0.698378870E-01  0.484276873E-01  0.807295184E-01
 0.201948963E+03  0.335315311E+02 -0.336503959E+01 -0.165704465E+01  0.375090504E+01  0.000000000E+00  0.259800000E+02  0.303000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.979087275E+00  0.979267841E+00  0.977442246E+00  0.980925949E+00  0.975475674E+00  0.982509314E+00  0.207321590E-01  0.190701266E-01  0.225388474E-01  0.174893157E-01  0.245226553E-01
 0.202013508E+03  0.334965201E+02 -0.136861965E+00 -0.375879621E+01  0.376128697E+01  0.000000000E+00  0.307000000E+02  0.380000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.983199845E+00  0.984289304E+00  0.982936127E+00  0.985478833E+00  0.981365095E+00  0.986649701E+00  0.157106958E-01  0.144902549E-01  0.170556240E-01  0.133300746E-01  0.186165816E-01
 0.201965434E+03  0.335125133E+02 -0.254178906E+01 -0.279858160E+01  0.378057551E+01  0.000000000E+00  0.723800000E+02  0.485000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.145448300E-02  0.180435886E-02  0.548573414E-03  0.474559155E-02  0.212213409E-03  0.111260719E-01  0.998195641E+00  0.995176959E+00  0.999445087E+00  0.988579996E+00  0.999785644E+00
 0.202080666E+03  0.335922937E+02  0.321982431E+01  0.198862004E+01  0.378442574E+01  0.000000000E+00  0.316400000E+02  0.185000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984750164E+00  0.985812907E+00  0.984509260E+00  0.987066607E+00  0.982980195E+00  0.988137196E+00  0.141870927E-01  0.129218787E-01  0.154666709E-01  0.118554982E-01  0.170191289E-01
 0.202080666E+03  0.335922937E+02  0.321982431E+01  0.198862004E+01  0.378442574E+01  0.000000000E+00  0.303300000E+02  0.248000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984110851E+00  0.984998899E+00  0.983650407E+00  0.986194185E+00  0.982055813E+00  0.987398661E+00  0.150011011E-01  0.137869183E-01  0.163260670E-01  0.125978591E-01  0.179428561E-01
 0.201940884E+03  0.335526041E+02 -0.376815510E+01 -0.392383277E+00  0.378852987E+01  0.000000000E+00  0.473600000E+02  0.758000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.943622157E+00  0.952404117E+00  0.946992607E+00  0.957610197E+00  0.941425546E+00  0.961596278E+00  0.475958834E-01  0.423394690E-01  0.528844695E-01  0.383645673E-01  0.584575933E-01
 0.201975568E+03  0.335057777E+02 -0.203496718E+01 -0.320293856E+01  0.379472089E+01  0.000000000E+00  0.334900000E+02  0.458000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.982328372E+00  0.983759950E+00  0.982399878E+00  0.985098900E+00  0.980883205E+00  0.986128194E+00  0.162400502E-01  0.148694790E-01  0.175908459E-01  0.137459854E-01  0.190813291E-01
 0.201940042E+03  0.335479525E+02 -0.381050372E+01 -0.671452165E+00  0.386921000E+01  0.000000000E+00  0.869900000E+02  0.865000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.456918000E-03  0.712216940E-03  0.333573194E-03  0.141687266E-02  0.188198198E-03  0.259525453E-02  0.999287783E+00  0.998575076E+00  0.999663675E+00  0.997291197E+00  0.999810971E+00
 0.201944432E+03  0.335342882E+02 -0.359154916E+01 -0.149146426E+01  0.388891888E+01  0.000000000E+00  0.448400000E+02  0.303000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.941341641E+00  0.948493847E+00  0.938329108E+00  0.956417195E+00  0.927047480E+00  0.961854547E+00  0.515061532E-01  0.435352773E-01  0.615709724E-01  0.380229355E-01  0.728412946E-01
 0.202005848E+03  0.336237318E+02 -0.519387007E+00  0.387393260E+01  0.390859532E+01  0.000000000E+00  0.334500000E+02  0.612000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.980628682E+00  0.981645141E+00  0.980241605E+00  0.983065323E+00  0.978579014E+00  0.984225023E+00  0.183548592E-01  0.169302004E-01  0.197454886E-01  0.157377881E-01  0.213745162E-01
 0.201957928E+03  0.336027191E+02 -0.291422772E+01  0.261396599E+01  0.391478491E+01  0.000000000E+00  0.250000000E+02  0.405000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.976478884E+00  0.975477426E+00  0.973293509E+00  0.977393446E+00  0.971027572E+00  0.979252999E+00  0.245225741E-01  0.225987528E-01  0.266833753E-01  0.207288493E-01  0.289245180E-01
 0.201940807E+03  0.335389265E+02 -0.377262163E+01 -0.121303856E+01  0.396284437E+01  0.000000000E+00  0.300000000E+02  0.406000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.982693304E+00  0.982898719E+00  0.981415694E+00  0.984108576E+00  0.979770262E+00  0.985393261E+00  0.171012806E-01  0.158871738E-01  0.185761534E-01  0.145514596E-01  0.201578369E-01
 0.201970776E+03  0.335046308E+02 -0.227475739E+01 -0.327165723E+01  0.398475361E+01  0.000000000E+00  0.242300000E+02  0.390000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.974626543E+00  0.972827593E+00  0.970300871E+00  0.975070262E+00  0.967653093E+00  0.976847108E+00  0.271724069E-01  0.249159207E-01  0.296741756E-01  0.230661055E-01  0.323352753E-01
 0.202027897E+03  0.336252481E+02  0.582201958E+00  0.396491742E+01  0.400743437E+01  0.000000000E+00 -0.510800000E+02  0.223000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.202050043E+03  0.336201581E+02  0.168873715E+01  0.365976119E+01  0.403059387E+01  0.000000000E+00 -0.243200000E+02  0.222000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.119715737E-08  0.100000000E-09  0.215744198E-07  0.100000000E+01  0.999999999E+00  0.100000000E+01  0.999999978E+00  0.100000000E+01
 0.201998285E+03  0.334935690E+02 -0.898562372E+00 -0.393578529E+01  0.403705597E+01  0.000000000E+00  0.341000000E+02  0.283000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.983498850E+00  0.984064387E+00  0.982663958E+00  0.985468220E+00  0.980976596E+00  0.986550900E+00  0.159356133E-01  0.145216748E-01  0.173097300E-01  0.134490997E-01  0.189483685E-01
 0.201949823E+03  0.335189065E+02 -0.332248616E+01 -0.241454577E+01  0.410718203E+01  0.000000000E+00  0.386900000E+02  0.717000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.975027159E+00  0.976218570E+00  0.974244530E+00  0.977973819E+00  0.972301655E+00  0.979673286E+00  0.237814300E-01  0.220034457E-01  0.257484958E-01  0.203160563E-01  0.276479315E-01
 0.201935140E+03  0.335760464E+02 -0.405427027E+01  0.101437020E+01  0.417924070E+01  0.000000000E+00  0.817500000E+02  0.222000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.350000000E-07  0.347163310E-07  0.127544857E-08  0.388293269E-06  0.100000000E-09  0.372356752E-05  0.999999965E+00  0.999999595E+00  0.999999999E+00  0.999996276E+00  0.100000000E+01
 0.202055198E+03  0.334971765E+02  0.194908750E+01 -0.371904659E+01  0.419883919E+01  0.000000000E+00  0.254100000E+02  0.332000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.977775169E+00  0.975317546E+00  0.973074559E+00  0.977261001E+00  0.970903912E+00  0.978955101E+00  0.246824538E-01  0.227327247E-01  0.268856953E-01  0.209622918E-01  0.289738446E-01
 0.202080117E+03  0.335133004E+02  0.319529223E+01 -0.275099564E+01  0.421638107E+01  0.000000000E+00  0.437600000E+02  0.274000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.951158161E+00  0.953255210E+00  0.945235645E+00  0.960122516E+00  0.936479492E+00  0.964869003E+00  0.467447899E-01  0.398400889E-01  0.545992479E-01  0.351111903E-01  0.633636607E-01
 0.202047652E+03  0.334938561E+02  0.157157361E+01 -0.391839933E+01  0.422181177E+01  0.000000000E+00 -0.163660000E+03  0.309000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.201935707E+03  0.335808828E+02 -0.402573538E+01  0.130453289E+01  0.423182631E+01  0.000000000E+00  0.320600000E+02  0.228000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984513245E+00  0.983960062E+00  0.982590992E+00  0.985344861E+00  0.980920634E+00  0.986532384E+00  0.160399384E-01  0.146361202E-01  0.173981472E-01  0.134542754E-01  0.190737371E-01
 0.201933468E+03  0.335434484E+02 -0.413943005E+01 -0.941446900E+00  0.424513864E+01  0.000000000E+00  0.321700000E+02  0.202000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.984649211E+00  0.984067538E+00  0.982693643E+00  0.985457577E+00  0.981018888E+00  0.986660832E+00  0.159324623E-01  0.145336670E-01  0.172987687E-01  0.133385600E-01  0.189613616E-01
 0.201933468E+03  0.335434484E+02 -0.413943005E+01 -0.941446900E+00  0.424513864E+01  0.000000000E+00  0.336500000E+02  0.523000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.981589867E+00  0.981123059E+00  0.979727734E+00  0.982581420E+00  0.978019295E+00  0.983836370E+00  0.188769413E-01  0.174096623E-01  0.202605609E-01  0.161636303E-01  0.219120979E-01
 0.201933468E+03  0.335434484E+02 -0.413943005E+01 -0.941446900E+00  0.424513864E+01  0.000000000E+00  0.333300000E+02  0.284000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.983869086E+00  0.983437034E+00  0.982039251E+00  0.984869183E+00  0.980395683E+00  0.986045798E+00  0.165629664E-01  0.151094198E-01  0.179378114E-01  0.139382376E-01  0.195818700E-01
 0.202075048E+03  0.335070906E+02  0.294194675E+01 -0.312373090E+01  0.429100752E+01  0.000000000E+00  0.424400000E+02  0.422000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.963806865E+00  0.964700539E+00  0.960478261E+00  0.968526663E+00  0.955977110E+00  0.971468284E+00  0.352994613E-01  0.314548880E-01  0.394843940E-01  0.284869016E-01  0.438099462E-01
 0.202101796E+03  0.335664154E+02  0.427717018E+01  0.436686456E+00  0.429940462E+01  0.000000000E+00  0.581700000E+02  0.840000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.755788430E+00  0.774308230E+00  0.737608115E+00  0.807169617E+00  0.704064932E+00  0.831550523E+00  0.225691770E+00  0.192674284E+00  0.261437195E+00  0.168359537E+00  0.295017477E+00
