 0.100551453E+03 -0.510130005E+02  0.555984545E+01 -0.278570032E+01  0.621868181E+01  0.000000000E+00  0.209100000E+03  0.640000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.972450018E+00  0.990812555E+00  0.990224691E+00  0.991381352E+00  0.989657486E+00  0.991920780E+00  0.918744516E-02  0.861342608E-02  0.976673379E-02  0.807852729E-02  0.103326262E-01
 0.100323708E+03 -0.508854752E+02 -0.304560065E+01  0.487004805E+01  0.574395752E+01  0.000000000E+00  0.217800000E+03  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.294350022E+00  0.117055928E+00  0.999590695E+00  0.999828756E+00  0.999819219E+00  0.999837527E+00  0.999811363E+00  0.999846255E+00  0.171244327E-03  0.162346245E-03  0.180592857E-03  0.153483620E-03  0.188472612E-03
 0.100295792E+03 -0.509996071E+02 -0.409218740E+01 -0.197982097E+01  0.454595327E+01  0.000000000E+00  0.219200000E+03  0.340000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.288130028E+00  0.805054270E-01  0.999868095E+00  0.999912511E+00  0.999907435E+00  0.999917357E+00  0.999902450E+00  0.999921770E+00  0.874892874E-04  0.825584665E-04  0.925084074E-04  0.781838125E-04  0.973613177E-04
 0.100554543E+03 -0.510073013E+02  0.567708158E+01 -0.244415975E+01  0.618087149E+01  0.000000000E+00  0.228000000E+03  0.490000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.994396925E+00  0.997585338E+00  0.997485750E+00  0.997686335E+00  0.997381223E+00  0.997775065E+00  0.241466219E-02  0.231298361E-02  0.251372010E-02  0.222424293E-02  0.261841410E-02
 0.100466164E+03 -0.510497780E+02  0.233846116E+01 -0.498772144E+01  0.550869894E+01  0.000000000E+00  0.216400000E+03  0.300000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.277820025E+00  0.126443924E+00  0.999480546E+00  0.999806230E+00  0.999795660E+00  0.999816122E+00  0.999786284E+00  0.999826017E+00  0.193770427E-03  0.183814768E-03  0.204233293E-03  0.173463728E-03  0.213704673E-03
 0.100252457E+03 -0.509430847E+02 -0.573531199E+01  0.140903890E+01  0.590586090E+01  0.000000000E+00  0.222200000E+03  0.430000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.994674802E+00  0.998067773E+00  0.997987403E+00  0.998147239E+00  0.997908156E+00  0.998213627E+00  0.193222691E-02  0.185195619E-02  0.201158338E-02  0.178448898E-02  0.208730091E-02
 0.100319832E+03 -0.510150261E+02 -0.318330479E+01 -0.290334702E+01  0.430846310E+01  0.000000000E+00  0.218400000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.835200190E-01  0.722422160E-01  0.999982595E+00  0.999730189E+00  0.999666834E+00  0.999781842E+00  0.999572381E+00  0.999816723E+00  0.269810944E-03  0.217386542E-03  0.333016222E-03  0.182405390E-03  0.425882796E-03
 0.100253418E+03 -0.509484749E+02 -0.569850063E+01  0.108583438E+01  0.580102968E+01  0.000000000E+00  0.227700000E+03  0.460000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.994553983E+00  0.997868550E+00  0.997778217E+00  0.997957733E+00  0.997688141E+00  0.998035230E+00  0.213145020E-02  0.204079631E-02  0.222093476E-02  0.196113099E-02  0.231174661E-02
 0.100500626E+03 -0.509251366E+02  0.364796448E+01  0.248934483E+01  0.441638803E+01  0.000000000E+00  0.228800000E+03  0.540000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.271500025E+00  0.135974263E+00  0.999597907E+00  0.999870387E+00  0.999863866E+00  0.999876193E+00  0.999858674E+00  0.999881622E+00  0.129612928E-03  0.123781345E-03  0.136062255E-03  0.118340237E-03  0.141243297E-03
 0.100330956E+03 -0.510210533E+02 -0.276295829E+01 -0.326464295E+01  0.427689505E+01  0.000000000E+00  0.420000000E+02  0.121000000E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.375760028E+00  0.194116601E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.100368919E+03 -0.508835564E+02 -0.133438575E+01  0.498630810E+01  0.516176844E+01  0.000000000E+00  0.216100000E+03  0.400000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.242580027E+00  0.719989010E-01  0.999922097E+00  0.999881955E+00  0.999874148E+00  0.999888970E+00  0.999865893E+00  0.999895723E+00  0.118044670E-03  0.110966096E-03  0.125748088E-03  0.104269349E-03  0.134106829E-03
 0.100520081E+03 -0.509380836E+02  0.438269329E+01  0.171141350E+01  0.470499039E+01  0.000000000E+00  0.230200000E+03  0.720000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.993102431E+00  0.997839451E+00  0.997750101E+00  0.997929829E+00  0.997663624E+00  0.998005859E+00  0.216054854E-02  0.206792568E-02  0.224946261E-02  0.199325760E-02  0.233428974E-02
 0.100505081E+03 -0.509273071E+02  0.381646872E+01  0.235916162E+01  0.448676682E+01  0.000000000E+00  0.218200000E+03  0.280000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.993188977E+00  0.998333737E+00  0.998252098E+00  0.998411522E+00  0.998172068E+00  0.998490690E+00  0.166626283E-02  0.158756303E-02  0.174709606E-02  0.150871571E-02  0.182691827E-02
 0.100536079E+03 -0.510329170E+02  0.497733164E+01 -0.397959662E+01  0.637267733E+01  0.000000000E+00  0.800000000E+01  0.540000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.714390024E+00  0.107657385E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.100556587E+03 -0.509843636E+02  0.575702715E+01 -0.106771195E+01  0.585519981E+01  0.000000000E+00  0.216100000E+03  0.350000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.183660028E+00  0.107614342E+00  0.999880791E+00  0.999842857E+00  0.999834195E+00  0.999852324E+00  0.999824405E+00  0.999861420E+00  0.157143030E-03  0.147570858E-03  0.165710503E-03  0.138550734E-03  0.175595201E-03
 0.100551826E+03 -0.509726677E+02  0.557887125E+01 -0.365457118E+00  0.559082842E+01  0.000000000E+00  0.229800000E+03  0.330000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.650230028E+00  0.893397330E-01  0.464468330E+00  0.830689623E+00  0.765969523E+00  0.872676744E+00  0.688461905E+00  0.906153231E+00  0.169310377E+00  0.127042763E+00  0.232619878E+00  0.934690992E-01  0.311498529E+00
 0.100312332E+03 -0.510126648E+02 -0.346656656E+01 -0.276207876E+01  0.443239927E+01  0.000000000E+00  0.205900000E+03  0.400000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.909361541E+00  0.979696484E+00  0.976589537E+00  0.982320803E+00  0.972986080E+00  0.984519492E+00  0.203035158E-01  0.176650640E-01  0.233575897E-01  0.154757472E-01  0.270139195E-01
 0.100498459E+03 -0.509218330E+02  0.356633091E+01  0.268770170E+01  0.446569776E+01  0.000000000E+00  0.219900000E+03  0.320000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.994222164E+00  0.998553084E+00  0.998487102E+00  0.998617359E+00  0.998421931E+00  0.998676293E+00  0.144691623E-02  0.138225533E-02  0.151276512E-02  0.132298414E-02  0.157676639E-02
 0.100547363E+03 -0.510268631E+02  0.540404844E+01 -0.361688781E+01  0.650273943E+01  0.000000000E+00  0.226900000E+03  0.570000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.994334161E+00  0.997426799E+00  0.997327073E+00  0.997525986E+00  0.997221894E+00  0.997616415E+00  0.257320134E-02  0.247347377E-02  0.267039233E-02  0.238322139E-02  0.277762420E-02
 0.100347755E+03 -0.510303040E+02 -0.212889647E+01 -0.381905341E+01  0.437234116E+01  0.000000000E+00  0.213100000E+03  0.480000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.985128701E+00  0.996654494E+00  0.996451361E+00  0.996834259E+00  0.996265158E+00  0.997039719E+00  0.334550640E-02  0.316232099E-02  0.354253550E-02  0.295988634E-02  0.372706030E-02
 0.100251495E+03 -0.509186668E+02 -0.577475357E+01  0.287409830E+01  0.645044327E+01  0.000000000E+00  0.218800000E+03  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.380460026E+00  0.984192590E-01  0.999069273E+00  0.999654034E+00  0.999634575E+00  0.999674652E+00  0.999613059E+00  0.999692975E+00  0.345966345E-03  0.325149731E-03  0.365223222E-03  0.306737871E-03  0.386873189E-03
 0.100360168E+03 -0.508809166E+02 -0.166568243E+01  0.514460421E+01  0.540753651E+01  0.000000000E+00  0.226100000E+03  0.430000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.994908690E+00  0.998240056E+00  0.998166258E+00  0.998313396E+00  0.998089704E+00  0.998371027E+00  0.175994428E-02  0.168580756E-02  0.183258968E-02  0.162889887E-02  0.190952135E-02
 0.100414543E+03 -0.510492249E+02  0.391327649E+00 -0.495325899E+01  0.496869326E+01  0.000000000E+00  0.181000000E+02  0.840000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.409690027E+00  0.135952818E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.100537369E+03 -0.510363846E+02  0.502566481E+01 -0.418788528E+01  0.654184151E+01  0.000000000E+00  0.231000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.554620022E+00  0.107701968E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.100465004E+03 -0.510532227E+02  0.229449415E+01 -0.519428587E+01  0.567849541E+01  0.000000000E+00  0.237000000E+02  0.480000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.284970028E+00  0.116967089E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.100270004E+03 -0.509835548E+02 -0.506778860E+01 -0.101801753E+01  0.516902733E+01  0.000000000E+00  0.228600000E+03  0.740000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.993433237E+00  0.997783660E+00  0.997698704E+00  0.997874449E+00  0.997616238E+00  0.997940583E+00  0.221634036E-02  0.212481059E-02  0.230002070E-02  0.205877407E-02  0.238254000E-02
 0.100264999E+03 -0.509782753E+02 -0.525723791E+01 -0.701648951E+00  0.530385351E+01  0.000000000E+00  0.191000000E+02  0.320000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.744890023E+00  0.984757460E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.100354706E+03 -0.508799477E+02 -0.187231422E+01  0.520245981E+01  0.552911806E+01  0.000000000E+00  0.226500000E+03  0.280000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.995256305E+00  0.998288982E+00  0.998210444E+00  0.998363780E+00  0.998132956E+00  0.998431237E+00  0.171101849E-02  0.163502367E-02  0.178771109E-02  0.156776671E-02  0.186520669E-02
 0.100272087E+03 -0.509866104E+02 -0.498877192E+01 -0.120127702E+01  0.513136530E+01  0.000000000E+00  0.229100000E+03  0.101000000E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.319920025E+00  0.107653341E+00  0.999477088E+00  0.999782625E+00  0.999773469E+00  0.999791941E+00  0.999764023E+00  0.999800811E+00  0.217374868E-03  0.207974089E-03  0.226373642E-03  0.199189003E-03  0.235976412E-03
 0.100555420E+03 -0.509690819E+02  0.571479034E+01 -0.150842041E+00  0.571678066E+01  0.000000000E+00  0.215900000E+03  0.510000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.201560029E+00  0.126414076E+00  0.999744654E+00  0.999831150E+00  0.999823046E+00  0.999839629E+00  0.999814075E+00  0.999847806E+00  0.168849508E-03  0.160269077E-03  0.176821178E-03  0.152070085E-03  0.185739649E-03
 0.100369919E+03 -0.510406113E+02 -0.129200375E+01 -0.443702936E+01  0.462130976E+01  0.000000000E+00  0.226000000E+03  0.260000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.159190029E+00  0.983900840E-01  0.999964416E+00  0.999926237E+00  0.999920639E+00  0.999931010E+00  0.999915244E+00  0.999935234E+00  0.737632173E-04  0.689659434E-04  0.793083291E-04  0.647503830E-04  0.846511681E-04
 0.100252922E+03 -0.509667816E+02 -0.571509647E+01 -0.125952350E-01  0.571511030E+01  0.000000000E+00  0.216900000E+03  0.300000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.991845369E+00  0.997404919E+00  0.997278470E+00  0.997532950E+00  0.997141436E+00  0.997648626E+00  0.259508131E-02  0.246510508E-02  0.272064235E-02  0.234886076E-02  0.285657458E-02
 0.100496086E+03 -0.509162178E+02  0.347684932E+01  0.302457142E+01  0.460830927E+01  0.000000000E+00  0.226900000E+03  0.290000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.151290028E+00  0.174587974E+00  0.999736905E+00  0.999921152E+00  0.999916800E+00  0.999925108E+00  0.999912961E+00  0.999928796E+00  0.788479849E-04  0.748508314E-04  0.831246289E-04  0.711210110E-04  0.869084730E-04
 0.100272873E+03 -0.508913612E+02 -0.496901941E+01  0.451392365E+01  0.671317101E+01  0.000000000E+00  0.213300000E+03  0.960000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.922700230E-01  0.984580510E-01  0.999933183E+00  0.999539612E+00  0.999492862E+00  0.999585161E+00  0.999442963E+00  0.999619575E+00  0.460387705E-03  0.414705632E-03  0.506920025E-03  0.379987384E-03  0.556750806E-03
 0.100546631E+03 -0.509536133E+02  0.538444138E+01  0.778058112E+00  0.544036627E+01  0.000000000E+00  0.212100000E+03  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.243540020E+00  0.145636639E+00  0.998543680E+00  0.999552277E+00  0.999503782E+00  0.999593547E+00  0.999448212E+00  0.999633813E+00  0.447722576E-03  0.405851522E-03  0.495035278E-03  0.365404066E-03  0.550202569E-03
 0.100246742E+03 -0.509585533E+02 -0.594946051E+01  0.480317354E+00  0.596881771E+01  0.000000000E+00  0.142100000E+03  0.510000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.112040026E+00  0.174602837E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.100341713E+03 -0.510319176E+02 -0.235665178E+01 -0.391597748E+01  0.457041454E+01  0.000000000E+00 -0.200000000E+01  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.647590027E+00  0.107622008E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.100264671E+03 -0.509835548E+02 -0.526928186E+01 -0.101839149E+01  0.536679172E+01  0.000000000E+00  0.224100000E+03  0.470000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.994798124E+00  0.998285072E+00  0.998217007E+00  0.998354607E+00  0.998143080E+00  0.998413401E+00  0.171492786E-02  0.164492981E-02  0.178156292E-02  0.158559012E-02  0.185635672E-02
 0.100568367E+03 -0.510052757E+02  0.619952393E+01 -0.232347632E+01  0.662062264E+01  0.000000000E+00  0.222300000E+03  0.250000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.161770025E+00  0.116993623E+00  0.999934375E+00  0.999891570E+00  0.999884913E+00  0.999897501E+00  0.999877871E+00  0.999902556E+00  0.108430384E-03  0.102408214E-03  0.114993082E-03  0.974245450E-04  0.122059694E-03
 0.100566620E+03 -0.509845581E+02  0.613624620E+01 -0.108017051E+01  0.623059273E+01  0.000000000E+00  0.230800000E+03  0.240000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.170170024E+00  0.107668620E+00  0.999924481E+00  0.999833181E+00  0.999820273E+00  0.999845051E+00  0.999806184E+00  0.999855705E+00  0.166819076E-03  0.154781006E-03  0.179504166E-03  0.144044908E-03  0.193631325E-03
 0.100257706E+03 -0.509768639E+02 -0.553297567E+01 -0.617250502E+00  0.556729889E+01  0.000000000E+00  0.242700000E+03  0.300000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.349710028E+00  0.719794460E-01  0.994319081E+00  0.994771161E+00  0.993452710E+00  0.995948155E+00  0.991372725E+00  0.996729933E+00  0.522883896E-02  0.403877444E-02  0.652580035E-02  0.326376567E-02  0.857507371E-02
 0.100421425E+03 -0.510540848E+02  0.650691986E+00 -0.524515963E+01  0.528536653E+01  0.000000000E+00  0.228300000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.613660028E+00  0.145536410E+00  0.970595717E+00  0.992702615E+00  0.991953532E+00  0.993336229E+00  0.991182633E+00  0.993960943E+00  0.729738470E-02  0.665497872E-02  0.804248755E-02  0.603437805E-02  0.880151056E-02
 0.100520660E+03 -0.510496635E+02  0.439407063E+01 -0.498349190E+01  0.664402390E+01  0.000000000E+00  0.221100000E+03  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.222790023E+00  0.984674600E-01  0.999927819E+00  0.999893458E+00  0.999887175E+00  0.999899325E+00  0.999881277E+00  0.999903520E+00  0.106542304E-03  0.100654597E-03  0.112800584E-03  0.964632364E-04  0.118652637E-03
 0.100473999E+03 -0.510573044E+02  0.263353086E+01 -0.543952465E+01  0.604350185E+01  0.000000000E+00  0.223000000E+03  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.491810028E+00  0.805076930E-01  0.990891874E+00  0.997992357E+00  0.997628735E+00  0.998264314E+00  0.997164200E+00  0.998515353E+00  0.200764324E-02  0.173316932E-02  0.236735824E-02  0.148052328E-02  0.281113885E-02
 0.100549248E+03 -0.509536438E+02  0.548357201E+01  0.776264668E+00  0.553824425E+01  0.000000000E+00  0.229500000E+03  0.400000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.314160027E+00  0.126426606E+00  0.999463499E+00  0.999791855E+00  0.999780935E+00  0.999801920E+00  0.999770601E+00  0.999811163E+00  0.208144703E-03  0.198006357E-03  0.218841253E-03  0.188791837E-03  0.229171819E-03
 0.100441795E+03 -0.508911972E+02  0.142410505E+01  0.452802753E+01  0.474669457E+01  0.000000000E+00  0.227000000E+03  0.530000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.143660028E+00  0.107614342E+00  0.999950588E+00  0.999906584E+00  0.999900437E+00  0.999912527E+00  0.999893713E+00  0.999917630E+00  0.934160651E-04  0.873781311E-04  0.995267638E-04  0.823072887E-04  0.106042655E-03
 0.100324005E+03 -0.510255547E+02 -0.302534842E+01 -0.353503990E+01  0.465287399E+01  0.000000000E+00  0.228800000E+03  0.360000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.994442225E+00  0.998280049E+00  0.998197459E+00  0.998364174E+00  0.998108091E+00  0.998431403E+00  0.171995071E-02  0.163475853E-02  0.180174816E-02  0.156843430E-02  0.189050889E-02
 0.100314461E+03 -0.510210876E+02 -0.338576627E+01 -0.326721954E+01  0.470511818E+01  0.000000000E+00  0.223400000E+03  0.270000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.732700200E-01  0.985542890E-01  0.999980509E+00  0.999873164E+00  0.999856864E+00  0.999887053E+00  0.999839008E+00  0.999899693E+00  0.126835905E-03  0.112673285E-03  0.142954005E-03  0.100299801E-03  0.160912160E-03
 0.100250748E+03 -0.509026909E+02 -0.580516577E+01  0.383236527E+01  0.695607471E+01  0.000000000E+00  0.220900000E+03  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.453600024E+00  0.253160503E+00  0.996148705E+00  0.998938931E+00  0.998887961E+00  0.998988891E+00  0.998836255E+00  0.999036505E+00  0.106106859E-02  0.100986341E-02  0.111084793E-02  0.963494845E-03  0.116298467E-02
 0.100571999E+03 -0.509970551E+02  0.633757687E+01 -0.183048272E+01  0.659663153E+01  0.000000000E+00  0.224900000E+03  0.350000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.239980029E+00  0.107613093E+00  0.999887466E+00  0.999880234E+00  0.999873820E+00  0.999886048E+00  0.999868033E+00  0.999891060E+00  0.119765508E-03  0.113849203E-03  0.126130162E-03  0.108882811E-03  0.131868859E-03
 0.100571411E+03 -0.509913025E+02  0.631617785E+01 -0.148558509E+01  0.648853350E+01  0.000000000E+00  0.274000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.679610021E+00  0.721334360E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.100277046E+03 -0.509980850E+02 -0.480029440E+01 -0.188917124E+01  0.515866184E+01  0.000000000E+00  0.221600000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.403620026E+00  0.498593400E-01  0.999120831E+00  0.999694658E+00  0.999653043E+00  0.999726865E+00  0.999597415E+00  0.999756985E+00  0.305341553E-03  0.272858411E-03  0.345822742E-03  0.242907044E-03  0.402122342E-03
 0.100570000E+03 -0.510148315E+02  0.625960827E+01 -0.289704752E+01  0.689750528E+01  0.000000000E+00 -0.817000000E+02  0.690000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.100293663E+03 -0.508799706E+02 -0.418314934E+01  0.519835711E+01  0.667245483E+01  0.000000000E+00  0.210100000E+03  0.380000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.969678223E+00  0.988690427E+00  0.987544780E+00  0.989633145E+00  0.986395934E+00  0.990551863E+00  0.113095731E-01  0.103425678E-01  0.124254085E-01  0.941859195E-02  0.135688908E-01
 0.100252129E+03 -0.508987465E+02 -0.575344801E+01  0.406903076E+01  0.704692650E+01  0.000000000E+00  0.390000000E+02  0.340000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.100375038E+03 -0.508754959E+02 -0.110265756E+01  0.546970320E+01  0.557974052E+01  0.000000000E+00  0.220800000E+03  0.490000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.197340028E+00  0.805056930E-01  0.999961734E+00  0.999901509E+00  0.999895444E+00  0.999907463E+00  0.999888281E+00  0.999912320E+00  0.984913717E-04  0.924406628E-04  0.104498110E-03  0.876083760E-04  0.111499796E-03
 0.100567123E+03 -0.510231133E+02  0.614996862E+01 -0.339346719E+01  0.702408218E+01  0.000000000E+00  0.387000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.100535378E+03 -0.510477753E+02  0.494920063E+01 -0.487107563E+01  0.694420338E+01  0.000000000E+00  0.226900000E+03  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.234180028E+00  0.983938300E-01  0.999922216E+00  0.999875634E+00  0.999868082E+00  0.999882431E+00  0.999861519E+00  0.999888546E+00  0.124366404E-03  0.117420094E-03  0.131805273E-03  0.111415457E-03  0.138330366E-03
 0.100447586E+03 -0.510593605E+02  0.163737965E+01 -0.556215668E+01  0.579815483E+01  0.000000000E+00  0.215400000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.989516318E+00  0.996675238E+00  0.996471606E+00  0.996863652E+00  0.996291690E+00  0.997045714E+00  0.332476185E-02  0.313256265E-02  0.352539939E-02  0.295332802E-02  0.370474926E-02
 0.100464798E+03 -0.510599442E+02  0.228617692E+01 -0.559759188E+01  0.604645681E+01  0.000000000E+00  0.218800000E+03  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.212250022E+00  0.984898480E-01  0.999919772E+00  0.999890202E+00  0.999884068E+00  0.999896439E+00  0.999877505E+00  0.999901981E+00  0.109797886E-03  0.103480551E-03  0.115824443E-03  0.980150708E-04  0.122352336E-03
 0.100436081E+03 -0.510586700E+02  0.120364487E+01 -0.552026892E+01  0.564996719E+01  0.000000000E+00  0.233900000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.266970021E+00  0.985211640E-01  0.999709189E+00  0.999706657E+00  0.999672805E+00  0.999734950E+00  0.999629832E+00  0.999757210E+00  0.293342799E-03  0.264769887E-03  0.326446100E-03  0.242264583E-03  0.370163564E-03
