 0.168332657E+03  0.221627502E+02 -0.212094307E+01  0.565258205E+00  0.219497538E+01  0.000000000E+00  0.719000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.700000000E-01  0.140000000E+00  0.999999940E+00  0.962381569E+00  0.939278023E+00  0.975669744E+00  0.892490343E+00  0.983200525E+00  0.376184312E-01  0.241875760E-01  0.597455748E-01  0.167283619E-01  0.105933915E+00
 0.168407883E+03  0.221369991E+02  0.205960917E+01 -0.979940236E+00  0.228084922E+01  0.000000000E+00  0.853000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.199000000E+01  0.210000000E+00  0.100000000E+01  0.999727366E+00  0.999698076E+00  0.999753118E+00  0.999660015E+00  0.999777371E+00  0.272633570E-03  0.246689540E-03  0.301377757E-03  0.222608821E-03  0.339617409E-03
 0.168409622E+03  0.221523609E+02  0.215655184E+01 -0.580610410E-01  0.215733337E+01  0.000000000E+00  0.758000000E+02  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.165000000E+01  0.640000000E+00  0.100000000E+01  0.999429824E+00  0.999386542E+00  0.999464158E+00  0.999341568E+00  0.999496670E+00  0.570176027E-03  0.535340099E-03  0.613021492E-03  0.502700318E-03  0.658374246E-03
 0.168379196E+03  0.221894436E+02  0.465105832E+00  0.216665936E+01  0.221601796E+01  0.000000000E+00  0.743000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.900000000E+00  0.240000000E+00  0.100000000E+01  0.999348408E+00  0.999272606E+00  0.999410892E+00  0.999181941E+00  0.999465794E+00  0.651591732E-03  0.588968761E-03  0.726450329E-03  0.533628391E-03  0.814838368E-03
 0.168384705E+03  0.221154728E+02  0.771356642E+00 -0.227161408E+01  0.239900446E+01  0.000000000E+00  0.698000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.132000000E+01  0.250000000E+00  0.100000000E+01  0.999316424E+00  0.999242037E+00  0.999388916E+00  0.999170120E+00  0.999441258E+00  0.683575740E-03  0.609779648E-03  0.757614117E-03  0.558316753E-03  0.828610689E-03
 0.168331375E+03  0.221469154E+02 -0.219254184E+01 -0.384698302E+00  0.222603512E+01  0.000000000E+00  0.750000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.125000000E+01  0.210000000E+00  0.100000000E+01  0.999900916E+00  0.999892224E+00  0.999909411E+00  0.999882189E+00  0.999916416E+00  0.990836912E-04  0.903952501E-04  0.107444649E-03  0.835455175E-04  0.117767589E-03
 0.168394669E+03  0.221838875E+02  0.132425749E+01  0.183348334E+01  0.226170707E+01  0.000000000E+00  0.854000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.148000000E+01  0.170000000E+00  0.100000000E+01  0.999764037E+00  0.999738018E+00  0.999785034E+00  0.999707875E+00  0.999804075E+00  0.235963057E-03  0.214790772E-03  0.261716246E-03  0.195813158E-03  0.291754048E-03
 0.168343918E+03  0.221253052E+02 -0.149511146E+01 -0.168161833E+01  0.225015521E+01  0.000000000E+00  0.683000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.202000000E+01  0.210000000E+00  0.100000000E+01  0.999370674E+00  0.999277625E+00  0.999449372E+00  0.999174097E+00  0.999508071E+00  0.629326186E-03  0.549933835E-03  0.721444090E-03  0.491828652E-03  0.823720232E-03
 0.168410461E+03  0.221631393E+02  0.220268965E+01  0.588700652E+00  0.228000212E+01  0.000000000E+00  0.763000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.148000000E+01  0.140000000E+00  0.100000000E+01  0.999813094E+00  0.999794902E+00  0.999828815E+00  0.999774036E+00  0.999843850E+00  0.186906021E-03  0.171033601E-03  0.204465108E-03  0.155620792E-03  0.225828996E-03
 0.168332825E+03  0.221396389E+02 -0.211218119E+01 -0.821560562E+00  0.226633430E+01  0.000000000E+00  0.711000000E+02  0.220000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.130000000E+00  0.550000000E+00  0.999999940E+00  0.995393768E+00  0.994454523E+00  0.996209302E+00  0.993040192E+00  0.996884011E+00  0.460623184E-02  0.377883621E-02  0.553515797E-02  0.310865958E-02  0.693127713E-02
 0.168347580E+03  0.221214161E+02 -0.129242265E+01 -0.191492152E+01  0.231025553E+01  0.000000000E+00  0.802000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.149000000E+01  0.140000000E+00  0.100000000E+01  0.999804628E+00  0.999784921E+00  0.999821346E+00  0.999764237E+00  0.999837267E+00  0.195371677E-03  0.178270627E-03  0.214781986E-03  0.162571663E-03  0.235630568E-03
 0.168413025E+03  0.221556664E+02  0.234475923E+01  0.140328690E+00  0.234895468E+01  0.000000000E+00  0.802000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.189000000E+01  0.430000000E+00  0.100000000E+01  0.999766670E+00  0.999746364E+00  0.999783622E+00  0.999721952E+00  0.999798999E+00  0.233330266E-03  0.216182989E-03  0.253414867E-03  0.200988662E-03  0.276972472E-03
 0.168393982E+03  0.221145840E+02  0.128770292E+01 -0.232495523E+01  0.265774250E+01  0.000000000E+00  0.695000000E+02  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.199000000E+01  0.500000000E+00  0.100000000E+01  0.999297054E+00  0.999217914E+00  0.999364912E+00  0.999138383E+00  0.999420219E+00  0.702945941E-03  0.632955544E-03  0.781246485E-03  0.579603787E-03  0.861585150E-03
 0.168414413E+03  0.221546688E+02  0.242144585E+01  0.804207770E-01  0.242278099E+01  0.000000000E+00  0.830000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.163000000E+01  0.160000000E+00  0.100000000E+01  0.999496016E+00  0.999444163E+00  0.999538690E+00  0.999384494E+00  0.999577612E+00  0.503984168E-03  0.461054451E-03  0.555504663E-03  0.420669492E-03  0.614113969E-03
 0.168358643E+03  0.221133327E+02 -0.676678300E+00 -0.239994717E+01  0.249351954E+01  0.000000000E+00  0.835000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.121000000E+01  0.240000000E+00  0.100000000E+01  0.999915839E+00  0.999908292E+00  0.999922840E+00  0.999898825E+00  0.999928977E+00  0.841613268E-04  0.771046790E-04  0.916563745E-04  0.710009652E-04  0.101140411E-03
 0.168348450E+03  0.221186390E+02 -0.124385273E+01 -0.208166623E+01  0.242497516E+01  0.000000000E+00  0.812000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.125000000E+01  0.140000000E+00  0.100000000E+01  0.999904287E+00  0.999895223E+00  0.999912823E+00  0.999885428E+00  0.999920225E+00  0.957128930E-04  0.870251830E-04  0.104677812E-03  0.796581555E-04  0.114074755E-03
 0.168362244E+03  0.221972237E+02 -0.476689696E+00  0.263333678E+01  0.267613435E+01  0.000000000E+00  0.766000000E+02  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.208000000E+01  0.490000000E+00  0.100000000E+01  0.999427998E+00  0.999378939E+00  0.999472560E+00  0.999317750E+00  0.999506458E+00  0.572001615E-03  0.527006568E-03  0.620274910E-03  0.493475601E-03  0.681595926E-03
 0.168412994E+03  0.221646099E+02  0.234309197E+01  0.676900327E+00  0.243890834E+01  0.000000000E+00  0.963000000E+02  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.113000000E+01  0.620000000E+00  0.999999940E+00  0.999116082E+00  0.998793685E+00  0.999324962E+00  0.998396754E+00  0.999460959E+00  0.883918048E-03  0.672645270E-03  0.120310584E-02  0.537745952E-03  0.159388011E-02
 0.168379532E+03  0.221083908E+02  0.484357744E+00 -0.269647002E+01  0.273962641E+01  0.000000000E+00  0.863000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.130000000E+01  0.150000000E+00  0.100000000E+01  0.999580772E+00  0.999534828E+00  0.999622042E+00  0.999479970E+00  0.999654722E+00  0.419228042E-03  0.377688420E-03  0.464887471E-03  0.344290975E-03  0.519100698E-03
 0.168404541E+03  0.221187210E+02  0.187384725E+01 -0.207648969E+01  0.279698277E+01  0.000000000E+00  0.698000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.146000000E+01  0.120000000E+00  0.100000000E+01  0.999466423E+00  0.999403193E+00  0.999522766E+00  0.999341310E+00  0.999567123E+00  0.533576660E-03  0.476766058E-03  0.595168265E-03  0.432274153E-03  0.656669081E-03
 0.168341568E+03  0.221922226E+02 -0.162569153E+01  0.233350539E+01  0.284396219E+01  0.000000000E+00  0.813000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.168000000E+01  0.190000000E+00  0.100000000E+01  0.999437365E+00  0.999378826E+00  0.999481696E+00  0.999322327E+00  0.999523394E+00  0.562634702E-03  0.517718097E-03  0.620528556E-03  0.474617387E-03  0.676099725E-03
 0.168326904E+03  0.221421394E+02 -0.244086742E+01 -0.671381116E+00  0.253151870E+01  0.000000000E+00  0.763000000E+02  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.150000000E+01  0.550000000E+00  0.100000000E+01  0.999588406E+00  0.999556036E+00  0.999614212E+00  0.999521034E+00  0.999637123E+00  0.411593565E-03  0.385446243E-03  0.443491808E-03  0.362437778E-03  0.477390524E-03
 0.168324127E+03  0.221518345E+02 -0.259556079E+01 -0.895574320E-01  0.259710527E+01  0.000000000E+00  0.788000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.113000000E+01  0.160000000E+00  0.100000000E+01  0.999933064E+00  0.999926559E+00  0.999938529E+00  0.999919109E+00  0.999943880E+00  0.669364298E-04  0.613754875E-04  0.733675313E-04  0.560564468E-04  0.808252168E-04
 0.168325912E+03  0.221415005E+02 -0.249629855E+01 -0.709605396E+00  0.259519672E+01  0.000000000E+00  0.753000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.162000000E+01  0.240000000E+00  0.100000000E+01  0.999330667E+00  0.999268178E+00  0.999378902E+00  0.999191515E+00  0.999429369E+00  0.669333213E-03  0.620872634E-03  0.731322298E-03  0.569888986E-03  0.806970518E-03
 0.168392380E+03  0.221080551E+02  0.119815803E+01 -0.271669984E+01  0.296918178E+01  0.000000000E+00  0.741000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.154000000E+01  0.220000000E+00  0.100000000E+01  0.999053786E+00  0.998971108E+00  0.999130604E+00  0.998866383E+00  0.999201059E+00  0.946213528E-03  0.869097025E-03  0.102740854E-02  0.798837373E-03  0.113018498E-02
 0.168336868E+03  0.221918869E+02 -0.188676000E+01  0.231343102E+01  0.298526812E+01  0.000000000E+00  0.737000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.116000000E+01  0.320000000E+00  0.100000000E+01  0.999867693E+00  0.999856523E+00  0.999879017E+00  0.999844010E+00  0.999886899E+00  0.132306586E-03  0.120909225E-03  0.143276683E-03  0.113047699E-03  0.155582308E-03
 0.168369232E+03  0.222013893E+02 -0.881406290E-01  0.288348937E+01  0.288483620E+01  0.000000000E+00  0.597000000E+02  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.173000000E+01  0.390000000E+00  0.999999940E+00  0.983408014E+00  0.976904778E+00  0.987775523E+00  0.968572912E+00  0.990561134E+00  0.165919864E-01  0.121995237E-01  0.229260052E-01  0.934262570E-02  0.313806574E-01
 0.168395950E+03  0.221929989E+02  0.139550865E+01  0.238015246E+01  0.275908876E+01  0.000000000E+00  0.883000000E+02  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.269000000E+01  0.400000000E+00  0.100000000E+01  0.997785894E+00  0.997309922E+00  0.998151165E+00  0.996673779E+00  0.998422432E+00  0.221410556E-02  0.184775286E-02  0.268311062E-02  0.157677867E-02  0.332529778E-02
 0.168393524E+03  0.221951389E+02  0.126116371E+01  0.250843835E+01  0.280763197E+01  0.000000000E+00  0.833000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.183000000E+01  0.210000000E+00  0.100000000E+01  0.999600752E+00  0.999562999E+00  0.999636015E+00  0.999517927E+00  0.999666830E+00  0.399247863E-03  0.363755417E-03  0.436710834E-03  0.332865228E-03  0.481508455E-03
 0.168335815E+03  0.221207790E+02 -0.194541979E+01 -0.195305479E+01  0.275664306E+01  0.000000000E+00  0.713000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.144000000E+01  0.320000000E+00  0.100000000E+01  0.999479468E+00  0.999429529E+00  0.999526217E+00  0.999382479E+00  0.999559696E+00  0.520532456E-03  0.472905176E-03  0.570075632E-03  0.440214166E-03  0.617199783E-03
 0.168356659E+03  0.222035007E+02 -0.786277533E+00  0.300998759E+01  0.311098981E+01  0.000000000E+00  0.837000000E+02  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.108000000E+01  0.500000000E+00  0.100000000E+01  0.999869890E+00  0.999858918E+00  0.999879526E+00  0.999846362E+00  0.999888581E+00  0.130109892E-03  0.120417386E-03  0.141040398E-03  0.111411510E-03  0.153552906E-03
 0.168328415E+03  0.221874428E+02 -0.235583997E+01  0.204702187E+01  0.312094212E+01  0.000000000E+00  0.665000000E+02  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.228000000E+01  0.250000000E+00  0.100000000E+01  0.995424436E+00  0.994472184E+00  0.996192921E+00  0.993460052E+00  0.996776714E+00  0.457556402E-02  0.380262493E-02  0.551863480E-02  0.322133933E-02  0.646900775E-02
 0.168423401E+03  0.221478615E+02  0.292184043E+01 -0.327858239E+00  0.294017744E+01  0.000000000E+00  0.727000000E+02  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.189000000E+01  0.590000000E+00  0.100000000E+01  0.999397945E+00  0.999348116E+00  0.999441237E+00  0.999297499E+00  0.999476225E+00  0.602054876E-03  0.558590852E-03  0.651555891E-03  0.523754587E-03  0.702364714E-03
 0.168395157E+03  0.221048889E+02  0.135233867E+01 -0.290658617E+01  0.320578599E+01  0.000000000E+00  0.755000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.124000000E+01  0.170000000E+00  0.100000000E+01  0.999829509E+00  0.999814642E+00  0.999844375E+00  0.999796640E+00  0.999857315E+00  0.170491165E-03  0.155530627E-03  0.185115290E-03  0.142608206E-03  0.203155391E-03
 0.168391129E+03  0.221022224E+02  0.112910295E+01 -0.306664085E+01  0.326789832E+01  0.000000000E+00  0.801000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.146000000E+01  0.900000000E-01  0.100000000E+01  0.999672402E+00  0.999639678E+00  0.999701533E+00  0.999605209E+00  0.999729256E+00  0.327597849E-03  0.298329190E-03  0.360123484E-03  0.270198507E-03  0.394691858E-03
 0.168421829E+03  0.221281128E+02  0.283493638E+01 -0.151280558E+01  0.321332312E+01  0.000000000E+00  0.738000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.570000000E+00  0.240000000E+00  0.100000000E+01  0.994190880E+00  0.993043509E+00  0.995060495E+00  0.991272443E+00  0.995770827E+00  0.580912040E-02  0.493856135E-02  0.694534445E-02  0.422264231E-02  0.868559472E-02
 0.168341293E+03  0.222018051E+02 -0.163999903E+01  0.290845823E+01  0.333897090E+01  0.000000000E+00  0.726000000E+02  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.197000000E+01  0.560000000E+00  0.100000000E+01  0.999222431E+00  0.999154951E+00  0.999279952E+00  0.999088900E+00  0.999329702E+00  0.777568610E-03  0.719571123E-03  0.844492073E-03  0.668760662E-03  0.910185095E-03
 0.168377792E+03  0.222054729E+02  0.386892796E+00  0.312831855E+01  0.315215206E+01  0.000000000E+00  0.722000000E+02  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.103000000E+01  0.570000000E+00  0.100000000E+01  0.999813563E+00  0.999798379E+00  0.999829197E+00  0.999780373E+00  0.999839213E+00  0.186437026E-03  0.170724358E-03  0.201453936E-03  0.160619064E-03  0.219594512E-03
 0.168354996E+03  0.221038055E+02 -0.880238950E+00 -0.297171569E+01  0.309934092E+01  0.000000000E+00  0.740000000E+02  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.800000000E+00  0.590000000E+00  0.100000000E+01  0.996392473E+00  0.996090450E+00  0.996671314E+00  0.995728556E+00  0.996904317E+00  0.360752681E-02  0.332425084E-02  0.390857127E-02  0.309435314E-02  0.426365264E-02
 0.168408401E+03  0.221881676E+02  0.208769965E+01  0.209032917E+01  0.295431328E+01  0.000000000E+00  0.690000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.950000000E+00  0.330000000E+00  0.100000000E+01  0.999267203E+00  0.999165889E+00  0.999343896E+00  0.999038605E+00  0.999412886E+00  0.732796969E-03  0.654739009E-03  0.832792082E-03  0.586717510E-03  0.956238408E-03
 0.168316162E+03  0.221694164E+02 -0.303775096E+01  0.965605199E+00  0.318752623E+01  0.000000000E+00  0.500000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.163000000E+01  0.290000000E+00  0.999996126E+00  0.389655506E+00  0.227039372E+00  0.570773593E+00  0.112955175E+00  0.727497378E+00  0.610344494E+00  0.428689868E+00  0.770258006E+00  0.271884513E+00  0.885815720E+00
 0.168315445E+03  0.221515274E+02 -0.307761168E+01 -0.107679367E+00  0.307949495E+01  0.000000000E+00  0.687000000E+02  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.188000000E+01  0.430000000E+00  0.100000000E+01  0.998885496E+00  0.998740961E+00  0.999003642E+00  0.998600208E+00  0.999096582E+00  0.111450392E-02  0.995063879E-03  0.125712682E-02  0.902535248E-03  0.139801666E-02
 0.168423370E+03  0.221271381E+02  0.291999292E+01 -0.157122314E+01  0.331588626E+01  0.000000000E+00  0.792000000E+02  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.194000000E+01  0.330000000E+00  0.100000000E+01  0.999550347E+00  0.999508017E+00  0.999585009E+00  0.999457081E+00  0.999616872E+00  0.449652745E-03  0.414230571E-03  0.491547355E-03  0.382879987E-03  0.542487606E-03
 0.168351944E+03  0.221036930E+02 -0.104958236E+01 -0.297831702E+01  0.315784669E+01  0.000000000E+00  0.787000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.205000000E+01  0.180000000E+00  0.100000000E+01  0.999489025E+00  0.999430812E+00  0.999536728E+00  0.999360990E+00  0.999572733E+00  0.510974844E-03  0.462152583E-03  0.568018728E-03  0.427219661E-03  0.635611900E-03
 0.168350784E+03  0.221042233E+02 -0.111412585E+01 -0.294651675E+01  0.315011716E+01  0.000000000E+00  0.936000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.142000000E+01  0.220000000E+00  0.100000000E+01  0.997330935E+00  0.996541386E+00  0.997847218E+00  0.995619640E+00  0.998218398E+00  0.266906490E-02  0.214068061E-02  0.345111220E-02  0.177698018E-02  0.436647132E-02
 0.168417664E+03  0.221788616E+02  0.260242557E+01  0.153215134E+01  0.301995134E+01  0.000000000E+00  0.656000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.160000000E+01  0.290000000E+00  0.100000000E+01  0.994923150E+00  0.993923313E+00  0.995686244E+00  0.992676110E+00  0.996244926E+00  0.507685006E-02  0.430792362E-02  0.607402464E-02  0.374993805E-02  0.732042476E-02
 0.168314667E+03  0.221502209E+02 -0.312091088E+01 -0.186161578E+00  0.312645817E+01  0.000000000E+00  0.794000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.120000000E+00  0.290000000E+00  0.999999881E+00  0.973270133E+00  0.964154035E+00  0.980035295E+00  0.949831409E+00  0.984892139E+00  0.267298667E-01  0.198336228E-01  0.357596555E-01  0.150692879E-01  0.499832270E-01
 0.168354584E+03  0.222098618E+02 -0.902340174E+00  0.339174747E+01  0.350972485E+01  0.000000000E+00  0.837000000E+02  0.260000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.690000000E+00  0.360000000E+00  0.999999106E+00  0.959447483E+00  0.928728917E+00  0.976899278E+00  0.866721219E+00  0.986395117E+00  0.405525166E-01  0.227919090E-01  0.708653272E-01  0.134857325E-01  0.132541852E+00
 0.168425034E+03  0.221706676E+02  0.301169085E+01  0.104059386E+01  0.318639565E+01  0.000000000E+00  0.734000000E+02  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.163000000E+01  0.370000000E+00  0.100000000E+01  0.998713722E+00  0.998608477E+00  0.998812532E+00  0.998486614E+00  0.998895678E+00  0.128627818E-02  0.118660982E-02  0.139074946E-02  0.110363604E-02  0.151058554E-02
 0.168429733E+03  0.221325836E+02  0.327443981E+01 -0.124435174E+01  0.350290847E+01  0.000000000E+00  0.839000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.134000000E+01  0.320000000E+00  0.100000000E+01  0.998967795E+00  0.998881917E+00  0.999055521E+00  0.998766550E+00  0.999127836E+00  0.103220538E-02  0.942836466E-03  0.111700605E-02  0.870991110E-03  0.123239413E-02
 0.168427994E+03  0.221243343E+02  0.317744494E+01 -0.173942792E+01  0.362239766E+01  0.000000000E+00  0.775000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.215000000E+01  0.130000000E+00  0.100000000E+01  0.998015098E+00  0.997759962E+00  0.998239154E+00  0.997422905E+00  0.998399800E+00  0.198490205E-02  0.175923859E-02  0.223711632E-02  0.159073741E-02  0.255983371E-02
 0.168417664E+03  0.221079998E+02  0.260373616E+01 -0.271959948E+01  0.376505828E+01  0.000000000E+00  0.744000000E+02  0.230000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.151000000E+01  0.540000000E+00  0.100000000E+01  0.998623244E+00  0.998519486E+00  0.998720144E+00  0.998408567E+00  0.998792294E+00  0.137675635E-02  0.127909162E-02  0.147970509E-02  0.120621664E-02  0.158599811E-02
 0.168329376E+03  0.221124992E+02 -0.230470061E+01 -0.244965887E+01  0.336340213E+01  0.000000000E+00  0.770000000E+02  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.177000000E+01  0.310000000E+00  0.100000000E+01  0.999214070E+00  0.999142269E+00  0.999271191E+00  0.999058253E+00  0.999326041E+00  0.785930218E-03  0.727764595E-03  0.856639873E-03  0.672676567E-03  0.941511324E-03
 0.168400070E+03  0.222057781E+02  0.162454963E+01  0.314693999E+01  0.354152417E+01  0.000000000E+00  0.834000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.119000000E+01  0.170000000E+00  0.100000000E+01  0.999835272E+00  0.999819317E+00  0.999849408E+00  0.999799141E+00  0.999862296E+00  0.164728052E-03  0.150308313E-03  0.180422706E-03  0.137641171E-03  0.200801598E-03
 0.168307831E+03  0.221472492E+02 -0.350131106E+01 -0.364300519E+00  0.352021217E+01  0.000000000E+00  0.671000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.181000000E+01  0.120000000E+00  0.100000000E+01  0.997588980E+00  0.997200907E+00  0.997916054E+00  0.996752519E+00  0.998167996E+00  0.241102003E-02  0.208045176E-02  0.279026760E-02  0.183168895E-02  0.324580121E-02
 0.168344910E+03  0.220984173E+02 -0.144071937E+01 -0.329482102E+01  0.359604192E+01  0.000000000E+00  0.649000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.194000000E+01  0.180000000E+00  0.100000000E+01  0.996648415E+00  0.995862962E+00  0.997234220E+00  0.994954224E+00  0.997649917E+00  0.335158498E-02  0.275332284E-02  0.412448515E-02  0.234160432E-02  0.501296838E-02
 0.168322998E+03  0.222022762E+02 -0.265685630E+01  0.293710446E+01  0.396048856E+01  0.000000000E+00  0.756000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.203000000E+01  0.110000000E+00  0.100000000E+01  0.999122515E+00  0.999030929E+00  0.999213917E+00  0.998899900E+00  0.999285298E+00  0.877484599E-03  0.785321864E-03  0.968123271E-03  0.713338124E-03  0.110005402E-02
 0.168326172E+03  0.221124172E+02 -0.248238707E+01 -0.245457411E+01  0.349101400E+01  0.000000000E+00  0.786000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.790000000E+00  0.140000000E+00  0.100000000E+01  0.996361279E+00  0.995787621E+00  0.996796593E+00  0.995074074E+00  0.997177784E+00  0.363872130E-02  0.320205568E-02  0.421102501E-02  0.278609227E-02  0.491824353E-02
 0.168426834E+03  0.221808891E+02  0.311241484E+01  0.165391564E+01  0.352456570E+01  0.000000000E+00  0.722000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.840000000E+00  0.530000000E+00  0.100000000E+01  0.993889506E+00  0.993315256E+00  0.994434415E+00  0.992680545E+00  0.994839096E+00  0.611049436E-02  0.556227938E-02  0.668096080E-02  0.515788281E-02  0.731815294E-02
 0.168323837E+03  0.221132793E+02 -0.261221767E+01 -0.240278626E+01  0.354923415E+01  0.000000000E+00  0.821000000E+02  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.370000000E+00  0.810000000E+00  0.100000000E+01  0.995600912E+00  0.995209705E+00  0.995947074E+00  0.994808292E+00  0.996238531E+00  0.439908767E-02  0.404835998E-02  0.477809963E-02  0.375972512E-02  0.519125468E-02
 0.168351379E+03  0.220928898E+02 -0.108080006E+01 -0.362650442E+01  0.378413296E+01  0.000000000E+00  0.748000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.191000000E+01  0.140000000E+00  0.100000000E+01  0.999301362E+00  0.999230494E+00  0.999365096E+00  0.999134931E+00  0.999416189E+00  0.698637866E-03  0.633686628E-03  0.769169445E-03  0.583334569E-03  0.864393248E-03
