 0.259165924E+03  0.572986145E+02 -0.296053104E+02 -0.366860847E+02  0.471417351E+02  0.000000000E+00 -0.229600000E+03  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.570000000E+00  0.340000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.261234161E+03  0.579572754E+02  0.367662010E+02  0.295049405E+01  0.368843994E+02  0.000000000E+00 -0.153700000E+03  0.360000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.830000000E+00  0.520000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.259138428E+03  0.573164215E+02 -0.304814167E+02 -0.356055450E+02  0.468707962E+02  0.000000000E+00 -0.302200000E+03  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.133000000E+01  0.170000000E+00  0.878512144E+00  0.562237945E+00  0.523557006E+00  0.602968768E+00  0.474891012E+00  0.633576666E+00  0.437762055E+00  0.396679863E+00  0.475877599E+00  0.365930518E+00  0.524844616E+00
 0.260176910E+03  0.587215538E+02  0.304449749E+01  0.484986458E+02  0.485941124E+02  0.000000000E+00 -0.940000000E+01  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.120000000E+00  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258942322E+03  0.575890274E+02 -0.365605202E+02 -0.191525307E+02  0.412733688E+02  0.000000000E+00 -0.852000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.560000000E+00  0.900000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258971344E+03  0.575173645E+02 -0.356978836E+02 -0.234674664E+02  0.427207298E+02  0.000000000E+00 -0.535000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.160000000E+00  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260395538E+03  0.571906395E+02  0.102862043E+02 -0.433403015E+02  0.445442238E+02  0.000000000E+00 -0.151200000E+03  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.139000000E+01  0.690000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260484741E+03  0.587217216E+02  0.126354809E+02  0.485448418E+02  0.501623039E+02  0.000000000E+00 -0.259000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.470000000E+00  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258959076E+03  0.575364494E+02 -0.360741920E+02 -0.223160858E+02  0.424188042E+02  0.000000000E+00 -0.623000000E+02  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.170000000E+00  0.400000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260279358E+03  0.587304993E+02  0.623481989E+01  0.490426331E+02  0.494373627E+02  0.000000000E+00 -0.703000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.360000000E+00  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258938965E+03  0.575800018E+02 -0.366777153E+02 -0.196919632E+02  0.416296539E+02  0.000000000E+00 -0.890000000E+01  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.240000000E+00  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258908356E+03  0.577511673E+02 -0.374850616E+02 -0.940613556E+01  0.386471901E+02  0.000000000E+00 -0.285100000E+03  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.232000000E+01  0.500000000E+00  0.990824699E+00  0.966230159E+00  0.963798225E+00  0.968620958E+00  0.961457593E+00  0.970465845E+00  0.337698410E-01  0.313695247E-01  0.361774754E-01  0.294870693E-01  0.384983599E-01
 0.261223206E+03  0.582910538E+02  0.360786476E+02  0.229699097E+02  0.427701492E+02  0.000000000E+00 -0.298100000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.242000000E+01  0.200000000E+00  0.999204218E+00  0.967686391E+00  0.964441029E+00  0.970450086E+00  0.961194721E+00  0.972941240E+00  0.323136088E-01  0.295121096E-01  0.354950315E-01  0.270152696E-01  0.387791261E-01
 0.258924774E+03  0.576181984E+02 -0.370947037E+02 -0.173927898E+02  0.409698219E+02  0.000000000E+00 -0.299200000E+03  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.194000000E+01  0.370000000E+00  0.991216242E+00  0.949842428E+00  0.946367924E+00  0.953019008E+00  0.942818804E+00  0.955659368E+00  0.501575719E-01  0.469111579E-01  0.535920161E-01  0.443066516E-01  0.570760872E-01
 0.258938446E+03  0.575700073E+02 -0.367045326E+02 -0.202915306E+02  0.419400635E+02  0.000000000E+00 -0.646000000E+02  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.140000000E+00  0.500000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258907501E+03  0.578446960E+02 -0.374149437E+02 -0.379450655E+01  0.376068649E+02  0.000000000E+00 -0.552000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.310000000E+00  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260709320E+03  0.573223076E+02  0.204145222E+02 -0.353683815E+02  0.408371773E+02  0.000000000E+00  0.168000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.300000000E-01  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260263214E+03  0.587389412E+02  0.573137522E+01  0.495478249E+02  0.498782082E+02  0.000000000E+00 -0.217000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.114000000E+01  0.190000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258900177E+03  0.578095589E+02 -0.376855011E+02 -0.589827442E+01  0.381442871E+02  0.000000000E+00 -0.288100000E+03  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.169000000E+01  0.340000000E+00  0.978029668E+00  0.939081879E+00  0.934836701E+00  0.943081756E+00  0.930760415E+00  0.946493952E+00  0.609181207E-01  0.568832843E-01  0.650873283E-01  0.534760959E-01  0.691561427E-01
 0.260133026E+03  0.571120033E+02  0.175529468E+01 -0.480823364E+02  0.481143646E+02  0.000000000E+00 -0.519000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.340000000E+00  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260651123E+03  0.587075310E+02  0.178262939E+02  0.477308731E+02  0.509510880E+02  0.000000000E+00 -0.398000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.300000000E+00  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.261056458E+03  0.575950584E+02  0.314238815E+02 -0.188706532E+02  0.366546288E+02  0.000000000E+00 -0.474000000E+02  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.119000000E+01  0.470000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.261249664E+03  0.579200020E+02  0.372988815E+02  0.723081112E+00  0.373058891E+02  0.000000000E+00 -0.604000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.260000000E+00  0.100000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.259732941E+03  0.570848618E+02 -0.112899389E+02 -0.496830673E+02  0.509496803E+02  0.000000000E+00 -0.289600000E+03  0.250000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.111000000E+01  0.550000000E+00  0.830276549E+00  0.557165476E+00  0.537452564E+00  0.576732073E+00  0.518769850E+00  0.593951499E+00  0.442834524E+00  0.423170030E+00  0.462387218E+00  0.406046107E+00  0.481196052E+00
 0.259269623E+03  0.572043304E+02 -0.263110905E+02 -0.423862534E+02  0.498885536E+02  0.000000000E+00 -0.116700000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.290000000E+00  0.170000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258912872E+03  0.575959702E+02 -0.375004654E+02 -0.187195797E+02  0.419130936E+02  0.000000000E+00 -0.448000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.120000000E+00  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260570038E+03  0.572408295E+02  0.159378204E+02 -0.402948189E+02  0.433322830E+02  0.000000000E+00 -0.740000000E+01  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.260000000E+00  0.900000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.261282898E+03  0.581122246E+02  0.381522064E+02  0.122739277E+02  0.400779266E+02  0.000000000E+00 -0.172400000E+03  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.810000000E+00  0.380000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258927704E+03  0.575461388E+02 -0.370743904E+02 -0.217176456E+02  0.429670410E+02  0.000000000E+00 -0.835000000E+02  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.490000000E+00  0.400000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258889008E+03  0.578493919E+02 -0.379997253E+02 -0.350220609E+01  0.381607742E+02  0.000000000E+00 -0.143300000E+03  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.157000000E+01  0.450000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.259534058E+03  0.585733032E+02 -0.170545120E+02  0.396692276E+02  0.431799011E+02  0.000000000E+00 -0.276000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E-01  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260612579E+03  0.587284966E+02  0.166148872E+02  0.489794006E+02  0.517207527E+02  0.000000000E+00 -0.335000000E+02  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.120000000E+01  0.660000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.259380829E+03  0.584918594E+02 -0.218993454E+02  0.348265953E+02  0.411396751E+02  0.000000000E+00 -0.808000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.470000000E+00  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.259503448E+03  0.571068649E+02 -0.187618294E+02 -0.483121490E+02  0.518273087E+02  0.000000000E+00 -0.120600000E+03  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.100000000E+01  0.210000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258960754E+03  0.580748940E+02 -0.354853172E+02  0.998740768E+01  0.368640213E+02  0.000000000E+00 -0.150200000E+03  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.450000000E+00  0.110000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260617737E+03  0.587306633E+02  0.167738419E+02  0.491105499E+02  0.518961258E+02  0.000000000E+00  0.400000000E+00  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.260000000E+00  0.130000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258900970E+03  0.575836983E+02 -0.378962975E+02 -0.194494610E+02  0.425959015E+02  0.000000000E+00 -0.212300000E+03  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.140000000E+01  0.290000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260043365E+03  0.587341652E+02 -0.111480343E+01  0.492535782E+02  0.492661934E+02  0.000000000E+00 -0.669000000E+02  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.243000000E+01  0.510000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258885742E+03  0.576270027E+02 -0.383398972E+02 -0.168428535E+02  0.418763580E+02  0.000000000E+00 -0.997000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.240000000E+00  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260851746E+03  0.573886681E+02  0.249829884E+02 -0.313389683E+02  0.400784302E+02  0.000000000E+00 -0.752000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.390000000E+00  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.259800385E+03  0.570651131E+02 -0.909531403E+01 -0.508784103E+02  0.516849823E+02  0.000000000E+00 -0.349000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.370000000E+00  0.800000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260178009E+03  0.570983582E+02  0.322175193E+01 -0.488994102E+02  0.490054283E+02  0.000000000E+00 -0.116400000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.120000000E+01  0.410000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.261092346E+03  0.585310249E+02  0.317367573E+02  0.373022194E+02  0.489762917E+02  0.000000000E+00  0.940000000E+01  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.500000000E-01  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258914612E+03  0.575215569E+02 -0.375220222E+02 -0.231852970E+02  0.441073685E+02  0.000000000E+00 -0.111900000E+03  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.410000000E+00  0.310000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.261283752E+03  0.579239693E+02  0.383811264E+02  0.980017364E+00  0.383936348E+02  0.000000000E+00 -0.296600000E+03  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.142000000E+01  0.440000000E+00  0.881578147E+00  0.890517843E+00  0.883189755E+00  0.897999217E+00  0.875112897E+00  0.903476803E+00  0.109482157E+00  0.101917865E+00  0.116654397E+00  0.964949666E-01  0.124867849E+00
 0.260718750E+03  0.572926941E+02  0.207366829E+02 -0.371424217E+02  0.425390358E+02  0.000000000E+00 -0.389500000E+03  0.250000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.230000000E+00  0.710000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258973267E+03  0.574043922E+02 -0.357462387E+02 -0.302466164E+02  0.468257561E+02  0.000000000E+00 -0.205400000E+03  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.530000000E+00  0.320000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258988953E+03  0.573841400E+02 -0.352589416E+02 -0.314700623E+02  0.472605324E+02  0.000000000E+00 -0.110500000E+03  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.500000000E+00  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260116516E+03  0.587584419E+02  0.116217423E+01  0.507105980E+02  0.507239113E+02  0.000000000E+00 -0.396000000E+02  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E-01  0.500000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260679016E+03  0.572663574E+02  0.194627380E+02 -0.387344208E+02  0.433492050E+02  0.000000000E+00 -0.109100000E+03  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.470000000E+00  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260624725E+03  0.587518005E+02  0.169814510E+02  0.503809128E+02  0.531658363E+02  0.000000000E+00 -0.459000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.600000000E-01  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.261290161E+03  0.583048935E+02  0.381755219E+02  0.238369598E+02  0.450063477E+02  0.000000000E+00 -0.754000000E+02  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.680000000E+00  0.340000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.259037323E+03  0.582359467E+02 -0.329075775E+02  0.196114006E+02  0.383081665E+02  0.000000000E+00 -0.420000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.800000000E+00  0.100000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258843536E+03  0.578356056E+02 -0.394672012E+02 -0.430321217E+01  0.397011032E+02  0.000000000E+00 -0.143000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.120000000E+00  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.258877472E+03  0.575339165E+02 -0.387050858E+02 -0.224226875E+02  0.447309799E+02  0.000000000E+00  0.650000000E+01  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.520000000E+00  0.180000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.259845245E+03  0.587208900E+02 -0.728807402E+01  0.484692154E+02  0.490140877E+02  0.000000000E+00 -0.304400000E+03  0.260000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.380000000E+00  0.530000000E+00  0.612868370E-01  0.272380389E-01  0.237249361E-01  0.315869723E-01  0.204046725E-01  0.362546724E-01  0.972761961E+00  0.968322472E+00  0.976216255E+00  0.963649106E+00  0.979586068E+00
 0.261209534E+03  0.577051392E+02  0.362354965E+02 -0.121894455E+02  0.382307968E+02  0.000000000E+00 -0.165300000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.250000000E+00  0.600000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.261181458E+03  0.584955559E+02  0.345621223E+02  0.352179871E+02  0.493441696E+02  0.000000000E+00 -0.135100000E+03  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.150000000E+00  0.120000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.259242889E+03  0.571599998E+02 -0.272123947E+02 -0.450357170E+02  0.526187248E+02  0.000000000E+00 -0.440000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.620000000E+00  0.800000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260036011E+03  0.587689476E+02 -0.134320617E+01  0.513410034E+02  0.513585701E+02  0.000000000E+00 -0.167800000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.167000000E+01  0.540000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.260545593E+03  0.587836380E+02  0.145054054E+02  0.522728958E+02  0.542481537E+02  0.000000000E+00 -0.352000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.400000000E+00  0.900000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
