 0.152143753E+03  0.122654724E+02  0.183193827E+01 -0.257153964E+01  0.315734291E+01  0.000000000E+00  0.300800000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999104142E+00  0.999835379E+00  0.999807329E+00  0.999855125E+00  0.999779265E+00  0.999874398E+00  0.164621279E-03  0.144582091E-03  0.192066449E-03  0.125360671E-03  0.220336292E-03
 0.152166916E+03  0.123130550E+02  0.318971133E+01  0.283656031E+00  0.320229888E+01  0.000000000E+00  0.284900000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999769747E+00  0.999954107E+00  0.999951745E+00  0.999956158E+00  0.999949243E+00  0.999958058E+00  0.458927557E-04  0.438300962E-04  0.482117689E-04  0.419368879E-04  0.507260543E-04
 0.152092545E+03  0.123609447E+02 -0.116946232E+01  0.315672660E+01  0.336638761E+01  0.000000000E+00  0.280900000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999740541E+00  0.999946069E+00  0.999943250E+00  0.999948467E+00  0.999940675E+00  0.999950733E+00  0.539312021E-04  0.515187363E-04  0.567268983E-04  0.492594201E-04  0.593022717E-04
 0.152140244E+03  0.122613611E+02  0.162692976E+01 -0.281822467E+01  0.325411892E+01  0.000000000E+00  0.286900000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999766707E+00  0.999951794E+00  0.999949240E+00  0.999953981E+00  0.999946274E+00  0.999955800E+00  0.482059912E-04  0.459968468E-04  0.507517620E-04  0.441172165E-04  0.536955580E-04
 0.152107468E+03  0.122454443E+02 -0.295311958E+00 -0.377329850E+01  0.378483701E+01  0.000000000E+00  0.289500000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999747157E+00  0.999931067E+00  0.999927217E+00  0.999934276E+00  0.999922516E+00  0.999937337E+00  0.689330755E-04  0.656803112E-04  0.727667554E-04  0.626538111E-04  0.774153880E-04
 0.152148743E+03  0.123645000E+02  0.212427163E+01  0.337011695E+01  0.398374414E+01  0.000000000E+00  0.285200000E+03  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999770999E+00  0.999931914E+00  0.999928294E+00  0.999934855E+00  0.999924334E+00  0.999937965E+00  0.680859326E-04  0.651152314E-04  0.716294129E-04  0.620275838E-04  0.755633577E-04
 0.152101913E+03  0.122441950E+02 -0.620510817E+00 -0.384831643E+01  0.389802170E+01  0.000000000E+00  0.268300000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998744309E+00  0.999740625E+00  0.999708471E+00  0.999766768E+00  0.999673332E+00  0.999790023E+00  0.259374670E-03  0.232645643E-03  0.291014077E-03  0.209772116E-03  0.326088675E-03
 0.152089035E+03  0.122452221E+02 -0.137582862E+01 -0.378656554E+01  0.402876949E+01  0.000000000E+00  0.282300000E+03  0.370000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999742031E+00  0.999923673E+00  0.999919860E+00  0.999926820E+00  0.999916350E+00  0.999929931E+00  0.763271807E-04  0.731085716E-04  0.801338198E-04  0.700527499E-04  0.836129208E-04
 0.152060822E+03  0.122688055E+02 -0.302957225E+01 -0.237137651E+01  0.384730220E+01  0.000000000E+00 -0.210000000E+02  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152165451E+03  0.123452225E+02  0.310364866E+01  0.221363306E+01  0.381219172E+01  0.000000000E+00 -0.379400000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152096329E+03  0.123665838E+02 -0.947669446E+00  0.349504089E+01  0.362124133E+01  0.000000000E+00  0.291800000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999440849E+00  0.999927076E+00  0.999922485E+00  0.999931036E+00  0.999916703E+00  0.999934298E+00  0.729235504E-04  0.689373747E-04  0.774443595E-04  0.655582632E-04  0.832214181E-04
 0.152082993E+03  0.122468891E+02 -0.172984898E+01 -0.368658805E+01  0.407226086E+01  0.000000000E+00  0.287900000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999542236E+00  0.999924854E+00  0.999920822E+00  0.999928454E+00  0.999916038E+00  0.999931332E+00  0.751457540E-04  0.714886288E-04  0.791216057E-04  0.686496288E-04  0.839393323E-04
 0.152075211E+03  0.123497219E+02 -0.218554640E+01  0.248344851E+01  0.330819130E+01  0.000000000E+00  0.277700000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999374568E+00  0.999937376E+00  0.999934032E+00  0.999940306E+00  0.999930465E+00  0.999943119E+00  0.626242226E-04  0.596742717E-04  0.659251940E-04  0.567292379E-04  0.694698218E-04
 0.152133133E+03  0.123733053E+02  0.120913136E+01  0.389841914E+01  0.408162594E+01  0.000000000E+00  0.288200000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999537289E+00  0.999923573E+00  0.999919524E+00  0.999927327E+00  0.999914506E+00  0.999930279E+00  0.764273997E-04  0.726449981E-04  0.803996008E-04  0.695899281E-04  0.854156487E-04
 0.152120712E+03  0.123745270E+02  0.481397182E+00  0.397166801E+01  0.400073624E+01  0.000000000E+00  0.279500000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999458492E+00  0.999920464E+00  0.999916213E+00  0.999924162E+00  0.999912291E+00  0.999927302E+00  0.795363931E-04  0.757969746E-04  0.837325774E-04  0.726754392E-04  0.876603511E-04
 0.152151550E+03  0.122672501E+02  0.228924489E+01 -0.246482539E+01  0.336392713E+01  0.000000000E+00  0.272100000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998762906E+00  0.999887109E+00  0.999878010E+00  0.999894702E+00  0.999869508E+00  0.999902311E+00  0.112891327E-03  0.105256486E-03  0.121930551E-03  0.976712687E-04  0.130465703E-03
 0.152108551E+03  0.123729448E+02 -0.231922299E+00  0.387669921E+01  0.388363051E+01  0.000000000E+00  0.280000000E+02  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152165115E+03  0.122888336E+02  0.308509493E+01 -0.116972339E+01  0.329940343E+01  0.000000000E+00  0.273300000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998963833E+00  0.999905669E+00  0.999899281E+00  0.999911383E+00  0.999892014E+00  0.999916612E+00  0.943308471E-04  0.885735228E-04  0.100617412E-03  0.832481529E-04  0.107743773E-03
 0.152055374E+03  0.123145275E+02 -0.334855008E+01  0.371990085E+00  0.336914873E+01  0.000000000E+00  0.285500000E+03  0.250000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999551535E+00  0.999949217E+00  0.999946602E+00  0.999951417E+00  0.999943848E+00  0.999953649E+00  0.507825099E-04  0.485595813E-04  0.533575856E-04  0.463471193E-04  0.561514393E-04
 0.152094742E+03  0.122418337E+02 -0.104103410E+01 -0.398999786E+01  0.412357092E+01  0.000000000E+00  0.281900000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999524176E+00  0.999923192E+00  0.999919074E+00  0.999926582E+00  0.999915301E+00  0.999929811E+00  0.768083548E-04  0.733936553E-04  0.809124381E-04  0.701629255E-04  0.846755166E-04
 0.152086914E+03  0.123626661E+02 -0.149930918E+01  0.326006865E+01  0.358831120E+01  0.000000000E+00  0.287100000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999549210E+00  0.999942447E+00  0.999939473E+00  0.999945119E+00  0.999935992E+00  0.999947307E+00  0.575527806E-04  0.548525646E-04  0.604853206E-04  0.526663225E-04  0.639897110E-04
 0.152054337E+03  0.122806387E+02 -0.340984821E+01 -0.166129303E+01  0.379301453E+01  0.000000000E+00 -0.740000000E+01  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152054459E+03  0.123130274E+02 -0.340222073E+01  0.282011569E+00  0.341388869E+01  0.000000000E+00  0.287900000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999543011E+00  0.999946433E+00  0.999943604E+00  0.999949000E+00  0.999940193E+00  0.999950929E+00  0.535669876E-04  0.509814277E-04  0.563309095E-04  0.490134341E-04  0.597636256E-04
 0.152073242E+03  0.123503332E+02 -0.230083561E+01  0.252015924E+01  0.341248393E+01  0.000000000E+00  0.268900000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.997854531E+00  0.999816322E+00  0.999795516E+00  0.999833800E+00  0.999772302E+00  0.999849538E+00  0.183677750E-03  0.166035217E-03  0.204283165E-03  0.150056208E-03  0.227441739E-03
 0.152132706E+03  0.123752499E+02  0.118430448E+01  0.401505518E+01  0.418607760E+01  0.000000000E+00  0.294900000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999258101E+00  0.999872055E+00  0.999861443E+00  0.999881350E+00  0.999849664E+00  0.999889119E+00  0.127944727E-03  0.118557651E-03  0.138471468E-03  0.110754293E-03  0.150239744E-03
 0.152170547E+03  0.123017778E+02  0.340286207E+01 -0.392982423E+00  0.342547894E+01  0.000000000E+00  0.288600000E+03  0.320000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999518931E+00  0.999943386E+00  0.999940430E+00  0.999945954E+00  0.999936896E+00  0.999947999E+00  0.566137383E-04  0.540107098E-04  0.594501849E-04  0.519767388E-04  0.630765670E-04
 0.152130844E+03  0.122480831E+02  0.107514560E+01 -0.361495328E+01  0.377144861E+01  0.000000000E+00  0.279300000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999449849E+00  0.999928377E+00  0.999924633E+00  0.999931675E+00  0.999921068E+00  0.999934480E+00  0.716232364E-04  0.682890625E-04  0.753418948E-04  0.654937097E-04  0.789199976E-04
 0.152066040E+03  0.123423615E+02 -0.272286391E+01  0.204193330E+01  0.340345120E+01  0.000000000E+00  0.277500000E+03  0.360000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999340415E+00  0.999931124E+00  0.999927627E+00  0.999934200E+00  0.999923985E+00  0.999937220E+00  0.688758059E-04  0.657608116E-04  0.723595631E-04  0.626688958E-04  0.759699346E-04
 0.152063126E+03  0.123379440E+02 -0.289425826E+01  0.177691054E+01  0.339619517E+01  0.000000000E+00  0.269400000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998041749E+00  0.999831252E+00  0.999812793E+00  0.999846558E+00  0.999793199E+00  0.999860935E+00  0.168747660E-03  0.153401544E-03  0.187162861E-03  0.138916727E-03  0.206720049E-03
 0.152051285E+03  0.122994432E+02 -0.358818483E+01 -0.532955825E+00  0.362754917E+01  0.000000000E+00  0.273600000E+03  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999005973E+00  0.999892230E+00  0.999884992E+00  0.999898593E+00  0.999876949E+00  0.999904556E+00  0.107770007E-03  0.101346701E-03  0.114919401E-03  0.953986633E-04  0.123042753E-03
 0.152094086E+03  0.123694725E+02 -0.107895684E+01  0.366836739E+01  0.382375050E+01  0.000000000E+00 -0.195000000E+02  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152141418E+03  0.122539997E+02  0.169585693E+01 -0.325988603E+01  0.367461395E+01  0.000000000E+00  0.287500000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999547124E+00  0.999939396E+00  0.999936289E+00  0.999942317E+00  0.999932602E+00  0.999944516E+00  0.606035092E-04  0.576627387E-04  0.636429939E-04  0.553676240E-04  0.672447023E-04
 0.152153961E+03  0.122659712E+02  0.243101764E+01 -0.254147673E+01  0.351695204E+01  0.000000000E+00  0.293500000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999354720E+00  0.999920524E+00  0.999915098E+00  0.999925613E+00  0.999908100E+00  0.999929748E+00  0.794758875E-04  0.743448447E-04  0.848913545E-04  0.702459808E-04  0.918675946E-04
 0.152078827E+03  0.123600273E+02 -0.197329474E+01  0.310181594E+01  0.367629623E+01  0.000000000E+00  0.281300000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999512434E+00  0.999937909E+00  0.999934605E+00  0.999940621E+00  0.999931592E+00  0.999943269E+00  0.620909815E-04  0.593555884E-04  0.653849524E-04  0.567052804E-04  0.683981429E-04
 0.152175629E+03  0.123257494E+02  0.370042348E+01  0.104541779E+01  0.384526110E+01  0.000000000E+00  0.270700000E+03  0.370000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998502016E+00  0.999832127E+00  0.999818233E+00  0.999843193E+00  0.999804272E+00  0.999855357E+00  0.167872632E-03  0.156738330E-03  0.181436200E-03  0.144478788E-03  0.195572083E-03
 0.152148300E+03  0.122576389E+02  0.209870529E+01 -0.304156184E+01  0.369535685E+01  0.000000000E+00 -0.100000000E+02  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152084579E+03  0.122386665E+02 -0.163698757E+01 -0.417993689E+01  0.448905325E+01  0.000000000E+00  0.277900000E+03  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999388456E+00  0.999887591E+00  0.999881557E+00  0.999892827E+00  0.999874599E+00  0.999897661E+00  0.112409432E-03  0.107095828E-03  0.118295841E-03  0.102102934E-03  0.125204674E-03
 0.152111038E+03  0.122349453E+02 -0.854599100E-01 -0.440332031E+01  0.440414953E+01  0.000000000E+00  0.278200000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999399960E+00  0.999893813E+00  0.999888168E+00  0.999898793E+00  0.999881857E+00  0.999903067E+00  0.106187058E-03  0.101106723E-03  0.111675898E-03  0.968374897E-04  0.118055989E-03
 0.152062210E+03  0.123455000E+02 -0.294781971E+01  0.223030496E+01  0.369647145E+01  0.000000000E+00  0.279400000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999454737E+00  0.999931573E+00  0.999927976E+00  0.999934742E+00  0.999924593E+00  0.999937418E+00  0.684267876E-04  0.652199387E-04  0.719472560E-04  0.625089616E-04  0.753694267E-04
 0.152112869E+03  0.122351389E+02  0.218750220E-01 -0.439168549E+01  0.439173985E+01  0.000000000E+00  0.290300000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999492347E+00  0.999901642E+00  0.999895779E+00  0.999906582E+00  0.999889090E+00  0.999911077E+00  0.983580164E-04  0.933672135E-04  0.104131825E-03  0.888751823E-04  0.110612979E-03
 0.152061340E+03  0.122508335E+02 -0.300014401E+01 -0.344972515E+01  0.457181215E+01  0.000000000E+00  0.296700000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999076068E+00  0.999808787E+00  0.999788633E+00  0.999825540E+00  0.999766913E+00  0.999840140E+00  0.191212862E-03  0.174364329E-03  0.210898226E-03  0.159548932E-03  0.232868405E-03
 0.152158493E+03  0.122644997E+02  0.269693589E+01 -0.262978458E+01  0.376685953E+01  0.000000000E+00  0.282300000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999532521E+00  0.999936913E+00  0.999933552E+00  0.999939696E+00  0.999930404E+00  0.999942378E+00  0.630867251E-04  0.602636636E-04  0.663961662E-04  0.575794796E-04  0.695181594E-04
 0.152049072E+03  0.123186388E+02 -0.371764469E+01  0.618779242E+00  0.376878882E+01  0.000000000E+00 -0.143000000E+02  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152055542E+03  0.123371115E+02 -0.333865380E+01  0.172703052E+01  0.375888872E+01  0.000000000E+00  0.286300000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999555349E+00  0.999938307E+00  0.999934989E+00  0.999941055E+00  0.999931463E+00  0.999943597E+00  0.616925229E-04  0.589066497E-04  0.649387690E-04  0.563756521E-04  0.685123937E-04
 0.152044662E+03  0.122901106E+02 -0.397671986E+01 -0.109280789E+01  0.412413979E+01  0.000000000E+00  0.278800000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999431252E+00  0.999911848E+00  0.999907276E+00  0.999916076E+00  0.999902523E+00  0.999919386E+00  0.881518529E-04  0.838816652E-04  0.926477811E-04  0.803634500E-04  0.972286318E-04
 0.152168457E+03  0.122771673E+02  0.328064656E+01 -0.186969376E+01  0.377602911E+01  0.000000000E+00 -0.147000000E+02  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152093658E+03  0.123778057E+02 -0.110374033E+01  0.416838169E+01  0.431203556E+01  0.000000000E+00  0.276100000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999269307E+00  0.999881335E+00  0.999874629E+00  0.999887019E+00  0.999866554E+00  0.999892977E+00  0.118664678E-03  0.112957820E-03  0.125283157E-03  0.107016997E-03  0.132968878E-03
 0.152159866E+03  0.122624159E+02  0.277785039E+01 -0.275476599E+01  0.391218448E+01  0.000000000E+00  0.273400000E+03  0.430000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998975158E+00  0.999872710E+00  0.999865299E+00  0.999879248E+00  0.999856644E+00  0.999885550E+00  0.127290354E-03  0.120725979E-03  0.134591685E-03  0.114415517E-03  0.143283151E-03
 0.152134369E+03  0.122395554E+02  0.128263771E+01 -0.412661696E+01  0.432135677E+01  0.000000000E+00  0.287600000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999544263E+00  0.999915120E+00  0.999910598E+00  0.999919171E+00  0.999905301E+00  0.999922542E+00  0.848802405E-04  0.808074130E-04  0.893437995E-04  0.773674549E-04  0.946773072E-04
 0.152085373E+03  0.123738613E+02 -0.158971119E+01  0.393176937E+01  0.424098968E+01  0.000000000E+00  0.283600000E+03  0.330000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999529839E+00  0.999918257E+00  0.999913966E+00  0.999921625E+00  0.999909885E+00  0.999924937E+00  0.817430964E-04  0.783655756E-04  0.859332215E-04  0.750266912E-04  0.900390495E-04
 0.152182159E+03  0.123327227E+02  0.408386517E+01  0.146384823E+01  0.433829546E+01  0.000000000E+00  0.298900000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998732924E+00  0.999772271E+00  0.999741702E+00  0.999796592E+00  0.999710061E+00  0.999818594E+00  0.227728571E-03  0.203377211E-03  0.257893792E-03  0.181399466E-03  0.289671723E-03
 0.152089172E+03  0.122301664E+02 -0.136789727E+01 -0.469000292E+01  0.488541412E+01  0.000000000E+00  0.270500000E+03  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998392344E+00  0.999695436E+00  0.999664899E+00  0.999719119E+00  0.999634050E+00  0.999743454E+00  0.304564128E-03  0.280416231E-03  0.334274450E-03  0.255791117E-03  0.364729352E-03
 0.152143219E+03  0.122447224E+02  0.180084491E+01 -0.381655526E+01  0.422008753E+01  0.000000000E+00  0.280700000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999498248E+00  0.999916166E+00  0.999911650E+00  0.999919923E+00  0.999907447E+00  0.999923348E+00  0.838344327E-04  0.800401432E-04  0.883029732E-04  0.766046873E-04  0.925335759E-04
 0.152068207E+03  0.122385283E+02 -0.259738326E+01 -0.418810940E+01  0.492814970E+01  0.000000000E+00  0.283300000E+03  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999549508E+00  0.999889027E+00  0.999882708E+00  0.999893999E+00  0.999876130E+00  0.999898976E+00  0.110972773E-03  0.105983309E-03  0.117167572E-03  0.101021135E-03  0.122979770E-03
 0.152156235E+03  0.122560835E+02  0.256486654E+01 -0.313477373E+01  0.405035114E+01  0.000000000E+00  0.270800000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998477936E+00  0.999809334E+00  0.999791884E+00  0.999823842E+00  0.999773444E+00  0.999838388E+00  0.190666018E-03  0.176125393E-03  0.207908434E-03  0.161485121E-03  0.225109604E-03
 0.152065125E+03  0.123567505E+02 -0.277635741E+01  0.290525532E+01  0.401854086E+01  0.000000000E+00  0.295000000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999246895E+00  0.999880899E+00  0.999870586E+00  0.999889564E+00  0.999859287E+00  0.999897103E+00  0.119100812E-03  0.110367395E-03  0.129214234E-03  0.102581358E-03  0.140165315E-03
 0.152052673E+03  0.122530832E+02 -0.350792217E+01 -0.331462932E+01  0.482620812E+01  0.000000000E+00  0.299400000E+03  0.210000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998640954E+00  0.999688966E+00  0.999645621E+00  0.999724020E+00  0.999599824E+00  0.999756036E+00  0.311033834E-03  0.275469113E-03  0.353768595E-03  0.243894553E-03  0.399540643E-03
 0.152152634E+03  0.123819714E+02  0.235148907E+01  0.441854763E+01  0.500530386E+01  0.000000000E+00  0.294500000E+03  0.200000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999288201E+00  0.999813566E+00  0.999799038E+00  0.999827241E+00  0.999781983E+00  0.999838459E+00  0.186433609E-03  0.172679638E-03  0.200922023E-03  0.161480045E-03  0.217905062E-03
 0.152065826E+03  0.122388058E+02 -0.273675370E+01 -0.417142773E+01  0.498905087E+01  0.000000000E+00  0.972000000E+02  0.300000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.152138504E+03  0.122398052E+02  0.152453625E+01 -0.411158276E+01  0.438512516E+01  0.000000000E+00  0.289000000E+03  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.999525487E+00  0.999908346E+00  0.999903260E+00  0.999912745E+00  0.999897301E+00  0.999916794E+00  0.916541233E-04  0.871750350E-04  0.967018493E-04  0.831135232E-04  0.102642394E-03
 0.152161713E+03  0.122604160E+02  0.288519621E+01 -0.287477541E+01  0.407292175E+01  0.000000000E+00  0.272100000E+03  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.998760939E+00  0.999837392E+00  0.999823965E+00  0.999848325E+00  0.999810898E+00  0.999859226E+00  0.162607831E-03  0.151487646E-03  0.175539782E-03  0.140271785E-03  0.188677682E-03
