 0.402278786E+02 -0.342433052E+02  0.115092335E+02  0.123885794E+02  0.169097404E+02  0.000000000E+00  0.171000000E+02  0.115000000E+02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.340800510E-01  0.126509295E+00  0.803053379E+00  0.982165861E+00  0.980123191E+00  0.983905151E+00  0.978016944E+00  0.985640625E+00  0.178341387E-01  0.160810234E-01  0.198590476E-01  0.143421153E-01  0.219830557E-01
 0.401170006E+02 -0.347225304E+02  0.597547340E+01 -0.163554649E+02  0.174128551E+02  0.000000000E+00  0.595000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.347820055E+00  0.893759800E-01  0.997962773E+00  0.999861029E+00  0.999850244E+00  0.999872178E+00  0.999840023E+00  0.999881413E+00  0.138971076E-03  0.127679303E-03  0.149646578E-03  0.118344630E-03  0.159875207E-03
 0.397534599E+02 -0.343240280E+02 -0.120102186E+02  0.754407787E+01  0.141830339E+02  0.000000000E+00  0.468000000E+02  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.410130051E+00  0.107729308E+00  0.997608721E+00  0.999880771E+00  0.999871520E+00  0.999889915E+00  0.999862546E+00  0.999899061E+00  0.119229113E-03  0.109947537E-03  0.128261523E-03  0.100821515E-03  0.137443086E-03
 0.401340446E+02 -0.347106934E+02  0.681685018E+01 -0.156464357E+02  0.170669384E+02  0.000000000E+00  0.503000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.505220057E+00  0.107622906E+00  0.997774780E+00  0.999820562E+00  0.999806379E+00  0.999834801E+00  0.999792879E+00  0.999847008E+00  0.179438365E-03  0.165054505E-03  0.193496407E-03  0.152596182E-03  0.206653806E-03
 0.397884178E+02 -0.346923332E+02 -0.102326021E+02 -0.145506115E+02  0.177883797E+02  0.000000000E+00  0.479000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.321190052E+00  0.640534820E-01  0.997560322E+00  0.999825117E+00  0.999811560E+00  0.999839476E+00  0.999799408E+00  0.999852209E+00  0.174883354E-03  0.160410587E-03  0.188157495E-03  0.147382874E-03  0.200489578E-03
 0.402043762E+02 -0.346367760E+02  0.102950602E+02 -0.112173004E+02  0.152255087E+02  0.000000000E+00  0.789000000E+02  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.539340051E+00  0.985180520E-01  0.985626936E+00  0.999184460E+00  0.999104686E+00  0.999259321E+00  0.999037486E+00  0.999322561E+00  0.815540248E-03  0.740271753E-03  0.893485362E-03  0.676117921E-03  0.962307407E-03
 0.401496658E+02 -0.346983070E+02  0.758860350E+01 -0.149041891E+02  0.167248840E+02  0.000000000E+00  0.393000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.104362006E+01  0.893641640E-01  0.181757748E+00  0.728098698E+00  0.669383680E+00  0.778947655E+00  0.601656631E+00  0.816996884E+00  0.271901302E+00  0.220358349E+00  0.329691000E+00  0.182762060E+00  0.396758046E+00
 0.397225380E+02 -0.344174461E+02 -0.135272665E+02  0.193512368E+01  0.136649790E+02  0.000000000E+00  0.587000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.254100053E+00  0.107692341E+00  0.997043252E+00  0.999857277E+00  0.999846454E+00  0.999868697E+00  0.999835814E+00  0.999878480E+00  0.142723332E-03  0.131001886E-03  0.153427013E-03  0.121079632E-03  0.164139025E-03
 0.398096275E+02 -0.342349167E+02 -0.923679733E+01  0.128966284E+02  0.158632107E+02  0.000000000E+00  0.518000000E+02  0.430000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.301230054E+00  0.253161268E+00  0.996880710E+00  0.999769108E+00  0.999752312E+00  0.999787895E+00  0.999734201E+00  0.999803916E+00  0.230891999E-03  0.211949259E-03  0.247450338E-03  0.195635098E-03  0.264874279E-03
 0.401271248E+02 -0.341491394E+02  0.651926088E+01  0.180476494E+02  0.191890183E+02  0.000000000E+00  0.743000000E+02  0.620000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.292790053E+00  0.213765855E+00  0.992046475E+00  0.999258351E+00  0.999198266E+00  0.999318402E+00  0.999138883E+00  0.999374274E+00  0.741649063E-03  0.681039881E-03  0.801560174E-03  0.625595460E-03  0.858639460E-03
 0.398519211E+02 -0.347446938E+02 -0.709542322E+01 -0.176867504E+02  0.190569191E+02  0.000000000E+00  0.516000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.457240051E+00  0.640610230E-01  0.998255849E+00  0.999839768E+00  0.999827201E+00  0.999852704E+00  0.999815177E+00  0.999863710E+00  0.160232077E-03  0.147132010E-03  0.172499221E-03  0.135491388E-03  0.184723734E-03
 0.401253738E+02 -0.347185020E+02  0.638874435E+01 -0.161142941E+02  0.173345470E+02  0.000000000E+00  0.743000000E+02  0.390000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.256300059E+00  0.292712077E+00  0.990353167E+00  0.999157732E+00  0.999085349E+00  0.999228278E+00  0.999021906E+00  0.999290211E+00  0.842268183E-03  0.770890964E-03  0.913820503E-03  0.708838925E-03  0.977209730E-03
 0.398220024E+02 -0.347253876E+02 -0.857236576E+01 -0.165309372E+02  0.186214218E+02  0.000000000E+00  0.531000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.415160053E+00  0.639950510E-01  0.998362660E+00  0.999865688E+00  0.999855130E+00  0.999876571E+00  0.999844627E+00  0.999885702E+00  0.134311687E-03  0.123318858E-03  0.144825981E-03  0.114062472E-03  0.155267533E-03
 0.398782921E+02 -0.341735001E+02 -0.583484554E+01  0.165866528E+02  0.175830154E+02  0.000000000E+00  0.536000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.434370053E+00  0.639962800E-01  0.998367548E+00  0.999878548E+00  0.999869083E+00  0.999888456E+00  0.999859721E+00  0.999896530E+00  0.121451912E-03  0.111506430E-03  0.130794045E-03  0.103378127E-03  0.140229734E-03
 0.402743340E+02 -0.344513321E+02  0.137792845E+02 -0.989321100E-01  0.137796392E+02  0.000000000E+00  0.550000000E+02  0.570000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.100000000E+06  0.995931745E+00  0.999708692E+00  0.999687782E+00  0.999731628E+00  0.999664251E+00  0.999751113E+00  0.291308093E-03  0.268228921E-03  0.311660611E-03  0.248152134E-03  0.335452128E-03
 0.401995430E+02 -0.342023048E+02  0.101087627E+02  0.148516502E+02  0.179654846E+02  0.000000000E+00  0.483000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.545700054E+00  0.639653050E-01  0.997251451E+00  0.999744878E+00  0.999723617E+00  0.999764474E+00  0.999703219E+00  0.999782097E+00  0.255121777E-03  0.235325675E-03  0.276174458E-03  0.217754674E-03  0.296207965E-03
 0.399381676E+02 -0.341423607E+02 -0.286372829E+01  0.184575081E+02  0.186783428E+02  0.000000000E+00  0.460000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.403060054E+00  0.107674689E+00  0.997483492E+00  0.999788907E+00  0.999772397E+00  0.999805001E+00  0.999756234E+00  0.999820968E+00  0.211093433E-03  0.194754924E-03  0.227543468E-03  0.178278172E-03  0.243722767E-03
 0.401303329E+02 -0.347154160E+02  0.663354540E+01 -0.159294863E+02  0.172555046E+02  0.000000000E+00  0.622000000E+02  0.520000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.257360060E+00  0.194113633E+00  0.996471345E+00  0.999714967E+00  0.999693527E+00  0.999737639E+00  0.999672961E+00  0.999757881E+00  0.285032618E-03  0.262246625E-03  0.306271373E-03  0.241905617E-03  0.326644235E-03
 0.402751236E+02 -0.344453049E+02  0.138193130E+02  0.262608886E+00  0.138218088E+02  0.000000000E+00  0.647000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.384870051E+00  0.806498840E-01  0.997662187E+00  0.999897845E+00  0.999889928E+00  0.999905807E+00  0.999882428E+00  0.999912985E+00  0.102154583E-03  0.941384858E-04  0.109954159E-03  0.867385099E-04  0.117501821E-03
 0.400745811E+02 -0.341302490E+02  0.391117978E+01  0.191837177E+02  0.195783634E+02  0.000000000E+00  0.676000000E+02  0.240000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.264600051E+00  0.117077070E+00  0.995515227E+00  0.999588363E+00  0.999556681E+00  0.999622708E+00  0.999527144E+00  0.999651766E+00  0.411637451E-03  0.377169386E-03  0.443116144E-03  0.346958079E-03  0.472597912E-03
 0.398582916E+02 -0.347495041E+02 -0.678084612E+01 -0.179748993E+02  0.192113743E+02  0.000000000E+00  0.582000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.447780052E+00  0.499900970E-01  0.998377860E+00  0.999853636E+00  0.999842482E+00  0.999865258E+00  0.999830961E+00  0.999875360E+00  0.146363710E-03  0.134599450E-03  0.157483016E-03  0.124531412E-03  0.168972594E-03
 0.401123352E+02 -0.347285576E+02  0.574482918E+01 -0.167168198E+02  0.176763992E+02  0.000000000E+00  0.211000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.514850050E+00  0.807000010E-01  0.897922456E+00  0.992681912E+00  0.991570206E+00  0.993598224E+00  0.990345885E+00  0.994275802E+00  0.731808772E-02  0.639973069E-02  0.840957394E-02  0.570999673E-02  0.962839992E-02
 0.401490860E+02 -0.341586380E+02  0.760878849E+01  0.174760818E+02  0.190606155E+02  0.000000000E+00  0.475000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.429090052E+00  0.640388680E-01  0.998006523E+00  0.999824595E+00  0.999810870E+00  0.999838356E+00  0.999796804E+00  0.999851555E+00  0.175405148E-03  0.161413091E-03  0.188976988E-03  0.147912477E-03  0.202975059E-03
 0.398138351E+02 -0.347215843E+02 -0.897562027E+01 -0.163032608E+02  0.186106987E+02  0.000000000E+00  0.342000000E+02  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.437530053E+00  0.720756530E-01  0.992361248E+00  0.999393038E+00  0.999337862E+00  0.999444876E+00  0.999281275E+00  0.999487366E+00  0.606962434E-03  0.554711976E-03  0.662006646E-03  0.510598126E-03  0.718175191E-03
 0.398427505E+02 -0.341981964E+02 -0.759689665E+01  0.151025362E+02  0.169056034E+02  0.000000000E+00  0.493000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.471210053E+00  0.720843990E-01  0.998025119E+00  0.999855456E+00  0.999844077E+00  0.999866940E+00  0.999833049E+00  0.999876874E+00  0.144544475E-03  0.132940828E-03  0.155776673E-03  0.122358669E-03  0.166865328E-03
 0.402354584E+02 -0.342479439E+02  0.118846188E+02  0.121094465E+02  0.169671116E+02  0.000000000E+00  0.550000000E+02  0.350000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.337490050E+00  0.117085202E+00  0.997801721E+00  0.999851797E+00  0.999840674E+00  0.999863478E+00  0.999829556E+00  0.999873648E+00  0.148203111E-03  0.136415405E-03  0.159220284E-03  0.125748950E-03  0.170320070E-03
 0.399909630E+02 -0.347751122E+02 -0.240182683E+00 -0.195069962E+02  0.195084744E+02  0.000000000E+00  0.820000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.471960050E+00  0.566610150E-01  0.981161237E+00  0.998526884E+00  0.998359306E+00  0.998673858E+00  0.998216470E+00  0.998793434E+00  0.147311594E-02  0.132342605E-02  0.163974245E-02  0.120415830E-02  0.178301180E-02
 0.401370010E+02 -0.341503639E+02  0.700957966E+01  0.179736786E+02  0.192921581E+02  0.000000000E+00  0.473000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.191750054E+00  0.805745010E-01  0.994021714E+00  0.999377783E+00  0.999321149E+00  0.999431066E+00  0.999257792E+00  0.999480865E+00  0.622217125E-03  0.567830650E-03  0.677930932E-03  0.517407548E-03  0.739790853E-03
 0.401616287E+02 -0.346919441E+02  0.817920208E+01 -0.145235033E+02  0.166682777E+02  0.000000000E+00  0.484000000E+02  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.636180051E+00  0.107734051E+00  0.995737731E+00  0.999588730E+00  0.999554048E+00  0.999620970E+00  0.999520304E+00  0.999649853E+00  0.411270337E-03  0.378836637E-03  0.445787613E-03  0.349994035E-03  0.479193223E-03
 0.401971283E+02 -0.341955566E+02  0.998975086E+01  0.152568293E+02  0.182363911E+02  0.000000000E+00  0.551000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.541710051E+00  0.806548240E-01  0.997747779E+00  0.999783903E+00  0.999767274E+00  0.999801289E+00  0.999750484E+00  0.999815440E+00  0.216097117E-03  0.198346789E-03  0.232683109E-03  0.184272703E-03  0.249427457E-03
 0.402268372E+02 -0.342323036E+02  0.114590759E+02  0.130487118E+02  0.173660374E+02  0.000000000E+00  0.596000000E+02  0.270000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.393020051E+00  0.117078853E+00  0.997908354E+00  0.999852057E+00  0.999840730E+00  0.999863648E+00  0.999829674E+00  0.999873553E+00  0.147943139E-03  0.136263969E-03  0.159141825E-03  0.125928775E-03  0.170062804E-03
 0.398924599E+02 -0.341609459E+02 -0.513240814E+01  0.173408070E+02  0.180843906E+02  0.000000000E+00  0.660000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.340940052E+00  0.640181120E-01  0.997273266E+00  0.999809464E+00  0.999794735E+00  0.999824677E+00  0.999781035E+00  0.999839153E+00  0.190536040E-03  0.175174319E-03  0.205078311E-03  0.160670740E-03  0.218755852E-03
 0.398583755E+02 -0.341827469E+02 -0.682278681E+01  0.160306034E+02  0.174221325E+02  0.000000000E+00  0.585000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.403310053E+00  0.640141280E-01  0.998328090E+00  0.999884346E+00  0.999875244E+00  0.999893380E+00  0.999866366E+00  0.999901370E+00  0.115653601E-03  0.106488628E-03  0.124647908E-03  0.984500120E-04  0.133503924E-03
 0.397267914E+02 -0.345920563E+02 -0.132889862E+02 -0.854090786E+01  0.157969694E+02  0.000000000E+00  0.463000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.421230054E+00  0.194140742E+00  0.996878505E+00  0.999787878E+00  0.999771881E+00  0.999804455E+00  0.999754364E+00  0.999820451E+00  0.212122007E-03  0.195472074E-03  0.228072963E-03  0.179373474E-03  0.244587122E-03
 0.398184166E+02 -0.342184715E+02 -0.880247688E+01  0.138842735E+02  0.164394836E+02  0.000000000E+00 -0.159000000E+02  0.220000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.613040052E+00  0.107703624E+00  0.141210000E-04  0.785382657E-03  0.481112711E-03  0.125791331E-02  0.313340117E-03  0.192651994E-02  0.999214617E+00  0.998733016E+00  0.999514826E+00  0.998070912E+00  0.999680114E+00
 0.402442131E+02 -0.345770836E+02  0.122703114E+02 -0.764007950E+01  0.144544582E+02  0.000000000E+00  0.635000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.433830052E+00  0.565675860E-01  0.998019516E+00  0.999902247E+00  0.999894719E+00  0.999910028E+00  0.999887231E+00  0.999916942E+00  0.977526436E-04  0.898955187E-04  0.105163355E-03  0.830380650E-04  0.112662231E-03
 0.397570000E+02 -0.346597481E+02 -0.117872324E+02 -0.125990896E+02  0.172532864E+02  0.000000000E+00  0.616000000E+02  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.340110050E+00  0.107767679E+00  0.997647882E+00  0.999841002E+00  0.999828929E+00  0.999853724E+00  0.999817575E+00  0.999864663E+00  0.158998402E-03  0.146145962E-03  0.170940945E-03  0.134958423E-03  0.182279950E-03
 0.402253342E+02 -0.342271385E+02  0.113854065E+02  0.133589096E+02  0.175524349E+02  0.000000000E+00  0.552000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.444890053E+00  0.806069020E-01  0.998288095E+00  0.999870149E+00  0.999860232E+00  0.999880768E+00  0.999850447E+00  0.999889295E+00  0.129850756E-03  0.119124990E-03  0.139606007E-03  0.110398939E-03  0.149548002E-03
 0.399205437E+02 -0.341443062E+02 -0.373890495E+01  0.183403721E+02  0.187176037E+02  0.000000000E+00  0.575000000E+02  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.322290055E+00  0.107651663E+00  0.997803748E+00  0.999819509E+00  0.999805799E+00  0.999834019E+00  0.999791869E+00  0.999846346E+00  0.180490531E-03  0.165777563E-03  0.194099890E-03  0.153487052E-03  0.207978599E-03
 0.397976265E+02 -0.347118034E+02 -0.977609348E+01 -0.157182293E+02  0.185103950E+02  0.000000000E+00  0.313000000E+02  0.250000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.681440051E+00  0.155267120E+00  0.975290000E+00  0.996837278E+00  0.996503746E+00  0.997125472E+00  0.996186243E+00  0.997370572E+00  0.316272158E-02  0.287273065E-02  0.349239041E-02  0.261958249E-02  0.380097358E-02
 0.399327927E+02 -0.341389427E+02 -0.313079333E+01  0.186625786E+02  0.189233646E+02  0.000000000E+00  0.533000000E+02  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.528300052E+00  0.107708682E+00  0.997785449E+00  0.999769789E+00  0.999751482E+00  0.999788734E+00  0.999734625E+00  0.999803188E+00  0.230210883E-03  0.211058891E-03  0.247964632E-03  0.196650597E-03  0.265363021E-03
 0.399546242E+02 -0.341313057E+02 -0.204673552E+01  0.191215000E+02  0.192307281E+02  0.000000000E+00  0.404000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.269880052E+00  0.806275000E-01  0.994269907E+00  0.999497834E+00  0.999456315E+00  0.999538264E+00  0.999414305E+00  0.999579475E+00  0.502165537E-03  0.461346351E-03  0.543327497E-03  0.420335562E-03  0.584604834E-03
 0.398990860E+02 -0.341545830E+02 -0.480383730E+01  0.177229385E+02  0.183624458E+02  0.000000000E+00  0.577000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.480190055E+00  0.805464380E-01  0.998156309E+00  0.999838670E+00  0.999826465E+00  0.999851879E+00  0.999814276E+00  0.999862093E+00  0.161329618E-03  0.147813822E-03  0.173382009E-03  0.137789472E-03  0.185391692E-03
 0.401811295E+02 -0.346760826E+02  0.914296818E+01 -0.135733881E+02  0.163655338E+02  0.000000000E+00  0.588000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.873310053E+00  0.806089860E-01  0.909730256E+00  0.990038325E+00  0.988076044E+00  0.991632556E+00  0.985530752E+00  0.992885976E+00  0.996167464E-02  0.836181432E-02  0.119004686E-01  0.706647627E-02  0.142373711E-01
 0.400861244E+02 -0.341261635E+02  0.448470163E+01  0.194283123E+02  0.199392052E+02  0.000000000E+00  0.208000000E+02  0.780000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.445899480E-01  0.164922820E+00  0.775591731E+00  0.966429198E+00  0.962591631E+00  0.969768097E+00  0.958374305E+00  0.973102296E+00  0.335708022E-01  0.302049802E-01  0.373803109E-01  0.268882662E-01  0.414075407E-01
 0.397770844E+02 -0.342667503E+02 -0.108469381E+02  0.109832783E+02  0.154365950E+02  0.000000000E+00  0.748000000E+02  0.240000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.340130051E+00  0.107729308E+00  0.992781520E+00  0.999644992E+00  0.999614903E+00  0.999675870E+00  0.999587038E+00  0.999702499E+00  0.355008331E-03  0.323808923E-03  0.384757376E-03  0.297425389E-03  0.411940332E-03
 0.397621651E+02 -0.342907486E+02 -0.115832996E+02  0.954190826E+01  0.150073605E+02  0.000000000E+00  0.359000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.223040052E+00  0.806230150E-01  0.986623943E+00  0.999248412E+00  0.999176570E+00  0.999314091E+00  0.999110786E+00  0.999378682E+00  0.751587545E-03  0.685004359E-03  0.823033218E-03  0.620060044E-03  0.888585774E-03
 0.398272514E+02 -0.342061920E+02 -0.836536598E+01  0.146216431E+02  0.168455276E+02  0.000000000E+00  0.483000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.216220054E+00  0.805807040E-01  0.995390236E+00  0.999658173E+00  0.999629516E+00  0.999686032E+00  0.999597656E+00  0.999713008E+00  0.341826824E-03  0.313627167E-03  0.370117049E-03  0.286518717E-03  0.400721878E-03
 0.399653740E+02 -0.347813072E+02 -0.150106156E+01 -0.198788528E+02  0.199354458E+02  0.000000000E+00  0.383000000E+02  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.413270050E+00  0.107763388E+00  0.995026290E+00  0.999526104E+00  0.999484911E+00  0.999562629E+00  0.999445101E+00  0.999597168E+00  0.473896231E-03  0.436922514E-03  0.514689966E-03  0.402091887E-03  0.554743745E-03
 0.398418350E+02 -0.347482796E+02 -0.759230328E+01 -0.179027500E+02  0.194461193E+02  0.000000000E+00  0.481000000E+02  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.608300052E+00  0.500116010E-01  0.995320976E+00  0.999432735E+00  0.999375679E+00  0.999479118E+00  0.999328800E+00  0.999521494E+00  0.567264993E-03  0.520681789E-03  0.623316892E-03  0.478483056E-03  0.671048356E-03
 0.399029999E+02 -0.341504745E+02 -0.460956955E+01  0.179696655E+02  0.185514698E+02  0.000000000E+00  0.611000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.488840053E+00  0.806017780E-01  0.997932613E+00  0.999815059E+00  0.999800964E+00  0.999829856E+00  0.999787794E+00  0.999841833E+00  0.184941267E-03  0.169990545E-03  0.198959309E-03  0.158131833E-03  0.212152598E-03
 0.398640823E+02 -0.341747208E+02 -0.654016161E+01  0.165127602E+02  0.177607708E+02  0.000000000E+00  0.715000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.483600054E+00  0.720433220E-01  0.995641232E+00  0.999676649E+00  0.999648485E+00  0.999701129E+00  0.999623983E+00  0.999724116E+00  0.323350706E-03  0.298550249E-03  0.351094795E-03  0.274224304E-03  0.375898737E-03
 0.402646675E+02 -0.343002510E+02  0.133249950E+02  0.896738148E+01  0.160614262E+02  0.000000000E+00  0.500000000E+02  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.392250052E+00  0.640331960E-01  0.998192728E+00  0.999892899E+00  0.999884388E+00  0.999901312E+00  0.999876199E+00  0.999908902E+00  0.107101322E-03  0.986366890E-04  0.115561891E-03  0.903973779E-04  0.123745773E-03
 0.401473351E+02 -0.347104149E+02  0.747245312E+01 -0.156307268E+02  0.173250446E+02  0.000000000E+00  0.467000000E+02  0.360000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.651830059E+00  0.145534229E+00  0.995598018E+00  0.999514486E+00  0.999474410E+00  0.999552106E+00  0.999436490E+00  0.999585434E+00  0.485514007E-03  0.447623585E-03  0.525351392E-03  0.414130377E-03  0.563074277E-03
 0.397521667E+02 -0.346570549E+02 -0.120261145E+02 -0.124380674E+02  0.173012409E+02  0.000000000E+00  0.529000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.470940052E+00  0.499831830E-01  0.998306930E+00  0.999871902E+00  0.999861790E+00  0.999882021E+00  0.999852096E+00  0.999890878E+00  0.128098054E-03  0.117775253E-03  0.137980691E-03  0.109049652E-03  0.147826830E-03
 0.397317925E+02 -0.343555260E+02 -0.130790300E+02  0.565142155E+01  0.142477922E+02  0.000000000E+00  0.547000000E+02  0.790000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.390920051E+00  0.164940601E+00  0.997351944E+00  0.999861074E+00  0.999850801E+00  0.999872240E+00  0.999840959E+00  0.999880883E+00  0.138925667E-03  0.127712159E-03  0.148910558E-03  0.117872850E-03  0.158726944E-03
 0.402280006E+02 -0.346143036E+02  0.114643068E+02 -0.987157726E+01  0.151287260E+02  0.000000000E+00  0.456000000E+02  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.484620052E+00  0.894411190E-01  0.997404456E+00  0.999841955E+00  0.999829062E+00  0.999854014E+00  0.999817104E+00  0.999865418E+00  0.158044843E-03  0.145700332E-03  0.170714326E-03  0.134152982E-03  0.182710517E-03
 0.397147484E+02 -0.345579185E+02 -0.138894501E+02 -0.649443197E+01  0.153327904E+02  0.000000000E+00  0.799000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.320420053E+00  0.640025140E-01  0.984407902E+00  0.999313759E+00  0.999243008E+00  0.999380273E+00  0.999180383E+00  0.999434573E+00  0.686241031E-03  0.618341451E-03  0.755704266E-03  0.564718740E-03  0.818346319E-03
 0.397439995E+02 -0.343241653E+02 -0.124789543E+02  0.753469610E+01  0.145772409E+02  0.000000000E+00  0.610000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.204370053E+00  0.107682514E+00  0.995771468E+00  0.999752167E+00  0.999732057E+00  0.999772336E+00  0.999710986E+00  0.999790907E+00  0.247832652E-03  0.227185274E-03  0.267671403E-03  0.208760795E-03  0.288904029E-03
 0.397092896E+02 -0.344539719E+02 -0.141767616E+02 -0.258498996E+00  0.141791182E+02  0.000000000E+00  0.461000000E+02  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.491460052E+00  0.155243134E+00  0.997052848E+00  0.999827178E+00  0.999813739E+00  0.999840300E+00  0.999800446E+00  0.999853121E+00  0.172821907E-03  0.159613624E-03  0.186211293E-03  0.146558494E-03  0.199536104E-03
 0.398330841E+02 -0.347448883E+02 -0.802398586E+01 -0.176999359E+02  0.194337864E+02  0.000000000E+00  0.688000000E+02  0.170000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.119900053E+00  0.720724650E-01  0.979277074E+00  0.997820043E+00  0.997576128E+00  0.998056159E+00  0.997251775E+00  0.998241854E+00  0.217995704E-02  0.194119575E-02  0.242064283E-02  0.175111717E-02  0.274512701E-02
