 0.226847427E+03  0.670601425E+02 -0.104860840E+02 -0.925380135E+01  0.139853773E+02  0.000000000E+00 -0.261300000E+03  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.209000000E+01  0.250000000E+00  0.999238968E+00  0.998625581E+00  0.998452948E+00  0.998768359E+00  0.998280190E+00  0.998884629E+00  0.137441895E-02  0.123031257E-02  0.154232683E-02  0.111346862E-02  0.171733872E-02
 0.226565582E+03  0.673807831E+02 -0.168512650E+02  0.100462523E+02  0.196186714E+02  0.000000000E+00 -0.709000000E+02  0.200000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.370000000E+00  0.400000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.227862793E+03  0.672713013E+02  0.131433764E+02  0.343809724E+01  0.135856113E+02  0.000000000E+00 -0.249100000E+03  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.248000000E+01  0.800000000E-01  0.999953508E+00  0.999723360E+00  0.999696399E+00  0.999748595E+00  0.999664119E+00  0.999769851E+00  0.276639984E-03  0.251349007E-03  0.303242911E-03  0.230080810E-03  0.335108097E-03
 0.226637802E+03  0.672591400E+02 -0.152619820E+02  0.272916341E+01  0.155040779E+02  0.000000000E+00 -0.246000000E+03  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.266000000E+01  0.260000000E+00  0.999933481E+00  0.999717142E+00  0.999688456E+00  0.999743280E+00  0.999655335E+00  0.999767400E+00  0.282858288E-03  0.256597992E-03  0.311272493E-03  0.232349095E-03  0.344459811E-03
 0.227713806E+03  0.673996963E+02  0.963764763E+01  0.111142931E+02  0.147109404E+02  0.000000000E+00 -0.247200000E+03  0.350000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.700000000E+00  0.510000000E+00  0.936015368E+00  0.971657071E+00  0.968563826E+00  0.974840181E+00  0.965263907E+00  0.977198493E+00  0.283429291E-01  0.251043028E-01  0.313899118E-01  0.227811594E-01  0.347338346E-01
 0.227325089E+03  0.668056183E+02  0.691324174E+00 -0.245630226E+02  0.245727501E+02  0.000000000E+00 -0.189200000E+03  0.160000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.163000000E+01  0.290000000E+00  0.241000000E-06  0.168582710E-06  0.383927707E-07  0.668006288E-06  0.770007522E-08  0.275195867E-05  0.999999831E+00  0.999999326E+00  0.999999961E+00  0.999997237E+00  0.999999992E+00
 0.226863297E+03  0.670420837E+02 -0.101224175E+02 -0.103399763E+02  0.144699154E+02  0.000000000E+00 -0.252600000E+03  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.216000000E+01  0.400000000E+00  0.999447763E+00  0.999471778E+00  0.999436428E+00  0.999502771E+00  0.999400296E+00  0.999533500E+00  0.528222469E-03  0.496751918E-03  0.563387338E-03  0.466295709E-03  0.599251224E-03
 0.226549133E+03  0.674000015E+02 -0.172169304E+02  0.112038717E+02  0.205414085E+02  0.000000000E+00 -0.241700000E+03  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.261000000E+01  0.240000000E+00  0.999911547E+00  0.999201132E+00  0.999113170E+00  0.999275353E+00  0.999003289E+00  0.999350280E+00  0.798868270E-03  0.722188955E-03  0.886544686E-03  0.648301235E-03  0.986989469E-03
 0.227694595E+03  0.674167252E+02  0.918823147E+01  0.121330957E+02  0.152195797E+02  0.000000000E+00 -0.249500000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.202000000E+01  0.310000000E+00  0.999479830E+00  0.999354720E+00  0.999308132E+00  0.999393670E+00  0.999261518E+00  0.999431891E+00  0.645279732E-03  0.605273924E-03  0.691254558E-03  0.567917139E-03  0.737109722E-03
 0.227824997E+03  0.673164444E+02  0.122440920E+02  0.613887882E+01  0.136968470E+02  0.000000000E+00 -0.243600000E+03  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.165000000E+01  0.380000000E+00  0.997086704E+00  0.999014904E+00  0.998952868E+00  0.999069761E+00  0.998866529E+00  0.999127522E+00  0.985095954E-03  0.929513131E-03  0.104613315E-02  0.871208877E-03  0.113187785E-02
 0.226560165E+03  0.673631973E+02 -0.169885826E+02  0.899248409E+01  0.192217770E+02  0.000000000E+00 -0.273300000E+03  0.140000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.660000000E+00  0.720000000E+00  0.446257681E+00  0.305876874E+00  0.237774104E+00  0.369010672E+00  0.174773959E+00  0.444321180E+00  0.694123126E+00  0.628963851E+00  0.761349841E+00  0.553876714E+00  0.824643200E+00
 0.226864075E+03  0.670356140E+02 -0.101072111E+02 -0.107281303E+02  0.147393522E+02  0.000000000E+00  0.408000000E+02  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.143000000E+01  0.190000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.226625534E+03  0.672552795E+02 -0.155489883E+02  0.250068784E+01  0.157487926E+02  0.000000000E+00 -0.319000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.800000000E-01  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.227824112E+03  0.673223572E+02  0.122208462E+02  0.649359417E+01  0.138389244E+02  0.000000000E+00 -0.246100000E+03  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.168000000E+01  0.700000000E-01  0.998531401E+00  0.999288201E+00  0.999235385E+00  0.999338963E+00  0.999168333E+00  0.999382111E+00  0.711798689E-03  0.660379189E-03  0.763957589E-03  0.617493932E-03  0.825943118E-03
 0.227077377E+03  0.669031372E+02 -0.514176083E+01 -0.187029819E+02  0.193968887E+02  0.000000000E+00 -0.556000000E+02  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.170000000E+00  0.400000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.228004456E+03  0.668172226E+02  0.167378616E+02 -0.237716446E+02  0.290731335E+02  0.000000000E+00 -0.284000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.300000000E+00  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.227152374E+03  0.668653641E+02 -0.338178706E+01 -0.209744282E+02  0.212453079E+02  0.000000000E+00 -0.134100000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.115000000E+01  0.180000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.228038208E+03  0.668655777E+02  0.175004768E+02 -0.208614655E+02  0.272298985E+02  0.000000000E+00 -0.105800000E+03  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.310000000E+00  0.500000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.226695572E+03  0.671709213E+02 -0.139729328E+02 -0.257728910E+01  0.142086344E+02  0.000000000E+00 -0.228700000E+03  0.150000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.710000000E+00  0.580000000E+00  0.609973252E+00  0.833669249E+00  0.804488222E+00  0.854517198E+00  0.777411193E+00  0.872846431E+00  0.166330751E+00  0.145159309E+00  0.195232983E+00  0.127065959E+00  0.222508638E+00
 0.227755966E+03  0.667221451E+02  0.109106741E+02 -0.295319519E+02  0.314829941E+02  0.000000000E+00 -0.302400000E+03  0.180000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.100000000E+01  0.690000000E+00  0.304200000E-05  0.162133447E-06  0.423525856E-07  0.580340081E-06  0.893661342E-08  0.198706624E-05  0.999999838E+00  0.999999411E+00  0.999999957E+00  0.999997982E+00  0.999999991E+00
 0.228058533E+03  0.670021973E+02  0.178790207E+02 -0.126584787E+02  0.219065399E+02  0.000000000E+00 -0.107800000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.820000000E+00  0.140000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.227124664E+03  0.668722763E+02 -0.403372049E+01 -0.205580978E+02  0.209500904E+02  0.000000000E+00 -0.246700000E+03  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.293000000E+01  0.130000000E+00  0.999973655E+00  0.999036627E+00  0.998775313E+00  0.999222679E+00  0.998435580E+00  0.999363963E+00  0.963372882E-03  0.775943989E-03  0.121846953E-02  0.633251664E-03  0.156429163E-02
 0.226670044E+03  0.676877518E+02 -0.142549944E+02  0.284378586E+02  0.318106365E+02  0.000000000E+00 -0.270000000E+02  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.460000000E+00  0.140000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.226603455E+03  0.672660065E+02 -0.160542030E+02  0.315007424E+01  0.163603306E+02  0.000000000E+00 -0.247900000E+03  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.246000000E+01  0.140000000E+00  0.999931812E+00  0.999591375E+00  0.999554015E+00  0.999624791E+00  0.999510486E+00  0.999658737E+00  0.408624673E-03  0.374792462E-03  0.445710573E-03  0.341183392E-03  0.489513818E-03
 0.227914413E+03  0.672526093E+02  0.143512249E+02  0.232798505E+01  0.145388155E+02  0.000000000E+00 -0.244900000E+03  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.202000000E+01  0.180000000E+00  0.999606669E+00  0.999472830E+00  0.999434237E+00  0.999507569E+00  0.999390681E+00  0.999541046E+00  0.527170331E-03  0.492313212E-03  0.565473450E-03  0.458171147E-03  0.608939351E-03
 0.227980118E+03  0.671799393E+02  0.159235821E+02 -0.201620889E+01  0.160507183E+02  0.000000000E+00 -0.250000000E+03  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.220000000E+01  0.130000000E+00  0.999850452E+00  0.999570740E+00  0.999534465E+00  0.999601855E+00  0.999499579E+00  0.999626159E+00  0.429259999E-03  0.398011223E-03  0.465160681E-03  0.372925307E-03  0.500167652E-03
 0.226947403E+03  0.669607162E+02 -0.818174553E+01 -0.152342997E+02  0.172923355E+02  0.000000000E+00 -0.280100000E+03  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.145000000E+01  0.120000000E+00  0.345211834E+00  0.237619642E+00  0.154270303E+00  0.336142109E+00  0.878105854E-01  0.454027980E+00  0.762380358E+00  0.661814919E+00  0.845099464E+00  0.542498547E+00  0.910294024E+00
 0.227760376E+03  0.673963623E+02  0.107129011E+02  0.109219580E+02  0.152988701E+02  0.000000000E+00 -0.256500000E+03  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.145000000E+01  0.220000000E+00  0.992489934E+00  0.996265360E+00  0.995846324E+00  0.996622985E+00  0.995439257E+00  0.996924396E+00  0.373463964E-02  0.337578663E-02  0.415030907E-02  0.307543747E-02  0.455575869E-02
 0.226557205E+03  0.676464462E+02 -0.168550396E+02  0.259875965E+02  0.309749489E+02  0.000000000E+00 -0.346000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.540000000E+00  0.120000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.227119873E+03  0.668625031E+02 -0.414870357E+01 -0.211442204E+02  0.215473843E+02  0.000000000E+00 -0.840000000E+02  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.620000000E+00  0.120000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.228072296E+03  0.670290833E+02  0.181813183E+02 -0.110415573E+02  0.212714901E+02  0.000000000E+00 -0.244500000E+03  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.207000000E+01  0.260000000E+00  0.999539673E+00  0.998625967E+00  0.998510247E+00  0.998728245E+00  0.998385263E+00  0.998822748E+00  0.137403264E-02  0.127074550E-02  0.148755264E-02  0.117675243E-02  0.160827619E-02
 0.228048492E+03  0.670896149E+02  0.175801430E+02 -0.741682148E+01  0.190806370E+02  0.000000000E+00  0.189000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.820000000E+00  0.800000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.226844803E+03  0.670224686E+02 -0.105638256E+02 -0.115138102E+02  0.156256914E+02  0.000000000E+00 -0.243200000E+03  0.260000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.213000000E+01  0.550000000E+00  0.998427033E+00  0.999173272E+00  0.999117708E+00  0.999221855E+00  0.999062377E+00  0.999264875E+00  0.826727930E-03  0.777882019E-03  0.881112663E-03  0.734648837E-03  0.935792440E-03
 0.227734482E+03  0.674206619E+02  0.101053314E+02  0.123753605E+02  0.159770861E+02  0.000000000E+00 -0.242900000E+03  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.184000000E+01  0.260000000E+00  0.998774111E+00  0.999046087E+00  0.998978524E+00  0.999108582E+00  0.998895684E+00  0.999165912E+00  0.953913271E-03  0.890479920E-03  0.102133839E-02  0.833536451E-03  0.110384019E-02
 0.226724701E+03  0.671159134E+02 -0.133256283E+02 -0.588426065E+01  0.145669794E+02  0.000000000E+00 -0.243400000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.249000000E+01  0.140000000E+00  0.999923706E+00  0.999644006E+00  0.999608266E+00  0.999673328E+00  0.999564755E+00  0.999703800E+00  0.355994254E-03  0.326153974E-03  0.391270024E-03  0.295465188E-03  0.433302855E-03
 0.227746353E+03  0.674130325E+02  0.103821249E+02  0.119195175E+02  0.158070688E+02  0.000000000E+00 -0.213000000E+02  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.650000000E+00  0.800000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.226680573E+03  0.671535034E+02 -0.143324318E+02 -0.361887622E+01  0.147822485E+02  0.000000000E+00 -0.253000000E+03  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.191000000E+01  0.400000000E-01  0.999546230E+00  0.999396498E+00  0.999349856E+00  0.999439520E+00  0.999302435E+00  0.999480119E+00  0.603501903E-03  0.560040914E-03  0.649474706E-03  0.519449082E-03  0.697138848E-03
 0.227972504E+03  0.672239380E+02  0.157174654E+02  0.621706367E+00  0.157297564E+02  0.000000000E+00 -0.266000000E+03  0.100000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.225000000E+01  0.300000000E+00  0.998491466E+00  0.996215122E+00  0.995422259E+00  0.996762269E+00  0.994525515E+00  0.997259162E+00  0.378487844E-02  0.323367040E-02  0.456839257E-02  0.273439998E-02  0.545272685E-02
 0.227629395E+03  0.675016098E+02  0.765856981E+01  0.172174206E+02  0.188439178E+02  0.000000000E+00 -0.598000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.158000000E+01  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.227837204E+03  0.673577805E+02  0.125050554E+02  0.862136459E+01  0.151889544E+02  0.000000000E+00 -0.244500000E+03  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.174000000E+01  0.140000000E+00  0.998735726E+00  0.999154809E+00  0.999091955E+00  0.999208381E+00  0.999019750E+00  0.999261561E+00  0.845191282E-03  0.790328994E-03  0.906926104E-03  0.738042601E-03  0.979173298E-03
 0.227299988E+03  0.667727737E+02  0.984393660E-01 -0.265340176E+02  0.265342007E+02  0.000000000E+00 -0.277200000E+03  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.146000000E+01  0.240000000E+00  0.628917038E+00  0.264411231E+00  0.185982692E+00  0.345532453E+00  0.121138963E+00  0.439316211E+00  0.735588769E+00  0.653093322E+00  0.813042157E+00  0.559191292E+00  0.877233567E+00
 0.227901596E+03  0.673022003E+02  0.140246382E+02  0.530056906E+01  0.149928818E+02  0.000000000E+00 -0.246300000E+03  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.124000000E+01  0.900000000E-01  0.977644265E+00  0.994351607E+00  0.993168724E+00  0.995326241E+00  0.991837598E+00  0.995919144E+00  0.564839260E-02  0.466362906E-02  0.679332325E-02  0.406708576E-02  0.815545772E-02
 0.227395782E+03  0.667396698E+02  0.236859417E+01 -0.285181541E+02  0.286163464E+02  0.000000000E+00 -0.334700000E+03  0.120000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.141000000E+01  0.260000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.226568466E+03  0.676961975E+02 -0.165632420E+02  0.289700890E+02  0.333707504E+02  0.000000000E+00 -0.443000000E+02  0.190000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.119000000E+01  0.220000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.227859451E+03  0.673454132E+02  0.130257769E+02  0.788426399E+01  0.152260466E+02  0.000000000E+00 -0.151000000E+03  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.260000000E+00  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.226615677E+03  0.671962509E+02 -0.158165340E+02 -0.103826988E+01  0.158505754E+02  0.000000000E+00 -0.247500000E+03  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.189000000E+01  0.250000000E+00  0.999223113E+00  0.999284234E+00  0.999233174E+00  0.999331007E+00  0.999176504E+00  0.999371828E+00  0.715765885E-03  0.668620203E-03  0.766360966E-03  0.627793755E-03  0.822915416E-03
 0.226735672E+03  0.670802765E+02 -0.130886507E+02 -0.802455711E+01  0.153527298E+02  0.000000000E+00 -0.239200000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.166000000E+01  0.200000000E+00  0.996645689E+00  0.998411278E+00  0.998277678E+00  0.998522565E+00  0.998133033E+00  0.998633359E+00  0.158872240E-02  0.147676526E-02  0.172053444E-02  0.136188668E-02  0.186320177E-02
 0.227831543E+03  0.673765030E+02  0.123644285E+02  0.974347877E+01  0.157421236E+02  0.000000000E+00 -0.244900000E+03  0.300000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.195000000E+01  0.500000000E-01  0.999612808E+00  0.999388397E+00  0.999341706E+00  0.999433096E+00  0.999285173E+00  0.999475029E+00  0.611603166E-03  0.566530681E-03  0.658146303E-03  0.524923164E-03  0.712983926E-03
 0.226473541E+03  0.673754730E+02 -0.189794102E+02  0.975401878E+01  0.213391399E+02  0.000000000E+00 -0.254500000E+03  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.218000000E+01  0.140000000E+00  0.999802887E+00  0.998798049E+00  0.998684377E+00  0.998892639E+00  0.998570123E+00  0.998989064E+00  0.120195110E-02  0.110630623E-02  0.131458559E-02  0.100974506E-02  0.142936188E-02
 0.228012375E+03  0.672050018E+02  0.166567268E+02 -0.503866076E+00  0.166643467E+02  0.000000000E+00 -0.255100000E+03  0.500000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.221000000E+01  0.110000000E+00  0.999832153E+00  0.999370288E+00  0.999313155E+00  0.999418939E+00  0.999257741E+00  0.999462931E+00  0.629711512E-03  0.580150871E-03  0.685979153E-03  0.537060346E-03  0.741075560E-03
 0.227815918E+03  0.673966599E+02  0.119936228E+02  0.109501190E+02  0.162404461E+02  0.000000000E+00 -0.246800000E+03  0.900000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.195000000E+01  0.250000000E+00  0.999375522E+00  0.999262143E+00  0.999207958E+00  0.999310757E+00  0.999149775E+00  0.999352909E+00  0.737857061E-03  0.688224762E-03  0.790523012E-03  0.646809091E-03  0.849701857E-03
 0.227759628E+03  0.666601639E+02  0.110255623E+02 -0.332501946E+02  0.350305367E+02  0.000000000E+00 -0.299000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.170000000E+00  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.228151459E+03  0.669011383E+02  0.201408806E+02 -0.186933804E+02  0.274790382E+02  0.000000000E+00 -0.113900000E+03  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.135000000E+01  0.120000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.226753128E+03  0.677681351E+02 -0.123206186E+02  0.332434006E+02  0.354530869E+02  0.000000000E+00 -0.390000000E+01  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.340000000E+00  0.700000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.226859589E+03  0.669717789E+02 -0.102389841E+02 -0.145574274E+02  0.177976265E+02  0.000000000E+00 -0.260500000E+03  0.130000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.192000000E+01  0.300000000E+00  0.998223901E+00  0.997224233E+00  0.996898814E+00  0.997495531E+00  0.996519062E+00  0.997744745E+00  0.277576660E-02  0.250156973E-02  0.309795019E-02  0.225339556E-02  0.347294624E-02
 0.226663498E+03  0.671202164E+02 -0.147508478E+02 -0.561223984E+01  0.157824192E+02  0.000000000E+00 -0.252700000E+03  0.600000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.181000000E+01  0.160000000E+00  0.999110579E+00  0.999104067E+00  0.999035261E+00  0.999165518E+00  0.998963939E+00  0.999216524E+00  0.895932634E-03  0.833928520E-03  0.964380596E-03  0.781326472E-03  0.103533058E-02
 0.226446915E+03  0.673908615E+02 -0.195812798E+02  0.106859121E+02  0.223072910E+02  0.000000000E+00 -0.232700000E+03  0.110000000E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.222000000E+01  0.330000000E+00  0.998212874E+00  0.994825519E+00  0.994122854E+00  0.995391737E+00  0.993360107E+00  0.995925645E+00  0.517448088E-02  0.460490675E-02  0.586102318E-02  0.407079013E-02  0.663869169E-02
 0.226911621E+03  0.669352264E+02 -0.903129482E+01 -0.167588100E+02  0.190373840E+02  0.000000000E+00 -0.260300000E+03  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.122000000E+01  0.250000000E+00  0.962592363E+00  0.978474296E+00  0.974402882E+00  0.981544935E+00  0.970667947E+00  0.983935724E+00  0.215257044E-01  0.183911541E-01  0.255804087E-01  0.160574201E-01  0.289804271E-01
 0.226497330E+03  0.673006897E+02 -0.184878368E+02  0.526001215E+01  0.192215462E+02  0.000000000E+00 -0.249000000E+03  0.700000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.250000000E+01  0.170000000E+00  0.999931693E+00  0.999395544E+00  0.999335889E+00  0.999447444E+00  0.999263728E+00  0.999496273E+00  0.604456067E-03  0.551842746E-03  0.662873451E-03  0.503711672E-03  0.734919032E-03
 0.227195251E+03  0.667876968E+02 -0.237847805E+01 -0.256366119E+02  0.257467098E+02  0.000000000E+00  0.484000000E+02  0.800000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.750000000E+00  0.130000000E+00  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
 0.227383377E+03  0.676492538E+02  0.199748254E+01  0.260570469E+02  0.261334953E+02  0.000000000E+00 -0.891000000E+02  0.400000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -0.730000000E+00  0.600000000E-01  0.000000000E+00  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E-09  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01  0.100000000E+01
