      124.186      2.59130       2.1475431
      123.052      1.37782       1.8434046
      120.463     0.606703       1.8136101
      120.818      6.08949       1.9825991
      117.979     0.399844       1.7996406
      119.949     0.380123       1.5798392
      129.495     0.137688       1.5166326
      129.672      2.87971       1.2997170
      117.803      3.65857       1.4999617
      122.560      1.77763       1.4269282
      123.215      2.79689       1.3049527
      126.039      4.42899       1.4681142
      128.704     0.830284       1.3297945
      119.176     0.571350       1.2989004
      122.731      1.95530       1.4232636
      123.833     0.599666       1.4802438
      127.914     0.580429       1.4700058
      120.193      2.62568       1.3227387
      121.904     0.537938       1.1192848
      116.511     0.188717       1.1882420
      124.285      2.17118       1.3836623
      122.765      2.56543       1.4544711
      130.968     0.397170       1.5782268
      119.265      2.04601       1.6678524
      127.734      3.38762       1.6729502
      128.835     0.348720       2.1787794
      121.715     0.544461       2.2003011
      120.104     0.958812       1.9073505
      120.627      1.60163       1.8114906
      115.694      3.99698       1.9006646
      137.905      3.73709       1.9839476
      115.735      1.40935       2.0532534
      117.716      4.32688       1.9383644
      118.644      5.37701       2.0703248
      128.924     0.620724       2.0209697
      115.211      5.43816       2.3886775
      112.995      1.21803       2.4415177
      116.402      3.13283       2.2980248
      122.550      3.69196       2.3076632
      118.721      2.46816       2.2156334
      111.989      2.84473       1.8509268
      116.129     0.596288       1.8304077
      113.471      2.30996       1.4128999
      117.308      2.05395       1.7219408
      116.261     0.648650       1.9248499
      113.868      5.67453       1.8503864
      117.773     0.899946       1.8219566
      118.608      3.46197       1.7785553
      114.608     0.430542       1.8617359
      121.668      1.86441       1.6591827
      122.548    0.0888690       1.4982174
      114.483      3.86807       1.5907277
      118.367     0.305981       1.4678892
      112.068      3.72492       1.5834477
      116.474     0.367968       1.2746413
      125.678    0.0894035       1.2015815
      114.581      2.89894       1.2985716
      113.621     0.140219       1.4289412
      117.645     0.926934       1.4409098
      119.644      2.74761       1.7324625
      121.912     0.609549       1.7257206
      123.579     0.900888       1.5023307
      122.804      2.04862       1.1895033
      119.779     0.681795       1.2699710
      122.572      2.23596       1.1526566
      131.631      1.88113       1.0620914
      119.082      1.84257       1.1853676
      121.110      6.68389       1.2123312
      119.546      4.81193       1.3681953
      113.716      1.81880       1.2578134
      119.237      1.73082       1.4640628
      117.574      5.63052       1.3570818
      120.017     0.103701       1.0701821
      121.560      3.38980       1.0255689
      115.375     0.802960       1.0484476
      111.141      2.49738      0.95522683
      128.144      1.54028      0.99417500
      119.995      1.16996      0.82506327
      118.771      1.45309      0.66734954
      126.119      2.62732      0.63521374
      124.760      1.56902      0.95680589
      122.160      2.56556      0.92554704
      127.272     0.120420      0.83513617
      125.206      1.08956       1.0784981
      123.606     0.130367      0.83117896
      122.435     0.735812      0.74062287
      128.493     0.268261      0.84154961
      112.570     0.717064      0.78371196
      120.579     0.208498      0.94146475
      115.076      1.72449      0.98713999
      125.947      2.55138      0.91022438
      116.425      5.64081       1.0196649
      109.832     0.484391       1.1226845
      114.010      1.36508       1.0676351
      123.982      5.25831       1.2387883
      116.080      3.70987       1.2696615
      128.163      1.54657       1.2035085
      128.361    0.0791614       1.1828055
      123.662      1.02720       1.1147115
      129.389      1.57792       1.0323549
      121.610      2.87281      0.78754759
      123.487      3.51336      0.59863102
      114.593      2.23283      0.75741098
      120.174      1.51745       1.0559626
      114.745      6.23295       1.0558554
      128.336      1.30893       1.1204904
      123.540     0.140248      0.97686766
      118.852      2.93623       1.1098477
      129.194      4.09467       1.1584213
      110.452    0.0388291       1.0506338
      118.971      2.39113       1.1447940
      120.287      2.63643       1.3319385
      126.398     0.872882       1.2865035
      125.824      2.29494       1.2254398
      116.503      2.00807       1.4833607
      110.923    0.0896454       1.4401106
      128.084      1.73836       1.6087621
      114.943      3.19388       1.6102413
      117.654      1.27585       1.7140437
      118.018      2.24153       1.6189829
      122.760     0.388514       2.0327413
      126.736      1.17829       1.8443141
      111.772    0.0590693       1.7788411
      112.692     0.243051       1.6562487
      120.949      3.25603       1.5856817
      111.138     0.292724       1.5376292
      123.324      2.63358       1.4587560
      124.495      2.89414       1.4316148
      112.928      1.94522       1.4524024
      129.149     0.241962       1.4240568
      121.927      3.44629       1.5547005
      123.496      4.53707       1.5538895
      118.491     0.727584       1.7990351
      117.133     0.850160       1.7241681
      122.571      2.17358       1.7544681
      119.782      4.40633       1.4246551
      119.172     0.143520       1.3285953
      135.315      2.18956       1.3310677
      114.693      1.09178       1.3537885
      121.493      2.25525       1.5068313
      125.098      2.68753       1.5669181
      122.478     0.684745       1.5564932
      114.734      1.21128       1.4494314
      127.942     0.592338       1.2894138
      124.774     0.991414       1.4178905
      125.522      1.36555       1.3030138
      128.992     0.857006       1.0895742
      131.144      5.47255      0.97939235
      134.071     0.673329      0.97354340
      123.256      2.96147       1.6534725
      121.602     0.206909       1.3393938
      129.223      1.07180       1.2373093
      129.814     0.260848       1.2631000
      119.620      2.28474       1.2866225
      122.933     0.655556       1.1936734
      125.473      1.82171      0.97177479
      126.367      3.50175       1.0354436
      130.023      4.08214      0.99700289
      134.201      1.94067      0.91932099
      129.714      4.64956      0.92336745
      128.279      1.73839      0.91730262
      133.396      3.23876       1.0287175
      126.693      2.01545      0.94963264
      127.077     0.952043      0.89371579
      120.797      1.26319      0.83893146
      116.103     0.884383      0.92557663
      117.294     0.995129       1.2969949
      128.826      3.13846       1.1153489
      125.271      3.48796       1.0187393
      126.886     0.607919       1.0593069
      117.275      1.32499      0.90177498
      127.464      2.76809      0.92368151
      131.662     0.343918      0.69457381
      127.193     0.102691      0.58218625
      131.351      1.67026      0.64709592
      127.664      5.07842      0.60818778
      129.708      2.51860      0.80292315
      128.811    0.0753183      0.85626983
      132.758     0.723248      0.76811013
      119.088      2.92887      0.75113919
      133.955      3.17465      0.90719233
      120.060     0.785823      0.73625332
      136.478      2.19800      0.57637601
      122.089     0.519336      0.45983934
      136.168     0.617962      0.58134050
      120.873      3.12457      0.41053875
      121.157      5.05648      0.56439189
      120.702     0.698571      0.49955116
      126.524      2.33519      0.60038525
      126.671     0.502072      0.97453049
      116.215      3.13663      0.77440071
      116.506     0.494604      0.82068645
      120.495     0.461872      0.40499133
      127.150      2.06860      0.73792682
      117.974     0.659639      0.45877344
      127.619      1.33588      0.25997529
      120.622      1.63009      0.40558502
      123.598     0.961987      0.16138723
      140.236      1.28961      0.26427763
      125.426      1.84251      0.12233747
      124.827      1.76514     0.038206734
      126.048      1.91287      0.57909244
      122.626     0.715505      0.53072716
      117.628      1.97715      0.52238512
      125.507     0.424943      0.47555610
      128.810      1.03071      0.67574062
      125.315     0.609943      0.58211026
      130.610      5.05396      0.63128361
      121.459      1.79379      0.73174194
      127.046      1.57545      0.81990712
      117.096     0.326257       1.0296047
      119.779     0.208856      0.75024941
      122.274     0.808594      0.80035960
      116.259     0.875895      0.99030245
      115.062      1.25617       1.0386706
      115.540      3.47176      0.97237094
      116.138      3.51759      0.93970113
      128.544      3.17867      0.84691660
      123.775    0.0590584      0.79348216
      131.399     0.208581      0.96359157
      126.302     0.118138       1.0153504
      117.895     0.149354       1.0879194
      132.055    0.0322695      0.98799220
      114.759     0.219436       1.1515285
      117.791      2.31948      0.79648049
      116.975      1.59438      0.57746320
      127.735      5.86231       1.0961319
      148.071    0.0641759      0.85294105
      129.309      2.77900      0.40982112
      132.772      1.02883      0.44561174
      129.903      2.00780      0.45986493
      140.290      3.12589      0.30893265
      129.907      3.39535      0.14617153
      125.841     0.919025      0.25793107
      128.254     0.966289     0.044060136
      132.875      1.18332      0.18682329
      125.128      1.55251      0.27534780
      136.570     0.222511      0.57028866
      132.109     0.562343      0.67850203
      131.449      1.65482      0.70983106
      132.889      7.63952      0.55437484
      126.606     0.927801      0.56210309
      128.964      1.55863      0.32423313
      135.155     0.356206      0.46960557
      130.001     0.414910      0.57104422
      130.876      2.09038      0.44774988
      130.499      3.28537      0.63469723
      138.083      4.76606      0.70975941
      129.732      2.42292      0.40889396
      128.442      1.26412      0.67915049
      133.212      1.73986      0.67171355
      133.748     0.307377      0.67204181
      125.428      3.46794      0.75706983
      129.548      4.09051      0.80314868
      137.765      3.39244      0.72682868
      130.348     0.156630      0.97003930
      136.663     0.292054      0.88831715
      126.536      2.07272       1.2765305
      132.499      1.66685       1.0546934
      124.212      2.81945      0.87565656
      125.480      1.80300       1.2278562
      129.062      2.68523       1.4112224
      128.859     0.382103       1.4651375
      123.251      1.68801       1.0933238
      149.024     0.816385      0.91539814
      125.787      1.25865      0.96346126
      125.748      1.86321       1.0960617
      127.812     0.384108       1.3904918
      125.630      2.48913       1.4017643
      122.680      1.63009       1.5463789
      134.875      1.36241       1.5238633
      143.241      2.21798       1.0322486
      138.725      2.51319       1.0798470
      128.426     0.699694       1.0734746
      131.987     0.743566       1.3237206
      135.915      1.54064       1.6599215
      139.601      5.36792       1.5718314
      127.409      2.13261       1.4212822
      139.133      2.90542       1.4595242
      138.879    0.0971590       1.5209441
      136.903      3.47489       1.5653843
      134.566     0.294300      0.95820255
      139.225      1.04555       1.0835624
      139.061      2.15313       1.1786509
      135.794     0.771440       1.2424988
      136.309      5.36038       1.0604235
      145.481     0.370316       1.0554193
      131.650     0.184037      0.77884296
      129.392      1.38107      0.83620676
      138.730     0.748465      0.55650046
      131.926      1.29669      0.71859262
      133.260      1.46207      0.65498058
      141.857      1.16566      0.61899984
      124.078      1.84056      0.44385180
      131.907     0.466275      0.56529029
      131.834      1.65476      0.93893391
      131.653      1.80826      0.61980161
      128.273    0.0879757      0.66187334
      133.414     0.746615       1.0785916
      127.092      1.05468       1.0202934
      135.658     0.636381       1.0475573
      129.817      1.68262      0.96291719
      131.220     0.518944      0.72273018
      130.423      1.96582      0.74080257
      125.810      5.20123      0.78495462
      133.394      2.62120      0.68286979
      130.528      1.17811       1.1695437
      127.528     0.342002      0.99751464
      130.673      1.06317       1.4741574
      132.542      5.85012       1.5909578
      127.731     0.210744       1.5759278
      131.314      3.06266       1.5019897
      119.815      4.36413       1.4265294
      122.039     0.447580       1.3357954
      124.410      1.42679       1.3483654
      126.707      1.20163      0.86211856
      128.011      1.18749      0.85908213
      127.804      2.44315      0.68257114
      126.299      3.36501      0.58627558
      151.143      1.90610      0.98451792
      133.276      2.12781       1.1476035
      130.818      2.15999       1.1839611
      126.507      2.50165       1.1511081
      129.413      1.31643       1.3681878
      121.372      1.46662       1.3982991
      126.730     0.874004       1.3980133
      133.692      4.51274       1.3645208
      146.665      1.94883       1.0810678
      128.166     0.895483       1.4222009
      129.700      3.11650       1.5288122
      135.224      2.81694       1.5415558
      127.598     0.866110       1.7867246
      124.007      2.67803       1.9597626
      130.001      4.48365       1.8777258
      127.374      1.73541       1.9139946
      129.145      3.61011       2.1343866
      124.754     0.946903       2.2819886
      125.291      1.35033       2.0772096
      70.7265     0.423321       1.9463900
      125.918     0.308248       1.5959631
      130.532      3.38305       2.1711118
      120.847      4.87094       2.1548914
      124.801     0.359200       2.4723286
      126.148     0.995290       2.0219555
      126.079      1.19913       2.1064770
      129.618      4.39727       2.1524732
      151.093     0.564106       2.2236253
      124.493      3.43851       2.2354234
      124.052     0.899788       2.6180877
      142.449      1.87081       2.3888509
      132.450      2.12531       2.2187568
      134.982     0.510206       2.1835599
      132.880      1.41682       2.1702872
      130.270      1.61732       2.2202292
      128.886      1.62676       1.7967850
      138.449     0.929098       1.5101442
      132.290     0.521437       1.5188831
      125.629      3.40000       1.7026520
      124.636      4.10503       1.6844744
      136.507      2.33983       1.7015123
      133.988      3.30767       1.5210673
      129.707     0.127069       1.7727022
      135.820      1.18854       1.6116331
      138.726      4.07211       1.7975979
      135.613      1.15807       1.9373730
      131.117     0.319021       1.7371345
      135.746      2.98744       1.4235774
      132.264     0.214997       1.4141092
      134.850      1.47401       1.4601335
      132.668     0.226973       1.5608062
      130.801      1.58384       1.6389689
      127.711      4.56076       1.7992264
      131.852      3.20004       1.6797277
      142.637     0.409556       1.6804649
      125.342      2.38835       1.5243616
      129.967      3.78112       1.7805872
      121.181      2.41807       1.7525154
      133.085      2.98644       1.7868148
      154.233      1.09228       1.7052539
      139.559      2.27439       2.1388833
      142.056      2.02689       1.9330951
      124.007      1.69004       1.7815257
      130.894      1.12482       2.1776778
      129.811      1.22780       1.9281187
      135.732      5.70355       2.0004630
      123.131      1.59105       2.0760954
      139.521    0.0625913       2.2850124
      133.838      1.14650       2.3399805
      135.972     0.620654       2.3619728
      128.251      1.24604       2.2723203
      142.629      1.60361       2.2307631
      137.986      2.26623       2.1049600
      133.779      3.92236       2.1382998
      137.388      5.94258       2.1723127
      135.797     0.149696       2.2036922
      136.769      1.69669       2.1585545
      151.289      4.27381       1.8931532
      149.409      4.91583       1.1164326
      152.698      1.57848       1.0188474
      132.011      1.78528       1.0525578
      139.843      1.57861       1.2575707
      137.289     0.912783       1.2787207
      138.038      1.39070       1.5090160
      144.960      4.15312       1.4739356
      159.818      4.11622       1.6677625
      139.820      2.18807       1.3758577
      140.650      2.26758       1.2576422
      96.6499      4.41270       3.8438740
      94.7935     0.555338       3.7311384
      96.7402      3.32128       3.7139761
      112.228      2.38724       3.4515091
      96.8120     0.419599       3.6724390
      94.9685     0.633559       3.8588087
      105.335      5.43665       3.7302908
      105.987      2.10179       3.8228836
      104.655     0.666110       3.8738317
      97.6721      3.46018       3.6822302
      95.6003     0.229560       3.6717297
      109.733     0.697428       3.6096597
      113.214      3.57892       3.5716326
      99.6424      2.62457       3.4992374
      103.297     0.676905       3.7054612
      103.463      2.41576       3.7421780
      102.270     0.586211       3.6604662
      100.298      5.58659       3.3498725
      122.729     0.167599       3.0523511
      106.238      1.38476       3.1608313
      98.3920     0.129586       3.7209104
      113.786      3.97053       3.4516000
      113.611      2.21830       3.4793764
      99.0621      1.44560       3.6130058
      102.771      6.93012       3.4569175
      102.131      1.24187       3.4917184
      98.1795     0.398499       3.3611438
      104.330      1.09817       3.3681978
      97.8886     0.266197       3.4345024
      108.584      3.24248       3.3496757
      95.5786      2.60283       3.4841857
      112.426     0.543072       3.2374779
      96.4364     0.595398       3.3353294
      119.014      2.89492       3.0645156
      105.559      2.64086       3.4418202
      104.958     0.771823       3.4039530
      99.4263     0.413211       3.6985073
      103.802      2.78877       3.8582143
      102.163     0.413591       3.7010797
      94.4833      1.11985       3.7682739
      99.3123      3.55472       3.5609274
      109.766      1.84402       3.4021127
      106.531      2.48645       3.4040062
      117.801     0.188289       3.3554098
      97.2806     0.420993       3.6115238
      98.0168      1.23778       3.6071151
      98.5570      2.69585       3.4775769
      108.220      2.11589       3.5661727
      102.571      1.15574       3.6668033
      97.6553      1.55664       3.7605362
      104.264      1.40767       3.7328702
      104.644      3.46351       3.7967719
      97.2521     0.573879       3.7699690
      97.7585     0.130682       3.8823262
      115.835     0.830179       3.6673466
      109.200      2.38720       3.5669553
      97.7319     0.202840       3.7044704
      96.0378      1.41328       3.5805353
      99.2683     0.637656       3.5274625
      101.017      4.43694       3.5374549
      110.272      1.20549       3.7235551
      104.049      1.04305       3.7965990
      100.616    0.0544777       3.8137869
      105.147      3.58485       3.7676305
      113.013     0.220718       3.5736736
      98.9249      4.42806       3.6971668
      109.572      5.00710       3.6946796
      107.959      2.51004       3.5458374
      103.131      2.17018       3.6902154
      103.659      3.52724       3.5544042
      96.2225    0.0314958       3.7397450
      109.311      2.94782       3.4213790
      105.727     0.607032       3.4795196
      108.415      2.14796       3.5467418
      108.927      2.51709       3.5660743
      108.558     0.182725       3.3764783
      99.0589      2.28334       3.4944386
      107.977      1.66520       3.2830897
      118.984      2.11615       3.4385898
      102.636     0.132553       3.3698123
      102.945    0.0707697       3.7054208
      112.691     0.319834       3.4636239
      103.478      2.17210       3.5356732
      106.600      1.73103       3.1903003
      108.784     0.356082       3.2087653
      118.491     0.448005       3.1502874
      102.703    0.0911714       3.6496633
      102.803      2.05168       3.4773547
      107.660      3.17650       3.8070746
      104.939    0.0420130       3.7671933
      103.797      2.46510       3.6766078
      111.304      3.01867       3.4758005
      101.691     0.564712       3.5106018
      107.075      3.46969       3.0507373
      101.678      1.66546       3.2108521
      105.390      2.79247       3.0479797
      97.3184      2.27636       3.1348437
      101.618     0.520392       3.5152021
      106.265     0.723618       3.3808538
      113.911      2.33203       3.5072747
      122.891      4.62711       3.4113046
      97.0081      3.29768       3.5403401
      99.2709      5.73297       3.4856793
      115.335      1.35274       3.3033506
      105.477      5.04174       3.5408707
      116.988     0.667333       3.5212841
      109.947      3.33467       3.5109879
      107.561     0.455257       3.5760831
      139.798      1.93452       1.4188420
      132.552     0.610827       1.3663731
      131.655     0.523531       1.1415612
      134.479      4.65602       1.1255784
      134.225    0.0509348       1.0696148
      126.857     0.431241       1.2472224
      128.090      3.50669       1.2635288
      133.654     0.546637       1.3812568
      128.030      3.51566       1.4435140
      130.313      2.28310       1.3863860
      128.076     0.661869       1.4498984
      134.436      2.20332       1.4992352
      130.160      3.13741       1.0219984
      135.296      2.41627       1.3060703
      134.163     0.234316       1.3029985
      137.221     0.617530       1.3006494
      136.305      1.27968       1.5444852
      134.570      2.03793       1.5954437
      133.195      1.02532       1.5881024
      137.688      1.99853       1.6009836
      131.505      1.67616       1.4019589
      137.672     0.677159       1.5034113
      138.041     0.834396       1.3325141
      132.185     0.682077       1.1012302
      131.446      3.57209       1.1388360
      126.419     0.476258       1.0069868
      128.778     0.931748       1.3555146
      130.381      1.80532       1.0194832
      129.445     0.368396       1.0190393
      137.961      1.34016      0.68000874
      126.807      3.42357      0.56500622
      124.452      1.20272      0.54896884
      132.428     0.280162      0.67687894
      126.679      1.09509      0.63886133
      128.289      1.05436       1.0051765
      126.584     0.834161      0.98471775
      131.106      5.40150       1.0234524
      127.424      1.22197       1.1973099
      139.766      1.78359       1.4905839
      133.873      2.55097       1.5028389
      138.159     0.264159       1.5034964
      137.782     0.557365       1.5149848
      133.231     0.859660       1.1966471
      140.464      2.77358       1.1428740
      125.836     0.714745       1.2986435
      133.024     0.649812       1.5663990
      138.472     0.474344       1.5391764
      145.484     0.669892       1.7087400
      134.772     0.932144       1.5107283
      135.086      2.88214       1.5227232
      136.691      1.87178       1.4645528
      128.875     0.393997       1.4041927
      138.288    0.0313403       1.4678085
      130.331      1.56106       1.3198716
      133.366     0.456438       1.2577387
      127.902      3.20780       1.1599061
      137.244      4.94667       1.2671598
      136.414      1.16758       1.4597626
      144.364      2.44621       1.4207014
      125.529     0.426573       1.2932683
      138.951      3.50839       1.5054356
      133.233      1.02140       1.3541019
      143.169      1.10489       1.6357956
      129.863      1.02512       1.2736177
      130.684      2.16425       1.3026089
      143.480      3.35833       1.7053457
      128.928      1.72679       1.8059280
      138.493      1.30448       1.8409689
      137.015     0.765557       1.7358137
      140.262     0.190880       1.6192060
      140.087      3.58030       1.8366637
      137.285      1.55255       1.7762897
      135.410      2.01486       1.5098142
      130.228      1.50421       1.6583106
      134.903      3.04438       1.4960505
      137.158     0.832919       1.4241393
      142.465      1.47655       1.5876105
      141.565      5.07624       1.3231530
      134.326     0.366375       1.1675754
      141.768      1.59158       1.3364866
      148.736      1.40966       1.1746783
      143.322      2.44421       1.3766937
      140.565      1.23992       1.0396172
      145.496      3.84304      0.92718648
      137.904      2.48067       1.0805717
      134.368     0.493120      0.84840975
      136.413      4.09746      0.99484097
      137.276      2.67079      0.79275995
      137.716      2.61827      0.91896724
      131.688     0.109353       1.0061446
      139.905      2.09245      0.92791189
      129.365     0.317814      0.77230778
      155.495      5.76824      0.62823065
      133.316     0.623713      0.48029909
      127.913      1.70099      0.60913229
      132.668     0.511867      0.70388807
      125.767      1.57177      0.72952030
      142.476      1.58308      0.75887855
      138.484      3.24740      0.47619594
      123.319      6.66669      0.58100458
      134.181     0.110997      0.56083500
      136.582      2.94021      0.58215385
      127.320      3.21431      0.61437283
      131.881      2.75387      0.36284017
      143.233      3.55170      0.77639056
      130.485      2.05916      0.93492563
      140.945     0.693684       1.0231652
      126.513      1.60987      0.98275540
      139.310     0.424404       1.2561089
      137.483      4.59630       1.0484648
      127.334      1.11547      0.86307302
      137.323      2.05611      0.97514813
      141.012      4.59983      0.98901300
      136.633      5.76461      0.85939648
      143.960      1.54652       1.1948298
      132.664     0.447816       1.1447036
      129.791      3.12248       1.0497610
      129.783     0.863640      0.80652929
      141.314     0.238538      0.83799180
      131.118      1.36491      0.72775235
      134.218     0.869270      0.78361190
      130.435     0.970365       1.1241563
      141.430      2.25931       1.2361946
      131.677     0.133513       1.3253139
      135.972     0.485618       1.3429673
      132.355    0.0323177       1.1098313
      131.138      3.19458      0.96221618
      137.929      2.80731       1.1369843
      132.361      3.46910       1.1152956
      131.137      1.25615       1.2697749
      138.951      2.08882       1.1146267
      130.884      1.28166       1.1575951
      131.623      2.73918       1.0314021
      126.265      2.82984       1.1969544
      134.634     0.440423       1.1158033
      134.745      4.04931       1.1531231
      125.907     0.684548       1.0619250
      125.284      1.65196       1.1016799
      132.899      4.25464       1.0847499
      134.231     0.174249      0.92371287
      133.833      2.88104       1.1477553
      140.559     0.243075       1.0497825
      132.048      3.51769       1.0082100
      163.099      1.68935      0.58293301
      126.463      2.37793      0.69593569
      133.795     0.216342      0.82503009
      138.920      3.72139      0.83201409
      128.895     0.375708      0.82458080
      129.518      2.61710      0.87444965
      131.204      2.46595       1.1529924
      131.992      2.51328       1.2156351
      124.236      4.20562       1.1231792
      128.346      2.84138       1.2915096
      138.026      2.42583       1.0805666
      142.089      1.32907       1.3825104
      135.146      2.57159       1.4719867
      128.887      2.85035       1.0731544
      133.561      3.06651       1.0987257
      139.906      6.23885       1.1687049
      128.153      3.75327       1.2305012
      133.592     0.818968       1.1989100
      142.312     0.272363       1.8534322
      138.835      1.80713       1.7920689
      140.558     0.557715       1.8288255
      141.213     0.213712       1.5909733
      134.144     0.681716       1.3928357
      134.570      1.54363       1.3862886
      139.905      1.26570       1.3341395
      139.107     0.630585       1.5418039
      143.688     0.439562       1.5905969
      141.184      4.29881       1.4909000
      139.587      1.44761       1.6873226
      140.557      1.81184       1.7296880
      132.390     0.894074       1.9579859
      135.649     0.663597       1.7515335
      140.675      2.53435       1.9712410
      143.752      6.33749       1.9699620
      137.253      2.82917       1.9792679
      134.950     0.947848       1.9706197
      138.859      4.06161       1.8187938
      139.026      3.49406       1.6126364
      134.259      2.24418       1.3673941
      138.931      3.60421       1.4350125
      127.604      5.19112       1.4637275
      138.552      6.50720       1.3738876
      125.970      3.31450       1.5037742
      140.161      1.31826       1.4558454
      129.021      1.95694       1.4301072
      129.573      3.48226       1.7044961
      134.367     0.647399       1.7392059
      137.043      4.15539       1.7918302
      128.419     0.658790       1.8820582
      128.434      6.97298       1.5753247
      132.905      4.43096       1.6809610
      127.403      4.83716       1.7309207
      133.266      2.92824       1.6648692
      130.360      2.22427       1.2197533
      135.215      2.95319       1.2929840
      139.134     0.813639       1.2636157
      136.658      3.38454       1.3310964
      130.811      2.14667       1.2498432
      122.822      3.54914       1.2657203
      139.940     0.205830       1.6679160
      133.397    0.0447653       1.7188226
      133.436      2.79478       1.4561405
      132.328     0.857174       1.5278114
      134.183    0.0796903       1.6050641
      142.014     0.281236       1.6895197
      133.102     0.722049       1.3974919
      126.859     0.747698       1.6668557
      138.569      3.20060       1.7351056
      136.618      3.03058       1.6331156
      139.550      3.27343       1.7209930
      129.970     0.464955       1.6671190
      137.061      1.40134       1.8705020
      138.058      1.54397       2.0981794
      138.114      1.36686       2.2051133
      140.147     0.750777       1.9018363
      131.252      3.31793       1.9498048
      128.371      3.07484       2.0081160
      136.655     0.590534       2.0494152
      140.410      1.40010       1.9467275
      140.741      4.64615       1.6476640
      134.716     0.800780       1.5955681
      131.832      1.77145       1.6071408
      121.543      4.17035       1.4939795
      126.680      2.72361       1.4155765
      128.997      2.06631       1.4086060
      127.484      1.87313       1.7039532
      141.520      2.26610       1.4824739
      123.285     0.720780       1.3110420
      142.764      1.40878       1.5757058
      139.884      1.82738       1.1941777
      138.148      2.08026       1.1960341
      133.014      1.91977       1.2587999
      126.492      1.28622       1.2522571
      137.315     0.931802       1.1261931
      124.873      1.19806       1.0969081
      138.723      2.49271       1.0222495
      128.255     0.703489       1.0042261
      122.801      1.89495      0.99746600
      126.490     0.443946       1.0271360
      127.190     0.663009       1.0977214
      123.760      5.35497       1.1929516
      130.943     0.660819      0.98192462
      129.669    0.0430176      0.85071747
      122.838      1.35426      0.88334205
      130.648      1.38723      0.97757399
      125.114      2.34664       1.2032146
      130.668     0.995775       1.0545263
      137.053      1.60342      0.85705976
      120.848      1.42324      0.79191906
      133.273      4.00916      0.76428469
      127.224     0.927363      0.72991365
      130.439     0.592445      0.66911075
      131.225      2.26766      0.69624585
      119.670      2.79216      0.75703549
      129.389     0.408199      0.99347102
      127.161      6.34779      0.94457125
      122.571      1.46585      0.86382542
      130.522      2.55378       1.0069793
      129.983      2.19239      0.99804459
      129.049      1.42512      0.90778247
      121.235      1.22038       1.1584985
      120.531      4.08599      0.91962249
      120.584      2.25872      0.80745873
      128.662     0.382895      0.89604561
      133.493      3.49613       1.1091016
      121.668    0.0858165      0.95710754
      120.767      1.22366      0.85460322
      124.230     0.138222      0.85103375
      137.768     0.865038      0.68036397
      137.138     0.404389      0.62183615
      133.417      1.86128      0.43246869
      123.127     0.180533      0.49050369
      128.723      3.65861      0.51559772
      129.268     0.993699      0.46061130
      125.750      2.89288      0.70889563
      123.255      2.33001      0.71062073
      121.581      2.77062      0.61610445
      133.153      1.03830      0.62138770
      128.581     0.988624      0.64264773
      140.493      3.74931      0.72136503
      118.386      1.61777      0.61652000
      127.001      2.27596      0.59056678
      137.539      1.48811      0.93252486
      128.737      2.73664       1.1894145
      125.769      5.02445       1.2409150
      133.870     0.374478       1.5250524
      123.911      3.42179       1.4683365
      133.495     0.361824       1.5134899
      133.876      3.69834       1.6464605
      119.010      1.21086       1.8164743
      124.551      2.14522       1.8186035
      133.406      2.22014       1.6829036
      132.136     0.295624       1.6966197
      127.236      2.04704       1.7074297
      133.585      3.65774       1.8812782
      126.862      3.71686       1.5198678
      132.446     0.278862       1.5139612
      127.751    0.0842105       1.3884965
      126.348      3.16213       1.3428913
      133.756      2.01082       1.4400586
      116.208     0.992533       1.3430585
      137.124     0.829350       1.5939757
      135.132      4.38652       1.3167750
      130.220      1.21191       1.2684897
      121.864      1.42810       1.2661856
      132.057     0.419721       1.4179945
      121.906     0.866169       1.0935549
      121.172      3.93932       1.0920129
      120.191      2.44120      0.92633103
      117.441      1.13883      0.95711027
      130.229      1.51756      0.89180645
      125.759      2.37797      0.92356096
      128.365      2.23217      0.82538882
      130.343     0.365235      0.75184323
      126.285      3.14860      0.62620694
      127.327     0.807632      0.78086937
      117.158      2.24021      0.74785922
      117.428     0.374207      0.85987775
      122.735     0.784092      0.94074134
      125.290      4.60207       1.0427943
      121.183      4.89853       1.1634477
      119.962      1.93576       1.1821211
      120.770      4.03556       1.0712636
      119.474     0.938061       1.0157835
      119.768     0.444628       1.0134792
      129.365     0.990011      0.82105131
      131.501      1.77599      0.71216887
      132.126      2.65702      0.97215857
      134.273      2.38221      0.95623338
      131.997     0.792170      0.86392289
      129.814     0.846993      0.85792961
      128.775      3.08857      0.71197400
      123.876      1.15999      0.94711983
      136.242      1.49885       1.1110549
      138.216     0.115427       1.1756411
      133.873      1.91282       1.2523144
      128.159     0.890864       1.3018762
      137.084      2.84176       1.0615538
      125.088     0.249610      0.93786238
      126.088      3.70837      0.86270046
      129.474     0.139133      0.86831654
      139.808      1.30064       1.0608495
      137.168      3.46240      0.99189671
      126.951      2.12585       1.3266466
      129.666      1.47577       1.3383991
      121.017      1.73891       1.2003970
      126.297      2.29701       1.3245847
      129.829     0.759241       1.4010620
      121.974    0.0305187       1.5449549
      122.016      1.22890       1.5398810
      130.878      2.58295       1.0759009
      128.236      2.19353       1.0752454
      139.790     0.720090       1.1574845
