      120.274      3.97337      0.68044936
      113.766     0.152863      0.71725667
      131.967     0.293854      0.62483505
      121.348      3.14303      0.45048028
      126.959     0.305466      0.44953803
      115.256      1.97612      0.51590700
      123.337     0.513902      0.51159917
      127.563      4.13717      0.41699355
      129.170      2.85571      0.48590178
      112.417      2.06213      0.57949097
      124.652     0.556750      0.59199339
      131.340      1.80608      0.31478803
      123.579      1.16089      0.28897080
      121.726      2.05412      0.44964975
      112.710     0.255378      0.17633824
      126.234     0.498444      0.22570492
      124.637      1.04695      0.48895728
      132.684      2.98113      0.41146332
      131.908      2.17523      0.28853759
      113.915     0.257220      0.65652735
      129.357      4.84842      0.55567716
      117.829      2.42139      0.67505587
      115.488      2.61292      0.74829854
      110.516    0.0292648      0.65551063
      121.680      2.75701      0.57512930
      122.971      3.82762      0.56004225
      124.803     0.706996      0.50908372
      123.134     0.758200      0.46755917
      124.040      4.33815      0.82449057
      109.546      3.18809      0.61273449
      127.246      1.44477      0.67096043
      120.862     0.211495      0.84765529
      121.680      1.53923      0.96069885
      120.177      2.26206      0.91825473
      130.640      1.42247      0.75456304
      124.652     0.228396      0.84083581
      122.477      1.26811      0.69280638
      109.491      3.02067      0.79092881
      118.339      2.27348      0.74318556
      120.254      4.20811      0.60456105
      120.108      2.60503      0.40528107
      132.285      1.61822      0.48927409
      117.994      1.81885      0.60253419
      111.973     0.659244      0.81021165
      114.310      1.85742      0.78285062
      116.624      4.94886      0.76155733
      117.910      2.18070      0.84272297
      114.278      5.51635      0.86187858
      128.750    0.0677478      0.67846972
      123.563      3.63252      0.71643892
      109.995     0.277409      0.83857065
      117.328     0.254559       1.1780983
      116.174      4.58036       1.1975871
      120.272     0.523155       1.1204379
      123.271     0.702985       1.0483289
      109.038      3.17125       1.1064833
      113.838      3.61259      0.86517571
      107.607      2.36100      0.98690793
      110.351      3.26662       1.2418846
      108.469     0.316013       1.0620833
      105.521    0.0380050       1.2249308
      109.788      3.39854       1.3187777
      118.406      1.92551       1.3932473
      116.579      1.23787       1.3127829
      116.051      1.97289       1.4921771
      110.320      1.95557       1.3452397
      113.369    0.0778380       1.2516524
      116.539      1.87633       1.1484940
      110.927      5.48185       1.3930346
      116.340     0.626427       1.3140440
      111.191      1.53792       1.1923220
      125.680     0.226506       1.2700087
      107.432     0.425541       1.1640747
      121.829   0.00240997      0.87115633
      119.822     0.656971       1.1846486
      118.862      1.06950       1.2981431
      107.763      3.43274       1.2271608
      112.344      1.65382       1.0979029
      118.029     0.888780       1.2044375
      112.928     0.259144       1.2159278
      120.283     0.282070       1.1985324
      128.400      2.43515       1.2055342
      113.038      2.09213       1.3595216
      118.609      1.96798       1.2017851
      121.887     0.504183       1.0905301
      118.689     0.395903       1.1603544
      112.570      1.90405       1.1624457
      111.416      1.91623       1.2594748
      119.688    0.0744055      0.96352861
      107.762      1.15507       1.1312690
      117.258      1.64177       1.0041879
      111.110      3.55107       1.0897933
      106.749     0.869803       1.1597310
      112.187      6.50989      0.97182489
      110.866      3.51517       1.1252010
      119.910      2.14516       1.3036691
      109.737    0.0474105       1.3017346
      112.332     0.550602       1.2254220
      125.261      1.33193       1.1889604
      112.452     0.767484       1.2254423
      117.968     0.369843       1.2921542
      128.423     0.851524       1.1396657
      109.545      1.39996       1.4656931
      116.850      1.04356       1.4262318
      107.578      2.57265       1.6679065
      117.723      1.78627       1.6383453
      118.392      1.14923       1.4748880
      108.937      1.11284       1.5898952
      107.047      1.42526       1.5568842
      119.658      3.20514       1.6920221
      109.992      2.84122       1.3804749
      103.277     0.492929       1.4805658
      124.015      1.09382       1.4251420
      113.676    0.0907150       1.5955519
      122.732      3.53259       1.3845354
      123.849     0.231581       1.5572553
      122.010      2.17686       1.2269960
      112.906      1.69204       1.4700633
      109.255     0.837736       1.4233533
      107.138      1.99137       1.4342251
      107.113    0.0355414       1.3591496
      112.996      2.80497       1.2859964
      124.103      2.36841       1.4761098
      109.393     0.606523       1.5941154
      109.359      2.54845       1.5928062
      107.431   0.00578742       1.5633699
      113.498      2.79585       1.4759769
      110.051     0.821920       1.6000490
      117.520      3.23657       1.6674766
      109.633      1.48836       1.9631459
      109.498      2.72788       1.8553670
      104.971      3.65603       1.9130283
      104.374     0.148120       1.9672025
      115.342      1.47683       2.0188962
      108.764      1.29180       1.8521523
      104.842      1.83605       1.8355412
      109.399      1.73533       1.6703637
      110.876      1.87821       1.7607655
      114.760     0.686496       1.7214323
      108.774      1.21845       1.7582598
      104.766     0.105502       1.7365104
      110.201    0.0329789       1.6730923
      125.304     0.318082       1.6004715
      120.569     0.818434       1.7788790
      106.856      1.12227       1.8218344
      108.242     0.542027       1.7132996
      109.630      4.08785       1.7541522
      121.236      3.84820       1.6880405
      118.216      2.50836       1.6886494
      107.695      3.40424       1.7678429
      111.079      1.89837       1.7623896
      110.410      2.43970       1.5355064
      122.544      2.30149       1.8996748
      104.612     0.724980       1.5203412
      118.158      4.31718       1.5446105
      115.534      2.94835       1.5878307
      110.162      2.76267       1.6236186
      111.463      2.61869       1.4862677
      122.105     0.805143       1.2689093
      121.448    0.0696903       1.1948165
      118.254      3.01952       1.3698468
      114.984     0.453475       1.2265112
      116.248      4.13332       1.2816054
      123.430      2.92936       1.3785123
      114.268      1.44927       1.3951540
      123.386      2.47219       1.2304015
      116.794      1.75552       1.1558447
      118.723      5.84204       1.2550620
      115.689      1.36151       1.1637452
      121.843      3.54642       1.2817343
      107.155      5.07779       1.3114587
      123.540     0.525302       1.3023047
      124.534      2.58127       1.2513663
      113.204      8.10585       1.4999854
      113.549      2.30906       1.5604243
      121.548     0.918307       1.3828513
      130.151      3.35852       1.2894032
      114.705   0.00807537       1.4171002
      123.988     0.904177       1.4044883
      111.541    0.0424759       1.2254414
      114.853      1.91395       1.5294774
      115.286     0.544217       1.2755680
      119.726      2.64550       1.2720486
      120.347      1.85568       1.3591163
      112.877     0.710936       1.2570617
      108.354    0.0836202       1.2921870
      116.564      3.19423       1.0897605
      109.666      1.76571      0.89677957
      118.377     0.574136       1.1159083
      118.394      1.86350       1.0634472
      113.134   0.00437055      0.98224712
      119.834      1.71288       1.0242436
      117.180      1.48000      0.91710235
      113.470     0.783984      0.80156685
      124.420      3.36502      0.87655126
      119.466      1.36488      0.86262979
      127.197      1.45925      0.91241482
      114.121     0.563174      0.74694401
      114.717      2.09898      0.73203303
      132.891      3.63547      0.86326459
      113.206     0.960960       1.0707473
      124.601     0.250549      0.80132684
      120.813     0.935467       1.0238748
      119.343     0.177266       1.0039269
      112.421      3.82571      0.94600038
      118.757      1.64786      0.94650818
      129.712      1.86300       1.0173731
      118.784      6.30197       1.1518230
      123.854     0.316796       1.0309236
      126.427      1.20488       1.0502929
      116.648      1.32859       1.1616601
      123.489      2.12175       1.1924373
      121.220      2.18576       1.1592101
      123.516      1.07310      0.93198924
      127.023      1.44860       1.1601334
      126.709      2.46912       1.0373918
      113.077      2.20267      0.95653911
      117.913     0.308089      0.93092051
      120.112      1.40137      0.86650559
      125.977      2.20518      0.81465638
      127.959      3.58755      0.81224534
      121.779     0.783418      0.92889231
      122.442     0.277181       1.0034514
      129.441     0.712394      0.88069167
      109.266      1.18148      0.85540792
      120.415      2.13573      0.63555651
      121.217      1.44726      0.72373818
      125.944      1.76488      0.76881456
      115.536      2.95395      0.84810998
      119.437      2.29728      0.94515932
      118.763     0.817579      0.85848894
      127.644      2.04714       1.0397467
      127.706      1.29509       1.1119801
      109.492      2.90824       1.1360941
      118.223     0.588594       1.0903718
      117.805     0.368652       1.3382075
      111.625     0.924539       1.0747641
      114.583     0.274121       1.2589464
      108.770      1.33979       1.1962571
      121.591    0.0392210       1.3166264
      107.342      2.94696       1.4334312
      111.300      2.34018       1.2784885
      117.715      2.13769       1.2132119
      109.560      2.38318       1.1968241
      117.794      2.01582       1.1239531
      108.126      6.46509       1.0167232
      119.288     0.181270      0.99966068
      113.270      2.50893      0.89774056
      120.339      2.48592       1.0267088
      113.177      2.36286      0.82025423
      123.213     0.816092      0.97917191
      122.554     0.193480      0.95013516
      121.468      2.37812       1.2019362
      126.332     0.349066       1.1358586
      118.525     0.710797       1.2582797
      118.042      1.93362       1.3074792
      113.514      5.30356       1.1329661
      124.433      4.02350       1.3273489
      128.342     0.751962       1.0288788
      114.929      1.97779       1.2322512
      120.714      1.88239       1.2403028
      118.075      1.66349       1.1955126
      114.975    0.0881777       1.4380729
      116.617    0.0350834       1.4548370
      121.961      1.89964       1.4138282
      120.580     0.821378       1.4702051
      112.528     0.456299       1.3258380
      123.039     0.331019       1.2968227
      111.402      3.13360       1.5676940
      115.347     0.697987       1.7247606
      113.074     0.488221       1.6000752
      118.003     0.658429       1.6014556
      121.879      3.87788       1.5349814
      125.455      2.40750       1.6723729
      117.776     0.961094       1.7419608
      105.594     0.984539       1.8291072
      114.317      3.69818       1.6650813
      106.175      1.45026       1.6277599
      112.242     0.614366       1.6350055
      120.548      1.98318       1.5154396
      125.846     0.326152       1.2978451
      107.907      1.26998       1.3891834
      111.714     0.710153       1.3375270
      116.111      3.06392       1.3215571
      115.475      4.48324       1.4096820
      121.258      2.34495       1.4044008
      118.968      2.55142       1.9022735
      107.581      4.18059       2.0577439
      115.425      1.75560       2.0036125
      124.685      4.56444       2.0402208
      122.674     0.824966       1.9150593
      118.982      3.72270       1.5852209
      118.447      3.25182       1.5430530
      118.731     0.801252       1.5328134
      121.215     0.682530       1.4407805
      112.014     0.238232       1.5478521
      117.376      2.00870       1.6190734
      122.899      1.50901       1.6329492
      128.704      2.73538       1.6515150
      112.589     0.101545       1.9658283
      116.499      4.40880       1.9272523
      124.601      1.93987       1.7493401
      118.204      2.19425       2.2340307
      130.647      4.48774       2.1993833
      120.693      2.82627       1.8735387
      117.728     0.697833       2.0237763
      129.019     0.572223       2.0450171
      124.701     0.631279       2.1712790
      122.882    0.0647027       1.9770172
      110.631      2.11479       1.7851846
      119.611      4.77759       1.8972877
      110.088     0.760985       1.7920313
      112.548     0.225694       2.1136797
      111.582      4.41805       2.1952387
      104.541     0.336403       2.3518519
      111.978      4.93367       2.0636280
      121.259     0.373521       2.4139286
      116.615      1.85331       2.2541649
      109.506     0.789012       2.3925013
      113.669      2.26817       2.1992504
      123.875      1.35822       2.3664815
      126.006      3.43652       2.3246351
      119.683      3.39571       2.0949911
      106.520      1.94566       2.0181904
      114.470     0.491812       1.8285064
      121.205      1.16647       2.1415038
      120.495      4.56655       2.1774660
      108.885      3.81302       2.1541456
      118.988     0.970220       2.3876017
      116.398      4.67636       2.4601603
      113.742      1.19259       2.6130089
      117.848     0.407821       2.4235812
      104.006     0.331613       2.5116683
      109.533      1.39425       2.5798562
      101.224     0.806971       2.6570588
      108.757      2.09630       2.4800042
      106.272      2.69021       2.6739666
      113.678      1.71910       2.5466437
      115.557     0.142252       2.5536454
      111.831      2.32800       2.4914630
      115.348      2.38356       2.0554195
      119.953      5.33310       2.0973984
      113.896      3.14354       2.0447770
      114.021     0.183155       2.0571896
      113.599      5.04403       2.0330189
      106.288     0.104470       2.0067819
      110.937      3.48776       1.8837525
      105.175      2.32467       1.9406541
      109.053      1.96288       1.9116427
      107.927     0.640611       1.7626682
      120.011     0.929429       1.5423921
      119.174    0.0686413       1.5704574
      114.144     0.104294       1.6445745
      111.580      1.30569       1.7458443
      107.314      2.39809       1.9515857
      116.895      5.26833       1.8586128
      108.814      3.52591       1.7782014
      112.016      3.64347       1.7741019
      105.042      3.17054       1.7007472
      119.124     0.458580       1.6154793
      111.096      1.83353       1.4898948
      121.942      2.21547       1.6648769
      109.022     0.288358       1.5948854
      121.079      4.47044       1.4804576
      121.446      1.63636       1.8104449
      110.154     0.883673       1.6398247
      108.405     0.237767       1.8177406
      110.549     0.246965       1.9787807
      111.429     0.379412       1.9080174
      112.352      4.04828       1.9071239
      125.104      2.22747       1.7638768
      104.856      1.09441       1.7959084
      106.324      3.17627       1.9258252
      113.861      4.02972       1.6241723
      115.596      2.89814       1.5096562
      108.643      3.68974       1.4099135
      111.626      3.56840       1.6787835
      117.735      1.14988       1.7283891
      114.313      3.06803       1.6794669
      111.794    0.0343173       1.7866354
      120.265     0.187215       1.6698923
      111.383      1.29516       1.6647072
      111.437    0.0152978       1.5939964
      119.618     0.725001       1.2563857
      115.839      3.43945       1.3098402
      118.852     0.301777       1.6831338
      118.286      2.88817       1.8294018
      108.954      2.96286       1.8486985
      122.236     0.290309       1.7311915
      112.335      2.34976       2.2442345
      117.667      1.07264       2.5375680
      116.891      4.71563       2.3907085
      103.685     0.995443       2.3737407
      117.723     0.751624       2.4396886
      105.938     0.796057       2.3274812
      107.886      2.44320       2.2245177
      109.539      4.72464       2.2728035
      123.015      1.86184       2.1103347
      118.952     0.755984       2.0911670
      114.881      3.40114       2.0086388
      119.661      2.12506       2.4079063
      111.377      6.09178       2.2976835
      108.262      1.38308       2.1519408
      117.173      1.34249       2.3113623
      109.734     0.252307       2.2792102
      122.225      5.51967       2.0232014
      117.661      4.23632       1.9725445
      118.422      2.67702       1.6960867
      116.392      1.03445       1.8205536
      120.604     0.242248       2.0809947
      112.511      5.76081       2.0783538
      112.829      3.10800       1.9219904
      109.166      6.71583       2.1670333
      111.703     0.649805       1.7529467
      130.503      1.71934       1.8097626
      125.056      3.44079       1.8970005
      119.372     0.322524       1.8021995
      112.890     0.695131       1.8534935
      123.029      1.70192       1.7609560
      112.578      3.19676       1.5209707
      114.962      1.24354       1.9035767
      127.568     0.185801       1.7873521
      121.261      2.63591       1.9242258
      121.174      2.11306       1.8790181
      124.015      1.51995       1.7336712
      123.566      1.22085       1.4888788
      112.841      3.73930       1.2814980
      120.095     0.892677       1.3986365
      110.702     0.105155       1.4780298
      118.722      2.57444       1.3352586
      109.129      2.19119       1.4669979
      127.431      3.37251       1.2914840
      120.576      1.01345       1.1920217
      114.732      2.34295       1.5723045
      109.675     0.540864       1.6799014
      116.177     0.621053       1.6208234
      124.148      4.65504       1.6588073
      116.824      4.05476       1.6562321
      130.152    0.0600492       1.5267384
      111.653      2.82517       1.3490686
      107.066      3.51057       1.2361983
      130.712      1.30589       1.1370287
      114.659      4.72227       1.0045505
      122.812      1.89811       1.0952637
      118.265      2.70244      0.92639546
      115.401     0.646680       1.1218815
      122.848     0.105586       1.1091872
      108.433     0.431009       1.1036368
      127.251      2.53909       1.1426930
      114.552     0.945208       1.3477587
      116.523      2.18009       1.2912697
      118.785      2.60446       1.3380724
      120.262     0.883775       1.5588942
      121.351      2.28894       1.5152206
      119.652     0.212437       1.4359720
      114.846     0.293116       1.5282510
      117.873     0.468964       1.3480110
      119.969     0.113401       1.6246065
      120.722      4.06617       1.5480726
      130.823      4.15796       1.5953535
      128.487     0.793420       1.6573618
      119.314     0.929408       1.7458234
      118.606      3.95316       1.5799808
      115.806      3.65372       1.5564992
      117.269      2.20732       1.5048447
      128.667      5.95128       1.3452875
      128.023     0.659753       1.2643691
      114.417      2.51146       1.2983107
      124.637      1.84222       1.0685627
      112.382      1.54274       1.1405753
      120.941      1.99961       1.1012221
      120.336      3.01588       1.3315554
      124.657     0.863737       1.4516493
      123.122      5.07101       1.2207921
      120.919      3.36357       1.4922047
      120.559      1.24058       1.3908942
      113.576     0.407617       1.2752901
      116.982      2.87041       1.5519776
      126.271     0.757779       1.8962876
      126.260     0.718099       2.0419848
      125.942      1.04236       1.8836239
      113.085      2.41816       2.4272052
      124.243      4.22225       2.2915950
      115.168    0.0325881       2.2081943
      112.256      2.14067       2.1081199
      120.427      2.04868       2.1814986
      118.775      1.35135       1.8547011
      126.001     0.866097       1.7046406
      125.407      4.64416       1.7358569
      124.701     0.124663       1.6402152
      110.223      2.54308       2.0461586
      129.553      3.14785       2.1277938
      116.401     0.216814       1.8460997
      114.065      3.90661       1.7597838
      117.994      3.34562       1.8458485
      123.180      1.75058       1.8441310
      119.123      1.84382       2.2133116
      117.025     0.501787       2.3422740
      122.433      1.25983       2.2163910
      118.537     0.564052       2.1599677
      110.700      4.23948       2.3934878
      107.355      1.45245       1.9571942
      116.280      1.24948       2.1666959
      115.614      1.75691       1.9713225
      110.913      5.24316       2.3023516
      117.603     0.589309       2.0857629
      121.565      1.18825       2.2190395
      109.956      2.85081       2.1462031
      118.000      3.83082       2.4925586
      105.905      1.81446       2.6227024
      119.516      1.74685       1.7954576
      123.392      2.86418       1.6678634
      118.225      1.65216       1.5132164
      127.357     0.525967       1.4281014
      112.836     0.882735       1.6479906
      124.401     0.222640       2.0059084
      111.705      1.49876       1.9322343
      126.069      3.57908       1.9086819
      116.910     0.399002       1.9968796
      110.945      1.49741       1.8235906
      123.432     0.916901       1.6252285
      111.022      4.03834       1.5056942
      111.916     0.561497       1.4453849
      116.198      1.16475       1.5807313
      118.885      1.88552       1.3059987
      113.622      3.45880       1.3018222
      116.933     0.287225       1.6763004
      117.517     0.348795       1.7499754
      117.610      3.82701       1.6192654
      109.374    0.0406511       1.6265794
      119.400      1.84447       1.7903524
      117.466      5.13582       1.8370324
      106.141     0.336860       2.0666386
      104.523      2.46956       2.1396807
      110.942      2.15490       2.3934095
      112.153     0.818060       2.1603305
      111.474      3.80849       2.0750203
      111.494      1.37078       1.9125982
      111.773     0.495952       1.8080417
      114.435      1.14478       2.4697876
      107.487      4.84231       2.7250786
      116.734      3.51672       2.4719417
      114.769     0.687412       2.3179458
      116.361      6.48676       2.3574909
      122.228    0.0593970       2.3071999
      106.637    0.0179830       2.6065721
      106.885      3.97641       2.4392536
      110.671      2.45632       2.2814472
      103.499      5.29799       2.2884808
      113.271      3.07013       2.5052371
      106.454    0.0509403       2.4685842
      104.079      1.44596       2.8246298
      104.040      1.10244       2.8359650
      102.526     0.990514       2.9220107
      95.0120     0.284624       3.1656361
      104.967      2.47474       3.1890901
      107.072     0.634448       3.0297295
      108.995      5.47799       2.7938957
      100.386     0.375508       3.0130170
      108.110      1.88343       2.7667656
      107.882      2.70205       2.8071986
      104.476      3.02368       2.8262024
      106.384      1.87832       2.6547785
      110.820     0.914231       2.2846166
      116.847      1.08212       2.3838547
      105.202      1.35467       2.4153624
      110.072      1.38979       2.4896551
      114.758      2.92775       2.4841152
      114.718      1.18792       2.6288477
      106.020      3.39300       2.5488881
      104.579      1.91557       2.7074681
      103.043      2.87152       2.5294086
      103.196      3.72692       2.4332524
      99.6818     0.569960       2.5441396
      106.360   0.00111677       2.3541038
      107.352      1.35607       2.6238331
      98.8747      1.45704       2.6925862
      107.237     0.418956       2.4861030
      117.837    0.0236046       2.4554964
      105.588      2.43592       2.4072623
      99.4498      2.13702       2.5115299
      125.642     0.152160       2.2956660
      109.510     0.811526       2.2228252
      106.216      1.59880       2.1412944
      113.614      1.32517       2.2143730
      106.188     0.789359       2.0983828
      105.732     0.636408       1.7875219
      114.018      2.39280       1.6865985
      119.897     0.309287       1.9218274
      119.011     0.881959       1.9237432
      117.094     0.795466       2.0102714
      115.968      2.73426       1.9717241
      111.686      1.52165       2.1189727
      108.792      1.65384       2.2758610
      104.466     0.135481       2.1977413
      103.461      1.92257       2.2730292
      115.381      6.81847       2.2341260
      110.234     0.546795       2.1549257
      105.066      1.19579       2.3126002
      102.259      4.10622       2.4806020
      112.874      1.89677       2.4070973
      112.913      1.87185       2.3678165
      105.856     0.462302       2.1365899
      118.417      1.55782       2.4452781
      111.473      2.82246       2.5487645
      113.822      2.61546       2.5023308
      103.420      4.45298       2.4289538
      108.433      2.37899       2.7650173
      108.870      4.39460       2.7722695
      110.038     0.668139       2.5525994
      106.949      2.49050       2.8009297
      105.112     0.246986       2.8408048
      106.774     0.366947       2.8441143
      119.290      2.38690       2.5433507
      110.828      1.63141       2.6086522
      111.365   0.00241510       2.7111967
      109.010     0.124629       2.6668583
      111.745      1.57443       2.5726679
      106.617     0.461095       2.8866194
      103.605      2.14287       2.7860901
      111.897      3.11996       2.8059552
      118.371      2.06806       2.7498496
      104.207      1.86534       2.7240318
      116.630     0.299476       2.5194120
      114.712      1.98147       2.6589030
      109.607      4.30823       2.6682793
      113.036      2.52293       2.7588492
      109.312      3.37646       2.7414940
      106.983     0.114147       2.7729754
      111.296      2.69395       2.8173608
      116.197     0.312894       2.7382235
      99.1570      1.25336       3.0134367
      107.763      1.42248       2.9652244
      101.875     0.331997       2.9026363
      108.442     0.558101       3.3332818
      99.6620     0.981990       3.2481454
      107.196      3.23862       3.2931715
      106.618      1.99687       3.1655391
      106.243      3.75960       3.3090467
      108.139      4.21651       3.4328098
      108.753      1.56966       2.8990975
      105.929      4.10373       2.9034341
      106.735     0.488977       2.7874620
      105.479      2.21144       3.0070678
      106.679     0.874881       2.7822082
      122.476      1.12243       2.2398952
      114.102    0.0740582       2.0615835
      129.458      2.71192       1.9884332
      116.552      2.78644       2.2190524
      123.616      2.16740       2.1976459
      119.279      3.86886       2.3337062
      123.798      3.08268       2.4137478
      111.977      1.05218       2.6555189
      124.050      3.70905       2.5806656
      112.144     0.481274       2.8280162
      116.999     0.613077       2.7610242
      122.782      1.33127       2.8822290
      119.298      2.49332       2.0957050
      122.049      3.58171       2.1992719
      125.095      4.21952       2.1360633
      128.617     0.364908       2.0272390
      115.361     0.554271       2.2565749
      116.244      1.37639       2.2460639
      108.820      2.02017       2.3702903
      127.912      1.07882       2.2591590
      121.660      4.19344       2.1420681
      117.876     0.749483       1.9736060
      113.386     0.989772       2.0673064
      118.759     0.738320       1.9818801
      114.485     0.495500       2.2919794
      116.530      1.66767       2.4307272
      108.574      2.21493       2.4165273
      123.527      4.18467       2.5878752
      116.123     0.393489       2.4782649
      121.801     0.312350       2.2692394
      114.774     0.330292       2.4576620
      126.812     0.349664       2.3505628
      121.979      1.80780       2.4533976
      127.539      2.69021       2.4459582
      112.799      6.09242       2.6701216
      108.624     0.674248       2.6374043
      112.304      2.86344       2.6969580
      117.941     0.524635       2.6083561
      117.700      1.50417       2.5714386
      116.223      1.43884       2.3622057
      113.152     0.966868       2.2943158
      120.763      2.04802       2.4239762
      125.032      2.02437       2.2765305
      127.097      1.03037       2.1842946
      114.085      1.94303       2.1529101
      123.936      3.45389       1.8427742
      128.006     0.306570       1.9679211
      120.339     0.513862       2.0714090
      116.908      2.74111       1.9197331
      126.743      1.26395       2.1745486
      110.596      5.94496       2.1577510
      125.847     0.364440       1.7548756
      127.912      1.21306       1.8899317
      122.084      4.27492       1.7010659
      130.050      1.81465       1.7884926
      124.627     0.440445       1.7745479
      118.802      3.12885       1.9014821
      117.609      3.29654       1.7388038
      119.980      2.12996       1.7534139
      122.069      3.92597       1.6290611
      125.480     0.220172       1.4833129
      124.624      2.31201       1.8566818
      117.622     0.406077       1.9667147
      124.198      1.02483       1.9940566
      123.620      4.61209       1.9971459
      122.003      1.72911       2.0566444
      117.350      5.79214       1.8761416
      127.452      3.30570       1.9439107
      124.296      1.58141       2.1679330
      124.644      4.06183       2.2072187
      122.052      1.48644       2.2010599
      121.393      2.66386       2.1678935
      120.798      1.94048       2.0546972
      121.087     0.873037       2.3857642
      114.248      2.42785       2.5233316
      114.195     0.196352       2.7188801
      122.489      3.31851       2.5953792
      114.711     0.165080       2.4716692
      125.050     0.274287       2.6359489
      118.159     0.398772       2.4499005
      123.470     0.694514       2.3190765
      120.272      2.33585       2.5486051
      117.063     0.572507       2.4629231
      116.616      2.52095       2.5931095
      123.131     0.299247       2.7253146
      122.492     0.938659       2.7825470
      122.336      1.46477       2.4137843
      122.345      1.02382       2.2089697
      115.110     0.334887       2.5551978
      123.009      6.02277       2.4939697
      126.645     0.937744       2.1202722
      131.950     0.603959       2.1278722
      122.688      1.44042       2.5627124
      117.040     0.638881       2.0628931
      121.899      3.75845       1.8671899
      127.600      1.49783       1.8164871
      128.154      2.83372       1.7951085
      126.798      1.74087       2.0753727
      129.218      1.92555       1.9715584
      122.081     0.581288       2.1369588
      123.040      2.31869       2.0737974
      115.532      2.66081       1.9369310
      120.025      2.42307       1.8371600
      117.792      1.69615       1.6353138
      123.962     0.179237       1.8326053
      121.157      3.83094       1.7787194
      119.105     0.510123       1.8430131
      133.133      2.26880       1.5763806
      111.814      2.67093       2.1586418
      119.917     0.203843       1.9732371
      126.193      1.82012       1.9313787
      117.445      1.72366       2.0528951
      120.901      1.88881       2.1320091
      115.945      2.49321       2.2529506
      118.856     0.389722       1.7511995
      119.443     0.673586       1.9313384
      117.474     0.457497       1.8651193
      114.951      3.71649       1.8120428
      120.301      2.95542       1.6552524
      121.609      2.98135       1.5896011
      122.495      2.30588       1.7261288
      130.533      1.29177       2.1729783
      117.709      1.97454       2.0556610
      120.561     0.464011       2.0162785
      128.837      2.29718       2.1707081
      126.220     0.319043       1.9270805
      124.553      3.50078       1.9206816
      113.346      1.55031       2.1078939
      116.730      3.87704       1.9525426
      124.893      3.07202       1.6950284
      125.401      2.53792       1.5495210
      133.857      2.59768       1.5486201
      124.010      2.64702       1.3816433
      130.174      1.88163       1.4562112
      142.771     0.398310       1.4794755
      115.839     0.702832       1.5692804
      114.646      1.36254       1.6550581
      118.739     0.600370       1.8879290
      120.802      5.42192       1.9808207
      123.659     0.535342       2.0120598
      119.244      1.07442       2.0930440
      142.923      5.75520       1.9051433
      125.623      4.07633       2.4025945
      126.625     0.791189       2.2031563
      118.880      3.56774       2.7564321
      120.508      4.34215       2.3334571
      116.616     0.498542       2.3962003
      117.124     0.752098       2.5082240
      117.640    0.0843089       2.6058696
      116.720      1.33972       2.8007098
      112.096     0.814221       2.9171532
      123.362     0.927911       2.8892699
      115.386      3.18796       2.8362551
      125.973     0.666280       2.6521434
      117.312      1.95819       2.5606409
      120.540      1.83457       2.4972078
      115.829     0.258426       2.4837930
      126.633      5.50172       2.4366091
      122.873      2.48437       2.7522140
      113.519     0.862287       1.8590518
      115.620      1.99395       2.0281970
      114.859     0.189463       2.3664704
      126.281      1.73636       2.4517467
      117.261      4.87484       2.3382995
      128.586     0.511732       2.1358185
      132.309      2.82185       1.7604381
      126.974      3.66527       1.9122576
      132.624      3.09078       1.8586304
      123.176     0.743277       1.8057102
      129.035     0.727164       2.0474936
      121.202      2.52410       1.7188223
      128.243      5.97051       1.6604866
      117.599      1.28444       1.7342678
      131.119      2.74245       1.6508544
      122.550     0.458620       1.8507559
      116.817      3.41171       1.9871062
      124.743      1.54859       1.5746720
      117.945      3.19116       2.2425758
      122.152      1.91380       2.3733067
      125.033     0.230965       2.2205520
      132.089     0.527343       2.4141652
      131.401      2.91488       2.4062824
      121.995      5.76799       2.5698221
      129.238      1.45714       2.2735530
      123.667      1.27331       2.4741581
      131.561      1.78928       2.3350136
      128.188      1.34718       2.4935287
      121.954      1.29179       2.4404876
      123.952      2.13560       2.2684960
      129.977      4.78155       2.2849529
      126.669      2.72049       2.0867353
      126.217      3.78831       1.9171190
      122.944      2.82772       1.9176682
      121.636      1.55012       1.7760136
      124.957      3.22410       2.0480815
      133.941      2.00180       2.4166728
      120.355      2.62110       2.3425646
      132.445     0.576311       2.2360185
      123.077      2.23725       2.0640128
      126.519      2.93310       2.2157638
      120.563      2.10260       2.1793325
      127.599     0.720804       2.1828348
      124.914      1.74315       2.6466823
      114.782      2.39756       2.4518220
      122.998     0.638609       2.7452816
      123.771     0.607199       2.7960365
      130.660      1.84409       2.8912656
      129.470      1.77253       2.9385039
      134.350     0.188414       2.4658779
      130.934      3.12834       2.3347376
      118.671      2.79198       2.2321317
      129.759      1.97537       2.1298202
      134.401      7.08619       2.5458777
      130.939      2.63826       2.3824141
      134.669     0.233568       2.0876777
      147.436     0.544611       2.2193849
      149.581      1.44068       2.2830087
      134.666      5.63018       2.5289860
      124.397     0.323376       2.0735212
      127.733      2.16205       2.3314815
      134.801      4.18116       1.6481971
      121.934     0.379078       1.7631698
      136.523      2.06965       1.9727121
      121.329   0.00148320       1.8737109
      133.734     0.601669       1.6878083
      126.576     0.934644       1.5340902
      134.279      2.68339       1.7032383
