      0.48174728     -0.85680363     0.101632    0.0692874       2.4861030      -61.609524
      0.49367993     -0.90127177    0.0819122     0.168246       2.4554964      -61.771602
      0.43673861     -0.91044325    0.0145242     0.106124       2.4072623      -58.259148
      0.43690309     -0.86304665     0.356886     0.193951       2.5115299      -56.453623
      0.36199104     -0.83545396   0.00603077    0.0442464       2.2956660      -53.155017
      0.49517333     -0.86537871     0.337187    0.0148246       2.2228252      -50.910583
      0.45580787     -0.91590659     0.199775     0.168118       2.1412944      -60.300203
      0.47980237     -0.93287624    0.0264666     0.344463       2.2143730      -57.929930
      0.45589353     -0.91565112    0.0601419    0.0492685       2.0983828      -64.132657
      0.49588239     -0.88774268    0.0662930     0.184249       1.7875219      -68.506537
      0.49040642     -0.94840178    0.0431123    0.0966070       1.6865985      -71.290778
      0.53774073     -0.89433028     0.273499   0.00866966       1.9218274      -73.958054
      0.52946040     -0.89378808     0.122898     0.471503       1.9237432      -71.831656
      0.47971970     -0.93095469     0.171642   0.00584721       2.0102714      -72.109861
      0.53182694     -0.88586472     0.174182     0.145309       1.9717241      -65.653327
      0.51215763     -0.92282474     0.229260    0.0452236       2.1189727      -63.563233
      0.46026504     -0.94337617     0.105283     0.207376       2.2758610      -68.480275
      0.48651620     -0.88747931    0.0366230     0.134133       2.1977413      -66.959508
      0.48958001     -0.87444346    0.0989118   0.00791671       2.2730292      -60.343757
      0.53749104     -0.87960762     0.181624    0.0403529       2.2341260      -58.047958
      0.51208573     -0.85722008     0.119497     0.110154       2.1549257      -64.361993
      0.47294783     -0.90491077     0.213455     0.131558       2.3126002      -64.547020
      0.45438337     -0.90950670     0.146161     0.113977       2.4806020      -60.540660
      0.49869547     -0.90235828     0.129175    0.0795662       2.4070973      -65.270217
      0.46205129     -0.93257863     0.100153    0.0656702       2.3678165      -78.987311
      0.46371024     -0.91296240    0.0316168     0.103810       2.1365899      -69.473528
      0.47417207     -0.92036326    0.0437600    0.0269934       2.4452781      -75.630598
      0.41808989     -0.94306226    0.0594080    0.0471662       2.5487645      -74.857019
      0.48555805     -0.89072685     0.102850    0.0655808       2.5023308      -75.149915
      0.43198317     -0.87902650     0.263255     0.101244       2.4289538      -80.656274
      0.49587646     -0.87372060     0.369739    0.0777665       2.7650173      -70.898075
      0.47356764     -0.89308996     0.300859     0.338200       2.7722695      -68.724590
      0.48689142     -0.90246952    0.0503327    0.0589112       2.5525994      -73.175682
      0.42548928     -0.93223626     0.118597    0.0144272       2.8009297      -78.179634
      0.44284399     -0.90029830    0.0585022     0.149404       2.8408048      -81.346591
      0.45963616     -0.89576425    0.0961461    0.0557668       2.8441143      -83.431599
      0.47994168     -0.92766586     0.283531     0.105187       2.5433507      -83.048912
      0.47408326     -0.88499395     0.145052    0.0706917       2.6086522      -85.384752
      0.44159354     -0.90352587     0.209160     0.279906       2.7111967      -80.925321
      0.47543341     -0.88710054     0.130917    0.0929054       2.6668583      -76.246139
      0.47170449     -0.88404677     0.100978    0.0368882       2.5726679      -72.379149
      0.44319198     -0.87194225     0.175901     0.152555       2.8866194      -73.711884
      0.43866642     -0.85055371     0.242728    0.0982722       2.7860901      -74.436843
      0.46261487     -0.91820926    0.0289431     0.111129       2.8059552      -66.285110
      0.46834387     -0.89210975    0.0378071  0.000642429       2.7498496      -66.296750
      0.42792640     -0.91911500     0.125943    0.0824961       2.7240318      -65.338839
      0.46298118     -0.90732202    0.0390168     0.210801       2.5194120      -70.979588
      0.47702876     -0.88172770     0.209718    0.0904822       2.6589030      -68.869005
      0.49141560     -0.89567157     0.152885    0.0130695       2.6682793      -63.920183
      0.48181148     -0.87914531     0.120730     0.111287       2.7588492      -69.812517
      0.43365288     -0.91164937    0.0446103     0.128898       2.7414940      -71.281216
      0.45357392     -0.93162110     0.132690    0.0470859       2.7729754      -67.862309
      0.47218963     -0.92128500     0.206949    0.0725674       2.8173608      -64.749614
      0.48636720     -0.90863121     0.135798     0.173835       2.7382235      -62.020033
      0.42626234     -0.89504388     0.148128     0.291896       3.0134367      -63.834038
      0.44759904     -0.91419085    0.0518242     0.120687       2.9652244      -68.080825
      0.44833609     -0.84325552     0.136246   0.00434352       2.9026363      -69.110933
      0.44255823     -0.87709177     0.145715    0.0232380       3.3332818      -69.403610
      0.42080613     -0.90262652    0.0513162   0.00901767       3.2481454      -70.406948
      0.43928885     -0.90552108    0.0877071   0.00179403       3.2931715      -65.899973
      0.43073734     -0.95160569     0.118220    0.0585514       3.1655391      -65.676105
      0.45346016     -0.91039573     0.328393    0.0924550       3.3090467      -57.733958
      0.40884521     -0.94888893    0.0189633    0.0458395       3.4328098      -64.500752
      0.46964769     -0.92427804     0.415284    0.0471753       2.8990975      -70.407816
      0.43904613     -0.93439508    0.0264007   0.00663830       2.9034341      -74.377601
      0.48797605     -0.88010191    0.0622256    0.0385874       2.7874620      -69.591307
      0.43013805     -0.93346421    0.0180106    0.0824823       3.0070678      -68.685511
      0.47362504     -0.91094780     0.100968    0.0236457       2.7822082      -74.354042
      0.64055504     -0.80559579     0.190001     0.103298       2.2398952       32.709643
      0.62563850     -0.81601269     0.148836    0.0640859       2.0615835       41.431313
      0.67185038     -0.81600592    0.0648281     0.111658       1.9884332       47.300679
      0.62765970     -0.77791919     0.143882    0.0263068       2.2190524       40.954119
      0.64801479     -0.79297369    0.0495504     0.126524       2.1976459       40.875940
      0.61302278     -0.80623075     0.182544     0.138600       2.3337062       41.136745
      0.63985577     -0.80334729     0.335563    0.0711965       2.4137478       37.528438
      0.61660160     -0.73881972     0.177803     0.142532       2.6555189       32.165937
      0.62221823     -0.82673008    0.0147408     0.157894       2.5806656       32.681496
      0.58622855     -0.79002670    0.0231099    0.0436055       2.8280162       25.719519
      0.60214638     -0.80417982     0.226590     0.238926       2.7610242       30.741871
      0.62646305     -0.77191491     0.164211     0.118718       2.8822290       31.469779
      0.42036309     -0.84705751    0.0235794     0.229278       2.0957050      -61.993380
      0.45906646     -0.80743958     0.149394    0.0353317       2.1992719      -60.509447
      0.46879213     -0.80086639     0.176000    0.0593014       2.1360633      -59.163957
      0.46017587     -0.84755406     0.301401    0.0161094       2.0272390      -60.648663
      0.43572110     -0.81248236     0.219672     0.218285       2.2565749      -60.659448
      0.44748336     -0.81206131    0.0564612    0.0906202       2.2460639      -62.704431
      0.39477929     -0.83047834     0.249738    0.0410454       2.3702903      -59.661752
      0.45753624     -0.82076822    0.0978754    0.0166349       2.2591590      -65.349073
      0.43815758     -0.77604232     0.146474   0.00915933       2.1420681      -72.240485
      0.45106825     -0.76381353     0.215410     0.150629       1.9736060      -63.527890
      0.41561986     -0.82348667    0.0854902     0.176951       2.0673064      -58.733480
      0.46600605     -0.75863692     0.217628     0.127267       1.9818801      -53.062271
      0.43063631     -0.79642971    0.0803957    0.0133191       2.2919794      -61.637248
      0.40577670     -0.83557726     0.152990    0.0826724       2.4307272      -61.465305
      0.40347261     -0.77902323     0.133692    0.0408946       2.4165273      -63.189764
      0.42445522     -0.84137030     0.217163   0.00122198       2.5878752      -60.533909
      0.40199271     -0.84467078     0.120302     0.120247       2.4782649      -58.020156
      0.46413128     -0.77385910    0.0987226    0.0166535       2.2692394      -53.246458
      0.41621970     -0.84076408     0.398725     0.112304       2.4576620      -53.250659
      0.30663958     -0.76089062     0.124508    0.0482536       2.3505628      -53.655290
      0.45809830     -0.77522328     0.141916     0.240959       2.4533976      -54.223815
      0.45130711     -0.79812280     0.245415    0.0837850       2.4459582      -51.826345
      0.42228348     -0.80618986    0.0403887     0.147391       2.6701216      -49.585690
      0.41019039     -0.74216341     0.222700    0.0858140       2.6374043      -50.088317
      0.41450014     -0.77785201     0.158183     0.223821       2.6969580      -53.128866
      0.39117069     -0.83617700    0.0825707    0.0279089       2.6083561      -59.749901
      0.43900384     -0.79855900     0.179504    0.0799457       2.5714386      -60.213413
      0.42017550     -0.81374335    0.0127506     0.175560       2.3622057      -59.787281
      0.42955730     -0.75449726    0.0280225     0.175781       2.2943158      -56.810945
      0.44049280     -0.75080383     0.344859    0.0192067       2.4239762      -52.407233
      0.45063913     -0.80112807    0.0675557    0.0573790       2.2765305      -51.821505
      0.46434353     -0.78642500     0.114561    0.0237666       2.1842946      -54.159736
      0.44171842     -0.77152182     0.186509     0.254072       2.1529101      -49.897677
      0.44583430     -0.77674225    0.0825106     0.149984       1.8427742      -53.056780
      0.45331197     -0.80398836     0.139296    0.0240733       1.9679211      -52.099254
      0.44599642     -0.77942673     0.321845     0.137939       2.0714090      -45.856737
      0.43622616     -0.77032014     0.167770     0.210450       1.9197331      -51.083968
      0.43595555     -0.79671339     0.244301    0.0361387       2.1745486      -55.671197
      0.40270036     -0.74734962    0.0939141    0.0491377       2.1577510      -55.741673
      0.44696559     -0.74515982     0.175151    0.0183569       1.7548756      -61.532700
      0.44457297     -0.75998318    0.0983472     0.227572       1.8899317      -59.134254
      0.41986019     -0.77649560    0.0473985     0.230292       1.7010659      -55.145915
      0.45039232     -0.78779718     0.319236     0.177052       1.7884926      -53.910406
      0.44635886     -0.78730145     0.184021    0.0462925       1.7745479      -50.886937
      0.42763208     -0.78381789    0.0477993   0.00573640       1.9014821      -51.479123
      0.41169116     -0.78422783     0.135262     0.323202       1.7388038      -46.446119
      0.43762105     -0.73534757    0.0276160     0.298045       1.7534139      -42.985811
      0.45115428     -0.74770868     0.439334   0.00771886       1.6290611      -57.869442
      0.46436392     -0.76047880     0.133952    0.0551911       1.4833129      -64.305838
      0.45603714     -0.78453407     0.118027     0.186076       1.8566818      -66.408883
      0.42247415     -0.77993118     0.149158     0.286507       1.9667147      -64.055211
      0.43861650     -0.75055552    0.0712038    0.0414063       1.9940566      -70.650631
      0.39569266     -0.81826020     0.196189    0.0335384       1.9971459      -67.400618
      0.42174256     -0.79245482    0.0272155     0.100371       2.0566444      -69.624457
      0.42174940     -0.79960241    0.0671885    0.0357781       1.8761416      -73.340589
      0.44495276     -0.75189809    0.0669370     0.197499       1.9439107      -81.881825
      0.42826635     -0.76793436    0.0375214     0.218024       2.1679330      -79.248206
      0.42925640     -0.77961593    0.0373647    0.0525484       2.2072187      -76.857326
      0.42994498     -0.77257455     0.245413     0.154233       2.2010599      -75.381125
      0.41862760     -0.81351143     0.250687     0.187479       2.1678935      -72.994214
      0.41929249     -0.80341039    0.0779783     0.166476       2.0546972      -69.097748
      0.42219455     -0.77999108     0.122593    0.0466782       2.3857642      -74.968669
      0.35304820     -0.79368456     0.195291    0.0707319       2.5233316      -83.797539
      0.41143440     -0.76314192     0.232356     0.140733       2.7188801      -63.322438
      0.41013257     -0.84420188     0.219352    0.0223358       2.5953792      -65.572421
      0.40852299     -0.78731581    0.0190464     0.137166       2.4716692      -69.745486
      0.41629996     -0.80865024     0.118892    0.0537853       2.6359489      -82.632032
      0.37653696     -0.81630708    0.0699560     0.137133       2.4499005      -81.052455
      0.44511674     -0.79229937    0.0231528    0.0239392       2.3190765      -70.591140
      0.41954472     -0.81703811     0.503137     0.237097       2.5486051      -75.242554
      0.43699104     -0.78108269   0.00111355    0.0997021       2.4629231      -70.202355
      0.40411044     -0.81109978     0.130270     0.178494       2.5931095      -77.545525
      0.40221957     -0.83763913     0.171312     0.235890       2.7253146      -82.527892
      0.41951781     -0.82608144     0.328270    0.0144321       2.7825470      -82.390875
      0.38914848     -0.84191176    0.0316557     0.150973       2.4137843      -83.853426
      0.42662781     -0.82927775     0.234991     0.227597       2.2089697      -88.033674
      0.38782294     -0.77083769    0.0997424     0.109806       2.5551978      -87.722754
      0.42172542     -0.80456373     0.276956     0.243935       2.4939697      -87.992447
      0.44332430     -0.77467816    0.0462095    0.0984896       2.1202722      -99.560056
      0.42969030     -0.80205796    0.0683577     0.150401       2.1278722      -101.71233
      0.39220145     -0.82772272     0.123575    0.0373954       2.5627124      -92.838851
      0.41743446     -0.78337408     0.112562    0.0505768       2.0628931      -90.195892
      0.43077096     -0.78664670    0.0500794     0.226348       1.8671899      -100.46060
      0.45041868     -0.77339466     0.120003    0.0155962       1.8164871      -95.758156
      0.43862770     -0.80889694    0.0779865    0.0471440       1.7951085      -90.557603
      0.42996584     -0.78440521     0.208000     0.254235       2.0753727      -88.613055
      0.43991985     -0.79559233    0.0984690     0.211106       1.9715584      -82.486932
      0.41495591     -0.78998036     0.170608     0.352833       2.1369588      -82.764477
      0.43555162     -0.80373856     0.243357    0.0263011       2.0737974      -87.445868
      0.40155082     -0.76152186    0.0776632    0.0307051       1.9369310      -85.949807
      0.44760100     -0.79595597    0.0867604    0.0932137       1.8371600      -76.781505
      0.40725728     -0.81203768     0.258634     0.136016       1.6353138      -83.460630
      0.43005605     -0.81209436    0.0267581     0.130033       1.8326053      -84.400694
      0.44485674     -0.78526082   0.00211007    0.0532453       1.7787194      -85.035189
      0.41171713     -0.81815722     0.109453     0.226714       1.8430131      -90.205299
      0.46651233     -0.82396615    0.0538084     0.198240       1.5763806      -81.726268
      0.44227362     -0.82100595    0.0354887    0.0451085       2.1586418      -65.036614
      0.42888641     -0.83796847     0.212933     0.221939       1.9732371      -74.958437
      0.45448185     -0.81676869    0.0259888     0.187677       1.9313787      -83.903561
      0.42705468     -0.81606383     0.122519     0.166390       2.0528951      -77.847288
      0.44828761     -0.80587458    0.0828748    0.0866132       2.1320091      -84.014013
      0.41584698     -0.85308904     0.213082     0.114745       2.2529506      -76.611306
      0.43922274     -0.81274977     0.144923    0.0234081       1.7511995      -72.687742
      0.43586165     -0.81676765     0.224169    0.0318358       1.9313384      -79.917320
      0.42670108     -0.82183088    0.0853978    0.0955710       1.8651193      -82.018202
      0.43474257     -0.77811011     0.161671    0.0387819       1.8120428      -81.608513
      0.44883516     -0.81840340    0.0182660    0.0662041       1.6552524      -78.017274
      0.44867893     -0.85255548    0.0329602     0.113671       1.5896011      -85.480555
      0.48483449     -0.79397222    0.0402936    0.0635453       1.7261288      -85.063195
      0.45144150     -0.85263052    0.0269706    0.0550923       2.1729783      -82.606442
      0.43411650     -0.82347862     0.125373     0.195724       2.0556610      -85.638198
      0.44032641     -0.81422681     0.145112    0.0915778       2.0162785      -92.904020
      0.45782953     -0.84216598   0.00688915     0.134960       2.1707081      -98.347994
      0.44885675     -0.86717323     0.201343    0.0578582       1.9270805      -89.346540
      0.45218414     -0.83977626    0.0456417     0.150174       1.9206816      -89.688243
      0.44297432     -0.80431355     0.268434     0.184505       2.1078939      -86.454600
      0.43572086     -0.84458442    0.0240999     0.217431       1.9525426      -79.445720
      0.45349362     -0.83236746    0.0714182    0.0504012       1.6950284      -96.841805
      0.47573658     -0.78145083     0.220951    0.0294439       1.5495210      -92.745861
      0.47385013     -0.82827614     0.286529    0.0916431       1.5486201      -109.70063
      0.45830541     -0.80210408     0.175696    0.0872112       1.3816433      -106.89326
      0.46628224     -0.81913171     0.123600     0.192803       1.4562112      -100.63267
      0.33714404     -0.74614365     0.108259    0.0121380       1.4794755      -91.012259
      0.43607332     -0.77810867    0.0338757     0.143850       1.5692804      -92.186622
      0.42039779     -0.79281183     0.136776    0.0214044       1.6550581      -90.667851
      0.41582375     -0.83325687     0.171778    0.0401706       1.8879290      -89.325593
      0.43532778     -0.80772666     0.254020     0.148111       1.9808207      -105.24699
      0.44288725     -0.81852468     0.398451    0.0996499       2.0120598      -102.31642
      0.42614228     -0.79600659    0.0453844     0.172334       2.0930440      -104.40952
      0.33397131     -0.75400205     0.205625    0.0183455       1.9051433      -98.570150
      0.41717468     -0.77330775    0.0961018     0.111777       2.4025945      -104.63191
      0.43703493     -0.79417935    0.0187110     0.176955       2.2031563      -113.15351
      0.38955067     -0.84413233    0.0881287    0.0630888       2.7564321      -96.424291
      0.38982715     -0.86348058     0.183357   0.00798356       2.3334571      -94.822500
      0.42354160     -0.82142897    0.0935568     0.127444       2.3962003      -94.979862
      0.43101338     -0.80192309     0.221046    0.0544344       2.5082240      -93.511283
      0.41739719     -0.85766920    0.0732196    0.0378349       2.6058696      -85.914792
      0.37743684     -0.84630946     0.315535    0.0751069       2.8007098      -92.136184
      0.37400125     -0.80088099     0.139402    0.0265250       2.9171532      -96.718049
      0.41706605     -0.83543877     0.145244    0.0454530       2.8892699      -101.89141
      0.39438154     -0.85125533     0.117545     0.105517       2.8362551      -101.70953
      0.42749398     -0.84584235     0.234165    0.0443850       2.6521434      -110.95156
      0.40193457     -0.80440648    0.0497727    0.0192657       2.5606409      -104.63957
      0.41919391     -0.85983236     0.162809    0.0657833       2.4972078      -101.12967
      0.39006613     -0.83398480    0.0208237     0.192513       2.4837930      -109.45807
      0.44873957     -0.85435872    0.0681700     0.198627       2.4366091      -106.64565
      0.42486029     -0.85015060    0.0547793     0.168174       2.7522140      -101.52116
      0.42508518     -0.84902274     0.158677    0.0224939       1.8590518      -91.346219
      0.44897703     -0.81812236     0.140963   0.00641588       2.0281970      -93.856753
      0.41885898     -0.86288303   0.00208339   0.00281178       2.3664704      -101.67665
      0.44827987     -0.83803094     0.159662     0.154599       2.4517467      -98.911566
      0.42709605     -0.84331342     0.144958    0.0216912       2.3382995      -108.51418
      0.45008264     -0.84941237     0.124412    0.0260702       2.1358185      -108.85275
      0.47684024     -0.86324715    0.0163406     0.161952       1.7604381      -101.79350
      0.45691484     -0.87088081     0.492256    0.0429839       1.9122576      -103.87760
      0.31894204     -0.78522662     0.180895     0.241497       1.8586304      -103.92336
      0.42986437     -0.88415249     0.104118   0.00941661       1.8057102      -95.199730
      0.46364088     -0.83341993     0.148907     0.108244       2.0474936      -100.26657
      0.47258032     -0.81757726     0.179552    0.0201387       1.7188223      -103.44632
      0.47084650     -0.84034737     0.122555    0.0492605       1.6604866      -112.90747
      0.44501999     -0.81240409     0.209295     0.115187       1.7342678      -107.06010
      0.48933184     -0.83423855    0.0306137     0.294354       1.6508544      -113.05650
      0.44203901     -0.85330795    0.0248005     0.173486       1.8507559      -116.25477
      0.41889227     -0.83252626     0.227685    0.0277517       1.9871062      -114.57234
      0.47140091     -0.82737317     0.214318     0.185625       1.5746720      -121.77868
      0.39630283     -0.77377097    0.0459133    0.0262598       2.2425758      -113.51137
      0.40795647     -0.83643196    0.0555822    0.0903918       2.3733067      -115.09251
      0.43676102     -0.82942012     0.132387    0.0389750       2.2205520      -115.62959
      0.43596753     -0.82436583   0.00615362    0.0223450       2.4141652      -117.42100
      0.42786965     -0.82647581     0.219639    0.0995413       2.4062824      -113.32895
      0.41361836     -0.81060654    0.0999238    0.0184710       2.5698221      -109.21617
      0.42345447     -0.85829589     0.307934     0.191613       2.2735530      -117.92127
      0.42604523     -0.82924541    0.0507787     0.123100       2.4741581      -117.23684
      0.44233475     -0.83071074     0.108198    0.0788634       2.3350136      -127.94467
      0.44602501     -0.80490600    0.0574819    0.0374440       2.4935287      -127.76166
      0.41390720     -0.85002592     0.133010    0.0158105       2.4404876      -123.08925
      0.46224674     -0.81751116    0.0372175    0.0261752       2.2684960      -130.61136
      0.45154659     -0.84431505    0.0720955     0.125039       2.2849529      -135.90214
      0.46141805     -0.84353775    0.0353576    0.0819112       2.0867353      -134.79296
      0.47398916     -0.84486592     0.170542    0.0152642       1.9171190      -134.94347
      0.46563049     -0.81925423     0.214238     0.120758       1.9176682      -133.53296
      0.46118575     -0.82916150    0.0213127     0.297225       1.7760136      -127.37484
      0.45648386     -0.86841542     0.100855    0.0265624       2.0480815      -124.94041
      0.45702994     -0.89059565    0.0775101   0.00265442       2.4166728      -117.43808
      0.44715410     -0.83706929     0.179661     0.142918       2.3425646      -118.90225
      0.47137277     -0.86405054     0.184087     0.126671       2.2360185      -122.80889
      0.46808249     -0.82702635    0.0984443    0.0910276       2.0640128      -122.59501
      0.46714310     -0.84709925     0.287615     0.156182       2.2157638      -109.68670
      0.45102988     -0.84801944     0.148919    0.0215737       2.1793325      -108.88273
      0.47713970     -0.86270507     0.217133    0.0280683       2.1828348      -112.99914
      0.43005814     -0.86392400    0.0781603     0.145279       2.6466823      -111.79220
      0.41190058     -0.82810145    0.0292901     0.115878       2.4518220      -109.97571
      0.43421032     -0.83525817    0.0605822    0.0564087       2.7452816      -120.08346
      0.42054335     -0.86899693     0.155385    0.0721457       2.7960365      -108.39365
      0.44443198     -0.86204515    0.0280466     0.120309       2.8912656      -110.16420
      0.43049254     -0.86425305    0.0374145     0.252584       2.9385039      -111.62694
      0.49104688     -0.89869372    0.0543817     0.103355       2.4658779      -129.66756
      0.47016942     -0.88690374     0.287790     0.211561       2.3347376      -120.92862
      0.42892068     -0.86157597     0.157380     0.257759       2.2321317      -121.78431
      0.49613807     -0.85191699     0.250828    0.0244862       2.1298202      -125.93556
      0.47058435     -0.86596062    0.0237309   0.00715154       2.5458777      -135.98178
      0.47521585     -0.81081177     0.216255     0.143861       2.3824141      -140.52010
      0.32324291     -0.74242132     0.271473    0.0844489       2.0876777      -130.35531
      0.32734833     -0.74567974    0.0266805    0.0448401       2.2193849      -128.77049
      0.31918478     -0.75741193    0.0848827    0.0610092       2.2830087      -125.99828
      0.44064631     -0.84906999     0.157142     0.104843       2.5289860      -131.10926
      0.44096124     -0.79593094     0.180228    0.0924943       2.0735212      -131.43776
      0.43747787     -0.81413923    0.0959316    0.0625044       2.3314815      -135.07748
      0.47584162     -0.82334582     0.244725    0.0335504       1.6481971      -129.81508
      0.44082530     -0.76420665    0.0539642    0.0154122       1.7631698      -123.48383
      0.48860039     -0.81788057    0.0860663     0.183265       1.9727121      -128.57748
      0.41976798     -0.79933334     0.161099    0.0680608       1.8737109      -126.07957
      0.45716222     -0.81391240    0.0845612    0.0671247       1.6878083      -135.40961
      0.47029716     -0.74964668   0.00276526    0.0232955       1.5340902      -145.33544
      0.48323234     -0.73919158    0.0419565    0.0336494       1.7032383      -142.04071
      0.44848776     -0.78045465    0.0796874    0.0435498       1.9962148      -147.89023
      0.51058005     -0.76651506     0.174972    0.0965424       1.9315715      -174.52233
      0.52897642     -0.77657732    0.0349566     0.199065       2.0037813      -157.76228
      0.51506141     -0.76474820     0.109285     0.350236       1.6139249      -160.33260
      0.51437760     -0.75739579    0.0647927    0.0359351       1.7147280      -159.44803
      0.53165811     -0.77125211 7.78664e-005    0.0822473       1.2364507      -166.54058
      0.52113395     -0.78206649     0.117169    0.0418144       1.1538754      -143.42724
      0.34988705     -0.72742400  0.000859813     0.241907       1.2918744      -143.67390
      0.49912131     -0.79230844    0.0164178    0.0520763       1.3359462      -149.47963
      0.48260302     -0.80897773    0.0397243     0.239625       1.2673300      -154.92762
      0.45993952     -0.82323594     0.407430     0.226706       1.2736987      -134.24506
      0.46297152     -0.80783357    0.0210583    0.0505082       1.3309043      -138.81749
      0.49451226     -0.78863192     0.146725     0.103703       1.2693891      -135.03754
      0.52715798     -0.78253800     0.253479    0.0183588       1.5986688      -141.16544
      0.48507037     -0.80577745     0.125336     0.261031       1.6147165      -142.04954
      0.47961941     -0.80826620     0.239602     0.201300       1.8483958      -144.95011
      0.50249709     -0.81655297     0.124116     0.202176       1.5316493      -148.19121
      0.53311044     -0.76818445    0.0780758    0.0343243       1.5030583      -159.13600
      0.49971657     -0.82044015    0.0929436     0.166322       1.3904763      -159.08801
      0.49610337     -0.82659911     0.152689     0.160538       1.6345099      -158.78665
      0.49983174     -0.79087912     0.167411     0.243271       1.5132909      -154.66056
      0.52559447     -0.82561978    0.0565390    0.0474382       1.4635691      -145.64531
      0.50096360     -0.83534417    0.0287479    0.0563087       1.6187456      -149.90833
      0.54340231     -0.82660397     0.261494     0.190282       1.3152568      -152.81137
      0.51213761     -0.80566768     0.207044     0.116705       1.3050908      -143.02775
      0.53721149     -0.81789792     0.194374     0.267928      0.90578903      -151.38254
      0.51308147     -0.79513387     0.111186     0.250885       1.1668426      -159.04605
      0.54108732     -0.83835274     0.173913     0.168466       1.2468323      -163.66020
      0.52781578     -0.84152383     0.149594    0.0717026       1.2607402      -162.16613
      0.55912781     -0.80052942    0.0772624     0.205690       1.5003856      -172.63305
      0.54214574     -0.80715203     0.125356    0.0313376       1.2563357      -161.73106
      0.52596363     -0.80405992     0.387587     0.106980       1.2896208       170.65424
      0.50984847     -0.81079654     0.194305     0.183898       1.0475597      -174.44532
      0.50899718     -0.79738242     0.158213    0.0789609      0.40343815      -172.30981
      0.52928941     -0.77948730    0.0690897    0.0335807      0.48453402      -147.88114
      0.50644548     -0.82726762    0.0399498    0.0506881      0.72336894      -163.47359
      0.52918899     -0.78433644     0.203593    0.0385559      0.93157380      -158.76413
      0.51608705     -0.77313897    0.0468146     0.108030      0.97971746      -177.36299
      0.50071705     -0.80913909     0.150727     0.167721      0.66517060      -148.13978
      0.37573556     -0.71666628     0.217519     0.203183      0.66565343      -145.04547
      0.51315718     -0.79379123     0.185617     0.192448      0.84227783      -156.19733
      0.50869314     -0.81709285    0.0625273   0.00413457      0.66049973      -159.14786
      0.35056783     -0.75979988    0.0167183    0.0243990      0.62168479      -174.21243
      0.53028118     -0.78049927     0.199658     0.187309      0.56685100       172.50722
      0.56441651     -0.77400205    0.0326556   0.00168102      0.71909772       166.80294
      0.51428550     -0.78393205    0.0416268     0.248754      0.94510332      -179.91310
      0.52978789     -0.79861121     0.339092   0.00879506      0.90816541      -178.91398
      0.52130657     -0.75127331     0.190061    0.0789096      0.88854478       157.40947
      0.36460826     -0.72688996     0.251920    0.0617627      0.85298405       158.29643
      0.52165651     -0.80185673    0.0572974    0.0708356      0.97713657      -170.55269
      0.54422893     -0.75290515     0.201180    0.0550685       1.2769444      -177.43622
      0.52226361     -0.77437447   0.00891189    0.0620919       1.1583542      -175.94106
      0.52126651     -0.75853371    0.0351284     0.210059       1.1223151       178.43189
      0.54527036     -0.76599189     0.175378     0.162972       1.1395473       175.88886
      0.52850733     -0.75828941    0.0671793     0.151369       1.0781413       171.07414
      0.55426760     -0.78346388    0.0391546    0.0178579       1.3596557      -177.57883
      0.54286009     -0.80849857     0.100255    0.0995826       1.3769498      -175.24075
      0.56102602     -0.80422720     0.270946    0.0121464       1.1360152       175.05014
      0.55327906     -0.75104483    0.0976673    0.0260527       1.3512543       174.36107
      0.56329937     -0.75626414     0.119665     0.171525       1.7480507       166.71293
      0.52195762     -0.82364290    0.0644867    0.0354948       2.1329420      -167.43227
      0.50587433     -0.81521960     0.155887    0.0761653       2.2385236      -157.78038
      0.35589598     -0.77282019    0.0838773    0.0454412       1.8877786      -163.23228
      0.52150357     -0.82652392    0.0647546    0.0205604       2.1480059      -155.73213
      0.52751142     -0.82066664     0.147155    0.0697876       1.7323158      -155.75806
      0.55950588     -0.78163030     0.101510     0.239117       2.0309174      -161.90455
      0.53768141     -0.78837292    0.0953194     0.121343       1.7078786      -179.09705
      0.55931964     -0.79427661    0.0163065     0.134511       1.7793508      -177.45508
      0.55927810     -0.78833376     0.206685    0.0207609       1.6694069       175.83269
      0.54477187     -0.81295568     0.196691     0.118713       1.8180854      -178.07650
      0.57358683     -0.77311050     0.153408    0.0132498       1.5892928       173.48661
      0.54100044     -0.79073278     0.160957     0.125533       1.4900594      -176.82836
      0.55583883     -0.80297200     0.189154    0.0381415       1.4517544      -172.12286
      0.56764643     -0.83237812     0.129219     0.196100       1.1764697      -167.33132
      0.54458473     -0.80410461   0.00879672     0.139426       1.1675244      -161.84664
      0.52603464     -0.82561796    0.0502098     0.189512       1.0829761      -163.99872
      0.57065370     -0.83015206     0.115932    0.0934610      0.92087681      -150.33872
      0.55939441     -0.79975494     0.102897    0.0502767       1.0716103      -156.33391
      0.53762484     -0.86005102     0.153836     0.152456       1.1063493      -163.07096
      0.55734706     -0.80844386    0.0684044    0.0490454       1.2273514      -160.12439
      0.57892559     -0.83165740     0.170004    0.0801504       1.2249420      -157.71473
      0.53249312     -0.80603557    0.0104453    0.0787875       1.4851585      -155.66799
      0.54554621     -0.85054302    0.0369381     0.117898       1.7224278      -150.80436
      0.53390467     -0.84305687     0.133404     0.171709       1.5462064      -150.59552
